"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"sbo-miR-100_MIMAT0049501_Saimiri_boliviensis_miR-100 ",174.580923459514,0.0707804793526028,0.215284804721867,0.3287760111265,0.742324996342329,0.811710047216836
"bma-miR-100c_MIMAT0014114_Brugia_malayi_miR-100c ",60.1444100720523,0.111359301072147,0.345317546132019,0.322483761162757,0.747086237934204,0.815871671605895
"dpu-miR-2_MIMAT0012657_Daphnia_pulex_miR-2 ",31.2164941971004,-0.135966305592816,0.425073479566402,-0.319865416519302,0.749070355244971,0.816993720790811
"dse-let-7_MIMAT0008837_Drosophila_sechellia_let-7 ",200.43029883659,-0.0683920802851622,0.216117746639735,-0.316457492957164,0.751655284232353,0.81876736318167
"bdo-miR-124_MIMAT0045395_Bactrocera_dorsalis_miR-124 ",201.244446224265,-0.0767724085358868,0.24407073610533,-0.314549829942559,0.753103476651037,0.819299833197434
"pca-miR-317-3p_MIMAT0045908_Polistes_canadensis_miR-317-3p ",26.1422872356453,0.140495065071196,0.449655904717733,0.312450172670122,0.754698425209738,0.819990400927629
"nvi-miR-124_MIMAT0015688_Nasonia_vitripennis_miR-124 ",212.739792184376,-0.06947193973071,0.228439580851162,-0.304115160218114,0.761040157333067,0.825830107194967
"aga-miR-100_MIMAT0001498_Anopheles_gambiae_miR-100 ",419.543990909307,0.0571818938642147,0.194632385065323,0.293794343860212,0.768915057403934,0.831350628617855
"mle-miR-96b-5p_MIMAT0048743_Melibe_leonina_miR-96b-5p ",31.5716322850517,0.235195223571743,0.801018063805007,0.293620374120548,0.769048005395908,0.831350628617855
"rno-miR-341_MIMAT0000587_Rattus_norvegicus_miR-341 ",27.3454483210909,0.191664613475645,0.647420851473075,0.296043312537047,0.767197004455991,0.831350628617855
"sme-miR-124e-3p_MIMAT0011239_Schmidtea_mediterranea_miR-124e-3p ",15.267663854809,0.213373083379538,0.789776391548093,0.270168981578813,0.787030254762529,0.849714080363084
"sfr-miR-2b-3p_MIMAT0041877_Spodoptera_frugiperda_miR-2b-3p ",30.3713683680546,-0.115245873709771,0.447921457132757,-0.257290361679668,0.796954632336466,0.859342494968866
"csa-let-7d_MIMAT0006119_Ciona_savignyi_let-7d ",73.3986983476709,0.0795312299000163,0.314653873680458,0.252757828688876,0.800455357528685,0.862028846569354
"cli-miR-124-3p_MIMAT0038494_Columba_livia_miR-124-3p ",211.302005327496,-0.0634406445720617,0.254965964767295,-0.248820051844815,0.803499979685124,0.864217862280977
"api-miR-87b_MIMAT0014738_Acyrthosiphon_pisum_miR-87b ",86.7933004475537,0.0608432846340275,0.263951768501067,0.230509100126683,0.817696192989159,0.876867263559736
"dpe-let-7_MIMAT0008699_Drosophila_persimilis_let-7 ",195.016518711541,-0.0449000083644029,0.198336635078908,-0.226382828096986,0.820903682472667,0.876867263559736
"emu-miR-124a-3p_MIMAT0020266_Echinococcus_multilocularis_miR-124a-3p ",197.126427702096,-0.0549980862161746,0.243331601752261,-0.226021140781249,0.821184977782784,0.876867263559736
"isc-miR-100_MIMAT0012683_Ixodes_scapularis_miR-100 ",611.145906291782,0.0387088700703546,0.16902404073895,0.229013990560898,0.818858042181979,0.876867263559736
"mse-miR-8_MIMAT0024456_Manduca_sexta_miR-8 ",17.4770067928203,-0.120589645199183,0.536003640078306,-0.224979153465387,0.821995491686566,0.876867263559736
"rno-miR-99b-5p_MIMAT0000821_Rattus_norvegicus_miR-99b-5p ",78.6382928950768,0.0935118857295805,0.409824055166647,0.228175687958472,0.819509661129907,0.876867263559736
"str-miR-71-5p_MIMAT0033317_Strongyloides_ratti_miR-71-5p ",106.279847467732,-0.053160922314524,0.236905260550861,-0.22439739071607,0.822448100832961,0.876867263559736
"dan-miR-124_MIMAT0008431_Drosophila_ananassae_miR-124 ",213.089662494194,-0.0596449962019661,0.274455536737911,-0.217321162148474,0.827958066159624,0.881548545768084
"pmi-miR-124-3p_MIMAT0032157_Patiria_miniata_miR-124-3p ",206.479100102383,-0.0564422013698848,0.261175606903152,-0.21610824241643,0.828903375002075,0.881548545768084
"eca-miR-99b_MIMAT0013018_Equus_caballus_miR-99b ",80.9153535064027,-0.0870829471938951,0.408265459430005,-0.213299815554995,0.831093117409277,0.881681394121147
"efu-miR-99b_MIMAT0035185_Eptesicus_fuscus_miR-99b ",138.902622438124,-0.085709948926944,0.399453071399132,-0.214568256107619,0.83010394542745,0.881681394121147
"gmo-miR-10544-3p_MIMAT0044415_Gadus_morhua_miR-10544-3p ",22.9421365524968,-0.13411148584856,0.63965306835872,-0.209662850821111,0.833930821802843,0.88359419580599
"ame-miR-124-3p_MIMAT0001473_Apis_mellifera_miR-124-3p ",207.982005925926,-0.0509208658349356,0.250257027267821,-0.203474269597396,0.838764354900715,0.887614323525663
"cgr-miR-124_MIMAT0023740_Cricetulus_griseus_miR-124 ",202.97035964543,-0.0520961409937669,0.270203785020504,-0.192803150369687,0.847113136144401,0.891206328332998
"csa-miR-124_MIMAT0006126_Ciona_savignyi_miR-124 ",200.143107438709,-0.0486208745979014,0.254380178614404,-0.1911346822018,0.84842007603598,0.891206328332998
"dqu-miR-71-5p_MIMAT0045669_Dinoponera_quadriceps_miR-71-5p ",107.425387366323,0.0489773416113982,0.252178560077366,0.194216913588421,0.846006039891266,0.891206328332998
"dwi-miR-2a_MIMAT0009006_Drosophila_willistoni_miR-2a ",28.9558456467736,-0.0815405068414214,0.424505755219712,-0.192083395428216,0.847676881253394,0.891206328332998
"gga-miR-124a-3p_MIMAT0001128_Gallus_gallus_miR-124a-3p ",197.629033181984,0.0468864769985438,0.238789196287849,0.196350914226556,0.844335513112227,0.891206328332998
"hpo-miR-124-3p_MIMAT0040545_Heligmosomoides_polygyrus_miR-124-3p ",191.005430894818,-0.0499011360075387,0.260054947102357,-0.191886893764408,0.847830803933088,0.891206328332998
"ppc-miR-87_MIMAT0011644_Pristionchus_pacificus_miR-87 ",123.61148337637,0.0413837905751438,0.219453484342607,0.188576593801245,0.850424679091595,0.892214589612067
"der-miR-2a_MIMAT0008510_Drosophila_erecta_miR-2a ",32.9538566791326,0.073319650086238,0.399650780615056,0.183459294070189,0.854437655289076,0.894227644138323
"pbv-miR-124a-3p_MIMAT0038914_Python_bivittatus_miR-124a-3p ",208.117257496456,-0.0552020294651222,0.300666573664356,-0.183598824413206,0.854328185427015,0.894227644138323
"odi-miR-124b_MIMAT0006083_Oikopleura_dioica_miR-124b ",21.3247551081273,-0.0865613394179412,0.485821719814023,-0.178175112160645,0.858585454587422,0.897468761588321
"aca-miR-124a_MIMAT0021725_Anolis_carolinensis_miR-124a ",198.398717526614,-0.0462091867072452,0.262033851023825,-0.176348157028932,0.860020430965415,0.897869740885654
"pte-miR-2g-3p_MIMAT0046150_Parasteatoda_tepidariorum_miR-2g-3p ",16.3510628398869,0.0985385349305386,0.636244213568174,0.154875333762042,0.876919599794839,0.914394796367268
"hsa-miR-99b-5p_MIMAT0000689_Homo_sapiens_miR-99b-5p ",84.0246048488987,0.0609929592546829,0.415206219112436,0.146897990557714,0.883212538019454,0.919833545693431
"nvi-miR-317_MIMAT0015684_Nasonia_vitripennis_miR-317 ",31.3736996637819,-0.0589497919742762,0.419510992828481,-0.14052025568345,0.888248949549303,0.92395201329489
"lgi-miR-96b_MIMAT0009576_Lottia_gigantea_miR-96b ",231.263086667003,0.0318413977689178,0.232930990726049,0.136698846596873,0.891268841256442,0.92596543848297
"aga-miR-2_MIMAT0009202_Anopheles_gambiae_miR-2 ",31.665339756754,0.0505146412791724,0.404497742406872,0.124882381242962,0.900616666897528,0.934540259453814
"cqu-miR-100-5p_MIMAT0014387_Culex_quinquefasciatus_miR-100-5p ",410.19989828227,0.0214179841597552,0.18396628821037,0.11642341848667,0.907316976325971,0.93921054276652
"mle-miR-125-3p_MIMAT0048750_Melibe_leonina_miR-125-3p ",33.4992880172074,0.0465299990388891,0.396315799031333,0.117406369245477,0.906538037053123,0.93921054276652
"xla-miR-124-3p_MIMAT0046429_Xenopus_laevis_miR-124-3p ",190.777761850645,-0.0285159593907162,0.266991077912068,-0.106804915032059,0.914943748150905,0.945958790461105
"dya-miR-124_MIMAT0009105_Drosophila_yakuba_miR-124 ",210.053156305417,-0.0244996032469308,0.255009103982077,-0.0960734454745296,0.923462241171442,0.952725386911935
"hsa-miR-4443_MIMAT0018961_Homo_sapiens_miR-4443 ",22.4746128674381,-0.0460194382329346,0.487779511107332,-0.0943447545151365,0.924835299473061,0.952725386911935
"isc-miR-8_MIMAT0012706_Ixodes_scapularis_miR-8 ",16.9313479295142,0.0588788106081168,0.617343875346567,0.0953744144218863,0.924017437755993,0.952725386911935
"api-miR-317_MIMAT0014732_Acyrthosiphon_pisum_miR-317 ",21.6436403299757,-0.0418929784393165,0.48355658263134,-0.086635111472064,0.930961555895757,0.956386924372597
"cqu-miR-71-5p_MIMAT0014400_Culex_quinquefasciatus_miR-71-5p ",62.2956077605794,-0.0224168720925699,0.285192764491405,-0.0786025274257807,0.937348777166116,0.956386924372597
"dme-miR-2a-3p_MIMAT0000106_Drosophila_melanogaster_miR-2a-3p ",30.7187576095799,-0.0346613550523629,0.431585923464744,-0.0803115976862816,0.935989434390981,0.956386924372597
"hme-miR-2b_MIMAT0024972_Heliconius_melpomene_miR-2b ",30.1351035336114,0.0346570440659959,0.434533344913414,0.0797569265320747,0.936430582786341,0.956386924372597
"isc-miR-2a_MIMAT0012696_Ixodes_scapularis_miR-2a ",31.1739056705233,-0.0363797153501187,0.432479740836541,-0.0841188890831044,0.932961906553781,0.956386924372597
"mle-miR-124-5p_MIMAT0048747_Melibe_leonina_miR-124-5p ",137.922190655773,0.0172589138226954,0.2173427755447,0.0794087301933155,0.936707524881494,0.956386924372597
"mle-miR-277-3p_MIMAT0048782_Melibe_leonina_miR-277-3p ",20.6647385013492,-0.0484538443713537,0.570947167213037,-0.0848657234046214,0.932368142206976,0.956386924372597
"prd-miR-7911c-5p_MIMAT0030562_Panagrellus_redivivus_miR-7911c-5p ",531.135770897229,-0.0409947982799004,0.497123307602353,-0.0824640439363426,0.934277709700804,0.956386924372597
"cpo-miR-124-3p_MIMAT0046964_Cavia_porcellus_miR-124-3p ",205.701821550309,-0.0179553525698953,0.253276475931826,-0.0708923025868709,0.94348346960887,0.960501586839627
"tch-miR-99b-5p_MIMAT0036582_Tupaia_chinensis_miR-99b-5p ",77.3148637154863,0.028124920783172,0.397767137940643,0.0707069993986506,0.943630950068439,0.960501586839627
"aae-miR-317_MIMAT0014224_Aedes_aegypti_miR-317 ",20.691034923276,-0.0358208978481844,0.517652414524928,-0.06919874580525,0.944831421418843,0.960578611775823
"cin-let-7d-5p_MIMAT0006089_Ciona_intestinalis_let-7d-5p ",69.4800986198079,0.0154744416567208,0.292030629067538,0.0529891049652263,0.957740588496891,0.971390098071669
"hme-miR-2a_MIMAT0024971_Heliconius_melpomene_miR-2a ",29.5126515680435,-0.0257577437626295,0.481840882935722,-0.053456949534242,0.957367830869391,0.971390098071669
"dsi-let-7_MIMAT0008876_Drosophila_simulans_let-7 ",201.729626537555,-0.0101843616241917,0.211132904998487,-0.0482367332759652,0.961527575327436,0.972920082144112
"mle-miR-750-5p_MIMAT0048795_Melibe_leonina_miR-750-5p ",19.4240806331164,-0.0252126220648589,0.514862067193205,-0.0489696632775973,0.960943472120638,0.972920082144112
"mle-miR-67-3p_MIMAT0048728_Melibe_leonina_miR-67-3p ",33498.4478288245,-0.00490843577739636,0.107363960551812,-0.0457177227085214,0.963535237899741,0.973797743392165
"ame-miR-2-3p_MIMAT0001485_Apis_mellifera_miR-2-3p ",32.3930298831754,-0.0180676852730046,0.415877657062645,-0.0434447125643085,0.96534703585522,0.974475613026428
"bdo-miR-2a-2_MIMAT0045417_Bactrocera_dorsalis_miR-2a-2 ",16.2788857955297,-0.0236620405047019,0.57025034805639,-0.0414941272466562,0.966901974602019,0.974892900011953
"ame-miR-317-3p_MIMAT0001488_Apis_mellifera_miR-317-3p ",29.8499646187915,-0.0102500221384672,0.426008669583848,-0.0240605951716429,0.980804274713406,0.987373800549965
"asu-miR-87b-3p_MIMAT0021484_Ascaris_suum_miR-87b-3p ",132.571166671596,-0.00467865015859947,0.216378949887437,-0.0216224829681138,0.982749098908045,0.987373800549965
"tcf-miR-317_MIMAT0041406_Triops_cancriformis_miR-317 ",23.3363807680707,-0.0109456610599898,0.492294996627034,-0.0222339473993929,0.982261338169594,0.987373800549965
"crm-miR-71-5p_MIMAT0011618_Caenorhabditis_remanei_miR-71-5p ",103.679258525888,-0.00458207012460307,0.228143350979309,-0.0200841712236384,0.983976227133428,0.987445003492301
"chi-miR-99b-5p_MIMAT0036314_Capra_hircus_miR-99b-5p ",81.0922465741234,-0.00594731549072062,0.423197261514172,-0.0140532938928799,0.988787462845794,0.991108560176418
"bta-miR-99b_MIMAT0004345_Bos_taurus_miR-99b ",78.2827767523379,0.00334166926913973,0.417830769994751,0.0079976619940693,0.993618856998231,0.993618856998231
"lgi-miR-71_MIMAT0009571_Lottia_gigantea_miR-71 ",87.2114874775078,0.00207618473863887,0.247014598985118,0.00840510944360805,0.993293771904394,0.993618856998231
