"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC196Pp","AC197Pp","AC198Pp","AC202Pp","AC203Pp","AC204Pp","AC208Pp","AC209Pp","AC210Pp"
"1207","LOC101861843",52.7674649071567,-0.398243175563974,0.242588962944227,-1.64163765214468,0.100665119724086,0.709845514285105,68.0008961101229,51.3331792691501,51.6877793796301,36.4078471586802,40.29555974464,34.5781408694441,91.4030866108435,47.1225633230919,50.2060232214172,37.3744890553672,71.9859621714307,52.8140519720627
"1208","LOC101862490",57.4223675758602,-0.324455978206869,0.197392549784801,-1.64370934242754,0.100236255250534,0.709845514285105,54.6067802096441,81.277533842821,62.3293810166128,44.9030114957056,63.0263883185395,52.8842154473851,80.7937997720849,46.0266897574386,60.1058024481755,61.0753845538927,48.5905244657157,33.4488995823064
"1209","LOC101862691",62.4868138078172,0.340493145603024,0.207224867682703,1.64310948493102,0.100360282778857,0.709845514285105,65.9402628946646,73.7914451994033,53.968122587555,75.2428841279392,101.255509101916,55.935227877042,44.0693453302281,53.6978047170117,41.72049816991,69.2795406879977,63.8875414271448,51.053583572994
"1210","LOC106011950",27.9077343429795,-0.390334843073682,0.237429698435957,-1.64400176407995,0.100175837986697,0.709845514285105,26.7882318009575,29.9443545736709,36.4854913267977,21.8447082952081,28.9301454576903,32.5441325830062,31.8278605162759,28.4927127069858,34.6492272936541,12.7620206530522,20.6959641242863,29.9279627841689
"1211","LOC101852520",121.290465398742,0.258037054631419,0.157353181654626,1.63985914945008,0.101034456285718,0.710578417989648,149.395908120724,112.291329651266,114.777274798885,129.85465486596,141.551068846556,160.686654628593,87.3225916728594,107.395609434023,94.7550297418296,123.973914915364,131.374380962861,102.107167145988
"1212","LOC101848099",41.6650509655027,0.633157565224937,0.386295333671812,1.63905051403715,0.10120273990606,0.711174699488374,22.666965370041,24.5971483998011,30.4045761056648,18.2039235793401,27.8969259770585,43.7311781584146,24.4829696279045,60.2730461109315,32.5278460307773,65.63324907284,36.8928056128582,112.6699775404
"1213","LOC100533339",49.4086084871214,0.314384319742575,0.192287129325491,1.63497328627964,0.102054647783158,0.711418652598425,48.4248805632693,45.9859730952803,36.4854913267977,76.4564790332285,61.9931688379077,36.612149155882,43.2532463426313,49.3143104543985,41.0133710822844,51.9596555159983,48.5905244657157,52.8140519720627
"1214","LOC101845099",74.6688446280697,-0.331211129852492,0.204008664363098,-1.62351501533776,0.104479356180435,0.711418652598425,60.7886798560189,60.9581503821157,72.2108682509538,44.9030114957056,65.0928272798031,67.1222734524504,85.6903936976658,120.546092221863,98.9977922675831,70.1911135917872,75.5852602800022,73.9396727608878
"1215","LOC101845330",21.3742576003474,0.40137728567333,0.246110746618231,1.63088077700219,0.102915478644893,0.711418652598425,22.666965370041,21.3888246954792,19.0028600660405,25.4854930110762,22.7308285738995,27.4591118669115,15.5058807643395,15.3422299191462,18.3853042782654,31.9050516326305,24.2952622328579,12.3232787934813
"1216","LOC101845939",717.423610420192,0.139619136490672,0.0855477879168041,1.63206016064908,0.10266681328754,0.711418652598425,700.615293255811,666.261889264177,718.30811049633,882.283496145351,722.220416961625,774.957157132836,656.143586027841,672.866369311126,680.963385383447,763.898093375554,648.773484070019,721.79204361819
"1217","LOC101846490",29.1525765461425,0.34527805049887,0.213313200782183,1.61864361526991,0.105523965091686,0.711418652598425,24.7275985854992,21.3888246954792,30.4045761056648,21.8447082952081,38.2291207833764,38.6461574423199,27.7473655782918,20.8215977474127,28.2850835050237,30.9934787288411,33.2935075042867,33.4488995823064
"1218","LOC101846550",54.0617113176763,-0.324550713453805,0.198287313733444,-1.63676993420818,0.101678550118542,0.711418652598425,41.2126643091654,57.7498266777939,44.8467497558555,55.8253656433097,50.627754550958,46.7821905880715,75.897205846504,69.0400346361579,72.8340900254362,49.22493680463,49.4903489928586,35.2093679813751
"1219","LOC101846694",40.0182039834962,-0.346961668049192,0.213025601077912,-1.62873225703184,0.103369710981897,0.711418652598425,42.2429809168945,39.5693256866365,65.3698386271793,33.9806573481016,38.2291207833764,34.5781408694441,31.011761528679,42.7390690604787,45.9632606956636,33.7281974402094,28.7943848685723,44.0117099767189
"1220","LOC101847692",289.168661861078,0.197742149460237,0.121466886683849,1.62795108081526,0.103535258976071,0.711418652598425,249.336619070451,328.318459075606,274.401299353625,298.544346701178,268.637064964267,260.35306066405,233.40431045269,275.064264978978,255.980005720465,330.900964075568,350.031741058582,345.051806217476
"1221","LOC101848187",52.0096171726108,0.28884525920828,0.177550981785821,1.62682997470953,0.103773213562013,0.711418652598425,54.6067802096441,40.6387669214105,44.0866353532139,44.9030114957056,55.793851954117,64.0712610227935,51.4142362185995,51.5060575857051,38.8919898194077,45.5786451894722,67.4868395357163,65.137330765544
"1222","LOC101848319",237.679676388399,0.168738246315138,0.103522535851141,1.62996631533229,0.103108616418751,0.711418652598425,212.245221192202,211.749364485244,217.392719155503,226.942247289107,221.108968855204,275.608122812334,243.197498303851,227.941701655886,231.937684741195,289.880183405043,258.249639290008,235.902765475213
"1223","LOC101848505",60.4913662845477,0.270826212815872,0.167396750973406,1.61787018709161,0.105690576432816,0.711418652598425,45.3339307400819,55.6109442082459,64.6097242245376,72.8156943173605,50.627754550958,73.224298311764,58.7591271069708,51.5060575857051,53.0345315719195,81.1299884372605,59.3884187914303,59.8559255683377
"1224","LOC101848651",62.7626041267197,-0.679505157181688,0.420270142628134,-1.61682948241919,0.105915093518234,0.711418652598425,52.5461469941859,36.3610019823146,36.4854913267977,23.0583032004975,18.5979506513723,30.5101242965684,130.575838015491,87.669885252264,119.504477808725,58.3406658425244,89.0826281871455,70.4187359627503
"1225","LOC101849238",37.6073975119255,-0.425428401363729,0.262498498130265,-1.62068889686603,0.105084376048117,0.711418652598425,27.8185484086866,37.4304432170886,34.2051481188729,37.6214420639696,34.0962428608493,19.32307872116,48.1498402682122,74.5194024644244,37.4777356441565,38.2860619591566,34.1933320314296,28.1674943851001
"1226","LOC101849679",165.610872982052,-0.221214401700714,0.136695396724332,-1.61830176437344,0.105597580650342,0.711418652598425,187.517622606702,182.874451146347,201.430316700029,175.971261266955,188.045945474987,157.635642198936,153.426609668202,166.572781979302,180.317407344526,143.116945894943,141.272450761433,109.149040742263
"1227","LOC101849931",96.4335178268173,0.215365899140328,0.131733732829771,1.63485763679549,0.102078894913968,0.711418652598425,84.485961833789,90.9025049557866,98.0547579407689,101.941972044305,90.923314295598,102.717418465113,70.1845129333262,95.3410002118371,96.1692839170807,106.654029743365,110.678416838575,109.149040742263
"1228","LOC101851738",51.9855005476167,-0.339365421899059,0.209777694340341,-1.61773835376642,0.105718996678192,0.711418652598425,56.6674134251024,54.541502973472,55.4883513928382,41.2622267798376,48.5613155896944,72.2072941685451,64.4718200201485,56.9854254139716,62.2271837110522,32.81662453642,52.1898225742873,26.4070259860314
"1229","LOC101852197",58.41275409089,0.373506861381477,0.228931654685814,1.63152125857858,0.102780377914396,0.711418652598425,62.8493130714772,47.0554143300542,47.1270929637804,53.398175832731,42.3619987059036,51.8672113041662,46.5176422930186,62.4647932422381,39.5991169070332,99.3614465130494,62.087892372859,86.2629515543691
"1230","LOC101853657",47.6090520136527,0.28211976180623,0.173854893482627,1.62273121080955,0.104646876395694,0.711418652598425,50.4855137787276,51.3331792691501,42.5664065479307,50.9709860221523,49.5945350703262,50.8502071609473,31.011761528679,44.9308161917853,38.1848627317821,54.6943742273666,48.5905244657157,58.095457169269
"1231","LOC101853935",37.3344660552924,-0.391601205377196,0.239509436578293,-1.63501368034485,0.102046179822767,0.711418652598425,35.0307646627906,37.4304432170886,33.4450337162313,32.7670624428122,24.7972675351631,29.4931201533494,61.2074240697613,36.1638276665589,50.9131503090427,27.3471871136833,49.4903489928586,29.9279627841689
"1232","LOC101854069",202.60471543655,0.243027007081427,0.148627762277354,1.63513870731576,0.102019973491056,0.711418652598425,192.669205645348,165.763391389964,167.985282983798,179.612045982823,185.979506513723,233.910952940357,168.932490432541,246.571552271993,171.124755205394,245.21311111936,198.861220498577,274.633070254726
"1233","LOC101854106",842.390304013265,0.191500197353658,0.118390575423381,1.61752906993506,0.105764125928999,0.711418652598425,905.648298193909,833.094721888915,905.296253546169,922.332128019899,923.698215684825,961.068915341903,629.212319437146,681.633357836353,763.697254635641,927.981216057654,736.056463202879,918.964504313891
"1234","LOC101854374",9712.27690152916,0.185829742127399,0.114174766866272,1.62759029186417,0.103611788998739,0.711418652598425,8975.08796992849,9376.86074649808,8299.68916244384,9679.63296458779,8146.93560478171,10356.1531903985,9472.46094903625,9508.89492917369,8896.3658894176,13271.5899062705,11060.6430876403,9503.00841817315
"1235","LOC101854632",231.441551829636,0.228914605477831,0.141094544841953,1.62241995772587,0.104713458726942,0.711418652598425,209.154271369014,253.457572641429,194.589287076255,236.651006531422,249.005894832263,288.82917667418,206.473043861995,239.996310878073,180.317407344526,302.642204058095,234.854201584293,181.328245104082
"1236","LOC101855086",59.4436859398932,-0.326635813099043,0.200396619732638,-1.62994672033305,0.103112758108742,0.711418652598425,59.7583632482898,63.0970328516637,73.7310970562371,24.2718981057868,64.0596077991713,46.7821905880715,65.2879190077453,67.9441610705046,67.884200412057,66.5448219766294,59.3884187914303,54.5745203711315
"1237","LOC101856218",58.8393403968664,0.270043238349282,0.165811388749795,1.62861695077393,0.103394133604692,0.711418652598425,60.7886798560189,56.6803854430199,50.9276649769885,69.1749096014925,79.5579000086482,72.2072941685451,46.5176422930186,58.0812989796249,48.791769046166,58.3406658425244,52.1898225742873,52.8140519720627
"1238","LOC101856656",24.4636901546957,-0.380943481079677,0.235577716536729,-1.61706075888669,0.10586516627985,0.711418652598425,36.0610812705197,23.5277071650271,24.3236608845318,20.6311133899188,16.5315116901087,17.2890704347221,27.7473655782918,26.3009655756792,27.5779564173982,29.1703329212622,17.9964905428577,26.4070259860314
"1239","LOC101857392",1930.16418420056,0.17835426662411,0.110166684022973,1.61894921505415,0.10545819046916,0.711418652598425,1919.47984019938,2101.45202633083,2030.26556945577,2220.87867667949,2112.93383789202,2296.39535538838,1590.5769268262,1598.87953228817,1628.51368280174,1938.00399345636,1995.81080120292,1728.77996788552
"1240","LOC101857478",850.715784303273,0.209654405607348,0.12895096834889,1.62584591873794,0.103982437244835,0.711418652598425,925.224313740763,870.525165106004,874.891677440504,1013.3517459166,896.834509188398,963.102923628341,678.994357680552,686.016852098966,702.177198012215,1039.19311031997,861.13207247574,697.145486031228
"1241","LOC101857847",1208.25063034843,0.163494208625423,0.100976251377816,1.61913525600873,0.105418164574752,0.711418652598425,1152.9242840489,1285.4683641983,1245.82750592961,1196.60457661529,1478.5370767841,1310.91834060922,1142.53858263554,1047.65512876456,967.349855871812,1340.01216857048,1146.37644758003,1184.79523257327
"1242","LOC101858013",502.220349044808,0.119789810889487,0.0734053412811006,1.63189502015609,0.102701603281157,0.711418652598425,504.855137787276,500.498497874213,462.149556806105,532.768163422021,476.314180571258,545.114220765355,469.25691786817,449.308161917853,501.353105126546,536.004867428193,515.599454052872,533.421924917834
"1243","LOC101858431",270.557434865343,-0.190428090707027,0.116780528977908,-1.63064932462373,0.102964335049101,0.711418652598425,313.216248749657,297.304663267161,293.404159419665,283.981207837706,287.235015615639,222.723907364949,242.381399316255,316.707460473804,270.122547472977,224.246934332203,273.546656251437,221.819018282663
"1244","LOC101859656",26.5482652418523,-0.341062905345194,0.209746433334117,-1.62607249107257,0.10393423521008,0.711418652598425,28.8488650164158,34.2221195127667,25.8438896898151,20.6311133899188,23.7640480545313,25.4251035804736,30.1956625410822,26.3009655756792,32.5278460307773,21.8777496909467,24.2952622328579,24.6465575869626
"1245","LOC101859872",28.2314063443992,0.338174737555028,0.208465407482869,1.62221033042529,0.104758320525985,0.711418652598425,23.6972819777701,26.736030869349,25.0837752871734,31.5534675375229,28.9301454576903,28.4761160101305,31.011761528679,20.8215977474127,21.2138126287678,33.7281974402094,28.7943848685723,38.7303047795127
"1246","LOC101860518",64.8505523154139,0.328980814787352,0.202107200606658,1.62775405230423,0.103577046804245,0.711418652598425,59.7583632482898,35.2915607475407,60.0490378086879,48.5437962115737,70.2589246829621,61.0202485931367,66.920116982939,72.3276553331178,50.2060232214172,88.4225716675761,77.384909334288,88.0234199534379
"1247","LOC101860555",91.3013002500816,-0.308871620305224,0.189252380404464,-1.63206200970954,0.102666423800774,0.711418652598425,66.9705795023937,75.9303276689512,100.335101148694,89.8060229914113,74.3918026054893,63.0542568795746,131.391937003087,120.546092221863,108.897571494341,77.4836968221027,89.9824527142884,96.8257619487816
"1248","LOC101860778",25.4417664883334,-0.612832369814965,0.376119455536033,-1.62935567622147,0.103237746118522,0.711418652598425,14.4244325082079,25.666589634575,22.043317676607,9.70875924231473,13.4318532482133,16.2720662915031,38.3566524170504,38.3555747978655,45.256133608038,41.020780670525,12.5975433800004,28.1674943851001
"1249","LOC101860821",22.2735813280908,0.445177730867077,0.273828114654528,1.62575611137932,0.104001548187666,0.711418652598425,23.6972819777701,19.2499422259313,18.2427456633989,21.8447082952081,30.9965844189539,28.4761160101305,13.0575838015491,23.0133448787193,18.3853042782654,25.5240413061044,35.9929810857153,8.80234199534379
"1250","LOC101861155",145.171031326188,-0.247380230289848,0.152484133650473,-1.62233423483191,0.104731802219033,0.711418652598425,154.54749115937,146.513449164033,148.982422917757,160.194527498193,120.88667923392,112.887459897303,152.610510680605,177.531517635835,164.760611416763,95.7151548978916,171.866484684291,135.556066728294
"1251","LOC101861311",1868.70796257532,0.179231324054692,0.110740525572649,1.61847998397941,0.105559197035567,0.711418652598425,2234.75672216449,1704.68932822969,1669.97134260364,2283.98561175454,1879.42623526924,2087.90950602849,1628.93357924325,1529.83949765201,1750.84666896097,1961.70488895488,1974.21501255149,1718.21715749111
