"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC177Pp","AC181Pp","AC182Pp","AC166Pp","AC170Pp","AC174Pp","AC179Pp","AC183Pp","AC184Pp"
"6968","LOC101848505",63.2855281222389,0.063205648460642,0.20365888818889,0.310350552449347,0.756294392285681,0.921500658391831,86.232120640177,70.4648938172037,54.0525078040512,84.327430257913,69.9807658431785,69.1831705578496,53.0130881343338,60.1118391218345,49.5418327436884,57.1400840187641,57.1795253603084,48.199079167565
"6969","LOC101848768",115.198593119004,0.0695790679536685,0.220803215745803,0.315118000970468,0.752672061472827,0.921500658391831,60.1011749916386,90.7502420373078,121.030615300376,83.5006907455806,107.260239236274,106.435647012076,130.840813267717,135.782036604614,133.972280095608,133.32686271045,135.694694511777,143.687820914628
"6970","LOC101848872",49.8134215370478,0.0594788576479162,0.188762395753247,0.315099082158652,0.752686425381411,0.921500658391831,43.1160603200885,48.0442457844571,41.1269081117781,61.1787239126036,46.4358352791184,43.6386152749513,66.54834467927,48.7966694047833,46.0529712828653,46.8841715025757,48.6452678438445,57.2932450482376
"6971","LOC101850046",209.568272304802,-0.0607902015242677,0.194973596876349,-0.311786839337126,0.755202526529153,0.921500658391831,267.84219289752,273.318376018245,217.385085733684,224.873147354435,241.335538281615,223.51485872536,198.517095992399,151.34039496556,177.234162209815,144.315340406366,173.245427584218,221.897647488412
"6972","LOC101850121",27.429007126844,0.0972912594249003,0.309779947233091,0.314065711140736,0.753471131389161,0.921500658391831,30.0505874958193,32.029497189638,25.2636721258065,26.4556643946394,30.7392149030784,26.6089117530191,41.7337076802202,16.9727545755768,14.6532181354571,30.0351723688376,40.9644360790269,13.641248821009
"6973","LOC101851565",195.651425020183,0.0855024948172043,0.272526322805464,0.313740316667459,0.753718277400884,0.921500658391831,195.982092364039,300.009623676276,232.073267202176,304.240140538353,254.416055261649,211.806937554032,153.399574175944,126.58846120951,131.878963219114,160.431774360376,130.574140001898,146.41607067883
"6974","LOC101855240",219.264223930562,-0.0687025192044768,0.218309749184134,-0.314702020689555,0.752987909869432,0.921500658391831,301.81242224062,237.018279203321,149.23192371988,243.061416625749,175.932953381449,192.648521091858,311.310900533534,168.313149541137,182.118568254967,224.897510176418,178.365982094096,266.459060303708
"6975","LOC101856127",41.5979311708649,0.0656434464619708,0.208257018814393,0.315204005299216,0.752606764671723,0.921500658391831,43.1160603200885,42.7059962528507,42.3019626292575,47.1241522029514,39.8955767891017,32.9950505737436,51.8851500889224,28.9951223999437,36.2841591925605,41.7562152444815,37.5507330724414,54.5649952840358
"6976","LOC101856457",347.745391781722,0.0717639819045423,0.22836916411226,0.314245498876832,0.753334588511796,0.921500658391831,367.139786361966,422.789362903222,473.546970544188,434.038243974552,427.078879398089,453.415856271445,256.041936308378,251.055328097074,263.757926438228,275.444507577632,259.441428500504,289.19447500539
"6977","LOC101857080",22.182270495832,-0.1067426008939,0.338416654230219,-0.315417694606969,0.752444533661784,0.921500658391831,27.4374929309654,22.4206480327466,19.9759267971494,19.8417482959795,15.0425945270384,17.0297035219322,45.1175218164543,11.3151697170512,13.2576735511279,27.8374768296543,19.6287922878671,27.2824976420179
"6978","LOC101857396",26.2126155241945,-0.076815590367894,0.245807716181842,-0.312502762570187,0.754658463890661,0.921500658391831,15.6785673891231,19.2176983137828,35.8391627831209,25.6289248823069,22.2368788660567,32.9950505737436,29.3263891806953,28.9951223999437,30.0042085630789,22.7095205715601,26.4561983010382,25.4636644658834
"6979","LOC101858897",54.0182709574736,0.0634406365971049,0.203669044974891,0.311488849986634,0.755429018007306,0.921500658391831,48.3422494497962,46.9765958781358,47.5897079579146,52.0845892769463,45.1277835811151,48.9603976255551,46.2454598618656,69.3054145169387,57.2173279574993,58.6052143782196,48.6452678438445,79.119243161852
"6980","LOC101859121",92.8716293612211,0.0666430671750275,0.214480509641834,0.310718523031843,0.756014614465509,0.921500658391831,84.9255733577501,107.832640538448,81.0787617060768,129.798103436199,74.5589467861901,90.4702999602648,75.5718490425609,102.543725560777,92.1059425657305,109.152211779434,55.4726738570156,110.948823744206
"6981","LOC101859262",28.9833772106598,0.141182406039912,0.451378809040879,0.312780314919759,0.754447571956672,0.921500658391831,10.4523782594154,18.1500484074616,24.0886176083272,17.3615297589821,9.15636188602335,11.7079211713284,30.4543272261066,47.3822731901519,34.1908423160666,54.2098232998531,46.0849905889053,44.5614128152959
"6982","LOC101860009",41.1175386522916,-0.0950568804071653,0.305998551639443,-0.310644870369094,0.756070611984453,0.921500658391831,22.2113038012577,22.4206480327466,39.364326335559,43.8171941536215,26.8150598090684,31.9306941036229,55.2689642251565,63.647829658413,50.9373773280176,60.8029099174029,30.7233270592702,45.4708294033632
"6983","LOC101860118",52.0572859646855,-0.0917643849423258,0.29299099810986,-0.313198649563689,0.754129744346765,0.921500658391831,65.3273641213462,84.3443425993802,56.9901440977496,83.5006907455806,56.2462230141434,55.3465364462797,40.6057696348088,34.6527072584693,41.1685652377129,31.500302728293,34.9904558175022,40.0143298749596
"6984","LOC101860639",66.2424465517149,-0.0776421068535372,0.248678475601188,-0.312218846708928,0.754874209922907,0.921500658391831,67.9404586862001,89.6825921309865,56.9901440977496,89.2878673319079,67.3646624471718,87.2772305499025,62.0365924976246,72.1342069462014,59.3106448339932,38.0933893458428,38.4041588240878,66.3874109289103
"6985","LOC101860778",33.3825798039401,-0.113876722945358,0.361741372131191,-0.314801490010544,0.752912380349064,0.921500658391831,33.9702293431,25.6235977517104,26.4387266432859,21.4952273206445,15.0425945270384,14.9009905816907,39.4778315893975,26.1663299706809,56.5195556653347,50.5469974012144,35.8438815691486,54.5649952840358
"6986","LOC101860802",347.327703166547,-0.0740291183723833,0.234517321929386,-0.315665886695882,0.752256122174592,0.921500658391831,533.071291230185,438.804111498041,317.852246978171,427.424327875893,378.026940722964,336.336644558161,381.243059349039,227.717790555656,241.42921308896,298.88659332892,227.011249937941,360.128968874637
"6987","LOC101861418",125.813609436638,-0.0865295176770993,0.27678901116733,-0.312619049839333,0.754570103387348,0.921500658391831,92.7648570523117,79.0060930677738,112.80523367802,89.2878673319079,93.5256964072385,124.529707004129,99.2585479961994,171.849140077715,219.798272031857,117.210428756439,186.046813858914,123.680655977148
"6988","LOC101862442",88.4237662528141,0.148960455235957,0.475274251488961,0.313419998599308,0.753961592388916,0.921500658391831,116.282708135996,90.7502420373078,74.6159618599402,223.21966832977,116.416601122297,88.3415870200233,38.3498935439861,84.8637728778841,98.3858931952122,17.5815643134659,21.3356437911599,90.9416588067264
"6989","LOC101862866",180.590436215627,0.0572238960899389,0.182634230512595,0.313325141345793,0.754033651057611,0.921500658391831,116.282708135996,137.726837915444,226.197994614779,190.976827348803,164.81451394842,208.613868143669,159.039264403001,202.965856799606,215.611638278869,184.606425291392,178.365982094096,181.883317613453
"6990","LOC101863438",147.106082621534,-0.105311929908104,0.336252179480755,-0.313193300548202,0.754133807971271,0.921500658391831,83.6190260753232,307.483173020525,114.567815454239,117.397010751212,132.767247347339,90.4702999602648,231.227299309328,91.2285558437254,87.9193088127428,152.373557383371,184.339962355621,171.879735144713
"6991","LOC101863618",851.864342433115,0.0500016931165364,0.159770036937107,0.312960390290324,0.754310755512216,0.921500658391831,862.32120640177,1039.89100875691,986.458267423934,998.701330897637,879.010741058242,1039.87627130799,738.799419744439,694.468541384018,700.563381333284,760.4026565574,714.317354128032,807.56193020373
"6992","LOC101863868",285.946593113116,-0.0432532636800941,0.138133269054621,-0.313127054590959,0.754184135309803,0.921500658391831,236.485058119273,265.844826673996,289.063411299926,273.650778582051,299.543838842764,223.51485872536,316.950590760591,316.117553970118,316.090848350575,296.688897789737,264.561983010382,332.846471232619
"6993","LOC101864355",389.257219575363,-0.0649359222856447,0.207785524223388,-0.312514177916614,0.754649789834645,0.921500658391831,499.101061887085,497.524856345711,439.470389537286,508.444800084476,389.799406004994,471.509916263498,355.300484304577,296.316006965279,301.437630215118,306.212245126198,300.405864579531,305.563973590601
"6994","LOC101864542",56.0582459694955,-0.0599471291149508,0.190680831949463,-0.314384663115162,0.753228903142304,0.921500658391831,41.8095130376616,56.5854450350272,49.9398169928734,47.1241522029514,50.3599903731284,65.9901011474873,68.8042207700927,66.4766220876758,58.6128725418285,57.1400840187641,44.3781390856125,65.477994340843
"6995","LOC118477724",76.5453384738436,0.0838883419958959,0.269328806997884,0.311471850824168,0.755441939121327,0.921500658391831,84.9255733577501,92.8855418499503,105.754906573144,86.8076487949105,84.3693345212152,88.3415870200233,29.3263891806953,86.2781690925155,46.0529712828653,70.3262572538635,72.5411888899435,70.9344938692466
"6996","LOC101848753",64.1720562104177,-0.0648340752412168,0.209222145416514,-0.309881514273486,0.7566510608023,0.921770543879982,60.1011749916386,73.6678435361675,82.2538162235562,81.0204722085831,73.9049209371885,63.8613882072457,43.9895837710429,57.2830466925717,75.3594075537795,54.2098232998531,58.0329511119548,46.3802459914305
"6997","LOC101862289",66.6510876514934,-0.120525256698352,0.389073758300291,-0.309774828363854,0.756732194711749,0.921770543879982,57.4880804267847,51.2471955034209,26.4387266432859,37.2032780549616,43.1657060341101,38.3168329243475,142.120193721831,74.9629993754642,64.8928231713102,58.6052143782196,71.6877631382971,133.684238445888
"6998","LOC101846915",158.451055627299,-0.0422386316603133,0.136630859897947,-0.309144154489422,0.757211872658109,0.921827851830462,168.544599433073,172.959284824045,135.718796768868,151.293330756844,160.89035885441,171.361391689443,187.237715538285,136.48923471193,166.069805535181,159.699209180648,136.548120263423,154.600819971435
"6999","LOC101847756",66.7824134998319,-0.122919842514557,0.397517910995914,-0.309218375108185,0.757155417079344,0.921827851830462,27.4374929309654,40.5706964402082,39.9518535942987,47.9508917152839,39.2415509401001,29.8019811633813,142.120193721831,71.4270088388858,96.2925763187183,81.3147349497797,100.704238694275,84.5757426902556
"7000","LOC101852654",253.824531956246,0.0763126685682174,0.246606832027509,0.309450747738022,0.756978672266641,0.921827851830462,327.943367889158,313.889072458453,227.373049132259,377.819957135944,306.084097332781,323.564366916712,250.402246081321,197.30827194108,167.46535011951,188.269251190031,191.167368368792,174.607984908915
"7001","LOC101859712",36.200847357796,-0.0961233679294708,0.310674921412571,-0.309401761469574,0.757015930627298,0.921827851830462,35.276776625527,29.8941973769955,13.5131269510128,40.5102361042916,23.54493056406,27.6732682231398,48.5013359526883,41.0174902243106,56.5195556653347,41.0236500647537,33.2836043142094,43.6519962272287
"7002","LOC118477948",27.1197349760506,-0.0742954609178322,0.240988205924212,-0.308295008184745,0.757857864081735,0.922482515791007,19.5982092364039,25.6235977517104,26.4387266432859,33.8963200056317,28.7771373560734,20.2227729322945,28.1984511352839,33.2383110438379,33.493070023902,33.6979982674763,21.3356437911599,20.9165815255471
"7003","LOC101847394",71.301241181712,0.078738243164858,0.256029774139031,0.307535494376138,0.758435810537713,0.922659135783787,40.5029657552347,53.3824953160634,67.565634755064,73.5798165975908,49.0519386751251,76.6336658486949,103.770300177845,54.4542542633089,95.5948040265537,95.9660385443346,61.4466541185404,83.6663261021883
"7004","LOC101850362",25.1501719651187,-0.0845632675086262,0.274920800482606,-0.307591376717152,0.758393282675573,0.922659135783787,22.2113038012577,26.6912476580317,32.9015264894225,26.4556643946394,21.582853017055,30.8663376335021,18.0470087265817,36.0671034731007,18.1420795962803,22.7095205715601,31.5767528109166,14.5506654090762
"7005","LOC101857583",323.813311971325,0.042983077356379,0.139704949426015,0.30767039774165,0.758333146943069,0.922659135783787,356.687408102551,319.227321990059,249.111557705627,367.072343475621,320.472666010817,262.896048119828,300.031520079421,330.968714223748,360.050502756947,363.352329144962,315.767528109166,340.121803937157
"7006","LOC101858756",856.062611597497,0.068219392171457,0.221826242653001,0.307535264338275,0.758435985603803,0.922659135783787,564.428426008432,777.249131801883,835.463761927835,457.186950319862,818.186337101086,834.455472574678,790.684569833361,1061.50435908087,983.858931952122,1056.35898916741,1041.1794170086,1052.19499239382
"7007","LOC101847009",360.568186913327,-0.0501310062635193,0.163188915417134,-0.307196148312998,0.758694077087639,0.922686026505852,301.81242224062,373.677467212444,480.597297649064,425.770848851228,314.586433369802,322.500010446591,275.216883080371,350.770261228587,415.872286130117,365.550024684145,329.422340135508,371.041967931444
"7008","LOC101848331",74.7647678858445,-0.0599789906638861,0.19541725112131,-0.306927818909154,0.758898313959809,0.922686026505852,66.6339114037732,100.359091194199,88.7166160696927,70.2728585482609,73.9049209371885,54.2821799761589,64.2924685884473,74.2558012681485,64.1950508791455,99.6288644429734,74.2480403932363,66.3874109289103
"7009","LOC101850742",1694.14680191942,0.0437469612973077,0.142725762494864,0.306510615411018,0.759215898613814,0.922686026505852,1889.26737038933,1245.94744067692,1479.98116476527,1959.37264422798,1426.43037667264,1643.36638986646,1989.68271210563,1659.79395786995,1747.22181958022,1791.12186443434,1733.30770159383,1764.26818085049
"7010","LOC101857825",55.2142477135414,-0.0565207412178093,0.184148693751757,-0.306929905753242,0.758896725509483,0.922686026505852,52.261891297077,60.8560446603123,50.5273442516131,53.7380683016112,66.0566107491685,41.5099023347097,58.6527783613905,47.3822731901519,69.0794569242979,51.2795625809422,51.2055450987837,60.0214948124394
"7011","LOC101857876",417.800701264114,-0.0415133641060846,0.135434090079197,-0.306520788686285,0.759208154005348,0.922686026505852,388.044542880797,498.592506252032,480.597297649064,478.682177640506,448.007706566142,430.000013928788,401.545944166443,356.427846087113,417.267830714446,368.480285403056,356.731964188193,389.230299692789
"7012","LOC101861377",29.0324683091951,-0.0698412887028339,0.227720554775057,-0.306697341273489,0.759073753678053,0.922686026505852,36.5833239079539,23.4882979390679,32.3139992306828,29.7626224439693,30.7392149030784,19.1584164621737,33.8381413623407,21.215943219471,32.0975254395728,28.5700420093821,32.430178562563,28.1919142300852
"7013","LOC101863364",28.5375864190834,0.0889368816732065,0.289456596882445,0.307254637244719,0.758649560919096,0.922686026505852,20.9047565188308,21.3529981264254,29.963890195724,22.321966832977,40.5496026381034,35.1237635139852,28.1984511352839,47.3822731901519,17.4443073041156,31.500302728293,21.3356437911599,26.3730810539507
"7014","LOC100533521",1468.36350071487,-0.102451404240114,0.334885321065825,-0.305929814761801,0.759658084701288,0.922738792365185,2943.65102730786,1890.80798409497,1514.64527303091,2059.40812522021,1288.43092253329,1667.84658867923,1415.56224699125,719.927673247383,639.857191914961,865.159477258467,1240.02761714221,1375.0378811577
"7015","LOC101851300",30.8963730696145,0.0691755855242103,0.227417386817512,0.304178965787341,0.760991548930527,0.922738792365185,26.1309456485385,24.5559478453892,27.6137811607653,29.7626224439693,30.0851890540767,21.2871294024152,30.4543272261066,41.7246883316263,30.0042085630789,35.8956938066595,34.1370300658558,39.1049132868924
"7016","LOC101851483",43.1014483316815,-0.058560109591804,0.19174344280742,-0.305408668658462,0.760054920355424,0.922738792365185,50.9553440146501,56.5854450350272,41.1269081117781,39.6834965919591,40.5496026381034,46.8316846853135,38.3498935439861,33.2383110438379,44.657426698536,41.7562152444815,44.3781390856125,39.1049132868924
"7017","LOC101852579",82.0051496623966,-0.0692935591472018,0.227322409472247,-0.304825024985765,0.76049942083617,0.922738792365185,79.6993842280424,89.6825921309865,110.455124643061,91.7680858689054,88.2934896152252,88.3415870200233,49.6292739980997,106.786914204671,66.2883677556394,72.5239527930468,88.756278171225,51.8367455198341
"7018","LOC101854629",63.1450648088615,0.050952162719944,0.167443790027216,0.304294131849634,0.760903815430153,0.922738792365185,54.8749858619309,57.6530949413485,61.6903621676671,69.4461190359284,52.3220679201334,61.7326752670042,73.3159729517382,53.7470561559932,70.4750015086272,70.3262572538635,64.860357125126,67.2968275169775
"7019","LOC101855966",107.860638125846,-0.0741235919502877,0.243621664187669,-0.304256980582761,0.760932116927481,0.922738792365185,141.107106502108,144.132737353371,111.63017916054,126.49114538687,122.956859612314,149.009905816907,102.642362132433,87.6925653071469,77.4527244302734,63.0006054565861,83.6357236613467,84.5757426902556
"7020","LOC101856938",2046.96550387955,-0.0498840837195852,0.163198614734008,-0.305664872222658,0.759859821850014,0.922738792365185,2194.99943447723,2838.88110090825,1963.51609870803,2080.90335254085,1973.85001228703,2444.82681186739,2191.58362223427,1624.43405250416,1682.32899640891,1774.2728653006,1734.16112734547,2059.82857197235
"7021","LOC101857426",58.0974796639862,-0.0535638760963183,0.175289174662911,-0.305574352776343,0.759928750483863,0.922738792365185,56.1815331443578,58.7207448476697,72.8533800837212,54.5648078139437,54.2841454671384,62.797031737125,46.2454598618656,62.2334334437816,56.5195556653347,48.3493018620312,58.0329511119548,66.3874109289103
"7022","LOC101857475",73.8877029733418,0.157908239849643,0.519076994344768,0.304209667486749,0.760968160076984,0.922738792365185,24.8243983661116,16.014748594819,43.4770171467368,60.3519844002711,61.4784298061568,43.6386152749513,234.611113445562,63.647829658413,36.9819314847251,58.6052143782196,93.8768326811034,149.144320443031
"7023","LOC101857951",1570.9059961516,-0.0377363256937177,0.124012741370855,-0.304293940094983,0.760903961506281,0.922738792365185,1595.29423184328,1774.43414430595,1591.61134392581,1692.33578174459,1411.3877821456,1506.06440522088,1881.40065974614,1311.14529096331,1396.94012891358,1433.6300567272,1552.38144224479,1704.24668603805
"7024","LOC101860891",29.143965626573,0.165186936207339,0.542130961229675,0.304699321788701,0.760595166199769,0.922738792365185,14.3720201066962,13.8794487821765,3.52516355243812,19.8417482959795,9.81038773502502,14.9009905816907,63.164530543036,31.8239148292065,38.3774760690544,58.6052143782196,34.1370300658558,47.2896625794977
"7025","LOC101861319",121.588318959131,-0.0762461453472958,0.25028869519433,-0.304632797290731,0.760645837932415,0.922738792365185,186.83626138705,146.268037166014,138.068905803826,142.199196121187,130.805169800334,154.331688167511,117.305556722781,90.5213577364097,71.1727738007918,81.3147349497797,108.385070459092,91.8510753947937
"7026","LOC101861392",72.8219159737325,-0.0516502622564465,0.16948617392352,-0.304746169323248,0.760559483033149,0.922738792365185,60.1011749916386,89.6825921309865,74.6159618599402,78.5402536715857,62.1324556551584,70.2475270279703,80.0836012242063,62.2334334437816,77.4527244302734,60.8029099174029,73.3946146415899,84.5757426902556
"7027","LOC101862221",44.5148871905442,0.0690701722942143,0.226095935999926,0.305490552002831,0.759992564690827,0.922738792365185,26.1309456485385,55.5177951287059,52.2899260278321,45.4706731782864,52.9760937691351,42.5742588048305,28.1984511352839,47.3822731901519,49.5418327436884,43.9539107836647,53.7658223537229,36.3766635226906
"7028","LOC101863823",29.8467646052105,0.0882403855530225,0.289852125593188,0.304432425232132,0.760798467601146,0.922738792365185,15.6785673891231,37.3677467212444,32.3139992306828,27.2824039069719,27.46908565807,46.8316846853135,18.0470087265817,34.6527072584693,33.493070023902,22.7095205715601,20.4822180395135,41.8331630510941
"7029","LOC101864389",1343.21763297121,0.0520256060756486,0.170806011354372,0.304588847096903,0.760679315373285,0.922738792365185,1462.02640903573,1487.23631950553,1066.36197461253,1820.48040615612,1395.03713592056,1160.14855243163,1522.71636130533,1127.27378306123,1251.10571985117,1245.36080553717,1026.67117923061,1554.19294900695
"7030","LOC101848068",49.3947619096684,-0.0710097811969884,0.233894145027169,-0.30359794251686,0.761434219273755,0.92282102676629,78.3928369456155,53.3824953160634,34.6641082656415,51.2578497646138,60.1703781081534,47.8960411554343,60.9086544522132,40.3102921169949,39.075248361219,39.5585197052982,44.3781390856125,42.7425796391614
"7031","LOC101850930",31.6987782262401,0.0685174934083955,0.225741812137898,0.303521499891834,0.761492465240798,0.92282102676629,15.6785673891231,28.8265474706742,35.2516355243812,28.9358829316368,36.6254475440934,34.0594070438644,33.8381413623407,40.3102921169949,30.0042085630789,30.0351723688376,34.9904558175022,31.8295805823542
"7032","LOC101854075",42.474704406898,0.0811452634101182,0.267248008802082,0.303632808243719,0.761407653549912,0.92282102676629,39.1964184728077,40.5706964402082,64.6279984613656,48.7776312276164,52.9760937691351,39.3811893944682,16.9190706811703,36.7743015804164,48.1462881593592,37.360824166115,49.4986935954909,35.4672469346233
"7033","LOC101855517",30.436983574356,-0.0802785849476282,0.26415883283672,-0.30390270916002,0.761202013741819,0.92282102676629,36.5833239079539,35.2324469086018,48.764762475394,32.2428409809667,24.1989564130617,31.9306941036229,20.3028848174044,21.215943219471,25.1198025179265,34.430563447204,31.5767528109166,23.6448312897489
"7034","LOC101856052",47.4960696329558,-0.103422652888589,0.342007846702299,-0.302398479701003,0.762348313553683,0.923726851921815,27.4374929309654,32.029497189638,39.9518535942987,28.9358829316368,34.0093441480867,28.7376246932606,102.642362132433,54.4542542633089,39.075248361219,65.1983009957693,52.9123966020765,64.5685777527758
"7035","LOC101849079",26.3465020345526,0.094738016319807,0.313466742405847,0.302226691076367,0.762479258501753,0.923754189084639,19.5982092364039,16.014748594819,29.963890195724,31.4161014686343,22.8909047150584,8.5148517609661,27.0705130898726,36.7743015804164,23.0264856414326,36.6282589863873,32.430178562563,31.8295805823542
"7036","LOC101856444",418.637630317805,0.0826867993542929,0.273852195409017,0.30193951606192,0.762698171280482,0.923888077575831,584.026635244835,490.051307001462,321.377410530609,486.949572763831,579.466902215478,561.980216223763,516.595624798401,289.244025892121,240.731440796796,305.47967994647,245.786616474162,401.962131925731
"7037","LOC101846762",29.528252501931,0.0777440019358538,0.257846254245344,0.3015130165974,0.763023325757068,0.924150604721826,24.8243983661116,20.2853482201041,20.563454055889,25.6289248823069,26.8150598090684,24.4801988127775,33.8381413623407,42.431886438942,30.0042085630789,27.1049116499266,39.2575845757341,39.1049132868924
"7038","LOC101846504",158.734470300424,0.0419788510942362,0.139498830952072,0.300926185601219,0.763470782056271,0.924298505037726,128.041633677839,148.403336978656,169.79537777577,135.585280022527,163.506462250417,153.26733169739,140.99225567642,174.677932506978,173.745300748992,173.617947595476,161.297467061169,181.883317613453
"7039","LOC101848779",120.231779394895,0.0482543351066769,0.160284383622842,0.301054500856565,0.763372935429318,0.924298505037726,150.252937479096,121.712089320625,92.2417796221308,134.758540510194,122.956859612314,140.495054055941,133.09668935854,106.786914204671,108.154705285517,112.082472498345,108.385070459092,111.858240332273
"7040","LOC101855002",1265.43415256412,0.0519843992043756,0.172690250185195,0.301026833585722,0.763394032750247,0.924298505037726,1228.15444548131,1572.64831201123,1460.59276522686,1499.70547537112,1293.0091034763,1671.0396580896,1017.40011696104,1083.42750040765,1092.7114095298,1083.46390081734,1032.64515949214,1150.41198390509
"7041","LOC101853961",28.7102258687054,-0.0850365954668302,0.283432826491101,-0.300023806415027,0.764158996733699,0.925000302394733,18.291661953977,36.3000968149231,22.9135630908478,44.643933665954,16.3506462250417,21.2871294024152,30.4543272261066,34.6527072584693,34.1908423160666,27.8374768296543,23.0424952944527,34.557830346556
"7042","LOC101850241",270.303499348574,-0.0435148109987976,0.145284941791014,-0.299513565978445,0.764548222699444,0.925222547229004,316.184442347316,232.747679578036,290.825993076145,350.537553228972,266.188520543679,253.316839888741,242.506679763442,269.442478887282,294.459907293472,249.072161107433,235.545507454405,242.81422901396
"7043","LOC101859774",30.4430472622152,0.0710617861451685,0.237269247983871,0.299498509600364,0.764559709038352,0.925222547229004,24.8243983661116,28.8265474706742,31.1389447132034,32.2428409809667,29.431163205075,18.094059992053,24.8146369990498,33.2383110438379,34.8886146082313,43.221345603937,27.3096240526846,37.2860801107578
"7044","LOC101859002",46.4781666404421,0.272941021976531,0.912412462846788,0.299142145784525,0.764831590040066,0.925420164950523,1.30654728242693,8.54119925057014,28.7888356782447,6.61391609865985,8.50233603702168,10.6435647012076,67.6762827246814,65.0622258730444,80.9415858910965,89.3729519267849,107.531644707446,82.756909514121
"7045","LOC101848925",146.858156293492,-0.0530263983745582,0.177548252752103,-0.298659083109057,0.765200179797815,0.925588439564434,108.443424441435,136.659188009122,127.493415146512,145.506154170517,128.189066404327,121.336637593767,177.086273129583,176.799526828925,170.256439288169,169.222556517109,175.805704839157,125.499489153282
"7046","LOC101852781",36.8267059450401,0.0985429770750223,0.330090831379223,0.298532911875434,0.765296460590235,0.925588439564434,44.4226076025154,33.0971470959593,35.8391627831209,19.8417482959795,28.1231115070717,62.797031737125,18.0470087265817,50.9182637267304,30.0042085630789,21.2443902121046,51.2055450987837,46.3802459914305
"7047","LOC101859617",79.9437956125077,0.0658191006497459,0.220333899218412,0.298724349195586,0.765150376917042,0.925588439564434,121.508897265704,68.3295940045611,75.2034891186799,66.1391609865985,86.3314120682202,59.6039623267627,54.1410261797451,79.9133861266742,71.1727738007918,84.2449956686907,111.798773465678,80.9380763379865
"7048","LOC101846002",134.341278589847,-0.051600066560182,0.173039663517197,-0.298197913191467,0.765552114416125,0.925674977966328,86.232120640177,144.132737353371,145.706760167442,107.476136603222,150.425945270384,111.75742936268,144.376069812654,149.925998750928,148.625498231065,134.791993069905,133.134417256838,155.510236559502
"7049","LOC106013442",44.1855296740806,-0.134822083328249,0.452188625548887,-0.298154521610524,0.765585230515622,0.925674977966328,32.6636820606731,17.0823985011403,33.4890537481621,33.0695804932992,17.0046720740434,10.6435647012076,90.2350436329085,60.8190372291502,43.2618821142068,51.2795625809422,59.7398026152476,80.9380763379865
"7050","LOC101852072",22.468526907038,-0.0869228849782107,0.291718692691792,-0.297968169869892,0.765727457509492,0.925715619908284,32.6636820606731,28.8265474706742,25.8511993845462,12.4010926849872,18.9667496210484,29.8019811633813,16.9190706811703,13.4367640389983,21.6309410571034,27.8374768296543,22.1890695428063,19.0977483494125
"7051","LOC106012311",42.4145733985233,-0.113284114548933,0.380538576671857,-0.297694166882374,0.765936595850514,0.925837130397664,47.0357021673693,50.1795455970996,77.5535981536387,33.0695804932992,68.6727141451751,74.5049529084534,25.9425750444612,31.8239148292065,31.3997531474081,26.3723464701988,18.7753665362207,23.6448312897489
"7052","LOC101848966",68.3094598196247,0.0566253838499942,0.190422789244668,0.297366633870897,0.766186614452266,0.926008014035262,62.7142695564924,57.6530949413485,46.4146534404353,77.7135141592532,64.7485590511651,57.4752493865212,78.955663178795,84.8637728778841,71.8705460929564,79.1170394105965,69.9809116350044,68.2062441050448
"7053","LOC101849015",35.386237846487,-0.0643019198370679,0.216563586633009,-0.296919352125593,0.766528081219223,0.926026766297865,36.5833239079539,39.5030465338869,34.6641082656415,46.2974126906189,35.9714216950917,39.3811893944682,31.582265271518,34.6527072584693,39.7730206533836,28.5700420093821,22.1890695428063,35.4672469346233
"7054","LOC101851797",132.377634512278,0.111773291731168,0.376353682495736,0.296990030733748,0.766474120273485,0.926026766297865,60.1011749916386,91.817891943629,81.0787617060768,85.1541697702455,79.7911535782035,58.5396058566419,209.796476446512,132.246046068036,188.398518884449,221.967249457507,187.753665362207,191.886900082193
"7055","LOC101857793",58.3268121725784,-0.0627909086335131,0.211370012465736,-0.297066305201131,0.766415888331906,0.926026766297865,71.8601005334809,77.9384431614526,43.4770171467368,55.3915473262762,58.2083005611484,51.0891105657966,71.0600968609155,39.6030940096792,56.5195556653347,65.1983009957693,48.6452678438445,60.9309114005067
"7056","LOC101854117",92.1966611055282,-0.0660265746661265,0.222757948515879,-0.296405022159827,0.76692079043416,0.926238613698504,133.267822807546,124.915039039588,97.529524950788,109.95635514022,92.2176447092352,91.5346564303856,85.7232914512631,70.71981073157,55.82178337317,77.651909051141,87.9028524195787,79.119243161852
"7057","LOC101859616",263.759412393428,-0.253427504815673,0.854825945836441,-0.29646679075434,0.766873624750842,0.926238613698504,41.8095130376616,49.1118956907783,42.8894898879971,44.643933665954,132.113221498337,59.6039623267627,762.486118698077,536.056165345301,288.877728956155,320.130983541025,599.104877655769,288.285058417323
"7058","LOC101858821",36.3100797031842,0.0647421453533792,0.218804009771817,0.295891037010229,0.767313296182592,0.926581357801676,39.1964184728077,20.2853482201041,34.0765810069018,42.990454641289,41.2036284871051,29.8019811633813,34.966079407752,44.5534807608891,39.7730206533836,40.291084885026,35.8438815691486,32.7389971704215
