"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC177Pp","AC181Pp","AC182Pp","AC177A","AC181A","AC182A"
"514","LOC101857132",7.79061216461286,-2.91820887171404,0.861643605164637,-3.38679339604273,0.000707146191762194,0.0201866849644488,1.56622747881566,1.87419836214631,2.03026632445436,20.0483169049862,15.3819006650757,5.84276325219897
"515","LOC101851259",11715.5984730982,0.972149850155541,0.287273045329103,3.38406218739331,0.000714218244278524,0.0203095432137573,12458.5564802391,16481.0756639272,17621.6965631017,3741.23869354714,9673.67732826609,10317.346109508
"516","LOC101852324",239.505071223892,-0.840655144475359,0.248411237773169,-3.38412686966676,0.000714050002311617,0.0203095432137573,213.006937118929,136.81648043668,165.466705443031,354.186931988089,344.554574897695,222.998797458927
"517","LOC101849338",270.632695847539,0.689210295692255,0.20369881594112,3.38347718177937,0.000715741548188403,0.0203134927206353,298.366334714383,354.848223233034,348.190674643923,227.21425825651,179.968237781385,215.208446455995
"518","LOC101856817",170.96090216545,0.836337594545771,0.247768347127362,3.37548199454171,0.00073686513561533,0.0208726296040227,182.465501282024,232.400596906142,243.631958934524,87.9898353052171,136.12982088592,143.147699678875
"519","LOC101860776",11.9837842915566,-2.19054353422461,0.650704809087866,-3.36641669714296,0.000761515786774837,0.0215293278214782,3.13245495763131,3.12366393691051,7.10593213559027,12.2517492197138,19.9964708645984,26.2924346348954
"520","LOC101857125",857.235708278515,0.707088696139224,0.210267754822058,3.36280138025731,0.000771558547666162,0.0217713049421262,819.136971420588,1203.86008128531,1166.38800339903,596.994325615144,576.052179907084,780.982688043929
"521","LOC101864109",35.73955570156,-1.53226569960889,0.455817525060381,-3.36157698062599,0.000774987508167598,0.0217842753014237,7.83113739407828,30.611906581723,16.2421305956349,35.641452275531,71.5258380926019,52.5848692697908
"522","LOC118478762",34.2789826948769,1.78810543099333,0.531877577287502,3.361874061532,0.000774154228570016,0.0217842753014237,101.02167238361,29.3624410069588,28.4237285423611,23.3897030558172,6.92185529928405,16.5544958812304
"523","LOC101864305",44.1964894553236,-1.43359515013015,0.426978834846489,-3.35753211431562,0.000786416074725338,0.0220632563373707,21.9271847034192,26.8635098574304,22.332929568998,112.493333744645,48.4529870949884,33.1089917624608
"524","LOC101852823",2183.22760789596,0.748816065634475,0.223168646728313,3.35538202436693,0.000792554532614156,0.0221930394218464,2572.52863395472,2404.59649863371,3234.2142548558,2200.85967801404,1289.7723707666,1397.39421115092
"525","LOC101851555",38.6755529285071,1.36860781776692,0.408119867335216,3.35344570874024,0.000798120697796814,0.0223063333309955,34.4570045339444,72.4690033363238,60.9079897336309,13.3655446033241,28.45651623039,22.3972591334294
"526","LOC118478398",126.22604187512,0.874696010702013,0.260904707275385,3.35254974828328,0.000800708498551153,0.0223361136867701,148.00849674808,158.682127995054,182.723969200893,119.176106046307,77.6785983586321,71.0869529017542
"527","LOC101862054",147.246804554773,0.931466676712516,0.27823844538045,3.34772815251636,0.00081476891184644,0.0226852072932122,133.912449438739,238.023191992581,208.102298256572,101.355379908541,126.13158545362,75.9559222785866
"528","LOC101849476",106.003057043665,0.870433689322571,0.260175039033466,3.34556955408243,0.000821137614418048,0.0228192276824925,145.659155529856,130.569152562859,133.997577413988,86.8760399216068,56.1439374275262,82.7724794061521
"529","LOC101855283",1025.04785044451,-0.809344037318721,0.242116509251648,-3.34278748615822,0.000829413920405551,0.0230056530323453,628.840332744486,982.079941764664,622.276628445263,1531.46865246422,1475.12427378076,910.497273467673
"530","LOC101850398",1756.59754334905,0.614800977464779,0.183952494486325,3.34217254939417,0.000831253692887457,0.0230131800674295,2297.65571142257,1871.69943099678,2205.88436151967,1511.42033555924,1151.33526478091,1501.59015581514
"531","LOC101847785",40.3361947562841,1.59089435062775,0.476432056065423,3.33918410899138,0.00084024855469841,0.0232183936781351,97.1061036865707,43.106562329365,40.6053264890873,28.9586799738689,6.92185529928405,25.3186407595289
"532","LOC101846995",92.3552185619362,1.01838023042179,0.305347552316184,3.33515111779008,0.000852530561016516,0.0235134979732995,161.321430318013,130.569152562859,79.1803866537202,49.0069968788551,70.7567430593481,63.2966018988222
"533","LOC101848739",20.3123513304991,-1.82233358613226,0.547002885667119,-3.33148806684952,0.000863830035484981,0.0237804467367188,5.4817961758548,13.7441213224062,7.10593213559027,28.9586799738689,16.9200907315832,49.6634876436913
"534","LOC101846753",207.050700267061,0.786537471329861,0.236157913398729,3.33055733771611,0.000866723114052942,0.0238154087125446,238.06657677998,213.658613284679,334.99394353497,165.955512157941,133.822535786158,155.807020058639
"535","LOC101852624",363.23613043439,-0.657230622940556,0.197742953805813,-3.32366140128547,0.000888439950114158,0.0243665035290188,306.980585847869,247.394183803312,291.343217559201,488.956173404941,386.085706693399,458.656915297619
"536","LOC106011614",981.567708410329,0.61793121529735,0.186155485688811,3.31943597047858,0.000901994872747295,0.0246921096414572,1043.10750089123,1212.60634030866,1309.52177927306,819.753402337213,655.268968332224,849.148259319584
"537","LOC106011100",8.54614048564949,-2.75496168787258,0.830168838897385,-3.31855588741643,0.000904842136009985,0.0247239267442728,2.34934121822348,0.624732787382102,4.06053264890873,7.7965676852724,13.0746155653143,23.3710530087959
"538","LOC101864568",113.461888307982,-0.839031869322278,0.253167922997763,-3.31413181965273,0.000919281576477238,0.0250717817316924,90.8411937713081,91.2109869577869,60.9079897336309,157.045149089058,141.513486118696,139.252524177409
"539","LOC101851567",213.486745418214,0.7265557542132,0.219365616305168,3.31207673495403,0.00092606141150072,0.0252098313375697,226.319870688862,273.632960873361,299.464282857019,148.134786020176,185.351903014162,148.016669055707
"540","LOC101858321",103.872857958226,0.820632463756398,0.248041938094414,3.30844239510834,0.000938164827135534,0.0254920231639994,134.695563178146,118.074496815217,145.164042198487,81.3070630035551,69.9876480260943,74.0083345278536
"541","LOC101860554",6203.37735860209,0.903332887576434,0.273149350794459,3.30710245127465,0.000942664088158494,0.0255669319141397,10954.9781005761,7761.05541764785,5535.52113362482,5037.69652006958,2603.38668756406,5327.6262921301
"542","LOC101856558",25.3045841237422,-1.72850789419553,0.523044540846891,-3.3047049710084,0.000950764257172552,0.025739047869913,5.4817961758548,17.4925180466989,12.1815979467262,16.7069307541551,56.1439374275262,43.8207243914923
"543","LOC101850081",12.4062822322208,2.07737043423377,0.629209213383605,3.30155755835583,0.000961496050517107,0.025981641895465,20.3609572246035,21.2409147709915,18.2723969200893,7.7965676852724,3.84547516626892,2.92138162609949
"544","LOC101847522",76.2686756905033,-1.001680073717,0.303706317780186,-3.29818648831004,0.000973114811743022,0.0261757011822404,64.2153266314419,46.8549590536576,40.6053264890873,130.31405988241,79.2167884251397,96.405593661283
"545","LOC101855718",6.02330535637283,-3.4677444193002,1.05149353346627,-3.29792272508678,0.000974029363150224,0.0261757011822404,0,1.87419836214631,1.01513316222718,5.56897691805172,13.0746155653143,14.6069081304974
"546","LOC106013492",442.373544539555,-0.588989668532906,0.178583952145149,-3.29811084063246,0.00097337702506078,0.0261757011822404,375.894594915758,358.596619957326,324.842611912698,541.304556434627,530.675572945111,522.927311071808
"547","LOC101859593",116.442363839724,0.853881893745892,0.259051085143269,3.29619114806506,0.00098005308613693,0.0262894313215488,191.07975241551,124.94655747642,133.997577413988,81.3070630035551,88.4459288241851,78.8773039046861
"548","LOC101863948",63.6212228848737,-1.21779211516192,0.369557167686906,-3.29527397015244,0.000983257675351004,0.0263272625372724,27.408980879274,38.1087000303082,49.7415249491319,55.6897691805172,71.5258380926019,139.252524177409
"549","LOC101845091",1130.08339718478,0.572849198609364,0.173926133461367,3.29363498865228,0.000989008394309196,0.0264330057735862,1256.89755174956,1255.08816985064,1543.00240658532,952.295052986844,863.693722343999,909.523479592307
"550","LOC101849621",447.236081697966,0.69088839276019,0.210161080507538,3.2874231094154,0.0010110879584381,0.0269739883893859,439.326807807792,661.592021837646,556.292972900496,329.683433548662,386.854801726653,309.666452366546
"551","LOC101863766",14.7288569183831,2.51873323976212,0.766448054896206,3.28624128363561,0.00101533996951887,0.0270382638343926,56.3841892373636,5.62259508643892,13.1967311089534,4.45518153444137,3.84547516626892,4.86896937683248
"552","LOC101846607",252.303472414095,-0.730177711841081,0.222547842114979,-3.28099209995411,0.00103442641539098,0.027496628248246,155.05652040275,201.788690324419,212.162830905481,363.097295056972,258.415931173271,323.299566621676
"553","LOC101855732",278.960792400617,-0.873549452799217,0.266494599680816,-3.27792553337095,0.00104572978913275,0.0277468231391407,252.945737828729,167.428387018403,170.542371254167,437.721585758865,415.311317957043,229.815354586493
"554","LOC101850373",53.7507602866221,-1.09079716385435,0.333345843992923,-3.27226867684456,0.00106688137161606,0.0282569501186326,36.0232320127601,22.4903803457557,45.6809923002232,66.8277230166206,78.4476933918859,73.0345406524872
"555","LOC106012701",7.52476460185239,-2.64287907347161,0.807867368734937,-3.27142693931329,0.00107006233193827,0.0282901344081626,2.34934121822348,1.87419836214631,2.03026632445436,13.3655446033241,13.8437105985681,11.6855265043979
"556","LOC101851457",232.807663612051,-0.666708345518832,0.204139662564679,-3.26594223358038,0.00109100503000769,0.0287919367001851,186.381069979063,172.42624931746,180.693702876438,324.11445663061,257.646836140017,275.583666728718
"557","LOC101858807",274.675114651064,-0.692182300702346,0.212224875053586,-3.26155122262446,0.00110804411486806,0.0291891046633016,192.645979894326,203.038155899183,234.495760474479,345.276568919206,279.181497071123,393.412725648064
"558","LOC100533328",170.700558034983,0.880557836977428,0.270394023834018,3.25657285058178,0.00112765989049627,0.0296526049699853,165.236999015052,238.023191992581,261.904355854613,86.8760399216068,159.202671883533,112.960089542513
"559","LOC101857123",103.815518450074,-0.828955837980824,0.254697685904535,-3.25466576202633,0.00113525887491912,0.0297990223107124,92.4074212501237,66.8464082498849,64.9685223825396,134.769241416852,135.360725852666,128.540791548377
"560","LOC101853426",82.7639652768343,-0.887232521343078,0.272690450728786,-3.25362519652552,0.00113942504544591,0.029854970878264,59.516644194995,53.7270197148608,60.9079897336309,131.427855266021,94.5986890902154,96.405593661283
"561","LOC101850513",46.4473216924729,-1.14537491372006,0.352134947864322,-3.25265901798925,0.00114330603776146,0.0299032611266916,23.4934121822348,33.1108377312514,30.4539948668155,49.0069968788551,86.1386437244238,56.4800447712567
"562","LOC118478632",271.070532239548,0.634135168665501,0.195278813641872,3.24733214443049,0.00116492355750038,0.0304144543758062,339.871362902997,335.481506824189,313.676147128199,196.02798751542,207.655658978522,233.710530087959
"563","LOC101858123",137.846267776736,1.15574340553316,0.356401832684835,3.2428099396312,0.00118357136680576,0.0308464345739626,104.937241080649,223.654337882792,243.631958934524,43.4380199608034,127.669775520128,83.7462732815186
"564","LOC101852119",220.516935998991,0.717452631123869,0.221759080393699,3.23527960997197,0.00121523660985753,0.0316155439298573,249.813282871097,296.748074006498,277.131353288021,130.31405988241,193.811948379953,175.282897565969
"565","LOC101849325",55.4207562509417,-1.04640816212312,0.323682412010585,-3.23282366694952,0.0012257319578868,0.0318321504744656,27.408980879274,33.1108377312514,48.7263917869047,66.8277230166206,70.7567430593481,85.6938610322516
"566","LOC101858697",354.035871165973,-0.617188318536906,0.191027002315228,-3.23089569043457,0.00123402965411034,0.031991019637387,305.414358369053,288.626547770531,243.631958934524,433.266404224424,449.15149942021,404.124458277096
"567","LOC101851972",18.6337281581418,-1.64439407283337,0.509219632735689,-3.22924327170806,0.00124118264576684,0.0320846947362694,4.69868243644697,11.2451901728778,11.166464784499,32.3000661247,29.9947062968976,22.3972591334294
"568","LOC101862544",1956.9829900457,0.623528370337243,0.193099559062625,3.22905123845996,0.00124201639815996,0.0320846947362694,1967.96482713187,2537.6645823461,2615.99815905945,1270.8405326994,1750.46029568561,1598.96954335179
"569","LOC101858862",200.079646079697,-0.748013130291797,0.231941411758253,-3.22500895644902,0.00125968727834126,0.0324512679556379,163.670771536236,109.95297057925,175.618037065303,262.855710532041,246.879505674464,241.500881090891
"570","LOC101861564",1377.60961467277,-0.533102861005037,0.165313731343136,-3.22479479879681,0.00126062991444923,0.0324512679556379,1122.98510231083,1033.30803033,1222.22032732153,1691.85518770411,1561.26291750518,1634.02612286498
"571","LOC101846943",219.645065605048,-0.761142668650917,0.236158529787608,-3.22301578238762,0.00126848564393359,0.0325963044718697,142.526700572225,172.42624931746,174.602903903075,282.904027437027,339.940004698172,205.470507702331
"572","LOC100533389",6.78185514399423,-2.95036305973675,0.917428633081516,-3.21590470729793,0.00130034002623075,0.033234441149088,2.34934121822348,1.2494655747642,1.01513316222718,8.91036306888275,7.69095033253784,19.4758775073299
"573","LOC101846301",36.9584986678768,1.23147403325668,0.383039885518565,3.21500209198709,0.00130443571594716,0.033234441149088,44.6374831462462,59.3496148012997,50.7566581113591,27.8448845902586,13.8437105985681,25.3186407595289
"574","LOC101849631",1425.82894179794,-0.817405167842208,0.254187768774366,-3.21575334558207,0.00130102601291246,0.033234441149088,1073.64893672813,1270.08175674781,752.213673210342,2093.93532118745,2211.14822060463,1153.9457423093
"575","LOC101853818",45.3190221324333,-1.22728784192602,0.381743241202002,-3.21495630953842,0.00130464377440705,0.033234441149088,28.1920946186818,32.4861049438693,20.3026632445436,37.8690430427517,61.5276026603027,91.5366242844506
"576","LOC101856923",941.65171487084,-0.552584840108085,0.171807921016147,-3.21629431774657,0.00129857580730134,0.033234441149088,730.645118867504,769.67079405475,790.788733374975,1108.22640669229,1239.7811936051,1010.79804263042
"577","LOC101855100",90.4232484080299,0.836291134537807,0.260263898845864,3.21324293629016,0.00131245225939793,0.0333754107489528,102.587899862426,130.569152562859,114.710047331672,59.0311553313482,68.4494579595867,67.1917774002882
"578","LOC101848094",43.670643545943,-1.32759602519848,0.413780011928152,-3.20845856959616,0.00133448534446406,0.0338769956043619,18.7947297457879,38.7334328176903,16.2421305956349,76.8518814691137,75.3713132588708,36.0303733885603
"579","LOC101864247",192.638479347667,0.667804333133766,0.208379686957557,3.20474775101176,0.00135180894618827,0.0342575002891546,254.511965307544,231.151131331378,223.32929568998,148.134786020176,139.975296052189,158.728401684739
"580","LOC101850029",71.0268288265892,0.922230151001991,0.287978259209654,3.20242977207036,0.00136273522932445,0.0343922038857558,91.6243075107159,83.7141935092016,104.5587157094,40.0966338099724,58.4512225272875,47.7158998929583
"581","LOC101856911",5.81812923796541,-3.79776846632276,1.18601335525684,-3.20212959617163,0.0013641561140537,0.0343922038857558,0.783113739407828,0.624732787382102,1.01513316222718,1.11379538361034,13.8437105985681,17.5282897565969
"582","LOC101863967",16.7887072275375,-1.8627078490285,0.581533150869037,-3.20309830358749,0.00135957563506572,0.0343922038857558,7.83113739407828,9.37099181073153,4.06053264890873,40.0966338099724,27.6874211971362,11.6855265043979
"583","LOC101856158",357.319713508149,0.869858245012069,0.271749584661028,3.20095519592828,0.00136972828751958,0.0344734531093908,333.606452987735,534.771265999079,518.73304589809,154.817558321838,332.249054365634,269.740903476519
"584","LOC101858694",34.6705724739267,-1.19603689877139,0.373713633873833,-3.20041012786591,0.00137232159656162,0.0344795801136107,22.710298442827,15.6183196845525,25.3783290556796,47.8932014952448,43.8384168954657,52.5848692697908
"585","LOC101847918",113.903241306522,0.784065016674058,0.245121495919811,3.19867914371148,0.00138058727871863,0.0346279609241683,129.213767002292,151.810067333851,151.25484117185,76.8518814691137,76.9095033253784,97.3793875366495
"586","His.H4",27.7949751306113,-1.37238437781954,0.429291862784738,-3.19685625745882,0.00138934142254384,0.0347880660289859,21.9271847034192,11.2451901728778,13.1967311089534,50.1207922624655,32.3019913966589,37.9779611392933
"587","LOC106011432",18.9564794232701,-1.54434220102674,0.483321734921235,-3.195267436666,0.00139701322302998,0.034920570735126,11.7467060911174,9.99572459811363,7.10593213559027,24.5034984394276,29.2256112636438,31.1614040117279
"588","LOC101854597",141.327385976008,0.863153407295445,0.270615591821821,3.18959229763732,0.00142473635334829,0.0355529872664617,144.09292805104,209.910216560386,193.890433985392,66.8277230166206,111.518779821799,121.724234420812
"589","LOC101858926",153.648165213096,0.905717390433153,0.284035644659495,3.18874552353786,0.00142891607102849,0.0355967495928711,148.00849674808,223.02960509541,231.450360987797,75.7380860855034,149.204436451234,94.4580059105501
"590","LOC101854885",24.7491255612218,-1.99649204437017,0.626985505944255,-3.18427144717389,0.00145118858428532,0.0360903221986754,6.26490991526263,10.6204573854957,13.1967311089534,4.45518153444137,58.4512225272875,55.5062508958902
"591","LOC101855619",17.7841715663638,-1.64627844275247,0.517432668647957,-3.18162834027115,0.00146449620229057,0.036335359841128,8.61425113348611,9.99572459811363,7.10593213559027,16.7069307541551,29.2256112636438,35.0565795131938
"592","LOC101860480",116.12525097039,0.794231710234559,0.249653811808453,3.18133219950166,0.00146599420881536,0.036335359841128,168.369453972683,122.447626326892,151.25484117185,93.5588122232688,86.1386437244238,74.9821284032201
"593","LOC101861828",216.449718346971,0.826523943919509,0.260043952866739,3.17840093879462,0.0014808981262804,0.0366428637553327,242.765259216427,271.134029723832,317.736679777108,96.9001983740999,171.508192415594,198.653950574765
"594","myomod1",4894.92771155517,0.628859976749173,0.197927862569509,3.17721804593494,0.0014869519548068,0.036730717227071,4722.95896236861,6630.28907248625,6481.62524082056,4553.19552819908,3708.57625034974,3272.92121510679
"595","LOC101859968",95.5264045366857,-0.906093746207863,0.286372386387298,-3.1640402122516,0.00155595295795046,0.0383705844571548,86.1425113348611,55.6012180770071,57.8625902469494,131.427855266021,147.666246384726,94.4580059105501
"596","LOC101863496",40.7956569703191,-1.53891037509121,0.486728284249005,-3.16174429325731,0.00156827211333421,0.0386094911391827,14.8791610487487,23.1151131331378,24.3631958934524,103.582970675762,18.4582807980908,60.3752202727227
"597","LOC101851840",32.8961242666154,-1.33078132606631,0.421735041211418,-3.15549147218995,0.00160227950212565,0.0393324536091448,14.8791610487487,23.1151131331378,18.2723969200893,34.5276568919206,71.5258380926019,35.0565795131938
"598","LOC101860764",60.6452207469788,1.03449794844613,0.327854125923253,3.1553604687235,0.00160299919977296,0.0393324536091448,57.9504167161793,95.5841164694616,91.3619846004464,28.9586799738689,42.3002268289581,47.7158998929583
"599","LOC101850558",26.3191146930173,1.31744759470267,0.417800022363432,3.15329708995721,0.00161437416953903,0.0395454293650187,42.2881419280227,35.6097688807798,34.5145275157242,17.8207261377655,13.0746155653143,14.6069081304974
"600","LOC101845897",686.584062110808,-0.629179461659547,0.199682933880118,-3.15089251461661,0.00162772379824538,0.0398059854860908,559.143209937189,521.027144676673,538.020575980407,858.736240763575,995.97806806365,646.599133243353
"601","LOC101846546",7118.70630861035,0.900568620335971,0.285896772550573,3.14997826768635,0.00163282608121487,0.0398379306801008,12939.3883162355,8185.87371306768,6686.68213959045,5348.44543209687,2810.27325150932,6741.57499916225
"602","LOC101863015",83.4250116261892,-0.904903595094234,0.2872996196176,-3.14968601872385,0.00163446018329044,0.0398379306801008,77.528260201375,48.7291574158039,47.7112586246776,123.631287580748,104.596924522515,98.353181412016
"603","LOC101847889",45.1548618289047,1.11185078496344,0.353221089059009,3.1477474573374,0.00164533775380968,0.0400365520093688,82.226942637822,47.4796918410397,55.832323922495,25.6172938230379,31.5328963634051,28.2400223856284
"604","LOC101858465",11.9527770495343,-2.02214020483169,0.64339877111474,-3.14290343036896,0.00167281018336599,0.0406376553320019,8.61425113348611,2.49893114952841,3.04539948668155,21.1621122885965,16.9200907315832,19.4758775073299
"605","LOC101861494",239.822215580938,0.759768549481803,0.241817439084884,3.14190966688348,0.00167849812704247,0.0407084347406515,277.222263750371,329.234178950368,299.464282857019,120.289901429917,223.806654676851,188.9160118211
"606","LOC101858625",563.792887691522,-0.585406097498082,0.186473474301514,-3.1393531958949,0.00169321230084468,0.0409975315021353,482.398063475222,415.447303609098,454.779656677778,781.884359294461,629.888832234849,618.359110857725
"607","LOC101859634",15.2774551134223,5.08182930404717,1.62140154363218,3.13422009742454,0.00172311557161213,0.041652841486433,73.6126915043359,12.494655747642,3.04539948668155,0,1.53819006650757,0.973793875366495
"608","LOC101847935",3947.02352841967,-0.564905538083054,0.180772723981412,-3.12494897261791,0.0017783590586408,0.0429175369530204,2611.68432092511,3225.49538125379,3715.38737375149,4994.25850010878,4448.44567233988,4686.86992213894
"609","LOC106012983",38.9525363566049,-1.07296684026282,0.343711993982995,-3.12170322550892,0.00179808097191421,0.0433222366188788,26.6258671398662,22.4903803457557,26.3934622179067,52.3483830296861,52.2984622612573,53.5586631451572
"610","LOC101849694",28.0600803721159,-1.61794035706214,0.518553385877374,-3.12010373690771,0.0018078735968267,0.0434155962131557,3.91556869703914,27.4882426448125,9.13619846004464,38.982838426362,43.0693218622119,45.7683121422253
"611","LOC101861155",162.537297868648,-0.900585078339173,0.288605946623708,-3.12046611954735,0.0018056506797149,0.0434155962131557,124.515084565845,123.697091901656,91.3619846004464,263.969505915651,249.95588580748,121.724234420812
"612","LOC101847091",12.4459197070415,2.00653558291342,0.644291626637498,3.11432820163341,0.00184364287175113,0.044202241596739,13.3129335699331,28.1129754321946,18.2723969200893,3.34138615083103,3.84547516626892,7.79035100293196
"613","LOC101856281",43.8585340021697,1.26510555450528,0.406813888185192,3.10978949157549,0.00187220721190027,0.0448138603918641,42.2881419280227,91.2109869577869,52.7869244358135,18.9345215213758,38.4547516626892,19.4758775073299
"614","LOC101863089",64.8541299969504,0.973481313380871,0.313207527012923,3.1081031885313,0.00188292312524736,0.0449969560533461,72.829577764928,96.8335820442258,88.3165851137648,31.1862707410896,41.5311317957043,58.4276325219897
"615","LOC101864252",14.7304653423069,-1.97458473604784,0.63548463683082,-3.1072108145606,0.00188861664253344,0.045059629261615,8.61425113348611,4.99786229905682,4.06053264890873,43.4380199608034,14.6128056318219,12.6593203797644
"616","LOC101852757",5.91533490781922,-3.38018047080693,1.0881856362821,-3.10625352706885,0.00189474189725534,0.0451323828870578,2.34934121822348,0.624732787382102,0,18.9345215213758,3.84547516626892,9.73793875366495
"617","LOC106012504",9.57698525103054,-2.62701677852886,0.846897747438023,-3.10192911301977,0.00192263992077036,0.0457226832373801,3.13245495763131,1.87419836214631,3.04539948668155,33.4138615083103,13.0746155653143,2.92138162609949
"618","LOC101856275",22.3288506986669,1.42799509076146,0.460906172563872,3.09823381799811,0.00194677766277328,0.0462217939253597,29.7583220974975,38.7334328176903,29.4388617045883,7.7965676852724,14.6128056318219,13.6331142551309
"619","LOC101847152",39.275876193623,-3.92455560914239,1.26690684685734,-3.09774599362024,0.00194998484731994,0.0462231464696696,10.9635923517096,2.49893114952841,1.01513316222718,141.452013718514,69.9876480260943,9.73793875366495
"620","LOC101861597",31.0703750862777,-1.35133396167608,0.436524246143351,-3.09566759146825,0.0019637036643355,0.046473264301282,10.1804786123018,23.1151131331378,19.2875300823165,37.8690430427517,63.834887760064,32.1351978870943
"621","LOC101852396",1111.50935586621,0.5930950409073,0.191826808804838,3.09182561396154,0.00198929675417197,0.0470031421480923,1182.50174650582,1212.60634030866,1616.09199426567,843.14310539303,817.548020348772,997.164928375291
"622","LOC101859765",78.0901016510951,-0.983706882844441,0.318331258715123,-3.09019882877656,0.00200022545444548,0.0471853827862999,55.6010754979558,63.7227443129744,37.5599270024057,66.8277230166206,119.209730154336,125.619409922278
"623","LOC101845912",62.1324801163192,-1.24482607260846,0.403126378097517,-3.08793008902864,0.00201555881131738,0.047394702625737,34.4570045339444,23.1151131331378,53.8020575980406,73.5104953182827,47.6838920617346,140.226318052775
"624","LOC118478924",6.23659083207714,3.25824408935517,1.05500914744591,3.08835624529239,0.00201267041714839,0.047394702625737,4.69868243644697,16.2430524719347,13.1967311089534,0,2.30728509976135,0.973793875366495
"625","LOC101845916",391.673877873591,0.556433938655371,0.180336189299458,3.08553674565776,0.00203185116103519,0.047701363337391,480.048722256999,468.549590536576,449.703990866642,326.342047397831,299.177967935722,326.220948247776
"626","LOC101856884",190.874888365956,0.668075496675129,0.216637596336117,3.0838391302985,0.0020434805991038,0.0478977489307508,258.427534004583,231.77586411876,213.177964067708,128.086469115189,163.817242083056,149.96425680644
"627","LOC101863041",107.784597906078,0.89895004573503,0.291605049560692,3.08276570343797,0.00205086554538601,0.0479285209081166,92.4074212501237,157.43266242029,171.557504416394,60.1449507149585,74.602218225617,90.5628304090841
"628","LOC106013195",26.1122154366955,-3.17337165096384,1.02941344905363,-3.08269884552336,0.00205132632251736,0.0479285209081166,2.34934121822348,4.37312951167471,9.13619846004464,7.7965676852724,45.3766069619732,87.6414487829846
"629","LOC101852328",12.9422133913052,-1.82527890568832,0.592428064501019,-3.0810135695136,0.00206297247008528,0.0481239984953279,3.91556869703914,6.24732787382102,7.10593213559027,16.7069307541551,26.1492311306286,17.5282897565969
"630","LOC101848617",1282.95864460861,0.612741327573314,0.199327571083129,3.07404201156784,0.0021117969171541,0.0491847558180985,1345.38940430265,1549.96204549499,1758.21063697748,1054.764228279,801.397024650442,1188.02852794712
"631","LOC101863405",185.130449089325,0.927451663860858,0.301912657598332,3.07192043963506,0.00212686405386058,0.0494571731573633,155.05652040275,306.11906581723,267.995154827976,85.7622445379964,179.968237781385,115.881471168613
