"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC166Pp","AC170Pp","AC174Pp","AC199Pp","AC200Pp","AC201Pp","AC169A","AC170A","AC174A","AC199A","AC200A","AC201A"
"91","LOC101858560",165.418205502926,-0.785675765100588,0.165937814609584,-4.73476022899973,2.19314214464246e-06,0.000415708888493822,284.61153671548,154.436118759492,200.085619129703,132.011304615223,112.720584381663,126.907620872314,257.881207224761,175.35775190933,184.654647809519,117.926525697373,132.472730473282,105.952818446975
"92","LOC100533326",255.630705728182,0.511717978950194,0.108529113309186,4.71502957452877,2.41675643534743e-06,0.000450115026785037,220.380139324438,181.859354800898,225.359592072402,309.004238951189,247.495196142348,287.657273977246,227.608195941854,196.977200774864,213.200293847705,341.053693024056,316.225227581382,300.748062299797
"93","LOC101852443",1950.03689815264,-1.19048682511101,0.25253311347448,-4.71418107800473,2.4268477877563e-06,0.000450115026785037,3272.47895328499,2193.13721920606,3174.69182352462,682.547337936486,835.602592916244,837.590297757274,3216.78775446886,2009.40766400212,2405.8627301559,2002.20576004172,1475.00550973208,1295.12513480525
"94","LOC101845418",13.7368258628066,-1.90521951715469,0.40455926828108,-4.70937058307852,2.48482928128591e-06,0.000455966173115965,31.0082608094686,10.8249615952915,29.4863017664826,2.93358454700496,8.98497411737896,7.402944550885,24.6668980823684,10.8097244327669,23.1933374060265,5.93874589842884,4.98553286727404,4.60664428030324
"95","LOC118477922",10.7991490359768,-2.21845784625562,0.472542993202038,-4.69472170399341,2.6696992655784e-06,0.00048473308033644,15.5041304047343,7.93830516988045,11.2328768634219,4.88930757834159,6.53452663082107,3.17269052180786,26.9093433625837,30.0270123132415,15.1648744577866,3.39356908481648,2.8488759241566,1.97427612012996
"96","LOC101846496",24.6949307853501,-3.05336296267331,0.653256563832034,-4.67406396158064,2.95297298693079e-06,0.000525111660325455,11.0743788605245,5.05164874446938,14.0410960792774,3.91144606267327,1.63363165770527,6.34538104361572,107.637373450335,84.0756344770762,42.8184690572797,5.93874589842884,8.54662777246979,5.26473632034656
"97","LOC101854791",4016.40211223407,0.514349283769349,0.110034965509027,4.67441673099042,2.94790209238818e-06,0.000525111660325455,3904.82598622094,3493.57593885375,3701.23292649753,4623.32924607981,4877.20731407907,5038.23254863088,2648.32787593428,2820.13699645964,3276.50493432059,4185.11907384992,4915.73540713221,4712.59709875022
"98","LOC101846100",64.0413163280844,-0.837720743630181,0.179586722521117,-4.66471424986151,3.09046188565489e-06,0.000543952827200625,90.809906656301,65.6714336781019,100.393836966833,49.8709372990843,36.7567122983685,49.7054848416564,94.1827017690431,60.054024626483,81.1766809210928,42.419613560206,52.704204596897,44.7502587229458
"99","LOC101858288",4229.44022349226,-0.410329880558843,0.0880731193651833,-4.65896840621104,3.17797968480347e-06,0.000553706783668434,5083.13989698075,4608.54698316878,5114.4692468768,3831.26141838847,3104.71696546886,3480.44150242322,5163.23025769575,4310.67788768895,4680.59389882389,4175.78675886668,3596.7058542477,3603.71201127722
"100","LOC101852636",578.108384461235,-0.726571371966646,0.15605257033458,-4.6559397926536,3.22506177661111e-06,0.00055629090584765,1014.41310362404,640.116062334905,828.424668677367,388.211021720323,385.537071218443,466.385506705755,659.278912383302,534.480819175699,647.629344491355,429.286489229285,439.439111301155,504.098502673183
"101","LOC101860199",496.550221775959,0.685854863912974,0.147906344373256,4.63708887417401,3.53350505458733e-06,0.000603459689966108,407.537142067302,256.912421861585,440.890416889311,603.340555167353,567.68700105258,564.738912881799,329.639456191651,357.921986773839,491.520342720023,644.778126115131,664.500309309526,629.135990281414
"102","LOC101853618",8.45674107715015,-2.56217915434156,0.553571764322841,-4.62844985866603,3.68413038016467e-06,0.000622916926622116,2.2148757721049,19.4849308715247,19.6575345109884,2.93358454700496,0.816815828852633,2.11512701453857,15.6971169615072,14.4129659103559,15.1648744577866,3.39356908481648,4.27331388623489,1.31618408008664
"103","LOC101859330",27.8590533860312,-2.03060558792331,0.439101226239416,-4.62445893242881,3.75577484890139e-06,0.000622916926622116,18.8264440628917,11.5466257016443,30.8904113744103,12.7121997036881,10.6186057750842,9.51807156542357,70.6370263267823,74.4669905368389,62.4436007085329,11.8774917968577,13.5321606397438,7.23901244047652
"104","LOC106014056",10.1783598513249,-4.7638099214286,1.02985539297359,-4.62570760315547,3.7332165621954e-06,0.000622916926622116,2.2148757721049,2.1649923190583,2.10616441189161,0.977861515668319,0.816815828852633,2.11512701453857,47.0913508845215,37.2334952684195,26.7615431607998,0,0,0.65809204004332
"105","LOC101862935",13.0579363371046,-3.08051696401145,0.668478379138947,-4.608252204027,4.06067934444464e-06,0.00066707293345072,6.6446273163147,10.1032974889388,4.21232882378322,0.977861515668319,2.4504474865579,5.28781753634643,45.9701282444139,45.6410587161271,27.6535945994931,0.84839227120412,4.27331388623489,2.63236816017328
"106","LOC106014181",35.4607472074904,-1.29811178683807,0.281859481600402,-4.60552818541838,4.11420253586468e-06,0.000669489429633301,37.6528881257833,31.7532206795218,48.4417814735071,11.7343381880198,15.5195007482,23.2663971599243,66.1521357663517,64.8583465966016,54.415137760293,24.6033758649195,31.3376351657226,15.7942089610397
"107","LOC101858605",17.1577800998608,-3.76569488998174,0.818811012458487,-4.59897929154032,4.2456597844712e-06,0.000684424164694801,1.10743788605245,5.77331285082215,2.80821921585548,1.95572303133664,3.26726331541053,2.11512701453857,70.6370263267823,62.4561856115423,49.062829128133,2.54517681361236,2.8488759241566,1.31618408008664
"108","LOC101858648",796.389675253166,0.668917392744237,0.145538865937393,4.59614267595013,4.30384050893331e-06,0.000687379119801765,874.875929981436,655.271008568314,612.191789056495,965.14931596463,1085.54823654515,1072.36939637106,503.428965408337,552.497026563644,491.520342720023,867.905293441815,957.222310516616,918.696487900475
"109","LOC100861462",51.6153978125359,0.806792180410764,0.176230905918545,4.57804024898827,4.69352398342798e-06,0.000729356713424768,33.2231365815735,37.526533530344,32.9965757863019,55.7381063930942,62.0780029928001,53.9357388707336,35.879124483445,44.4399782235974,42.8184690572797,66.1745971539214,76.9196499522281,77.6548607251118
"110","LOC101858096",447.96512897138,0.970550036193408,0.2119589504449,4.57895283099031,4.67309555906076e-06,0.000729356713424768,423.041272472036,414.235197046489,308.202058940139,694.281676124506,575.855159341106,531.954444156451,225.365750661639,257.031225401347,187.330802125599,752.523944558054,461.517899713369,544.242117115826
"111","LOC101858654",293.458930925747,-0.882886319766792,0.192799059922616,-4.57930821924733,4.66516315046262e-06,0.000729356713424768,242.528897045487,386.090296898731,480.907540715251,245.443240432748,180.516298176432,170.267724670355,335.245569392189,361.525228251428,475.463416823543,282.514626310972,178.054745259787,182.949587132043
"112","LOC101845454",1447.20555811463,0.483471636640689,0.105878109885335,4.56630399961131,4.96398737707306e-06,0.000764498377385117,1496.14858405686,1128.68266233573,1298.0993325292,1570.44559416332,1594.42449792034,1939.57147233187,1139.16220234938,1012.5108552025,1165.91123037218,1691.69418878102,1660.8946637833,1668.92141354986
"113","LOC101854545",192.498549174562,-0.763706116245718,0.168033777348547,-4.54495595050266,5.49467438011925e-06,0.000838740162678557,289.04128825969,199.179293353364,313.116442567886,136.900612193565,137.225059247242,168.152597655816,267.97221098573,158.542625013915,224.796962550718,131.500802036639,137.458263340556,146.096432889617
"114","LOC106011443",14.4089919578845,-4.8533437987837,1.06925386252183,-4.539000483325,5.6521506537949e-06,0.000855210058134282,2.2148757721049,1.44332821270554,0.70205480396387,0,1.63363165770527,2.11512701453857,67.2733584064593,66.0594270891313,29.4376974768798,0,0.712218981039149,1.31618408008664
"115","LOC101862757",371.345214622008,0.72460172314818,0.159963439609353,4.52979583908505,5.90407103279496e-06,0.000885559315171133,306.760294436529,348.563763368387,278.715757173657,384.299575657649,399.422940308938,465.327943198486,327.397010911435,188.569637327157,229.257219744185,480.190025501532,536.300892722479,511.33751511366
"116","LOC106013121",9.38784254836576,-3.31919135236712,0.73408836898014,-4.52151470125924,6.1398694878437e-06,0.000912988006860483,4.4297515442098,6.49497695717491,4.21232882378322,3.91144606267327,2.4504474865579,1.05756350726929,30.2730112829067,40.8367367460084,16.0569258964799,0.84839227120412,1.4244379620783,0.65809204004332
"117","LOC101852056",111.875205321976,0.811279144641292,0.179993161708421,4.50727759288723,6.56647017124299e-06,0.000968077299006584,79.7355277957764,106.084623633857,83.5445216717006,157.435704022599,168.264060743642,170.267724670355,81.8492527278589,73.2659100443093,60.6594978311462,137.439547935067,123.926102700812,100.029990086585
"118","LOC101853870",89.3977706215999,0.636683617419556,0.141527150105635,4.49866768986967,6.83806476648123e-06,0.000999574399635887,54.2644564165701,69.2797542098658,75.1198640241341,121.254827942872,124.1560059856,105.756350726929,82.9704753679665,69.6626685667203,67.7959093406929,102.655464815699,92.5884675350894,107.269002527061
"119","LOC101857777",137.842035850151,-0.711906732679159,0.158382465225664,-4.49485826391722,6.96163018262945e-06,0.00100908536991744,222.595015096543,137.116180207026,204.297947953486,100.719736113837,93.9338203180528,104.698787219659,186.122958257871,135.722095655852,141.836178752239,102.655464815699,112.530599004186,111.875646807364
"120","LOC101864154",9.34231379663813,-1.97086553100148,0.439565117431939,-4.48367136709077,7.33696292775359e-06,0.00105462727950685,6.6446273163147,13.7116180207026,21.0616441189161,4.88930757834159,4.08407914426317,3.17269052180786,15.6971169615072,21.6194488655339,10.7046172643199,1.69678454240824,3.56109490519574,5.26473632034656
"121","LOC101857027",124.02266304747,-0.57734728104894,0.128885677747842,-4.47953016299056,7.48075189579612e-06,0.00106640900372386,190.479316401022,129.899539143498,143.921234812593,93.8747055041586,101.285162777727,95.1807156542357,161.456060175502,129.716693193203,137.375921558772,102.655464815699,100.42287632652,102.004266206715
"122","LOC101853097",406.982580423838,0.45029835168184,0.1006824928253,4.4724593029612,7.73251197073725e-06,0.00109326310642006,375.421443371781,342.790450517565,373.493155708779,494.797926928169,452.515969184359,538.299825200066,364.397358034988,276.248513281822,328.274929439144,447.102726924571,442.287987225311,448.160679269501
"123","LOC101855984",111.290140053397,0.876540827688924,0.196071674999701,4.47051226389665,7.80324689576668e-06,0.00109429435532585,54.2644564165701,111.857936484679,86.3527408875561,179.926518882971,136.40824341839,162.86478011947,61.667245205921,90.0810369397245,64.2277035859195,123.865271595802,148.141548056143,115.824199047624
"124","LOC101861561",506.886884894464,0.49077091117146,0.109828642234264,4.46851478073132,7.87645709666584e-06,0.0010956532940354,477.305728888606,451.761730576833,464.760280224082,550.536033321263,517.861235492569,567.911603403606,390.185478757464,355.519825788779,388.042375831597,668.533109708846,586.868440376259,663.356776363667
"125","LOC106013132",45.3065603413296,-1.190062744351,0.266784097040607,-4.46077092882288,8.16653450931126e-06,0.00112691643000888,101.884285516825,31.7532206795218,47.7397266695432,25.4243994073763,24.504474865579,26.4390876817321,68.394581046567,67.260507581661,62.4436007085329,23.7549835937154,29.2009782226051,34.878878122296
"126","LOC118477287",15.3866273917724,-4.56344632800792,1.02392909959656,-4.45679913756331,8.31924849865126e-06,0.00113887870915266,1.10743788605245,0.721664106352768,2.10616441189161,1.95572303133664,2.4504474865579,1.05756350726929,59.4247999257057,81.6734734920169,32.1138517929598,0,0.712218981039149,1.31618408008664
"127","LOC101861455",779.310855888416,0.60722116209579,0.136387195977594,4.45218598229374,8.5000493204186e-06,0.00115446732856615,781.85114755303,707.952488332066,672.568502197388,1032.62176054574,898.497411737896,1025.83660205121,504.550188048445,575.317555921707,462.082645243143,907.779730188408,864.633842981527,918.038395860432
"128","LOC101849893",34.0045511695779,-1.21491827935504,0.273070559218736,-4.44910019897775,8.6230783381062e-06,0.00116202717385933,31.0082608094686,35.3615412112856,52.6541102972903,16.6236457663614,31.0390014964001,10.5756350726929,62.7884678460287,58.8529441339533,45.4946233733597,23.7549835937154,22.7910073932528,17.1103930411263
"129","LOC106013690",293.128646513277,-1.14059965519266,0.256548735000915,-4.44593755330188,8.75093679825425e-06,0.00117011557234952,490.594983521236,337.017137666743,584.10959689794,168.192180694951,145.393217535769,239.009352642859,530.338308770921,208.988005700161,268.507483046691,137.439547935067,172.356993411474,235.596950335509
"130","LOC101848972",33.8221933074699,-2.24451372462231,0.505207037556356,-4.4427602107026,8.88121260425695e-06,0.00117119877965147,18.8264440628917,17.3199385524664,20.3595893149522,5.86716909400991,13.0690532616421,7.402944550885,102.031260249797,110.499405312729,66.9038579019995,14.42266861047,11.3955036966264,17.7684850811696
"131","LOC101861485",69.8070300988257,0.724946747648476,0.163186964295419,4.44243050159386,8.89483680992188e-06,0.00117119877965147,58.6942079607799,64.2281054653964,56.1643843171096,99.7418745981685,75.9638720832949,103.64122371239,44.8489056043062,46.8421392086567,42.8184690572797,76.3553044083708,85.4662777246979,82.9195970454583
"132","LOC101858729",709.19217003412,0.442169161045616,0.0998202669426012,4.42965316151551,9.43847611873236e-06,0.00123336571645466,624.594967733582,626.404444314203,593.236309349471,809.669334973368,699.194349497854,754.042780683001,621.157342619641,584.926199861944,558.424200622023,1001.10288002086,764.923185636046,872.630045097443
"133","LOC101847071",478.383110972812,0.571402127343813,0.129220387802131,4.42191930439627,9.78279952742455e-06,0.00126874818833493,513.851179128337,378.873655835203,344.70890874626,565.203956056288,532.563920411917,593.293127578069,307.215003389498,438.394379773326,328.274929439144,576.906744418802,603.249476940159,558.062049956736
"134","LOC101861635",9.53199499178156,-4.50566446981711,1.02143867472314,-4.41109640873777,1.0284850953485e-05,0.0013239059260945,3.32231365815735,0.721664106352768,4.21232882378322,0,1.63363165770527,0,33.6366792032297,38.4345757609491,29.4376974768798,0.84839227120412,2.13665694311745,0
"135","LOC101855598",296.531819639171,0.944579037585457,0.214590533313888,4.40177403447612,1.07369347518182e-05,0.00136177490833906,292.363601917847,243.200803840883,228.869866092222,514.355157241536,399.422940308938,328.902250760748,136.789162093134,145.330739596089,168.597721913039,426.741312415672,405.964819192315,267.843460297631
