"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC178Pp","AC185Pp","AC186Pp","AC166Pp","AC170Pp","AC174Pp","AC175Pp","AC176Pp","AC180Pp"
"1426","LOC101845097",7.38355332433027,0.221490269731654,0.626757902032778,0.353390470249022,0.72379572918105,0.999331483705381,6.53273641213462,4.27059962528507,3.52516355243812,9.22203618960644,1.95660948068194,12.7439997900528,20.3028848174044,4.2431886438942,2.7910891686585,13.7136921349087,0.979613554900466,8.32102652199799
"1427","LOC101845098",5136.42447967461,-0.0903448051403777,0.318028220546458,-0.28407795064583,0.776350644009201,0.999331483705381,9174.57501720187,7407.35505005696,5256.60638394398,5749.42722887575,6471.48585735552,6651.30589042508,4136.14881252344,2651.99290243388,3158.81516662926,2722.5287754145,4221.15480806611,4035.69786316902
"1428","LOC101845099",68.0365545989577,-0.0883987504960945,0.233980118783039,-0.377804537222512,0.705575802897896,0.999331483705381,49.6487967322231,54.4501452223847,61.6903621676671,45.0855102602982,69.4596365642089,56.2859990727334,104.898238223256,73.5486031608329,73.2660906772857,72.8991002960934,63.6748810685303,91.5312917419779
"1429","LOC101845100",81.2660014599259,0.391072841700619,0.502145622524056,0.778803646111412,0.436095389596905,0.999331483705381,32.6636820606731,23.4882979390679,30.5514174544637,42.011498197096,32.284056431252,37.1699993876541,112.793804541136,101.129329346145,120.71460654448,168.173171970196,157.717782338975,116.494371307972
"1430","LOC101845101",192.622917752824,-0.170827484333537,0.408997723778963,-0.417673435331533,0.676185897285494,0.999331483705381,129.348180960266,77.9384431614526,116.330397230458,150.626591096905,104.678607216484,75.4019987578126,395.906253939386,318.239148292065,185.60742971579,219.419074158539,310.537496903448,227.441391601278
"1431","LOC101845102",26.9148123808867,-0.429837918060286,0.317829970873642,-1.35241467907749,0.17624269616831,0.999331483705381,20.9047565188308,12.8117988758552,29.3763629369843,28.6907792565534,17.6094853261375,19.1159996850793,47.373397907277,43.8462826535734,31.3997531474081,25.9838377293006,26.4495659823126,19.4157285513286
"1432","LOC101845103",17.9410852525646,-0.280623787218071,0.346497121424578,-0.809887787997553,0.418004671152818,0.999331483705381,32.6636820606731,9.60884915689141,17.6258177621906,25.6167671933512,9.78304740340971,15.929999737566,15.791132635759,19.8015470048396,24.4220302257619,15.1572386754254,20.5718846529098,8.32102652199799
"1433","LOC101845104",292.243408529339,-0.350604301261738,0.222748760180154,-1.57398991122634,0.11548978184812,0.999331483705381,299.199327675766,342.715619929127,320.789883271869,168.045992788384,280.773460477859,339.839994401409,311.310900533534,345.819874477378,342.606195452831,299.535907157216,140.084738350767,316.199007835924
"1434","LOC101845107",861.037372592677,-0.186124469600001,0.163894591624456,-1.13563521379938,0.256109264921102,0.999331483705381,829.657524341097,928.855418499503,857.202270501203,648.616545335653,877.539352085851,1057.75198257439,972.282595144589,897.434398183624,1008.97873447005,700.1200721506,622.054607361796,931.954970463775
"1435","LOC101845108",226.088468154973,0.169363506872318,0.220654553356417,0.76755047333535,0.442754295923085,0.999331483705381,290.053496698777,269.04777639296,196.821631677795,246.945635743906,292.51311736195,273.995995486136,226.715547127683,149.925998750928,147.229953646736,166.729625429679,231.18879895651,221.894040586613
"1436","LOC101845111",7.95563700229446,0.660698477103723,0.426605912215286,1.54873258477089,0.121446017390447,0.999331483705381,2.61309456485385,3.2029497189638,8.8129088810953,11.2713775650745,4.89152370170485,8.49599986003522,6.76762827246814,5.6575848585256,7.67549521381088,8.66127924310021,10.7757491039051,16.642053043996
"1437","LOC101845112",76.9457226032303,-0.413661453507876,0.299211317341764,-1.38250604015551,0.166816377149675,0.999331483705381,128.041633677839,102.494391006842,59.9277803914481,52.2582050744365,75.3294650062548,105.137998267936,104.898238223256,62.2334334437816,69.0794569242979,45.4717160262761,35.2660879764168,83.2102652199799
"1438","LOC101845114",70.2665544453639,-0.0533847866766035,0.288884525844041,-0.184796283292183,0.853388823156077,0.999331483705381,92.7648570523117,54.4501452223847,44.6520716642162,27.6661085688193,60.6548939011402,75.4019987578126,97.0026719053767,68.598216409623,70.4750015086272,77.2297399176435,74.4506301724355,99.8523182639759
"1439","LOC101845119",22.7821453201408,-0.0818914827288543,0.423650657445425,-0.193299553038941,0.846724376350763,0.999331483705381,24.8243983661116,9.60884915689141,26.4387266432859,36.8881447584258,8.80474266306874,16.9919997200704,7.8955663178795,29.7023205072594,41.8663375298775,22.3749713780089,31.3476337568149,16.642053043996
"1440","LOC101845121",94.7742950553416,-0.034759712059068,0.326534138984284,-0.106450468447775,0.915224952482967,0.999331483705381,193.368997799185,107.832640538448,57.5776713564893,125.009823903554,71.4162460448909,67.9679988802818,60.9086544522132,54.4542542633089,102.5725269482,72.8991002960934,123.431307917459,99.8523182639759
"1441","LOC101845124",8.74097242990813,-0.241772198283621,0.420508238671416,-0.574952345874347,0.565323526393657,0.999331483705381,7.83928369456155,6.40589943792761,3.52516355243812,6.1480241264043,8.80474266306874,8.49599986003522,12.4073184995249,14.143962146314,12.5599012589633,9.38305251335856,6.85729488430326,8.32102652199799
"1442","LOC101845125",47.2341539249031,-0.225402800904646,0.268696009955928,-0.838876620987477,0.401538548370854,0.999331483705381,57.4880804267847,46.9765958781358,33.4890537481621,37.9128154461598,50.8718464977305,54.1619991077246,86.8512294966744,40.3102921169949,41.1685652377129,33.2015704318841,37.2253150862177,47.1524836246553
"1443","LOC101845126",7.97254755363631,-0.15990757152915,0.434674242883897,-0.367879105208132,0.712963381000258,0.999331483705381,10.4523782594154,10.6764990632127,6.46279984613656,13.3207189405426,3.91321896136388,10.619999825044,9.02350436329085,9.19357539510411,5.582178337317,7.93950597284186,2.9388406647014,5.54735101466533
"1444","LOC101845128",234.407431675119,0.0177108360548727,0.160637558503075,0.110253394162073,0.912208417920507,0.999331483705381,219.499943447723,298.941973769955,272.025120796475,274.611744312725,242.619575604561,248.50799590603,190.621529674519,205.087451121553,213.518321402375,223.749713780089,218.453822742804,205.251987542617
"1445","LOC101845129",82.2785825163869,-0.0697608944675122,0.175599156630611,-0.397273516604983,0.691165774577947,0.999331483705381,83.6190260753232,88.6149422246652,90.4791978459118,99.3930567102028,76.3077697465957,82.8359986353434,67.6762827246814,96.886140702251,80.9415858910965,88.0563389715188,71.511789507734,61.0208611613186
"1446","LOC101845130",269.942983660651,0.0537930887006024,0.20321039786517,0.264716221540465,0.791228080182602,0.999331483705381,202.514828776173,237.018279203321,229.723158167218,202.884796171342,256.315841969334,232.577996168464,372.219554985748,272.271271316545,276.317827697192,381.818059966668,289.965612250538,285.688577255264
"1447","LOC101845131",50.7391754782391,-0.135184484608596,0.253878761989306,-0.532476539389658,0.594395986401739,0.999331483705381,32.6636820606731,54.4501452223847,57.5776713564893,64.5542533272451,43.0454085750027,43.5419992826805,51.8851500889224,62.2334334437816,62.7995062948163,70.01200721506,41.1437693058196,24.963079565994
"1448","LOC101845135",6.76257791056332,0.38559637414199,0.512888541892635,0.751813196526251,0.452163404856224,0.999331483705381,10.4523782594154,4.27059962528507,5.28774532865718,11.2713775650745,4.89152370170485,1.0619999825044,1.12793804541136,7.071981073157,6.97772292164625,8.66127924310021,11.7553626588056,8.32102652199799
"1449","LOC101845137",15.4324947703374,0.0125681483305013,0.372268049729514,0.0337610180074093,0.973067721335712,0.999331483705381,26.1309456485385,9.60884915689141,21.1509813146287,25.6167671933512,11.7396568840916,10.619999825044,12.4073184995249,13.4367640389983,11.8621289667986,22.3749713780089,14.694203323507,5.54735101466533
"1450","LOC101845138",148.058307776273,-0.785923610385682,0.471247393928008,-1.66775163218355,0.0953650411056046,0.999331483705381,156.785673891231,172.959284824045,242.648757859491,94.2697032715325,14.6745711051146,23.3639996150969,215.436166673569,150.633196858244,182.816340547132,128.475642105986,178.289666991885,216.346689571948
"1451","LOC101845139",7.69349403037851,0.1563081647452,0.456882819988487,0.342118718206867,0.732261551391745,0.999331483705381,6.53273641213462,6.40589943792761,14.6881814684922,7.17269481413834,5.86982844204582,11.6819998075484,6.76762827246814,5.6575848585256,3.48886146082313,5.77418616206681,12.7349762137061,5.54735101466533
"1452","LOC101845141",10.1513401907025,-0.228388515614257,0.485354143200855,-0.470560556273529,0.637954580544021,0.999331483705381,9.14583097698847,7.47354934424888,14.6881814684922,8.19736550187239,17.6094853261375,2.12399996500881,18.0470087265817,7.071981073157,11.164356674634,8.66127924310021,17.6330439882084,0
"1453","LOC101845144",99.4682104977468,-0.0277059337019291,0.300764742685433,-0.0921182897122567,0.926604057148068,0.999331483705381,69.247005968627,42.7059962528507,115.155342712979,126.034494591288,74.3511602659138,59.4719990202466,107.154114314079,143.561215785087,124.203468005303,139.302241159862,100.900196154748,91.5312917419779
"1454","LOC101845146",10.9293223566761,-0.453743062444748,0.375494324294045,-1.20838860426936,0.226897821082166,0.999331483705381,15.6785673891231,6.40589943792761,16.4507632447112,7.17269481413834,8.80474266306874,5.30999991252202,16.9190706811703,11.3151697170512,9.76881209030475,12.270145594392,12.7349762137061,8.32102652199799
"1455","LOC101845148",115.072966182271,-0.452123298787548,0.38858736848119,-1.16350487807849,0.244624720114143,0.999331483705381,257.389814638104,170.823985011403,93.4168341396102,120.911141152618,183.921291184103,91.3319984953787,127.456999131483,73.5486031608329,78.150496722438,38.975756593951,95.0225148253452,49.9261591319879
"1456","LOC101845151",236.035145744348,-0.117732923673815,0.203662168057028,-0.578079497026902,0.563210448743634,0.999331483705381,297.892780393339,251.965377891819,215.034976698725,168.045992788384,251.42431826763,203.903996640845,242.506679763442,248.933733775127,216.309410571034,304.588320049024,148.901260344871,282.914901747932
"1457","LOC101845156",282.832922951986,-0.0460789180046705,0.327085291469421,-0.14087737726653,0.887966814217363,0.999331483705381,457.291548849424,386.489266088299,285.538247747488,243.871623680704,443.17204737446,446.039992651849,165.806892675469,201.551460584975,230.264856414326,194.157009699496,173.391599217383,166.42053043996
"1458","LOC101845157",11.3868997554766,0.496392729502431,0.376512399652103,1.3183967645185,0.187370863331456,0.999331483705381,10.4523782594154,9.60884915689141,7.05032710487624,8.19736550187239,8.80474266306874,16.9919997200704,9.02350436329085,12.7295659316826,6.27995062948163,8.66127924310021,16.6534304333079,22.1894040586613
"1459","LOC101845158",112.469109537937,-0.186386536974004,0.196294081475813,-0.949527033992465,0.342352629201919,0.999331483705381,138.494011937254,118.509139601661,115.155342712979,72.7516188291175,132.071139946031,109.385998197954,147.759883948888,91.9357539510411,106.061388409023,89.4998855120355,108.737104593952,119.268046815305
"1460","LOC101845160",553.539586268486,0.0537004569622963,0.17340853385404,0.30967597596723,0.756807373681102,0.999331483705381,504.327251016793,436.668811685399,472.959443285448,504.137978365152,459.803227960256,465.155992336929,594.423349931785,572.123268818402,673.350261938863,570.922656774356,672.99451221662,715.608280891827
"1461","LOC101845161",199.842470461668,0.199148242033408,0.160699779677128,1.23925647212167,0.215250532988122,0.999331483705381,201.208281493746,207.124081826326,204.459486041411,182.391382416661,215.227042875014,215.585996448394,161.295140493824,149.925998750928,190.491835760943,176.834451213296,260.577205603524,232.988742615944
"1462","LOC101845163",27.3696494143191,0.346919216887694,0.260681447600357,1.33081667330445,0.183249340354551,0.999331483705381,31.3571347782462,20.2853482201041,31.7264719719431,30.7401206320215,32.284056431252,38.2319993701585,15.791132635759,19.8015470048396,25.1198025179265,31.0362506211091,21.5514982078103,30.5104305806593
"1463","LOC101845164",7.66601903566414,-0.59631058532057,0.526671707333127,-1.13222445219256,0.257540082428291,0.999331483705381,14.3720201066962,4.27059962528507,5.28774532865718,3.07401206320215,8.80474266306874,5.30999991252202,13.5352565449363,5.6575848585256,13.9554458432925,12.9919188646503,1.95922710980093,2.77367550733266
"1464","LOC101845166",416.566393802358,-0.199008014955354,0.173030445371621,-1.15013294063909,0.250089120861386,0.999331483705381,525.232007535624,467.630658968715,405.981335789124,526.680733495301,365.885972887523,344.087994331427,492.908925844763,337.333497189589,444.480950108866,310.362506211091,406.539625283694,371.672517982577
"1465","LOC101845167",182.132876202904,0.0343648749273428,0.24460320873285,0.140492330846221,0.888271011493765,0.999331483705381,151.559484761523,124.915039039588,132.19363321643,147.552579033703,164.355196377283,166.733997253191,288.752139625307,168.313149541137,211.425004525881,146.519973862445,241.964548060415,241.309769137942
"1466","LOC101845168",19.7723415228921,-0.255815500929241,0.38955416663565,-0.656687882813754,0.511381627325307,0.999331483705381,16.98511467155,17.0823985011403,17.0382905034509,30.7401206320215,6.8481331823868,8.49599986003522,36.0940174531634,14.143962146314,25.8175748100911,15.8790119456837,17.6330439882084,30.5104305806593
"1467","LOC101845170",151.226829337058,-0.070682342847028,0.208753657717504,-0.338592116755525,0.734917022098365,0.999331483705381,195.982092364039,113.170890070054,120.443088041636,167.02132210065,116.418264100576,170.981997183209,219.947918855215,129.417253638773,152.812131984053,134.249828268053,152.819714564473,141.457450873966
"1468","LOC101845177",27.0705461650713,0.0858023546846367,0.289057635505564,0.296834762847789,0.766592664022495,0.999331483705381,22.2113038012577,22.4206480327466,31.1389447132034,34.8388033829577,15.6528758454555,22.3019996325925,19.1749467719931,31.8239148292065,29.3064362709143,41.141076404726,21.5514982078103,33.284106087992
"1469","LOC101845180",149.981037332611,-0.0738410275010839,0.374996479620174,-0.196911255209318,0.843896985736939,0.999331483705381,237.7916054017,254.100677704462,182.720977468043,169.070663476118,217.183652355696,219.833996378411,98.130609950788,77.0845936974113,75.3594075537795,78.6732864581602,103.839036819449,85.9839407273126
"1470","LOC101845182",141.773329677845,0.175095016254995,0.274477442285351,0.637921334435067,0.523524889189025,0.999331483705381,109.749971723862,129.185638664873,109.867597384321,78.8996429555218,125.223006763644,130.625997848042,210.924414491924,106.079716097355,129.087874050456,134.249828268053,182.208121211487,255.178146674605
