"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC177Pp","AC181Pp","AC182Pp","AC163A","AC164A","AC172A","AC177A","AC181A","AC182A"
"529","LOC101848493",4.79484039694784,-4.35883140298776,1.36494039892976,-3.19342251603476,0.00140597063708988,0.0456794278632585,0,0,0.561076975765945,0,0,1.01513316222718,30.8225212456665,12.5240273323283,10.8724371387659,0,0.769095033253783,0.973793875366495
"530","LOC101855485",5.40370415936644,-2.93830143588023,0.920321850187859,-3.19268898731509,0.00140954673804413,0.0457092071448385,1.2306195436476,1.00613580546933,2.24430790306378,1.56622747881566,1.2494655747642,0,23.1168909342499,13.6625752716309,16.3086557081489,0,1.53819006650757,2.92138162609949
"531","LOC101863302",49.1169065711226,-1.0526501820293,0.329796913425206,-3.19181332261932,0.00141382676142789,0.0457616582837311,47.9941622022564,27.165666747672,54.9855436250626,28.9752083580896,35.6097688807798,27.4085953801339,127.693302303476,71.728520176062,68.4963539742252,41.2104291935827,37.6856566294354,20.4496713826964
"532","LOC101845714",10.0948202953359,-2.53164293553764,0.793515512092874,-3.19041392002597,0.00142069156228303,0.0458974170694708,4.9224781745904,0,4.48861580612756,3.91556869703914,3.74839672429261,2.03026632445436,46.2337818684998,27.3251505432617,20.6576305636552,2.22759076722069,4.6145701995227,0.973793875366495
"533","LOC101849869",13.4409946519887,-2.82308669486908,0.88510939027526,-3.18953422694016,0.00142502263273492,0.0459102547904696,2.4612390872952,0,5.0496927818935,1.56622747881566,3.12366393691051,3.04539948668155,63.8466511517378,60.3430407830363,9.78519342488931,2.22759076722069,6.92185529928405,2.92138162609949
"534","LOC106012318",211.948929928971,0.683354367583079,0.2142681389499,3.18924862526042,0.00142643137593011,0.0459102547904696,140.290627975826,177.079901762603,154.857245311401,303.06501715083,237.398459205199,203.026632445436,223.463279031082,113.854793930257,166.348288223118,348.617955070037,303.023443101991,172.36151593987
"535","LOC101860020",6.65184482094265,-3.57619910792634,1.12185800341371,-3.18774666405579,0.00143386101958167,0.0460631202683182,0,1.00613580546933,0,0.783113739407828,0.624732787382102,1.01513316222718,28.6209125852618,34.1564381790771,9.78519342488931,1.11379538361034,0.769095033253783,1.94758775073299
"536","LOC101854104",15.2718500854025,-2.09111526815504,0.656298774874196,-3.18622454926246,0.00144142673461243,0.0462197785219849,6.153097718238,7.04295063828534,3.36646185459567,3.91556869703914,6.87206066120312,7.10593213559027,75.9554987839639,37.5720819969848,18.483143135902,5.56897691805172,5.38366523277648,5.84276325219897
"537","LOC101852893",81.1358056192644,0.977888679623457,0.307095546154852,3.18431410636727,0.00145097471896176,0.046439297010793,71.3759335315608,29.1779383586107,75.7453917284025,111.985264735319,154.308998483379,148.209441685169,49.5361948591069,40.9877258148926,60.8856479770891,47.8932014952448,100.751449356246,82.7724794061521
"538","LOC106011781",3.67994160538851,-3.62014433485538,1.13767687219432,-3.18204968680864,0.00146236728276652,0.046644706025509,0,1.00613580546933,1.12215395153189,0.783113739407828,0.624732787382102,0,8.806434641619,15.939671150236,14.1341682803957,0,0.769095033253783,0.973793875366495
"539","LOC106011911",14.7708016314201,1.14896927655107,0.361088543076463,3.18195993359934,0.00146282053573918,0.046644706025509,14.7674345237712,4.02454322187734,8.97723161225511,21.9271847034192,24.9893114952841,15.2269974334077,5.50402165101188,10.2469314537231,11.9596808526425,27.8448845902586,12.3055205320605,19.4758775073299
"540","LOC101862130",3.98219927854572,-3.12241865418169,0.981468806484499,-3.18137329841976,0.00146578622857688,0.046652718352872,1.2306195436476,3.018407416408,1.12215395153189,0,1.2494655747642,0,13.2096519624285,13.6625752716309,10.8724371387659,1.11379538361034,2.30728509976135,0
"541","LOC106011128",13.3675990352716,-3.20961303792902,1.0091040890151,-3.18065606201402,0.00146941969505881,0.046681915524909,1.2306195436476,2.01227161093867,0.561076975765945,0,3.12366393691051,4.06053264890873,55.0402165101188,52.3732052079183,33.7045551301743,0,5.38366523277648,2.92138162609949
"542","LOC101845832",12.8444658489683,-2.07533133435475,0.653297282796099,-3.17670284112061,0.00148959580017799,0.0472355775233563,4.9224781745904,14.0859012765707,6.17184673342539,11.7467060911174,1.87419836214631,5.07566581113591,62.7458468215354,17.0782190895386,19.5703868497786,4.45518153444137,1.53819006650757,4.86896937683248
"543","LOC106012422",34.7750298925534,1.32436379228488,0.416993304931088,3.17598334703179,0.00149329523267381,0.0472656817015927,38.1492058530756,12.073629665632,25.8095408852334,68.1308953284811,82.4647279344374,24.3631958934524,8.806434641619,22.7709587860514,11.9596808526425,33.4138615083103,63.0657927268103,26.2924346348954
"544","LOC106012457",2.55735612195962,-3.99032378561182,1.25683333114798,-3.17490289819661,0.00149886649355635,0.0473548132807959,0,3.018407416408,4.48861580612756,0,1.2494655747642,0,11.0080433020238,1.13854793930257,9.78519342488931,0,0,0
"545","LOC101853326",7.64532522756758,-2.54068642319492,0.80047269758229,-3.17398261161023,0.00150362698398452,0.0474180494931045,1.2306195436476,3.018407416408,4.48861580612756,2.34934121822348,3.74839672429261,2.03026632445436,35.225738566476,25.0480546646566,9.78519342488931,0,3.84547516626892,0.973793875366495
"546","LOC101850373",79.6792571329932,-0.98024508566882,0.308955971917562,-3.17276626693714,0.00150994030603037,0.0474392789788172,61.53097718238,102.625852157872,92.5777010013808,36.0232320127601,22.4903803457557,45.6809923002232,114.483650341047,153.703971805847,108.724371387659,66.8277230166206,78.4476933918859,73.0345406524872
"547","LOC101853530",19.6842646341153,-1.89136622145737,0.596220628373035,-3.17225894484484,0.001512580722662,0.0474392789788172,9.8449563491808,6.03681483281601,8.41615463648917,6.26490991526263,4.37312951167471,12.1815979467262,57.2418251705235,74.0056160546671,30.4428239885445,10.0241584524931,11.5364254988068,5.84276325219897
"548","LOC101856686",30.8429401402015,-1.81245559715744,0.571197368649422,-3.17308113908671,0.00150830365360074,0.0474392789788172,4.9224781745904,20.1227161093867,19.0766171760421,12.5298198305253,9.37099181073153,9.13619846004464,132.096519624285,64.8972325402465,46.7514796966934,24.5034984394276,13.0746155653143,13.6331142551309
"549","LOC101859175",8.60136786933802,-2.23909943165146,0.705965092735173,-3.17168575995216,0.0015155690470014,0.0474464211490218,3.6918586309428,2.01227161093867,3.92753883036161,2.34934121822348,3.12366393691051,3.04539948668155,38.5281515570831,26.1866026039591,10.8724371387659,4.45518153444137,3.07638013301513,1.94758775073299
"550","LOC101855371",142.231870083179,-1.55953391549113,0.49180127618105,-3.17106520666492,0.00151881045902132,0.0474614461076354,95.9883244045128,167.01854370791,217.136789621421,115.900833432359,53.1022869274787,90.3468514382192,549.301360770985,50.0961093293131,194.61662478391,51.2345876460758,20.7655658978522,101.274563038116
"551","LOC100533298",1016.21400298056,-0.71345484896306,0.225072689277613,-3.16988636539131,0.00152498563931895,0.0474670032002501,1676.10381844803,1580.63935039232,872.474697316044,581.853508380016,752.803008795433,676.078686043303,843.216116935019,1612.18388205244,991.566267055451,782.998154678071,1058.27476575721,766.375779913432
"552","LOC106012217",13.4966177235279,-2.01259614705717,0.63499840858236,-3.16945069445183,0.00152727368183734,0.0474670032002501,4.9224781745904,8.04908644375467,5.0496927818935,2.34934121822348,2.49893114952841,8.12106529781746,37.4273472268808,53.5117531472208,20.6576305636552,4.45518153444137,6.15276026603027,8.76414487829846
"553","LOC118477943",330.40836154835,1.13323675177752,0.35745279532337,3.17031162325177,0.0015227553292636,0.0474670032002501,370.416482637928,95.5829015195868,221.625405427548,533.300456536731,506.033557779503,406.053264890873,75.9554987839639,169.643642956083,308.777214740952,325.22825201422,293.025207669691,659.258453623117
"554","LOC101854439",11.6021105561932,-1.71136216002892,0.540413604891256,-3.16676365017362,0.00154145544600227,0.0478212901632508,7.3837172618856,12.073629665632,5.61076975765944,5.4817961758548,3.74839672429261,3.04539948668155,36.3265428966784,27.3251505432617,18.483143135902,3.34138615083103,11.5364254988068,4.86896937683248
"555","LOC101862896",81.5112353996206,1.18009478044594,0.373084252309269,3.16307850878599,0.00156110226028296,0.048343539725195,91.0658462299224,44.2699754406507,31.4203106428929,229.452325646494,153.059532908615,58.8777234091766,38.5281515570831,48.9575613900106,46.7514796966934,98.0139937577102,56.91303246078,80.8248916554191
"556","LOC101846966",51.2923041491077,0.584345910803712,0.184857443576663,3.16106238135537,0.0015719482918452,0.048352306740471,39.3798253967232,53.3251976898747,40.9586192309139,64.9984403708497,59.9743475886818,59.8928565714037,46.2337818684998,31.879342300472,33.7045551301743,73.5104953182827,56.1439374275262,55.5062508958902
"557","LOC101848280",1547.68862180415,0.623276145113279,0.197180974635814,3.16093449819105,0.00157263859125637,0.048352306740471,1090.32891567177,1123.85369470925,1668.64292592792,2206.81451765126,2247.16383621342,2398.75966234283,962.102984596876,1149.9334186956,1314.4776500768,1240.76805734192,1588.95033870232,1580.46745971982
"558","LOC101851410",45.1960434593615,-0.789699523868708,0.24973844055559,-3.16210641065859,0.00156632316248256,0.048352306740471,39.3798253967232,57.3497409117521,43.7640041097437,36.0232320127601,24.364578707902,40.6053264890873,57.2418251705235,92.2223830835082,53.2749419799529,40.0966338099724,30.7638013301513,27.2662285102619
"559","LOC101862399",673.930777526535,0.409482965470693,0.129514986892921,3.16166472540542,0.00156870065431322,0.048352306740471,708.836857141018,631.853285834742,522.362664438094,935.820918592355,704.073851379629,690.290550314484,570.21664304483,520.316408261275,521.876982660763,816.412016186382,788.322409085128,676.786743379714
"560","LOC101852611",9.51351785737369,-3.00451042050978,0.950791491698127,-3.1600097884171,0.00157763838576688,0.0484194123860274,2.4612390872952,1.00613580546933,1.12215395153189,0.783113739407828,0.624732787382102,2.03026632445436,39.6289558872855,36.4335340576823,20.6576305636552,5.56897691805172,3.84547516626892,0
"561","LOC101861227",7.09545785547822,-1.91331008718727,0.605742929991087,-3.15861728211244,0.00158519511809723,0.0485646140726153,1.2306195436476,9.05522224922401,8.97723161225511,1.56622747881566,3.74839672429261,6.09079897336309,17.612869283238,22.7709587860514,7.61070599713613,2.22759076722069,2.30728509976135,1.94758775073299
"562","LOC101851915",8.13111220229189,-2.91897477818318,0.924382586101848,-3.15775613049202,0.00158988500222392,0.0486216255039547,2.4612390872952,1.00613580546933,1.68323092729783,1.56622747881566,1.2494655747642,1.01513316222718,29.7217169154641,35.2949861183797,16.3086557081489,1.11379538361034,6.15276026603027,0
"563","LOC101852037",8.34027888648302,-1.35025236120412,0.42770331851363,-3.15698359764091,0.00159410312915661,0.0486640328256033,14.7674345237712,8.04908644375467,9.53830858802106,3.13245495763131,4.37312951167471,7.10593213559027,12.1088476322261,11.3854793930257,16.3086557081489,1.11379538361034,5.38366523277648,6.81655712756547
"564","LOC101844995",13.092324969558,2.25459800630878,0.714328455749092,3.15624834509002,0.00159812726705331,0.048700378260364,1.2306195436476,2.01227161093867,5.0496927818935,10.1804786123018,3.12366393691051,6.09079897336309,5.50402165101188,1.13854793930257,11.9596808526425,57.9173599477379,20.7655658978522,32.1351978870943
"565","LOC101855581",175.374592537235,0.533669539866838,0.169172963102101,3.15457937297435,0.00160729650878103,0.0488067227851935,185.823551090788,170.036951124318,139.70816696572,238.849690519388,216.157544434207,160.391039631895,118.886867661857,116.131889808862,130.469245665191,211.621122885965,239.188555341927,177.230485316702
"566","LOC101860167",75.3596646253689,-0.795816973279789,0.252265401800667,-3.15468140933818,0.00160673453975434,0.0488067227851935,111.986378471932,74.4540496047307,56.1076975765944,53.2517342797323,59.9743475886818,56.8474570847222,132.096519624285,129.794465080493,70.6708414019784,43.4380199608034,44.6075119287194,71.0869529017542
"567","LOC101856010",159.138489980434,0.422464139586354,0.133991985891383,3.15290602475892,0.00161653838577992,0.0489193400660548,152.596823412302,140.859012765707,130.730935353465,187.947297457879,156.183196845525,149.224574847396,130.995715294083,120.686081566073,140.25443909008,191.572805980979,195.350138446461,213.260858705262
"568","LOC101862933",35.5124535651232,-1.73161084766843,0.549216070650459,-3.15287723758268,0.00161669780400996,0.0489193400660548,13.5368149801236,14.0859012765707,16.8323092729783,10.9635923517096,14.3688541097883,8.12106529781746,113.382846010845,102.469314537231,67.4091102603486,22.2759076722069,26.1492311306286,16.5544958812304
"569","LOC101847057",400.978308648208,0.423757749757017,0.134466888372895,3.15139105905299,0.00162494767847941,0.0490825584358973,284.273114582596,324.981865166595,434.834656218607,458.12153755358,455.430202001552,490.309317355729,270.797865229784,342.702929730074,393.582224423326,466.680265732734,453.766069619732,436.25965616419
"570","LOC101850916",1284.38124418351,0.535969089118562,0.170173020521639,3.14955383336108,0.00163519978831601,0.0492552892225152,1277.38308630621,1351.24038674532,1187.23888072074,1625.74412301065,1371.28846830371,1533.86620812527,734.236488244984,770.79695490784,968.734149064042,1495.82720018869,1435.90042708481,1660.31855749987
"571","LOC101851570",4851.26609606646,1.17486716025342,0.373094871353111,3.14897697733691,0.00163843102579688,0.0492552892225152,5807.29362647302,2450.9468221233,4282.13947904569,8218.77869508516,7484.92352562496,4624.94668710704,659.381793791223,1837.61637403435,2832.26987464852,6775.21731850172,6296.58103724873,6945.09791911384
"572","LOC118477974",14.4178118764954,-1.97584543678487,0.627485886260009,-3.14882849168363,0.00163926371299696,0.0492552892225152,8.6143368055332,4.02454322187734,12.3436934668508,14.0960473093409,5.62259508643892,3.04539948668155,50.6369991893093,37.5720819969848,25.0066054191616,7.7965676852724,2.30728509976135,1.94758775073299
"573","LOC101863863",12.8107048195974,-2.18192907237638,0.693195618495458,-3.14763829164433,0.00164595227632143,0.049369950738458,2.4612390872952,5.03067902734667,3.36646185459567,2.34934121822348,6.87206066120312,5.07566581113591,52.838607849714,34.1564381790771,28.2683365607914,5.56897691805172,3.84547516626892,3.89517550146598
"574","LOC106012355",24.7008976674203,-1.19194072630251,0.378799116281294,-3.14663016641617,0.00165163726861633,0.0494541633026286,15.9980540674188,22.1349877203254,24.1263099579356,11.7467060911174,9.99572459811363,11.166464784499,63.8466511517378,39.84917787559,40.2280174134338,20.0483169049862,24.6110410641211,12.6593203797644
"575","LOC100885792",1151.42500993957,-0.755536842312345,0.240272930516448,-3.14449422449868,0.00166374195380012,0.049465078169943,1583.80735267446,1210.38137397961,943.170396262553,630.406560223302,917.732464664308,875.044785839831,2629.82154485347,1239.8787059005,1070.93505816844,885.467329970223,835.237206113609,995.217340624558
"576","LOC101847627",144.258799337986,0.563470851712826,0.179270746745289,3.14312771014122,0.00167152894192417,0.049465078169943,100.910802579103,99.6074447414641,83.6004693891257,192.645979894326,143.063808310501,155.315373820759,147.507780247118,128.655917141191,140.25443909008,188.231419830148,198.426518579476,152.88563843254
