"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC179Pp","AC183Pp","AC184Pp","AC179A","AC183A","AC184A"
"128","LOC101859992",66.4369472484218,2.77860330448004,0.384823278915049,7.22046574810622,5.18098188128199e-13,5.46148347844827e-11,123.441011396955,134.420572548937,90.282363997807,4.85728512843579,18.7372797782912,26.883170640104
"129","LOC106011005",976.057844605722,-1.48719636410341,0.206175538691065,-7.21325319941006,5.46306947235639e-13,5.71420127058177e-11,439.898876978241,581.91099471185,518.453179393347,1547.0453134068,1757.99772037496,1011.04098276913
"130","LOC101852239",36.0826453523343,-3.10544694555743,0.431976919081724,-7.18891868611603,6.53064507587472e-13,6.77830723144443e-11,6.73314607619757,6.07060650221006,9.83273271263244,72.8592769265369,67.2337686162212,53.7663412802079
"131","LOC101850945",576.921243119153,1.32819443501043,0.185200991845237,7.17163780699584,7.41057882736e-13,7.6328961921808e-11,891.019664083478,714.597108260156,869.749902671943,301.151677963019,288.774547171311,396.234558565011
"132","LOC101861785",175.985109590246,1.58831967702326,0.22152142583928,7.17004989926181,7.49704356121346e-13,7.66345520995858e-11,234.163857983315,242.824260088403,315.541331596296,88.6454535939532,87.0732413226472,87.6625129568608
"133","LOC101857898",181.251035006557,1.84039322131197,0.258288517224182,7.12533890817376,1.0382489866238e-12,1.05331530650488e-10,281.295880516698,355.564095129447,213.638465301741,55.8587789770116,96.9929776758601,84.1560124385864
"134","LOC118478672",114.429174742586,-8.66649945520534,1.21969653153069,-7.10545552206263,1.19926324034802e-12,1.20758648522507e-10,0,0,1.78776958411499,127.50373462144,371.439016781419,185.844527468545
"135","LOC101857681",842.527318345381,1.0968148630541,0.154673077468854,7.09118148421766,1.32971826823944e-12,1.31925651421726e-10,1253.11329751455,1150.81354691897,1040.48189795492,529.444078999501,538.972341857905,542.338746826445
"136","LOC118477576",226.210613614185,1.88523609414019,0.265830684639712,7.09186788084794,1.32313803672482e-12,1.31925651421726e-10,375.559925583464,461.366094167965,231.516161142891,74.0735982086458,121.241222094825,93.5066804873182
"137","LOC118477506",64.389757069449,2.87803839937614,0.407313018397021,7.06591311690121,1.59563232101673e-12,1.57152313193275e-10,175.061797981137,101.46585153694,63.4658202360821,15.7861766674163,16.5328939220216,14.0260020730977
"138","LOC101844971",67.3374976829435,2.41324308722387,0.34200848503931,7.05609127488898,1.71251361246219e-12,1.67441638934437e-10,115.211610637158,98.8641630359925,126.037755680107,29.1437107706147,24.248244418965,10.5195015548233
"139","LOC101851086",195.475921702612,1.55443153000242,0.221203295416827,7.02716262464946,2.10775656487262e-12,2.04604023955584e-10,284.288389883897,244.558719089034,345.933414526251,111.717557954023,88.1754342507819,98.1820145116841
"140","LOC101859434",26.0938117201946,-4.93358735026135,0.70255090257729,-7.02239130597173,2.18102666657797e-12,2.10204234372404e-10,2.24438202539919,2.60168850094717,0,49.7871725664669,54.0074534786039,47.9221737497506
"141","LOC101850213",2655.13273833645,0.957928603315004,0.136672979508157,7.00890993056776,2.4018200226632e-12,2.29842252239678e-10,3360.58801936439,3467.18354226226,3689.06253682128,1853.05427649825,1767.91745672818,1792.99059834433
"142","LOC101847921",10284.9978058773,-1.34707358183702,0.192452011891747,-6.99952974560092,2.56823052820878e-12,2.44036158571275e-10,5794.24626223891,4923.26187329236,6695.19709251064,14271.9180286265,11302.9884780221,18722.3751005733
"143","LOC101858920",145.818272251223,1.94628916728567,0.278436056462713,6.99007589753846,2.74737576228449e-12,2.59233154968564e-10,255.111423553708,236.753653586193,202.911847797051,69.21631308021,79.3578908257037,31.5585046644699
"144","LOC106013926",159.124712368851,-2.00229790564073,0.286809354408312,-6.98128521564949,2.92491817586695e-12,2.74068895465088e-10,75.5608615217727,71.980048526205,42.9064700187598,161.50473052049,333.964457224837,268.83170640104
"145","LOC101852841",42.395274146052,3.09728165285465,0.445624061759265,6.95043629517444,3.64158216361686e-12,3.38868056094361e-10,57.6058053185792,100.598622036624,69.7230137804846,6.07160641054474,11.0219292813477,9.35066804873182
"146","LOC101857927",107.382332549467,1.81312492644119,0.261646637825064,6.929670266405,4.21822650939344e-12,3.89839248570176e-10,158.602996461543,183.852654066933,159.111492986234,55.8587789770116,51.8030676223344,35.0650051827443
"147","LOC101860457",182.40925800618,1.72371913325787,0.24898213937212,6.92306338761775,4.41979875051713e-12,4.05689418644405e-10,326.183521024682,321.742144617133,192.185230292361,76.5022407728637,93.6863988914558,84.1560124385864
"148","LOC101848059",39.6902349743932,-2.90210807729591,0.419276281742113,-6.921708199752,4.46229691585125e-12,4.06822785713385e-10,11.2219101269959,6.93783600252579,9.83273271263244,48.5728512843579,72.7447332568951,88.8313464629523
"149","LOC101851742",216.911115858478,1.6545215161671,0.239212326214608,6.91653955441558,4.62809239185374e-12,4.19106380156258e-10,382.293071659662,363.369160632288,242.242778647581,93.502738722389,130.058765519903,90.0001799690437
"150","LOC101854584",472.690111796822,1.37059534806179,0.198259693590988,6.91313157625144,4.74069852382497e-12,4.26441634546469e-10,712.965356735142,777.037632282888,555.102455867704,228.292401036482,242.48244418965,320.260380669065
"151","LOC101856397",89.1189547015529,2.2692203998568,0.329509649318944,6.88665841667156,5.7118148503103e-12,5.103941574519e-10,166.83239722134,169.109752561566,107.266175046899,23.07210436007,47.3942959097953,21.0390031096466
"152","LOC101859998",228.137564330961,1.6945125099982,0.246288359438518,6.88019731773482,5.9769713599849e-12,5.30574174738659e-10,436.906367611042,380.713750638603,227.940621974661,105.645951543478,112.423678669747,105.195015548233
"153","LOC101847330",536.685361971407,1.56171267272787,0.227191096287564,6.8740047398299,6.2424132417912e-12,5.43412141106378e-10,888.027154716279,966.960892852032,550.633031907417,214.934866933284,329.555685512297,270.000539907131
"154","LOC101852117",79.3446225528127,-2.78440114453586,0.405037383475997,-6.87443001097913,6.22382053242377e-12,5.43412141106378e-10,22.4438202539919,22.5479670082088,15.1960414649774,210.077581804848,153.204817010734,52.5975077741165
"155","LOC101852265",106.767679124532,2.1778244348304,0.316737202160415,6.87580877767372,6.16391376455186e-12,5.43412141106378e-10,183.291198740934,237.620883086508,103.690635878669,35.2153171811595,36.3723666284476,44.4156732314761
"156","LOC106012360",77.6741046194641,2.09588877040889,0.305432079925497,6.86204530617785,6.78815256437824e-12,5.87131683020228e-10,125.685393422355,152.632392055567,99.2212119183819,34.0009958990505,26.4526302752346,28.0520041461955
"157","LOC101845128",513.594896456129,-1.56570700904727,0.2282288555192,-6.86025001302062,6.87401364726386e-12,5.9077112192695e-10,296.258427352693,243.691489588718,237.773354687294,609.589283618692,608.410496330395,1085.84632715898
"158","LOC101853763",154.619801607187,1.63131325338289,0.237909069935014,6.85687709942495,7.03821304005826e-12,6.01054484490545e-10,240.148876717713,267.973915597559,193.079115084419,69.21631308021,66.1315756880865,91.1690134751352
"159","LOC101864277",164.242898388712,1.65349797394626,0.241192290953368,6.85551751015935,7.1054817509869e-12,6.02982800415511e-10,210.223783045724,261.903309095349,276.210400745766,57.0731002591205,95.8907847477253,84.1560124385864
"160","LOC101851541",82.6686382599248,2.21337886597357,0.322976732092537,6.85305982147162,7.22868385499512e-12,6.09603945346558e-10,168.328651904939,143.092867552094,96.5395575422095,21.8577830779611,26.4526302752346,39.7403392071102
"161","LOC101856136",184.696449473973,-1.48800685928493,0.218358299974796,-6.8145193448414,9.45794476850307e-12,7.92646265598832e-10,112.967228611759,86.7229500315724,91.1762487898645,230.7210436007,273.343846177424,313.247379632516
"162","LOC101863948",75.1397792699424,-1.8953992006182,0.280992686222011,-6.74536845105164,1.52639176642306e-11,1.27133358668805e-09,32.1694756973884,32.9547210119975,30.3920829299548,102.002987697152,121.241222094825,132.078186188337
"163","LOC118478744",60.7711186324723,2.52398260051171,0.374977372864639,6.73102641161986,1.68470379228207e-11,1.39458332940257e-09,89.7752810159676,130.084425047359,91.1762487898645,12.1432128210895,29.7592090596389,11.6883350609148
"164","LOC100533376",188.57628713158,1.7014181726794,0.253038056927366,6.72396157850591,1.76849083549875e-11,1.45501505142589e-09,315.709738239486,350.360718127552,199.336308628821,71.6449556444279,90.3798201070515,104.026182042141
"165","LOC101855091",113.79629660469,1.79684023723572,0.267581729310329,6.71510809750328,1.87926852131098e-11,1.5367860701848e-09,196.757490893329,201.197244073248,132.294949224509,47.358530002249,58.416225191143,46.7533402436591
"166","LOC101856168",672.327419676999,1.24990847277096,0.18632742903657,6.70812922838989,1.97135318398716e-11,1.60237762117703e-09,956.106742820054,1041.54262987918,842.03947411816,357.010456940031,341.67980772178,495.585406582786
"167","LOC101847774",195.111193164517,1.58286767336706,0.236710823940588,6.68692562096078,2.27907636505003e-11,1.84141181997725e-09,302.243446087091,346.024570625974,229.728391558776,85.0024897476263,122.34341502296,85.3248459446778
"168","LOC101857653",38.2406436450825,-2.82829407029164,0.423118232084189,-6.68440604972298,2.31863093124342e-11,1.86221947352783e-09,8.22940075979703,14.7429015053673,5.36330875234497,63.1447066696653,57.3140322630083,80.6495119203119
"169","LOC101864344",46.931447779903,2.47886549397254,0.371473939762509,6.67305355405909,2.50534913269089e-11,2.00027667736084e-09,82.2940075979703,84.1212615306252,72.4046681566571,12.1432128210895,15.4307009938868,15.1948355791892
"170","LOC101845403",71.618195823111,-2.12830206782287,0.321152211425413,-6.62708208788767,3.42387255030847e-11,2.7175477836066e-09,26.9325843047903,19.9462785072616,33.0737373061273,137.218304878311,80.4600837538385,132.078186188337
"171","LOC101849034",255.342694951785,1.72069896232289,0.260306015814877,6.61029272387853,3.83560818860608e-11,3.02654159583987e-09,446.632023054439,487.382979177437,241.348893855524,128.718055903548,134.467537232442,93.5066804873182
"172","LOC101845238",1671.66391631759,0.976045134907112,0.148786354669581,6.56004468336275,5.37916571906163e-11,4.21983040972666e-09,2113.45974058424,2442.98550238939,2093.47818299865,1052.81655158846,1196.98151995436,1130.26200039046
"173","LOC101860518",65.7150770512857,2.26056527999704,0.345685895458264,6.53936220626035,6.1781733861622e-11,4.81861812135761e-09,132.418539498552,119.67767104357,74.1924377407721,20.6434617958521,28.6570161315041,18.7013360974636
"174","LOC118477856",124.706893143707,-6.15452760661312,0.941667847338617,-6.5357733345227,6.32816940733021e-11,4.9072407938567e-09,0.74812734179973,1.73445900063145,8.04496312851745,411.654914634933,155.409202867003,170.649691889356
"175","LOC101853162",42.205111450615,2.71627246479258,0.418285626430541,6.4938221472538,8.36855368724188e-11,6.45239399439741e-09,77.8052435471719,86.7229500315724,55.4208571075647,8.50024897476263,15.4307009938868,9.35066804873182
"176","LOC101849621",406.863185494611,1.31889964016071,0.203833056140957,6.47048945411804,9.76859711230824e-11,7.48907277479404e-09,636.65636787157,658.227190739634,447.836280820805,194.291405137432,244.68683004592,259.481038352308
"177","LOC101851327",25.1702623554361,-3.69037400923548,0.571143848257496,-6.46137399622608,1.03756531188541e-10,7.90953036907899e-09,2.99250936719892,4.33614750157862,3.57553916822998,65.5733492338832,42.9855241972562,31.5585046644699
"178","LOC101864192",639.813089816618,-0.991980943824582,0.15409249850763,-6.43756804148037,1.2140290681762e-10,9.20274956005698e-09,406.233146597253,444.02150416165,434.428008939943,852.453540040481,890.571885932898,811.170453227485
"179","LOC106011661",144.190936880019,1.8956941896797,0.295346983133166,6.41853243114039,1.37594297880462e-10,1.03718428005647e-08,273.066479756901,275.7789811004,133.188834016567,49.7871725664669,76.0513120412994,57.2728417984824
"180","LOC100533328",173.099324105102,1.50863950509712,0.237207283379572,6.360004986369,2.01747199972559e-10,1.51231942734986e-08,315.709738239486,254.098243592507,198.442423836764,83.7881684655174,84.8688554663776,101.688515029959
"181","LOC101853652",90.3983767885174,1.77148904069276,0.278928394653825,6.35105308260687,2.13845894785211e-10,1.59415616482699e-08,148.129213676346,158.702998557777,112.629483799244,36.4296384632684,38.5767524847171,47.9221737497506
"182","LOC101848767",89.1959384268911,-1.89786169187068,0.299364358772801,-6.33963809068881,2.30305511509882e-10,1.70742432241914e-08,23.9400749375913,46.8303930170491,42.9064700187598,171.219300777362,113.525871597882,136.753520212703
"183","LOC101855732",243.572203995256,-1.19379159193414,0.188818198472175,-6.32243926482572,2.57466232936078e-10,1.88860298638706e-08,147.381086334547,163.039146059356,134.082718808624,348.510207965268,350.497351146858,317.922713656882
"184","LOC106012547",166.505869162928,1.3286757595008,0.21015392930919,6.32239313282589,2.57543133102512e-10,1.88860298638706e-08,240.897004059513,240.222571587455,233.303930727006,104.43163026137,93.6863988914558,86.4936794507693
"185","LOC101845758",339.611313280894,-1.16781173837679,0.185872179103022,-6.28287538249342,3.32367481447935e-10,2.42412671739296e-08,196.757490893329,226.346899582404,204.699617381166,511.229259767867,505.906554013861,392.728058046736
"186","LOC100533423",29344.344861603,-2.66653263806903,0.427079111815338,-6.24365033151515,4.27475059746347e-10,3.10103278556853e-08,4752.85300245368,8719.9926256746,10485.2686108344,42742.8948089528,37915.4367278362,71449.6233938659
"187","LOC101850710",183.102724659061,1.60830512013548,0.258087098646738,6.23163702706768,4.61585988721506e-10,3.33057740418144e-08,306.732210137889,343.422882125027,176.989188827384,86.2168110297353,87.0732413226472,98.1820145116841
"188","LOC101852538",436.448178621076,1.53966513049742,0.247485566563864,6.22123201718151,4.93266092171195e-10,3.54023371365209e-08,663.58895217636,884.574090322038,400.460386841758,210.077581804848,260.117531039807,199.870529541643
"189","LOC101851777",27.8946658372694,3.92109367984066,0.630602520931032,6.2180114250915,5.03494907961449e-10,3.57560883848622e-08,44.139513166184,43.3614750157862,69.7230137804846,2.4286425642179,7.71535049694342,0
"190","LOC101859231",205.487638597825,1.23835206574926,0.199148090689906,6.21824724233735,5.02738965329814e-10,3.57560883848622e-08,262.592696971705,290.521882605767,312.859677220123,126.289413339331,117.934643310421,122.727518139605
"191","LOC100856796",490.053145871848,1.17270761748038,0.188754948766222,6.21285759735395,5.20295980728788e-10,3.67557783663536e-08,657.603933441962,811.726812295517,567.616842956509,267.150682063969,303.103055237063,333.117549236071
"192","LOC101847178",688.323866692491,-0.959433872148174,0.155270440796241,-6.17911475763261,6.44620278834704e-10,4.53013615745659e-08,475.060862042828,448.357651663229,479.122248542817,950.813563891306,947.885918195906,828.702955818857
"193","LOC101851482",306.119591168195,1.65619054568393,0.268087529277636,6.1777977892017,6.50018927426436e-10,4.54440693666575e-08,599.250000781583,260.168850094717,534.543105650382,176.076585905797,132.263151376173,134.41585320052
"194","LOC100533239",13445.5274963877,-4.2905931939103,0.694981863349294,-6.17367649456756,6.67199916585666e-10,4.64047859509814e-08,1039.14887775982,960.023056849506,1922.74618771567,32621.5269225748,36414.2499597167,7715.46997370984
