"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC178Pp","AC185Pp","AC186Pp","AC175Pp","AC176Pp","AC180Pp"
"1352","LOC101856670",1346.66758381803,0.611999866934993,0.264323313501518,2.31534577418756,0.0205940165665451,0.210103237867889,1191.6920098347,1828.45155969727,1860.62396934771,1060.28493400952,896.346402733927,1242.60662728503
"1353","LOC101858252",87.787247204026,-0.769046209055678,0.33220302847812,-2.31498855557944,0.0206135583929425,0.210103237867889,59.4308998885748,55.7633701994353,81.773998652839,127.03209556547,119.512853697857,83.2102652199799
"1354","LOC101860044",1193.5388344078,0.615131491044014,0.265685344785729,2.31526316041296,0.0205985345587368,0.210103237867889,1093.32362381223,1806.92885540977,1434.76197636345,891.389988769063,1113.82061192183,821.007950170468
"1355","LOC101862872",264.332638907948,0.596410646624153,0.25750928509926,2.31607433648173,0.0205542102603915,0.210103237867889,291.00647531647,362.9510586665,300.545995048746,225.915033590864,192.004256760491,213.573014064615
"1356","LOC101863157",31.0036151028281,1.4995321844937,0.647613800110852,2.31547287015351,0.0205870676140769,0.210103237867889,35.8634740706917,16.6311805857965,84.9599986003523,4.3306396215501,30.3680202019145,13.8683775366633
"1357","LOC101848236",49.6608713283681,-0.937865459634292,0.405450506051181,-2.31314413383887,0.020714715905103,0.210823334701347,38.9374861338939,39.1321896136388,24.4259995976013,86.6127924310021,45.0622235254215,63.7945366686513
"1358","LOC101864525",246.696522194149,0.750774860297963,0.324545524287411,2.31331139736529,0.020705524508673,0.210823334701347,228.501563364693,290.556507881268,403.559993351673,127.03209556547,175.350826327184,255.178146674605
"1359","LOC101848949",103.145967068184,-0.715661432972172,0.309506249228953,-2.31226811980385,0.0207629123896847,0.211158360660656,81.9736550187239,90.0040361113693,61.5959989852554,114.040176700819,138.125511240966,133.136424351968
"1360","LOC106011115",32.8635462361052,-1.52133796285544,0.65826808914913,-2.31112215210357,0.0208261087302094,0.211645329970753,28.6907792565534,3.91321896136388,16.9919997200704,10.8265990538753,48.0010641901229,88.7576162346452
"1361","LOC101847984",16.0648821719414,-1.36428278363619,0.591032368253391,-2.30830468332537,0.0209821961462569,0.212762239866043,7.17269481413834,12.7179616244326,7.43399987753082,31.0362506211091,18.6126575431089,19.4157285513286
"1362","LOC101850987",1735.23645702935,0.613222844632084,0.265597882281164,2.30883936033391,0.0209524969747165,0.212762239866043,2663.11911742079,2015.3077651024,1620.61197330172,1347.55069557234,1619.30120625047,1145.52798452839
"1363","LOC101858501",1460.39415904665,0.784136734659642,0.339701709523007,2.30830965131347,0.020981920025613,0.212762239866043,2781.98091719794,1723.77295248079,1040.75998285432,1001.82129911859,1409.66390550177,804.365897126472
"1364","LOC101848304",34.5247153692746,1.11664587127843,0.48409468633877,2.30666830847427,0.0210733182843068,0.213529568920385,34.8388033829577,38.1538848732979,71.153998827795,32.4797971616258,16.6534304333079,13.8683775366633
"1365","LOC101846833",43.9890571281488,-0.992149625162678,0.430381668630675,-2.30527854106648,0.0211509785663869,0.213689820735405,36.8881447584258,37.1755801329569,14.8679997550616,72.1773270258351,52.8991319646252,49.9261591319879
"1366","LOC101847845",1300.88121934253,0.648869881408407,0.281449948636672,2.30545389882463,0.0211411658398612,0.213689820735405,1044.139430801,1927.26033847171,1791.59397048493,848.083592553562,1057.0030257376,1137.20695800639
"1367","LOC101848747",32.9373064941922,1.0610125602095,0.460198019362236,2.30555655515403,0.0211354232042254,0.213689820735405,38.9374861338939,57.7199796801173,39.2939993526629,20.2096515672338,30.3680202019145,11.0947020293307
"1368","LOC101852396",1442.91782505531,0.594870108287828,0.257987756925027,2.30580751341894,0.0211213902212281,0.213689820735405,1403.79884219565,1774.64479897852,2030.54396654842,944.079437497923,1394.96970217826,1109.47020293307
"1369","LOC101846206",498.023038832199,0.637489049366381,0.276622686649287,2.30454362615101,0.0211921463468978,0.213708363455953,453.929114666184,682.856708757998,678.617988820314,303.144773508507,420.2542150523,449.335432187891
"1370","LOC101846748",58.1146006800406,-0.852069819792568,0.369754919985536,-2.3044178014613,0.021199201671233,0.213708363455953,40.986827509362,37.1755801329569,45.6659992476893,54.1329952693763,93.0632877155443,77.6629142053146
"1371","LOC101850968",27.4308030975593,-1.07886457038849,0.46816822118683,-2.30443785281606,0.0211980772015152,0.213708363455953,21.518084442415,16.6311805857965,13.8059997725572,36.0886635129175,29.388406647014,47.1524836246553
"1372","LOC101862662",175.363556800752,-0.722358355291431,0.313561393842359,-2.30372223582662,0.0212382408133258,0.21394586463628,90.1710205205963,150.65893001251,153.989997463138,215.088434536989,170.452758552681,271.820199718601
"1373","LOC101851809",57.435270308667,-0.879219663577486,0.381752226672104,-2.30311600600739,0.0212723169741523,0.214133061106889,52.2582050744365,40.1104943539798,30.7979994926277,95.2740716741023,73.471016617535,52.6998346393206
"1374","LOC101846941",15.5452247915018,-1.33900645167467,0.581682764831004,-2.30195311367647,0.0213378164250651,0.214636070459116,10.2467068773405,8.80474266306874,7.43399987753082,25.9838377293006,18.6126575431089,22.1894040586613
"1375","LOC101859027",156.304954892621,0.896147480817319,0.389509051203869,2.30071028657117,0.0214080122695562,0.215185554601845,121.935811840352,172.181634300011,311.16599487379,100.326484565911,68.5729488430326,163.646854932627
"1376","LOC101852320",218.764863149658,-0.733476494097427,0.319114800848235,-2.29847218664814,0.0215349291199631,0.216303964656257,219.279527175086,130.114530465349,145.493997603103,370.991460912792,216.494595633003,230.215067108611
"1377","LOC101863410",149.367886928374,0.694794652180367,0.302414892295112,2.29748821861044,0.0215909343863376,0.216709008099907,180.342041041193,177.073158001716,192.221996833297,115.483723241336,81.3079250567387,149.778477395964
"1378","LOC101852550",22.9683098173213,1.17132592033802,0.510157215357758,2.29600971049014,0.0216753261631054,0.217398173367401,39.9621568216279,27.3925327295472,26.5499995626101,13.7136921349087,10.7757491039051,19.4157285513286
"1379","LOC101847749",37.5929319077929,-0.991054631908187,0.431837430157165,-2.29497158582918,0.0217347527272931,0.217542840345409,21.518084442415,23.4793137681833,30.7979994926277,36.8104367831759,68.5729488430326,44.3788081173226
"1380","LOC101850709",137.878063571755,0.744683213067142,0.324510404881256,2.29478994160336,0.0217451653601224,0.217542840345409,179.317370353459,132.071139946031,207.089996588359,129.919188646503,73.471016617535,105.399669278641
"1381","LOC101851523",95.3335833184011,0.768768754061941,0.334917239312269,2.29539917276446,0.0217102587235531,0.217542840345409,105.541080836607,122.288092542621,127.439997900528,51.2459021883429,65.6341081783313,99.8523182639759
"1382","LOC101853402",16.5279547864482,-1.38203074045756,0.602281697117408,-2.29465837509611,0.0217527100323678,0.217542840345409,5.12335343867024,10.7613521437507,10.619999825044,20.9314248374922,15.6738168784075,36.0577815953246
"1383","LOC101856010",165.972077643046,-0.659806629258565,0.287646301411671,-2.29381231749011,0.0218012815990453,0.217870942140568,126.034494591288,110.54843565853,149.741997533121,236.741632644739,167.51391788798,205.251987542617
"1384","LOC101850618",345.242054864612,0.709064976870456,0.309250854396879,2.29284726877577,0.021856799561924,0.218001083235218,535.902769684908,473.49949432503,277.181995433649,221.584393969314,333.068608666159,230.215067108611
"1385","LOC101854442",2318.84956946544,0.660260846813606,0.287955774765303,2.29292448589283,0.0218523528408767,0.218001083235218,2008.35454795874,3301.77849865078,3206.17794718079,1272.48627546547,1922.00179471472,2202.29835282213
"1386","LOC101855867",16.1545967227439,-1.46028029003745,0.636951594016997,-2.29260795287135,0.0218705861075751,0.218001083235218,13.3207189405426,4.89152370170485,8.49599986003522,39.6975298642093,16.6534304333079,13.8683775366633
"1387","LOC101860814",314.929091156856,-0.556955259431807,0.242947761620047,-2.29248977524166,0.0218773968922109,0.218001083235218,272.562402937257,246.532794565925,245.321995958517,355.112448967109,392.825035515087,377.219868997242
"1388","LOC101858295",6.0991049285312,-2.23804372044265,0.976888628037959,-2.29099168135233,0.0219638947891394,0.218705324121539,3.07401206320215,0.978304740340971,2.12399996500881,5.77418616206681,10.7757491039051,13.8683775366633
"1389","LOC101846163",85.8518129913253,-0.900888729613451,0.393317599129343,-2.2904866998265,0.0219931187081724,0.218838656346761,55.3322171376387,43.0454085750027,82.8359986353434,168.894945240454,73.471016617535,91.5312917419779
"1390","LOC100533307",7717.61393431965,0.700836253399037,0.306281963601678,2.28820608682815,0.0221255224171966,0.219997730451852,6379.59970183219,9468.03327701992,12817.2777888456,6384.08457543511,4017.39518864681,7239.29307413825
"1391","LOC101852642",1324.55959204579,0.603919397726237,0.263979134492679,2.28775429121269,0.022151834069912,0.22010100552139,1307.47979754865,1645.50857325351,1838.32196971512,787.454637851861,1248.02766894319,1120.5649049624
"1392","LOC101861506",6.80165731421938,2.09214286991769,0.914953399950233,2.28661139466938,0.0222185155560689,0.220604959411227,8.19736550187239,8.80474266306874,15.929999737566,2.16531981077505,2.9388406647014,2.77367550733266
"1393","LOC101848152",1214.43543297898,0.569648957070294,0.249178638459029,2.28610670879783,0.0222480166113424,0.220739294749005,1120.98973238105,1617.13773578362,1612.11597344168,920.260919579397,914.959060277036,1101.14917641107
"1394","LOC101851196",267.42482041473,-0.613213763385054,0.2682907946202,-2.2856310230589,0.0222758536615576,0.220856939351784,228.501563364693,235.771442422174,169.919997200705,285.822215022307,368.334696642575,316.199007835924
"1395","LOC101846141",36.3095609017849,1.03683058441023,0.453871959855226,2.2844120723848,0.022347324737555,0.221406720571862,27.6661085688193,52.8284559784124,65.843998915273,25.9838377293006,20.5718846529098,24.963079565994
"1396","LOC101846315",35.2164552728476,0.981308553219093,0.42988255382181,2.28273639973269,0.0224459003055351,0.22212071239314,37.9128154461598,51.8501512380715,48.8519991952025,24.5402911887839,17.6330439882084,30.5104305806593
"1397","LOC101852666",112.027271877593,-0.824081895273265,0.361064376901592,-2.28236831986853,0.0224676040753643,0.22212071239314,54.3075464499046,86.0908171500054,98.7659983729095,109.709537079269,109.716718148852,213.573014064615
"1398","LOC101864128",17.5336769610493,1.29178971306003,0.565985131624952,2.28237393684051,0.0224672727344934,0.22212071239314,17.4194016914788,28.3708374698882,28.6739995276189,10.8265990538753,8.8165219941042,11.0947020293307
"1399","LOC101847889",56.9076093427939,0.811041823414242,0.355584148812574,2.28087170399076,0.0225560397862413,0.222835615357856,65.5789240149791,77.2860744869367,76.463998740317,44.7499427560178,44.082609970521,33.284106087992
"1400","LOC101860074",55.8451641201329,0.875886117032777,0.38463043640928,2.27721478624941,0.0227734025873885,0.224822283685926,68.6529360781813,89.0257313710283,62.6579989677598,42.5846229452427,49.9602912999238,22.1894040586613
"1401","LOC101846546",6505.69396710329,0.698036751725787,0.306707601154608,2.27590300696172,0.0228518154887426,0.225213565998039,11233.4647496284,7939.92127260732,4978.65591798064,4884.23971983826,6098.0943792554,3899.78776330972
"1402","LOC101849430",698.84114099709,0.576031525464162,0.253111177690887,2.27580437465959,0.0228577208017401,0.225213565998039,698.825409034621,858.951562019372,947.303984393928,470.596172208445,554.461272073664,662.908446252507
"1403","LOC101853514",137.205911375904,-0.715149678427531,0.314250089527969,-2.27573420743252,0.022861922660824,0.225213565998039,93.2450325837985,110.54843565853,110.447998180458,231.689219752931,146.94203323507,130.362748844635
"1404","LOC101851924",70.8822840158521,-0.796795118206635,0.350198001268959,-2.27527031941761,0.0228897187847903,0.22532678299472,37.9128154461598,54.7850654590944,61.5959989852554,93.1087518633273,72.4914030626345,105.399669278641
"1405","LOC101855515",32.9159935435303,-1.22825851549732,0.540011737165396,-2.27450336902794,0.0229357387712765,0.22555922107901,5.12335343867024,25.4359232488652,27.6119995451145,49.0805823775679,26.4495659823126,63.7945366686513
"1406","LOC101861605",209.749580367326,-0.698073965917444,0.306935685432532,-2.27433302495838,0.0229459709743932,0.22555922107901,126.034494591288,180.98637696308,170.981997183209,176.112677943038,307.598656238746,296.783279284595
"1407","LOC106013519",7.91189121996055,2.3991091069427,1.05572415491532,2.27247723353942,0.0230577015423302,0.226335577426524,33.8141326952236,3.91321896136388,2.12399996500881,2.8870930810334,1.95922710980093,2.77367550733266
"1408","LOC118477552",86.4648194207323,-0.723504471085126,0.318373907198751,-2.27249926808061,0.0230563721545792,0.226335577426524,57.3815585131067,69.4596365642089,66.9059988977774,96.717618214619,97.9613554900466,130.362748844635
"1409","LOC118477839",425.684255631706,0.77463748374344,0.340981241832249,2.27178914470766,0.0230992488225208,0.226582482594791,446.756419852045,482.304236988099,674.369988890296,197.04410278053,248.821842944718,504.808942334545
"1410","LOC101864589",46.2601112729681,1.2635276143107,0.556321416093636,2.2712187195361,0.0231337407615262,0.226759880187982,16.3947310037448,123.266397282962,54.1619991077246,22.3749713780089,22.5311117627107,38.8314571026573
"1411","LOC101845182",151.064123953559,-0.750251654788827,0.330458295407357,-2.27033687825566,0.023187151133654,0.227122335803141,78.8996429555218,125.223006763644,130.625997848042,134.249828268053,182.208121211487,255.178146674605
"1412","LOC101851305",62.0937103750115,-0.787934345317354,0.347149301569594,-2.26972758336198,0.0232241167400597,0.227323312651817,49.1841930112344,49.8935417573895,38.2319993701585,75.7861933771268,90.1244470508429,69.3418876833166
"1413","LOC101863460",137.108657193262,-0.753781250951706,0.332335478711215,-2.26813355551096,0.0233210677165422,0.228110740913185,67.6282653904472,111.526740398871,124.253997953015,147.963520402962,141.064351905667,230.215067108611
"1414","LOC101856055",160.593269914364,-0.673605862579248,0.297031930616529,-2.26778939618071,0.023342046020511,0.228154468210383,105.541080836607,105.656911956825,160.361997358165,220.862620699055,171.432372107582,199.704636527952
"1415","LOC101851802",82.2845311540046,0.780772316998026,0.344331042941193,2.2675048706874,0.0233594016992456,0.228162749742243,75.8256308923196,116.418264100576,116.819998075484,57.0200883504097,49.9602912999238,77.6629142053146
"1416","LOC101861963",140.415996091665,0.718348966775965,0.316847225165337,2.26717771128062,0.0233793718348044,0.228196538226576,131.157848029958,221.096871317059,172.043997165713,88.0563389715188,130.288602801762,99.8523182639759
"1417","LOC101853675",14.0700838711769,-6.23919854210675,2.75342812193887,-2.26597472888209,0.0234529305622961,0.228591645487655,1.02467068773405,0,0,22.3749713780089,0,61.0208611613186
