"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC190Pp","AC191Pp","AC192Pp","AC163A","AC164A","AC172A","AC190A","AC191A","AC192A"
"90","LOC101856258",1762.09199842623,1.26141573289101,0.25123728516259,5.02081421583059,5.14529073060109e-07,9.59596721257103e-05,984.49563491808,1112.78620084908,990.861939202658,3157.57441392918,3748.93032020208,1509.48689714306,1302.25152262941,947.271885499739,886.103626809421,2599.01502094632,2685.40886862573,1220.91765035996
"91","LOC101849172",52.4904961905403,-1.66295553244486,0.331518990788849,-5.01616974788643,5.27117613091006e-07,9.72271333596982e-05,54.1472599204944,64.3926915500374,91.455547049849,27.6633553160253,27.5206956621686,25.3391085851353,147.507780247118,30.7407943611694,90.241228251757,25.7592056074653,16.5645684929744,28.5537192422893
"92","LOC101846543",63.5169673720956,-1.43119332167543,0.285587506467488,-5.01140032131749,5.40353713530316e-07,9.75251299097457e-05,83.6821289680368,111.681074407096,71.8178528980409,27.6633553160253,31.5978357602677,40.5425737362165,169.523866851166,54.6503010865234,65.2346228325954,37.3064357073635,39.9498416595265,28.5537192422893
"93","LOC101858021",117.916030500905,0.843555382579484,0.168288562785598,5.01255325148974,5.37125039405967e-07,9.75251299097457e-05,94.7577048608652,91.5583582977094,68.4513910434452,137.328799604554,147.796328556091,117.283874022626,102.374802708821,83.1139995690877,67.4091102603486,158.996475990906,156.876207492287,189.045313604122
"94","LOC101861925",200.220192162877,-3.78234559131835,0.756439664998527,-5.00019468350554,5.72724545882633e-07,0.000102267888325957,61.53097718238,140.859012765707,232.846944942867,29.63930926717,31.5978357602677,23.1671849921237,1566.44456187798,48.9575613900106,189.180406214527,27.5357025459111,30.2059778401298,20.6768311754509
"95","LOC101858548",68.4141874273155,-1.29624297962597,0.261415423004883,-4.95855586761518,7.1019116588483e-07,0.000125479565467125,52.9166403768468,65.3988273555067,112.776472128955,41.495032974038,56.060676348862,25.3391085851353,121.088476322261,110.439150112349,119.596808526425,35.5299387689176,38.9754552775869,41.3536623509017
"96","LOC101861035",54.5310349789397,0.893246447111535,0.180218949839364,4.95645129387181,7.17923537555404e-07,0.000125524443519453,41.8410644840184,41.2515680242427,41.5196962066799,63.2305264366293,83.5813720110306,55.0220643562938,36.3265428966784,34.1564381790771,32.6173114162977,71.0598775378352,77.9509105551737,75.8150476433199
"97","LOC100533537",87.9537963066969,0.805497767549312,0.163733452179699,4.91956748499549,8.67356601892645e-07,0.00015008845940998,56.6084990077896,71.4356421883227,82.4783154375938,98.7976975572334,123.333487967496,128.143491987684,57.2418251705235,59.2044928437337,54.3621856938295,107.478064775976,117.9007522147,98.4611008354803
"98","LOC101857532",455.836197455351,-2.23665327887993,0.455709970327716,-4.90806307632786,9.19802748219717e-07,0.000157539684988448,220.28089831292,409.497272826019,926.89916396534,187.715625358743,172.259169144685,181.71760728197,1890.08103495748,174.197834713293,891.539845378804,137.678512729556,139.337252617373,138.830152178027
"99","LOC100533216",443.250422407887,-1.98878193837497,0.405688445201252,-4.902239543422,9.47501967022101e-07,0.000160644651681474,1949.3013571378,601.669211670662,428.662809485182,106.701513361812,192.64486963518,285.969939746527,377.575885259415,351.811313244494,540.360125796665,128.796028037326,181.235867040779,174.2761484788
"100","LOC101848576",127.974068025244,-1.71231119920294,0.349901419299403,-4.89369606625618,9.89596290705911e-07,0.000166103737394987,82.4515094243892,123.754704072728,267.633717440355,54.3387336564783,47.9063961526639,54.2980898252899,375.37427659901,91.0838351442057,235.93188591122,64.8421382532746,72.1045922635357,65.9689375597718
"101","LOC101855438",188.107346645375,-0.886051397236931,0.181151746505451,-4.89121090096843,1.00217510174044e-06,0.00016632718305117,264.583201884234,301.8407416408,282.782795786036,117.569260093108,132.507053188219,131.0393901117,224.564083361285,145.734136230729,244.629835622233,165.214215275467,123.747070506338,123.07637604435
"102","LOC101861981",160.711589489244,-1.75809086019356,0.359561996953934,-4.88953469801428,1.01074606322427e-06,0.00016632718305117,147.674345237712,189.153531428235,302.420489937844,62.242549461057,83.5813720110306,83.9810455964484,522.882056846128,74.0056160546671,252.240541619369,70.1716290686123,58.4631829163803,81.7227136934487
"103","LOC101847223",14.9856940139616,3.80264802667256,0.779937131449368,4.8755827531971,1.08487704091222e-06,0.000174494446556977,8.6143368055332,1.00613580546933,0,3.95190790228933,25.4821256131191,13.7555160890735,0,1.13854793930257,2.17448742775318,35.5299387689176,41.8986144234059,46.2767173926758
"104","LOC101854130",1752.69381307745,0.649682557839869,0.133285454065866,4.87436954312217,1.0915649025012e-06,0.000174494446556977,1613.342221722,1415.63307829535,1164.23472471433,2011.52112226527,2174.13495731132,2158.16807692252,1584.05743116122,1403.82960916007,1008.96216647748,2185.97948275766,1889.33519458102,2423.12769156117
"105","LOC101860509",962.516983549523,0.843127203631023,0.17288522599753,4.87680308578288,1.07818970645737e-06,0.000174494446556977,792.518986109054,935.706299086481,749.598839623302,1273.50232151274,1407.6326188687,1445.05316388372,543.797339119973,615.954435162691,495.783133527725,1152.05826458215,1029.92640571023,1108.67199540751
"106","LOC101846723",21.0120434914147,-2.51848946918491,0.518099105467476,-4.86101875607854,1.16783187006626e-06,0.000183196803168806,9.8449563491808,35.2147531914267,53.3023126977647,4.93988487786167,10.1928502452476,10.859617965058,56.1410208403211,10.2469314537231,50.0132108383232,3.55299387689176,3.89754552775869,3.93844403341921
"107","LOC101856297",162.775604581304,-1.2086215805902,0.248633875206451,-4.86104952346749,1.16765035328993e-06,0.000183196803168806,235.048332836692,192.171938844643,243.50740748242,101.76162848395,110.082782648674,76.7413002864098,389.684732891641,127.517369201888,175.046237934131,123.466537221989,87.6947743745704,90.5842127686419
"108","LOC101853328",213.025053961855,-1.58428488724945,0.326246881099935,-4.85609205491273,1.19725059524754e-06,0.000186072696678056,198.129746527264,256.56463039468,400.608960696884,98.7976975572334,108.044212599625,96.2886126235142,636.264902856973,121.824629505375,303.340996171569,147.449245891008,99.3874109578465,89.5996017602871
"109","LOC101853790",10.686111729731,-2.41831664857722,0.498363046022756,-4.85252000098497,1.21902485344221e-06,0.000187718643715848,13.5368149801236,25.1533951367334,8.41615463648917,4.93988487786167,1.01928502452476,4.3438471860232,26.419303924857,23.909506725354,10.8724371387659,1.77649693844588,2.92315914581901,4.92305504177402
"110","jnk",166.095250788028,0.675879409741619,0.139976700054407,4.82851367033879,1.37555892631025e-06,0.000209897787073797,109.525139384636,130.797654711013,124.55908862004,237.11447413736,180.413449340883,226.60402820421,106.77802002963,154.84251974515,141.341682803957,207.850141798168,173.440775985261,199.876034696025
"111","LOC101851712",591.510474894581,-1.34880413057376,0.279874563652663,-4.81931660015981,1.440508037055e-06,0.000213972808866975,824.515094243892,978.970138721662,547.611128347562,202.535279992328,179.394164316358,231.671849921237,981.917462540519,859.603694173441,904.586769945323,433.465252980795,397.549643831386,556.305219720464
"112","LOC101862354",32.6573088643532,-1.30678782369573,0.271077094822475,-4.8207238776538,1.43038229934353e-06,0.000213972808866975,35.6879667657804,37.2270248023654,52.7412357219988,17.783585560302,13.2507053188219,20.9952613991121,68.2498684725472,56.9273969651285,28.2683365607914,18.6532178536817,22.4108867846124,19.6922201670961
"113","LOC118477621",386.616549186893,0.624518636286843,0.129565687649337,4.82009278549942,1.43491468280078e-06,0.000213972808866975,353.187809026861,332.02481580488,271.000179294951,491.02455685945,460.716831085193,521.261662322783,341.249342362736,276.667149250525,253.327785333246,436.129998388464,382.933848102291,519.874612411336
"114","LOC101860428",39.9489766971239,-1.30934873135578,0.272929127407498,-4.7973946342519,1.60742715334657e-06,0.000236672497973002,36.918586309428,46.2822470515894,66.7681601161474,16.7956085847297,29.5592657112181,26.787057647143,74.8546944537615,48.9575613900106,67.4091102603486,15.9884724460129,15.5901821110347,33.4767742840633
"115","LOC101853064",20.0740570469954,-4.30496023666135,0.897993134193286,-4.79397901023901,1.63505389084556e-06,0.00023864677876385,1.2306195436476,3.018407416408,6.17184673342539,3.95190790228933,1.01928502452476,3.61987265501933,68.2498684725472,88.8067392656005,61.9728916909657,0.88824846922294,0.974386381939671,0.984611008354803
"116","LOC101861912",114.392875167553,0.684219256519424,0.142785560437992,4.79193592419704,1.65179661551866e-06,0.000239012122340351,95.9883244045128,70.4295063828534,88.6501621710192,143.256661457988,119.256347869397,161.446320413862,82.5603247651781,95.638026901416,94.5902031072634,156.331730583237,121.798297742459,142.768596211446
"117","LOC101847759",401.367820583814,0.67511819695261,0.141297869858153,4.77797858970099,1.77066229239588e-06,0.000252367502223751,381.492058530756,358.184346747083,300.737259010546,571.050691880809,453.58183591352,462.61972531147,310.42682111707,265.281669857499,239.19361705285,549.825802449,425.806848907636,498.213170227531
"118","LOC101850319",64.5934173369429,-8.06819629262952,1.69171991740984,-4.76922699177213,1.84934183935188e-06,0.000252367502223751,1.2306195436476,7.04295063828534,62.8406212857858,0,2.03857004904953,0,665.986619772437,4.55419175721028,30.4428239885445,0,0,0.984611008354803
"119","LOC101855038",139.690749612198,0.665006326103318,0.139418077804842,4.76987157314128,1.8434340885148e-06,0.000252367502223751,121.831334821112,106.650395379749,126.803396523103,161.04024701829,179.394164316358,159.27439682085,84.7619334255829,108.162054233744,97.8519342488931,154.555233644792,202.672367443452,173.291537470445
"120","LOC101855732",196.757215447165,0.811784383933817,0.16997675377654,4.77585532078715,1.78945017926763e-06,0.000252367502223751,157.519301586893,151.926506625869,109.410010274359,222.294819503775,250.744116033092,210.676588522125,165.120649530356,162.812355320268,111.986102529289,265.586292297659,220.211322318366,332.798520823924
"121","LOC101856913",79.1755731388885,1.31874226720909,0.276353032616407,4.77194787668415,1.82452727269379e-06,0.000252367502223751,29.5348690475424,85.5215434648934,50.496927818935,121.521167995397,124.352772992021,139.003109952742,49.5361948591069,29.6022464218668,26.0938491330382,98.5955800837463,102.310570103665,93.5380457937063
"122","LOC101858637",50.2558471379035,-1.1818442049044,0.247745720652177,-4.77039200432305,1.83867744062851e-06,0.000252367502223751,103.372041666398,75.4601854102001,50.496927818935,21.7354934625913,27.5206956621686,30.4069303021624,48.4353905289045,77.4212598725748,64.1473791187188,26.6474540766882,34.1035233678885,43.3228843676114
"123","LOC101862891",468.726832641556,-0.453156098733145,0.0949962720300483,-4.77025139038937,1.83996146279938e-06,0.000252367502223751,588.236141863553,567.460594284705,559.954821814413,375.431250717487,396.501874540133,366.331112687956,541.595730459569,475.913038628475,516.44076409138,447.677228488362,420.934916997938,368.244517124696
"124","LOC101855562",454.557950067883,0.703638626530973,0.147955811019345,4.75573498386604,1.97725717039435e-06,0.000265506092840553,303.963027280957,304.859149057208,441.567579927798,430.757961349537,536.143922900026,549.496669031934,363.265428966784,324.486162701233,333.783820160113,530.284336126095,659.659580573157,676.42776273975
"125","LOC101861135",277.729255578977,-0.827109928778377,0.173900892569197,-4.75621439636524,1.97256977112853e-06,0.000265506092840553,267.044440971529,323.975729361126,478.037583352585,186.727648383171,166.143458997536,182.441581812974,284.007517192213,360.919696758915,415.327098700858,198.079408636716,244.570981866857,225.47592091325
"126","LOC106012394",131.363673931685,-3.77123660440094,0.796006908165075,-4.73769331109733,2.16164620429573e-06,0.000287962155072253,44.3023035713136,100.613580546933,260.339716755398,21.7354934625913,29.5592657112181,30.4069303021624,839.913703944412,18.2167670288411,205.489061922676,6.21773928456058,11.6926365832761,7.87688806683843
"127","LOC101848130",456.438402164654,0.850483999715714,0.180007807604938,4.72470617264704,2.30448311594959e-06,0.000304572827568613,300.271168650014,364.221161579899,460.64419710384,599.702024172406,666.612406039195,644.337332593441,201.447192427035,314.23923124751,309.864458454828,540.94331775677,583.657442781863,491.320893169047
"128","LOC101859707",472.960996070758,0.567643301675729,0.1201957071264,4.72265869760878,2.32781316992359e-06,0.00030525268794662,364.26338491969,471.877692765118,426.418501582118,562.158899100658,560.60676348862,558.184363403981,376.475080929212,315.377779186812,329.434845304607,609.338449886937,505.706532226689,595.689660054656
"129","LOC101849711",2966.0744842897,1.07361733238986,0.227726964497149,4.71449366903276,2.42312537781005e-06,0.000315288057880168,2671.67502925894,2845.35205786728,2037.83157598191,4375.75002480987,3939.53661978821,4130.99867390806,1281.33624035556,1275.17369201888,1352.53118006248,4517.63171446787,3184.29469617885,3980.78230677847
"130","LOC118478024",91.8573202737885,0.661528684508284,0.140473422012021,4.7092800547827,2.48593307592658e-06,0.000320972205226367,77.5290312497988,78.4785928266081,70.695698946509,114.605329166391,124.352772992021,95.5646380925103,64.9474554819401,72.8670681153645,61.9728916909657,119.025294875874,119.84952497858,102.3995448689
"131","LOC101852207",68.3738711220146,1.00440466684389,0.213690949373992,4.70026769868493,2.59820666477577e-06,0.000328623752603629,55.377879464142,59.3620125226907,47.6915429401053,97.809720581661,112.121352697724,74.5693766933982,31.9233255758689,44.4033696328003,33.7045551301743,113.695804060536,77.9509105551737,71.8766036099007
"132","LOC101858730",68.1672117259747,-1.33958662357675,0.285002762906699,-4.70025837614525,2.59832528393093e-06,0.000328623752603629,180.901072916197,112.687210212565,61.7184673342539,38.531102047321,29.5592657112181,39.8185992052126,68.2498684725472,61.4815887223388,102.2009091044,43.5241749919241,39.9498416595265,39.3844403341921
"133","LOC101862950",185.346747335039,0.519592830717022,0.110555938226425,4.69981838201097,2.60392964529536e-06,0.000328623752603629,134.137530257588,149.914235014931,169.445246681315,234.150543210643,232.396985591646,217.19235930116,162.919040869952,146.872684170032,147.865145087216,213.179632613506,226.057640610004,190.029924612477
"134","LOC101859754",426.869028344895,0.736917312691598,0.157170247337069,4.68865656940272,2.75004465158193e-06,0.000344473876692557,403.643210316413,378.30706285647,374.799419811651,550.30317539379,522.893217581204,479.995114055563,244.378561304927,281.221341007735,237.019129625097,579.138001933357,519.347941573845,551.38216467869
"135","LOC101852612",310.269130119674,0.47389298612695,0.101376600188436,4.67457958982733,2.94556389281996e-06,0.000366231777340614,270.736299602472,297.816198418923,245.190638409718,368.51541188848,361.846183706291,351.851622067879,274.100278220391,237.956519314237,233.757398483467,400.600059619546,328.368210713669,352.49074099102
