"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC187A","AC188A","AC189A","AC169A","AC170A","AC174A","AC199A","AC200A","AC201A"
"2397","LOC101849040",8.73958867772445,-2.40030223154437,0.555691754855117,-4.31948505726918,1.56393697335137e-05,0.00013075217749671,31.7532823620239,7.78993516320683,5.42413315968634,2.7007269158409,2.46995678381025,3.93484152816072,13.6263275179921,11.0384269122962,18.3461731091026,4.05780334955798,0,3.73345733101562
"2398","LOC101863697",66.4426496069618,-1.12647038886698,0.260810218396036,-4.31911907361106,1.56653248184339e-05,0.000130914557698672,108.399136339323,137.993137176807,86.7861305549815,64.8174459801815,34.5793949733435,41.3158360456876,79.6616070282615,89.4112579895993,45.0315158132518,33.2739874663754,36.2188010515639,39.8235448641666
"2399","LOC101852078",22.4906705324695,-1.5208775677553,0.35220882994315,-4.31811311488353,1.57368778238343e-05,0.000131457703872296,61.3166831818392,28.9340448919111,24.9510125345572,12.6033922739242,4.9399135676205,9.83710382040181,27.2526550359842,38.6344941930367,20.0140070281119,20.2890167477899,8.04862245590309,13.0671006585547
"2400","LOC101862779",10.2531161367284,-2.18233373216022,0.505424165860249,-4.3178262528184,1.57573391051187e-05,0.000131573781527741,16.4241115665641,21.1441097287043,13.0179195832472,3.60096922112119,0,3.93484152816072,29.3490131156753,17.6614830596739,4.16958479752331,3.24624267964638,7.37790391791116,3.11121444251302
"2401","LOC106012850",1.96865776637122,-4.64364919007719,1.07578721271979,-4.3165127221927,1.58513549120862e-05,0.000132303686979678,3.28482231331281,3.33854364137436,3.2544798958118,0,0,0,6.28907423907328,6.62305614737772,0.833916959504662,0,0,0
"2402","LOC101845809",4.91553775598503,-3.4797056869127,0.806240607523386,-4.31596430946548,1.58907655130392e-05,0.000132577410858162,4.37976308441708,16.6927182068718,2.16965326387454,0.900242305280298,0,0.983710382040181,11.529969438301,12.1422696035258,7.50525263554196,0,2.6828741519677,0
"2403","LOC101858924",8.99571873643814,-1.75325897046457,0.406298547100026,-4.31519872019857,1.59459393168521e-05,0.000132982365339041,19.7089338798769,14.4670224459555,11.93309295131,4.50121152640149,1.23497839190513,2.95113114612054,13.6263275179921,7.72689883860734,16.6783391900933,4.05780334955798,6.70718537991924,4.35570021951823
"2404","LOC101849876",11.4038624415417,-1.73812411281429,0.402838171292538,-4.31469566857923,1.59822921541067e-05,0.000133230089337895,21.8988154220854,13.3541745654974,7.59378642356088,8.10218074752269,6.17489195952563,4.9185519102009,22.0117598367565,26.4922245895109,13.3426713520746,6.49248535929276,3.35359268995962,3.11121444251302
"2405","LOC101845644",23.2561876613895,-1.33852136753692,0.310251288558744,-4.31431364477147,1.6009951723212e-05,0.000133405169452461,32.8482231331281,38.9496758160342,27.1206657984317,2.7007269158409,14.8197407028615,19.6742076408036,26.2044759961387,46.3613930316441,28.3531766231585,16.2312133982319,12.7436522218466,13.0671006585547
"2406","LOC101848107",4.58372676094851,-4.86465475335858,1.12780680886911,-4.31337593912606,1.60780377643281e-05,0.000133916823273955,16.4241115665641,22.2569576091624,2.16965326387454,0,0,0,8.38543231876437,3.31152807368886,0.833916959504662,1.62312133982319,0,0
"2407","LOC101854669",27.0682757494472,-1.16354875885756,0.269771733603434,-4.31308626487895,1.60991265143517e-05,0.000134036765827839,42.7026900730666,51.1910025010735,34.7144522219926,14.4038768844848,6.17489195952563,18.6904972587634,40.8789825539763,32.011438045659,25.0175087851399,19.4774560778783,22.1337117537335,17.4228008780729
"2408","LOC101850044",33.1651103830441,-2.02333405143572,0.469256211343228,-4.31178959921278,1.61938494417623e-05,0.000134769411467158,44.8925716152751,50.0781546206153,112.821969721476,14.4038768844848,12.3497839190513,33.4461529893661,41.9271615938219,52.9844491790218,15.8444222305886,5.68092468938117,6.70718537991924,6.84467177352864
"2409","LOC101845014",49.4659478006504,-0.952147784036245,0.220848239617135,-4.31132159208921,1.62281681891785e-05,0.00013489971316964,56.9369200974221,80.1250473929845,46.6475451733025,38.7104191270528,33.3444165814384,45.2506775738483,85.9506812673348,71.7497749299253,49.2011006107751,28.4046234469058,26.158022981685,31.1121444251302
"2410","LOC106012882",835.746697228779,0.821850136804443,0.190621412492397,4.31142611975568,1.62204972162277e-05,0.00013489971316964,786.167473652867,702.207012569073,645.471846002675,1452.9910807224,1367.12107983897,931.573731792051,457.006061372658,530.948334481447,501.184092662302,913.817314320457,853.153980325727,887.318359004713
"2411","LOC118477544",11.5711682861163,-1.60036794020944,0.371203042322912,-4.31130071077721,1.6229701020559e-05,0.00013489971316964,12.044348482147,12.2413266850393,11.93309295131,5.40145383168179,2.46995678381025,5.90226229224108,24.1081179164476,18.7653257509035,25.8514257446445,7.30404602920436,5.36574830393539,7.46691466203124
"2412","LOC101849859",224.740509488252,0.559299482558626,0.129771640842585,4.30987447586539,1.63347236703101e-05,0.000135716360842875,134.677714845825,155.798703264137,201.777753540332,249.367118562643,302.569706016756,262.650672004728,192.864943331581,213.041639407317,190.966983726568,254.830050352241,268.28741519677,270.05341361013
"2413","LOC101861656",11.3577110457365,-1.70876989069843,0.396608471483322,-4.30845534969944,1.64398655699457e-05,0.000136533322014799,12.044348482147,12.2413266850393,10.8482663193727,9.00242305280298,4.9399135676205,2.95113114612054,25.1562969562931,27.5960672807405,16.6783391900933,3.24624267964638,5.36574830393539,6.22242888502604
"2414","LOC101847074",58.4877266958889,-0.99074078187284,0.229977919564682,-4.30798219128247,1.64750646467448e-05,0.000136768970803963,77.7407947484032,67.8837207079452,71.5985577078597,35.1094499059316,23.4645894461974,25.5764699330447,77.5652489485704,102.657370284355,72.5507754769056,38.143351485845,52.3160459633701,57.2463457422395
"2415","LOC101848780",16.9921667461834,-1.79732739028725,0.417319747072305,-4.3068352334064,1.65606871701185e-05,0.000137422845088686,16.4241115665641,25.5955012505367,18.4420527429336,1.8004846105606,7.40987035143076,3.93484152816072,26.2044759961387,54.0882918702514,18.3461731091026,12.9849707185855,8.71934099389501,9.95588621604166
"2416","LOC101850949",177.98437961811,-0.738593570141439,0.171497119738927,-4.30674037713176,1.65677873220356e-05,0.000137424858416222,220.083094991958,206.98970576521,219.134979651328,166.544826476855,160.547190947666,142.638005395826,172.949541574515,275.960672807405,237.666333458829,111.183811777889,128.777959294449,93.3364332753906
"2417","LOC106012142",15.7783790465343,-1.79388852539172,0.416699478736468,-4.30499344715096,1.6699067848084e-05,0.000138456483109476,37.2279862175452,20.0312618482461,29.2903190623062,4.50121152640149,4.9399135676205,8.85339343836162,16.7708646375287,34.2191234281182,10.007003514056,5.68092468938117,14.0850892978304,3.73345733101562
"2418","LOC106014186",7.0655724927218,-2.81998520772224,0.655149747290444,-4.3043368625037,1.67486655656692e-05,0.000138810280370559,14.2342300243555,21.1441097287043,7.59378642356088,0,0,1.96742076408036,17.8190436773743,5.5192134561481,8.33916959504663,5.68092468938117,0,2.48897155401042
"2419","LOC101853507",10.297635727431,-2.23047529247516,0.518394351858563,-4.30266125485046,1.68758763027617e-05,0.000139748992193117,21.8988154220854,20.0312618482461,16.272399479059,0,2.46995678381025,2.95113114612054,28.3008340758297,8.83074152983696,7.50525263554196,3.24624267964638,3.35359268995962,8.71140043903645
"2420","LOC101860244",66.4146064245696,0.772468961559151,0.179532624151703,4.30266624358158,1.68754961994349e-05,0.000139748992193117,64.601505495152,57.8680897838222,40.1385853816789,107.128834328356,80.2735954738332,79.6805409452546,48.2162358328951,41.9460222667256,41.6958479752331,87.6485523504523,73.1083206411197,74.6691466203124
"2421","LOC118478481",2.10545229007623,-4.75074133358923,1.10421955916706,-4.30235209487943,1.6899447865128e-05,0.000139886383815434,4.37976308441708,2.22569576091624,3.2544798958118,0,0,0,11.529969438301,2.20768538245924,1.66783391900932,0,0,0
"2422","LOC101853659",25.8833503609177,-1.31985577951682,0.307002554733085,-4.29916871755133,1.7143992841241e-05,0.000141852029949822,30.6583415909196,53.4166982619897,19.5268793748708,11.7031499686439,11.1148055271461,13.7719453485625,52.4089519922773,32.011438045659,35.0245122991958,10.5502887088507,16.7679634497981,23.6452297630989
"2423","LOC101861571",1001.24997188031,0.649055891651495,0.151002464254243,4.29831324182022,1.72102825842165e-05,0.00014234175112988,690.907626566795,872.472738279165,1059.87561940271,1254.93777356074,1326.36679290611,1487.37009764475,622.618349668254,705.355479695727,726.341671728561,1111.02655710897,1081.86900178097,1075.857954221
"2424","LOC101857016",15.6645612667038,-1.24880374778423,0.290593708119248,-4.29742183981415,1.72796160233208e-05,0.00014285623147993,26.2785785065025,24.4826533700786,26.0358391664944,9.90266535808328,6.17489195952563,5.90226229224108,18.8672227172198,18.7653257509035,19.1800900686072,10.5502887088507,9.39005953188693,12.4448577700521
"2425","LOC101848779",100.108084431252,0.667670974671318,0.155379459918493,4.29703498146766,1.73097886956487e-05,0.000143046666169402,90.8800840016545,89.0278304366495,81.3619973952951,131.435376570924,122.262860798607,132.800901575424,76.5170699087249,64.022876091318,62.5437719628497,131.472828525678,93.9005953188693,125.070820589023
"2426","LOC101855093",2.76147627542769,-4.6431404844358,1.0806049145799,-4.29679748980309,1.73283365094115e-05,0.000143140916590522,4.37976308441708,0,3.2544798958118,0,0,0,6.28907423907328,11.0384269122962,7.50525263554196,0,0.670718537991924,0
"2427","LOC118478693",5.15183970678611,-3.08967825571839,0.719135165974216,-4.2963804329229,1.73609539886372e-05,0.000143351264084174,19.7089338798769,11.1284788045812,5.42413315968634,0.900242305280298,0,1.96742076408036,9.43361135860992,6.62305614737772,3.33566783801865,0.811560669911596,0,2.48897155401042
"2428","LOC101848250",631.285391725438,0.459247191605873,0.106993515661058,4.29228994643668,1.76839816351397e-05,0.000145958398668946,540.90074092551,471.847501314242,429.591346247158,754.40305182489,701.467726602112,684.662425899966,558.679428237676,630.294176692113,558.724362868124,782.344485794778,735.107517639149,727.401936659544
"2429","LOC101852182",222.179803883107,0.617885299062039,0.143957096019945,4.29214895371625,1.76952173586094e-05,0.000145991006943817,201.469101883186,140.218832937723,126.92471593666,238.564210899279,274.165203002938,302.982797668376,197.057659490963,187.653257509035,197.638319402605,253.206929012418,257.555918588899,288.720700265208
"2430","LOC101851144",72.3147456600437,-1.29031949743027,0.300687339987985,-4.29123320417091,1.77683592506841e-05,0.000146534123203173,62.4116239529434,84.576438914817,79.1923441314206,53.1142960115376,60.5139412033512,33.4461529893661,135.215096140075,61.8151907088587,190.966983726568,38.143351485845,33.5359268995962,34.8456017561458
"2431","LOC101850609",3.92917416600506,-3.41828774404124,0.796692552408536,-4.29059834148968,1.78192353809206e-05,0.000146779064331889,6.56964462662563,3.33854364137436,6.50895979162361,0,0,1.96742076408036,5.24089519922773,9.93458422106658,11.6748374330653,0,0.670718537991924,1.24448577700521
"2432","LOC101856776",2.32489085236874,-4.37673583303796,1.02004043049954,-4.29074740782044,1.78072771662346e-05,0.000146779064331889,4.37976308441708,5.56423940229059,4.33930652774907,0,0,0,1.04817903984555,7.72689883860734,4.16958479752331,0,0.670718537991924,0
"2433","LOC106011337",25.0058489021494,-1.46948939741277,0.342491346214649,-4.29058840071189,1.78200331097548e-05,0.000146779064331889,37.2279862175452,48.9653067401572,37.9689321178044,22.5060576320075,4.9399135676205,18.6904972587634,31.4453711953664,46.3613930316441,19.1800900686072,5.68092468938117,13.4143707598385,13.6893435470573
"2434","LOC101859834",10.7560578145827,-1.54145233931533,0.359381478385618,-4.2891813630455,1.79332891433241e-05,0.000147651238468454,14.2342300243555,13.3541745654974,11.93309295131,6.30169613696209,3.70493517571538,3.93484152816072,15.7226855976832,18.7653257509035,22.5157579066259,6.49248535929276,4.02431122795154,8.08915755053385
"2435","LOC101850373",87.8089502084611,-0.910301919850383,0.2122406280255,-4.2890087930809,1.7947226857274e-05,0.000147705308509146,113.873840194844,150.234463861846,108.482663193727,69.318657506583,64.2188763790666,87.5502240015761,117.396052462701,119.215010652799,77.5542772339336,43.8242761752262,42.9259864314831,59.1130744077474
"2436","LOC101860311",12.7711438751598,-1.98321072625193,0.462421394689744,-4.28875209717002,1.79679781469118e-05,0.000147815386725826,17.5190523376683,13.3541745654974,8.67861305549815,4.50121152640149,6.17489195952563,7.86968305632144,27.2526550359842,44.1537076491848,10.8409204735606,6.49248535929276,2.6828741519677,3.73345733101562
"2437","LOC106012422",24.0479931433514,1.44470538153109,0.336886703488396,4.28840131287892,1.79963725036023e-05,0.000147988225265568,8.75952616883417,22.2569576091624,11.93309295131,33.308965295371,54.3390492438255,44.2669671918081,8.38543231876437,17.6614830596739,8.33916959504663,25.1583807672595,34.87736397558,19.2895295435807
"2438","LOC101858501",393.907170579081,1.00470015421261,0.234291101518488,4.2882557113819,1.80081708176648e-05,0.00014802450499836,204.753924196499,475.186044955617,314.599723261808,644.573490580694,516.220967816343,507.594557132733,163.515930215905,198.691684421332,215.984492511708,475.574552568195,529.196926475628,480.993752812513
"2439","LOC101850009",90.8434562356703,-0.836561861065945,0.195141984165461,-4.2869394028331,1.81151683015884e-05,0.000148842957262743,119.348544050366,107.946244404437,119.3309295131,61.2164767590603,43.2242437166794,49.185519102009,117.396052462701,149.018763315999,89.2291146669989,71.4173389522204,74.4497577171036,88.3584901673697
"2440","LOC101858686",21.3990006335062,-1.65523086358234,0.386178033079264,-4.28618596035628,1.81766849103498e-05,0.000149287199017791,52.557157013005,38.9496758160342,34.7144522219926,11.7031499686439,14.8197407028615,13.7719453485625,28.3008340758297,23.180696515822,16.6783391900933,2.43468200973479,5.36574830393539,14.3115864355599
"2441","LOC101845167",169.662214853262,0.643444733629809,0.150133855526347,4.28580703115887,1.8207698653164e-05,0.000149480655882592,136.867596388034,122.413266850393,83.5316506591697,210.65669943559,223.531088934828,216.41628404884,143.60052845884,153.434134080917,153.440720548858,187.470514749579,191.154783327698,213.429310756393
"2442","LOC101848596",5.67698629992595,-2.19690022669651,0.512646359503487,-4.28541076313167,1.8240185427045e-05,0.000149686042570836,8.75952616883417,11.1284788045812,11.93309295131,3.60096922112119,0,1.96742076408036,10.4817903984555,6.62305614737772,7.50525263554196,1.62312133982319,2.01215561397577,2.48897155401042
"2443","LOC101854756",292.345555899843,0.84177313399352,0.196519727021907,4.28340272373614,1.84056588127845e-05,0.000150982154158085,164.241115665641,225.908119732998,257.103911769133,411.410733513096,391.488150233925,367.907682883028,111.106978223628,214.145482098546,282.697849272081,405.780334955798,344.078609989857,332.27770246039
"2444","LOC101859761",9.7241334155523,-1.73643850570929,0.405414269291644,-4.2831213335023,1.84289608226952e-05,0.000151111446353033,15.3291707954598,10.0156309241231,14.1027462151845,3.60096922112119,4.9399135676205,0.983710382040181,19.9154017570654,11.0384269122962,20.0140070281119,3.24624267964638,6.03646684192731,7.46691466203124
