"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC208Pp","AC209Pp","AC210Pp"
"1046","LOC101850399",117.251710205124,-1.03440350916545,0.335960033460496,-3.0789481073411,0.00207732862071947,0.0234848469819166,87.3788331808326,65.0928272798031,76.2753107414209,71.1026864955766,144.871748870004,258.788854663107
"1047","LOC101863383",697.03730228808,-0.47059582832613,0.152846378190793,-3.07888112166257,0.00207779574024562,0.0234848469819166,587.379934160041,517.64295979653,645.79763094403,715.584729474714,819.740144227167,896.078415125997
"1048","LOC101853870",98.8787712653853,-0.745008565825928,0.242033376700323,-3.07812325714221,0.00208308736651408,0.0235221907398164,89.8060229914113,69.2257052023303,63.0542568795746,114.85818587747,129.574731908575,126.753724732951
"1049","LOC101850902",92.8094950515953,0.782330259094841,0.254300086084955,3.07640579733616,0.00209512493930619,0.0236355658071968,116.505110907777,126.052776637079,111.870455754084,85.6878529562077,65.6871904814305,51.053583572994
"1050","LOC101850083",78.5231076094792,-0.990429542990821,0.322225141960584,-3.07371900579991,0.0021140845284563,0.0238267393426208,37.6214420639696,63.0263883185395,54.918223733823,101.184592320628,62.9877169000019,151.400282319913
"1051","LOC101850061",106.770688047636,0.761762383818745,0.247987863437795,3.07177284105206,0.0021279159391585,0.0239598070637504,127.427465055381,136.384971443397,140.346571764214,103.919311031997,63.8875414271448,68.6582675636815
"1052","LOC101862765",3953.08167754461,0.456679826572465,0.148745901599675,3.07020107217168,0.00213914703124074,0.0240633706917328,4758.50562363951,4122.54572772086,4837.88870929252,2698.25579521675,3748.66898007725,3552.62522932075
"1053","LOC101860802",395.91518043153,0.467974899647013,0.152699806429553,3.06467251392954,0.00217908460032168,0.0244893515291612,476.942797778711,430.852523423459,471.889922453591,323.608380845253,350.031741058582,322.165717029583
"1054","LOC101848257",404.20952252231,0.489600842992815,0.159861403054045,3.06265823794437,0.00219380453086021,0.0246313878730547,529.127378706153,446.350815632936,442.396802300241,317.227370518727,366.228582547154,323.926185428651
"1055","LOC101857433",1510.41767722154,0.428560741391474,0.139990686608851,3.06135180684498,0.00220340033765845,0.024715677342038,1788.83889039649,1562.22785471527,1849.93053651526,1178.66376459975,1450.51713775433,1232.32787934813
"1056","LOC101856319",13.3046069844467,-2.16172942142603,0.706511936762962,-3.05972101664759,0.00221543255668481,0.0248271106778486,0,8.26575584505436,6.10202485931367,12.7620206530522,35.0931565585725,17.6046839906876
"1057","LOC101853764",108.773534858486,0.700268309818638,0.228973190532604,3.05829825836717,0.00222597903598447,0.02489814358397,135.922629392406,143.61750780782,123.057501329492,82.9531342448394,73.7856112257165,93.3048251506441
"1058","LOC101859951",10.3923050125354,-2.2206387389952,0.726085696227559,-3.05837003887106,0.00222544584858752,0.02489814358397,6.06797452644671,2.06643896126359,3.05101242965684,20.9661767871572,12.5975433800004,17.6046839906876
"1059","LOC101854922",363.663728150828,0.507020041483894,0.165846021352669,3.05717337894843,0.00223434997481864,0.0249211098982129,455.098089483503,450.483693555463,378.325541277448,317.227370518727,318.537882608581,262.309791461245
"1060","LOC101860559",90.0421996169947,-0.784172624970101,0.256480492184966,-3.05743574604722,0.00223239496006336,0.0249211098982129,52.1845809274417,80.59111948928,66.1052693092314,126.708633626733,116.077364001432,98.5862303478504
"1061","LOC106013745",689.223466222264,0.600059687178636,0.196256289841543,3.05753098493365,0.00223168568033104,0.0249211098982129,763.351195426996,1125.17601440803,603.083456928834,567.909919060824,533.59594459573,542.224266913177
"1062","LOC118477496",9.60217779857758,-2.44560662376238,0.801740517842033,-3.05037174664065,0.00228558273478175,0.0254685368017017,6.06797452644671,3.09965844189539,0,19.1430309795783,11.6977188528575,17.6046839906876
"1063","LOC101852290",115.797478766061,0.872063083059838,0.286224033655351,3.04678496743537,0.00231303113853432,0.0257501509815759,141.990603918853,123.986337675815,178.992729206534,50.1365097084194,74.6854357528594,124.993256333882
"1064","LOC101845987",14.3567940208655,-2.19145675588403,0.7194120247619,-3.04617754562738,0.00231770931414554,0.0257779812251864,1.21359490528934,10.332194806318,4.06801657287578,35.5513432477883,29.6942093957152,5.28140519720627
"1065","LOC101850443",853.48551579477,0.439071875675571,0.144227628032193,3.04429797304554,0.00233224015054655,0.0259152393817538,962.380759894448,953.661580623147,1035.31021779689,800.361009527132,747.754182055736,621.445344871271
"1066","LOC101851341",76.2627518834084,0.815098415830041,0.267833888631017,3.04329829207299,0.00234000255125692,0.0259771014930341,97.0875924231473,102.288728582548,94.5813853193619,58.3406658425244,64.7873659542876,40.4907731785814
"1067","LOC106011682",7.4505194965423,2.87210481142399,0.943907953013154,3.04278060403625,0.00234403162703236,0.0259974416816317,9.70875924231473,8.26575584505436,21.3570870075978,0.911572903789444,2.69947358142865,1.76046839906876
"1068","LOC118477345",1399.15756690509,0.467824529189639,0.153825701759911,3.04126374095672,0.00235587371198063,0.0261043160183322,1615.29481894011,1441.34117548135,1820.43741636191,1282.58307563175,1270.55223232575,964.736682689679
"1069","LOC101851999",74.527883541297,0.889991342520398,0.292680438565787,3.04082960542767,0.00235927305791923,0.0261175279395849,75.2428841279392,108.488045466339,107.802439181208,70.1911135917872,43.1915773028584,42.2512415776502
"1070","LOC101854304",1085.68628839997,0.393650616517195,0.129726909230057,3.03445614216475,0.00240969788941282,0.0266508082460853,1219.66287981579,1264.66064429332,1217.35395943308,969.001996728179,980.808734585743,862.629515543691
"1071","LOC101847991",401.317766620726,-1.30318813345913,0.429748713631113,-3.03244219732035,0.0024258355190197,0.0268042367246304,185.680020509269,173.580872746142,334.594363119033,709.203719148187,346.43244295001,658.415181251715
"1072","LOC101849743",121.760614546012,0.656710793811719,0.21661060083662,3.03175740834147,0.00243134519012606,0.0268400550186118,140.777009013564,161.18223897856,144.41458833709,88.4225716675761,97.1810489314314,98.5862303478504
"1073","LOC101851802",70.2374466221839,0.918409549046952,0.303209025139533,3.02896507986301,0.00245393045682759,0.0270561489999996,83.7380484649645,84.7239974118072,103.734422608332,43.7554993818933,33.2935075042867,72.179204361819
"1074","LOC101862845",424.225166304495,0.453398368151157,0.149697056528123,3.02877276725865,0.00245549298850766,0.0270561489999996,492.719531547473,469.081644206835,508.502071609473,337.281974402094,369.827880655725,367.93789540537
"1075","LOC101848057",959.941862128175,0.406216729828139,0.134175505071734,3.02750289340044,0.00246583353465748,0.0271401665245012,1145.63359059314,1008.42221309663,1130.90860725947,865.082685696182,833.23751213431,776.366563989322
"1076","LOC101853758",554.608874261016,0.433492093085004,0.143195544693632,3.02727360695799,0.00246770484877161,0.0271401665245012,626.2149711293,634.396761107922,653.933664089782,492.2493680463,491.304191820015,429.554289372777
"1077","LOC101846750",78.0938556651264,-0.814683174668868,0.269232158691739,-3.02595046084986,0.00247852907331645,0.0272339025567566,48.5437962115737,68.1924857216985,51.8672113041662,85.6878529562077,98.0808734585743,116.190914338538
"1078","LOC101851771",44.928815347525,1.0307189614734,0.340659331677093,3.02565896668406,0.00248091952320106,0.0272348809253816,47.3302013062843,77.4914610473847,55.935227877042,30.9934787288411,27.8945603414294,29.9279627841689
"1079","LOC101848110",373.825238624872,0.477962465390772,0.158084633779744,3.0234593582113,0.00249902593073361,0.0273903769334538,416.263052514244,471.148083168099,416.971698719768,287.145464693675,325.736478825724,325.68665382772
"1080","LOC101851217",80.2196457605859,-0.830091794396341,0.274573320270139,-3.02320630999273,0.00250111667061589,0.0273903769334538,71.6020994120711,63.0263883185395,39.6631615855389,105.742456839576,107.978943257146,93.3048251506441
"1081","LOC101853446",842.364944883391,0.435332223565965,0.144002112650398,3.02309608903339,0.00250202784054957,0.0273903769334538,933.254482167504,921.631776723562,1053.61629237483,796.714717911974,708.16190286145,640.810497261028
"1082","LOC101863616",14.1832514790563,1.79227800577189,0.593140082545772,3.02167743929797,0.00251378261225894,0.0274936260937821,25.4854930110762,18.5979506513723,21.3570870075978,4.55786451894722,6.29877169000019,8.80234199534379
"1083","LOC101852099",346.97485819021,-0.632627839095901,0.209640832700178,-3.01767471034932,0.00254722164669378,0.0278336297017306,248.786955584315,253.13877275479,312.220271968216,287.145464693675,484.105595602872,496.45208853739
"1084","LOC106014213",449.337223715148,0.509121104213292,0.168917920503939,3.01401475162856,0.0025781526985199,0.0281456264153915,577.671174917726,517.64295979653,490.195997031532,323.608380845253,443.613491881442,343.291337818408
"1085","LOC101859868",885.687764590082,0.468252449932873,0.155437433073862,3.01248187565196,0.00259120908907677,0.0282620906545019,1115.2937179609,907.166703994716,1064.80333795024,872.375268926498,678.467693465734,676.019865242403
"1086","LOC101848099",50.838009990152,-1.22082908595579,0.405597599205404,-3.00995146013558,0.00261289443421468,0.0284723690004572,18.2039235793401,27.8969259770585,43.7311781584146,65.63324907284,36.8928056128582,112.6699775404
"1087","LOC101856921",41.8623617420068,-1.03827693797188,0.345304149007433,-3.00684756020563,0.00263972100153295,0.0287382321362842,21.8447082952081,27.8969259770585,32.5441325830062,66.5448219766294,51.2899980471444,51.053583572994
"1088","LOC101859998",175.679150984521,-0.698613389201157,0.232367992267041,-3.00649578448954,0.00264277717984709,0.0287450598771236,109.223541476041,167.381555862351,127.125517902368,249.770975638308,245.652095910007,154.921219118051
"1089","LOC101859089",158.147267986672,-0.787379825361021,0.262044724645897,-3.00475358328627,0.0026579609096254,0.0288836633650202,100.728377139015,95.0561922181252,149.499609053185,186.872445276836,138.572977180004,278.154007052864
"1090","LOC101864534",31.2279804471323,-1.18819911378167,0.396156436560739,-2.99931795655552,0.00270584767818897,0.0293770655263195,23.0583032004975,15.4982922094769,19.32307872116,51.0480826122089,44.9912263571442,33.4488995823064
"1091","LOC101860286",45.6958168540852,-0.970122440029631,0.323502159024255,-2.9988128764139,0.00271033712351678,0.0293988354900986,30.3398726322335,34.0962428608493,28.4761160101305,58.3406658425244,66.5870150085734,56.3349887702002
"1092","LOC101846181",58.7045574115091,0.882476670689349,0.294341279158758,2.99814104637824,0.00271631928610265,0.0294367421536069,82.5244535596752,75.4250220861211,71.1902900253262,49.22493680463,36.8928056128582,36.9698363804439
"1093","LOC101856587",655.659939716622,0.552851672051615,0.184422507611815,2.99774511913315,0.00271985038034178,0.0294480415379366,686.894716393767,698.456368907094,958.017902912246,615.311710057875,565.089803045731,410.18913698302
"1094","LOC101851461",17.02985470871,-1.70202348853866,0.568373121058471,-2.99455309457458,0.00274847215989817,0.0297072534500182,9.70875924231473,12.3986337675815,2.03400828643789,26.4356142098939,25.1950867600007,26.4070259860314
"1095","LOC106012702",803.865971167718,0.430869213228919,0.143886125392528,2.9945153645182,0.00274881211152357,0.0297072534500182,932.040887262214,941.262946855566,899.031662605547,654.509344920821,781.947514087166,614.403471274996
"1096","LOC106012994",33.9656620972531,1.13625938965518,0.379720747259221,2.99235529756159,0.00276833870204299,0.0298909855839204,55.8253656433097,40.29555974464,44.7481823016336,25.5240413061044,19.7961395971434,17.6046839906876
"1097","LOC101846063",25.92604967089,1.28837492289032,0.430669280579457,2.99156448111841,0.00277551915702509,0.0299411975426025,46.116606400995,32.0298038995857,32.5441325830062,14.5851664606311,16.1968414885719,14.0837471925501
"1098","LOC101845536",14.347918500483,-1.88411737660248,0.630532959530546,-2.98813463772816,0.00280685874923794,0.0302276199773075,4.85437962115737,3.09965844189539,10.1700414321895,12.7620206530522,28.7943848685723,26.4070259860314
"1099","LOC101849077",35.1065707992267,-1.10645012775259,0.370285534738463,-2.98809978773297,0.00280717883683125,0.0302276199773075,25.4854930110762,18.5979506513723,22.3740911508168,43.7554993818933,44.0914018300013,56.3349887702002
"1100","LOC101848103",48.7051126761592,-0.949280561310123,0.318646448808753,-2.97910290498755,0.00289093671510014,0.031069734598311,29.1262777269442,33.0630233802175,36.612149155882,58.3406658425244,59.3884187914303,75.7001411599566
"1101","LOC101853237",95.8601807183112,0.723926859316297,0.243014171344426,2.97894915062492,0.00289238773530566,0.031069734598311,132.281844676538,102.288728582548,125.09150961593,73.837405206945,78.2847338614309,63.3768623664753
"1102","LOC101854149",128.805312548592,0.639316550707957,0.214618096670732,2.97885667902832,0.00289326073409994,0.031069734598311,174.757666361665,152.916483133506,144.41458833709,103.919311031997,105.279469675717,91.5443567515754
"1103","LOC101864456",561.536937131367,0.480168413839157,0.161210983658463,2.97850929845095,0.00289654240743987,0.0310767750223422,722.088968647158,617.865249417814,626.47455222287,547.855315177456,455.311210734299,399.626326588608
"1104","LOC101856670",1376.05516152657,0.478975296848732,0.160977719526514,2.97541360542036,0.00292593754063668,0.031356622632214,1578.88697178143,1360.75005599207,1871.28762352286,1133.08511941028,1331.74030017147,980.580898281298
"1105","LOC118477797",138.776278334632,-0.696980272765187,0.234262917624292,-2.97520529426256,0.00292792530070952,0.031356622632214,93.4468077072793,99.1890701406524,123.057501329492,182.314580757889,128.674907381432,205.974802691045
"1106","LOC101845508",38.877768348427,-1.10570278144473,0.371712472856261,-2.97461845428118,0.00293353171083685,0.0313882588300573,29.1262777269442,20.6643896126359,23.3910952940357,48.3133639008405,39.5922791942869,72.179204361819
"1107","LOC101861152",9.56196362382353,3.16683407541325,1.06561256374233,2.97184378559844,0.00296017257121103,0.0316446993746263,1.21359490528934,5.16609740315898,44.7481823016336,1.82314580757889,0.899824527142884,3.52093679813751
"1108","LOC101848050",35.031441944561,-1.11598217586171,0.375678614907803,-2.9705767951034,0.00297241078769716,0.0317376895411209,14.5631388634721,25.8304870157949,25.4251035804736,49.22493680463,44.0914018300013,51.053583572994
"1109","LOC101855739",32.561277879744,-1.17508394453297,0.395599433386679,-2.9703883407345,0.00297423506008984,0.0317376895411209,19.4175184846295,14.4650727288451,25.4251035804736,41.9323535743144,37.7926301400011,56.3349887702002
