"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC208Pp","AC209Pp","AC210Pp"
"7149","LOC101854849",34.3066302086898,0.267421626897504,0.386669805871914,0.691602040905382,0.489187279650994,0.81008403106104,35.1942522533909,40.29555974464,37.629153299101,45.5786451894722,22.4956131785721,24.6465575869626
"7150","LOC101856265",75.6813389052952,0.185453909438062,0.268500606822407,0.690702012307649,0.489752824502751,0.81008403106104,75.2428841279392,85.757216892439,80.3433273142967,84.7762800524183,55.7891206828588,72.179204361819
"7151","LOC101858918",50.1483942567182,0.219631546554906,0.318058988790972,0.690537146551917,0.489856458194423,0.81008403106104,58.2525554538884,40.29555974464,64.0712610227935,46.4902180932616,51.2899980471444,40.4907731785814
"7152","LOC101860785",165.606601424503,0.133772266265914,0.193470334664335,0.69143554487568,0.489291873107231,0.81008403106104,168.689691835218,177.713750668669,174.924712633659,165.906268489679,165.567712994291,140.837471925501
"7153","LOC101861017",8.27259053941298,-0.502223655119052,0.727163624226366,-0.690661136485439,0.489778517715791,0.81008403106104,8.49516433702539,9.29897532568616,3.05101242965684,11.8504477492628,9.89806979857172,7.04187359627503
"7154","LOC101861091",17.8607501525984,-0.341798278213137,0.494593269500315,-0.691069408523197,0.489521923748233,0.81008403106104,19.4175184846295,14.4650727288451,13.2210538618463,21.8777496909467,15.297016961429,22.8860891878938
"7155","LOC101862310",148.254953476737,0.14895790838689,0.21548916256174,0.691254755534224,0.489405459314313,0.81008403106104,174.757666361665,121.919898714552,171.873700204002,150.409529125258,136.773328125718,133.795598329226
"7156","LOC118478801",13.584151654012,0.418391563976002,0.605841740601301,0.690595473928134,0.489819792583235,0.81008403106104,10.9223541476041,14.4650727288451,20.3400828643789,13.6735935568417,4.49912263571442,17.6046839906876
"7157","LOC101847200",10.5100736660644,-0.454867484864298,0.6594346354187,-0.689784036859826,0.49033000876304,0.810753852689928,10.9223541476041,11.3654142869498,4.06801657287578,12.7620206530522,8.09842074428595,15.8442155916188
"7158","LOC101846653",35.128507669078,-0.249485450792964,0.362096112129822,-0.689003395605408,0.490821130723545,0.811101287437425,24.2718981057868,34.0962428608493,37.629153299101,35.5513432477883,40.4921037214298,38.7303047795127
"7159","LOC101846940",9.50912257564988,-0.46620376355707,0.676731225619684,-0.688905352535147,0.490882830879402,0.811101287437425,8.49516433702539,6.19931688379077,9.1530372889705,14.5851664606311,6.29877169000019,12.3232787934813
"7160","LOC101853779",50.5920540012652,0.212149049294744,0.307950586532991,0.688906138102181,0.49088233649227,0.811101287437425,57.038960548599,45.461657147799,61.0202485931367,46.4902180932616,51.2899980471444,42.2512415776502
"7161","LOC101854189",17.9283312672402,-0.343230825529916,0.497948494603397,-0.68928981460882,0.490640906293202,0.811101287437425,15.7767337687614,10.332194806318,21.3570870075978,19.1430309795783,21.5957886514292,19.3651523897563
"7162","LOC101861271",10.2646890829189,0.454665108971923,0.659788082649897,0.68910779222604,0.490755436753124,0.811101287437425,13.3495439581828,8.26575584505436,13.2210538618463,5.46943742273666,7.19859621714307,14.0837471925501
"7163","LOC101860050",25.8015409385117,0.302213617182976,0.438945577882617,0.688499058677826,0.491138562864803,0.811298746550682,30.3398726322335,34.0962428608493,21.3570870075978,15.4967393644205,32.3936829771438,21.1256207888251
"7164","LOC101863981",3529.86207831949,-0.0807382092868096,0.117267225043161,-0.688497653603496,0.491139447379507,0.811298746550682,3557.04666740306,3291.8372652929,3445.61003722579,3525.05241895378,3799.9589781244,3559.66710291703
"7165","LOC101847171",55.6796442238431,0.20394108118653,0.296416531868652,0.68802195309707,0.491438956938026,0.81137557845016,60.6797452644671,55.793851954117,63.0542568795746,61.9869574576822,46.79087541143,45.7721783757877
"7166","LOC101847664",8.51006049201358,0.484382490931576,0.704769871544662,0.687291711080019,0.491898921149673,0.81137557845016,12.1359490528934,8.26575584505436,9.1530372889705,8.204156134105,4.49912263571442,8.80234199534379
"7167","LOC101848926",34.3824123904101,0.257989369617909,0.3751367320743,0.687720896301914,0.491628558349084,0.81137557845016,32.7670624428122,39.2623402640082,38.6461574423199,24.612468402315,26.9947358142865,44.0117099767189
"7168","LOC101852215",39.288060045623,-0.234051986230218,0.340540699101392,-0.687295195105393,0.491896726086462,0.81137557845016,35.1942522533909,37.1959013027446,36.612149155882,49.22493680463,42.2917527757155,35.2093679813751
"7169","LOC101855712",12.2631289486066,0.415470765139094,0.604008525908835,0.687855795601472,0.4915435957785,0.81137557845016,7.28156943173605,18.5979506513723,16.2720662915031,10.0273019416839,12.5975433800004,8.80234199534379
"7170","LOC101856102",21.0440661717417,-0.320294034160522,0.466067798755285,-0.687226268401126,0.491940153403743,0.81137557845016,21.8447082952081,14.4650727288451,19.32307872116,16.40831226821,24.2952622328579,29.9279627841689
"7171","LOC101859698",29.951428620661,0.269483701064177,0.391812750199954,0.687786961824625,0.491586947832755,0.81137557845016,36.4078471586802,24.7972675351631,37.629153299101,30.9934787288411,26.9947358142865,22.8860891878938
"7172","LOC101860666",409.273159297735,-0.109708317241414,0.159528049201134,-0.687705502516945,0.491638254197345,0.81137557845016,402.913508556061,339.929209127861,438.328785727365,411.119379609039,437.314720191442,426.033352574639
"7173","LOC101861979",27.4559447896565,0.281654212040336,0.409634470301802,0.68757449008826,0.491720777149194,0.81137557845016,21.8447082952081,36.1626818221128,31.5271284397873,21.8777496909467,23.395437705715,29.9279627841689
"7174","LOC101864099",25.3028377511759,0.295111225553955,0.429038345593636,0.687843472698522,0.491551356688902,0.81137557845016,21.8447082952081,33.0630233802175,29.4931201533494,21.8777496909467,29.6942093957152,15.8442155916188
"7175","LOC101864412",30.6944261749059,-0.259571195290904,0.377610423275234,-0.687404741213161,0.491827710719192,0.81137557845016,24.2718981057868,27.8969259770585,31.5271284397873,33.7281974402094,33.2935075042867,33.4488995823064
"7176","LOC101848640",15.2515192035125,-0.394780074390134,0.574621841489979,-0.687025876646944,0.492066422049734,0.811470741156153,14.5631388634721,7.23253636442257,18.306074577941,27.3471871136833,13.4973679071433,10.5628103944125
"7177","LOC101850960",26.938506425287,0.281131400327872,0.409422400160256,0.686653686309864,0.492300988656242,0.811518852595773,31.5534675375229,23.7640480545313,33.5611367262252,29.1703329212622,20.6959641242863,22.8860891878938
"7178","LOC101850975",28.1651354149871,-0.292056863972188,0.425468712714115,-0.686435583263274,0.492438472240176,0.811518852595773,14.5631388634721,25.8304870157949,34.5781408694441,30.9934787288411,24.2952622328579,38.7303047795127
"7179","LOC101851246",11.2668843007309,0.429386950042335,0.625507280327155,0.686461954236177,0.492421847921809,0.811518852595773,13.3495439581828,9.29897532568616,16.2720662915031,6.38101032652611,13.4973679071433,8.80234199534379
"7180","LOC101854214",44.1180656446929,-0.23021664892625,0.335202133052873,-0.686799474781198,0.492209100817118,0.811518852595773,49.757391116863,30.9965844189539,40.6801657287578,40.1092077667355,48.5905244657157,54.5745203711315
"7181","LOC101858697",301.696175829677,-0.113708962600922,0.165650963447191,-0.686437073679756,0.492437532670379,0.811518852595773,315.534675375229,295.500771460693,258.319052377612,316.315797614937,302.341041120009,322.165717029583
"7182","LOC100533225",59.3041380287622,0.202784582165227,0.295698140317138,0.685782406165081,0.492850332518345,0.811519526230986,80.0972637490965,56.8270714347488,53.9012195906041,50.1365097084194,60.2882433185732,54.5745203711315
"7183","LOC101846672",52.5049562005916,-0.217768109357042,0.317387370073088,-0.686127205713618,0.492632896448347,0.811519526230986,37.6214420639696,46.4948766284308,60.0032444499178,47.4017909970511,53.0896471014301,70.4187359627503
"7184","LOC101851122",478.056627615768,0.0998970568746906,0.145602459930142,0.686094568200428,0.492653475978728,0.811519526230986,490.292341736894,476.314180571258,518.672113041662,474.017909970511,474.2075258043,434.835694569983
"7185","LOC101851731",12.9929277597538,0.394046671838416,0.57451071983334,0.685882191985425,0.492787400707768,0.811519526230986,16.9903286740508,13.4318532482133,14.2380580050652,15.4967393644205,8.99824527142884,8.80234199534379
"7186","LOC101854699",237.824807138691,-0.118522111908244,0.172824601275968,-0.685794215830343,0.492842884305405,0.811519526230986,246.359765773736,212.84321301015,225.774919794606,247.036256926939,253.750516654293,241.18417067242
"7187","LOC101855373",8.17474957216448,0.550132302139213,0.80182369986842,0.686101324056012,0.492649216047253,0.811519526230986,10.9223541476041,8.26575584505436,10.1700414321895,0.911572903789444,13.4973679071433,5.28140519720627
"7188","LOC101857539",12.0742132015825,-0.413823485058152,0.603660338176604,-0.685523727313498,0.493013493269618,0.811675247544889,9.70875924231473,6.19931688379077,15.2550621482842,12.7620206530522,16.1968414885719,12.3232787934813
"7189","LOC101850924",433.563492972695,0.135145072077998,0.19725079111802,0.685143371603195,0.493253453811684,0.811957347671091,513.350644937391,426.719645500932,424.0907277223,331.812536979358,549.792786084302,355.614616611889
"7190","LOC101848345",16.3416729818753,0.386854784638597,0.565014909146065,0.68468066660979,0.493545451560704,0.812325017214098,26.6990879163655,15.4982922094769,12.2040497186273,8.204156134105,10.7978943257146,24.6465575869626
"7191","LOC101857815",65.7358406604085,-0.18955403309153,0.276987472388545,-0.68434153883188,0.493759522592083,0.812564342977988,53.398175832731,73.3585831248575,56.9522320202609,69.2795406879977,67.4868395357163,73.9396727608878
"7192","LOC101853069",34.6877255502096,-0.261861393459929,0.382776070063711,-0.684111191737622,0.493904955237822,0.812629375727584,38.8350369692589,18.5979506513723,37.629153299101,36.4629161515778,41.3919282485727,35.2093679813751
"7193","LOC118478325",10.3513895983018,-0.448832317540808,0.656128675250456,-0.684061426471691,0.49393637819913,0.812629375727584,3.64078471586802,12.3986337675815,10.1700414321895,10.9388748454733,14.3971924342861,10.5628103944125
"7194","LOC106013346",11.9052536463992,-0.41301465688431,0.603920039780499,-0.683889637168564,0.494044858231949,0.812694864097427,9.70875924231473,12.3986337675815,8.13603314575156,14.5851664606311,8.99824527142884,17.6046839906876
"7195","LOC101847133",24.6708315789638,-0.285671092408194,0.417848327828998,-0.683671737762951,0.494182473811997,0.81269530226392,23.0583032004975,23.7640480545313,20.3400828643789,30.0819058250517,27.8945603414294,22.8860891878938
"7196","LOC118478886",24.2054681897037,-0.291714234149044,0.426680131441185,-0.683683660553234,0.494174943377309,0.81269530226392,18.2039235793401,25.8304870157949,21.3570870075978,23.7008954985255,31.4938584500009,24.6465575869626
"7197","LOC101846740",62.268530053064,0.19465679362781,0.284952206226673,0.68312085105586,0.494530480802684,0.813154607450183,72.8156943173605,66.1260467604349,60.0032444499178,47.4017909970511,63.8875414271448,63.3768623664753
"7198","LOC101852670",21.9590397786352,-0.304525418207439,0.44600811368353,-0.68277999629289,0.494745871693819,0.81328276783229,19.4175184846295,20.6643896126359,18.306074577941,19.1430309795783,24.2952622328579,29.9279627841689
"7199","LOC106011957",749.264445724244,0.0953250777525397,0.139609947096873,0.682795744392018,0.494735919145039,0.81328276783229,834.953294839067,786.280024760796,702.749862964291,728.346750127766,753.153129218594,690.103612434953
"7200","LOC118478576",8.58233608293058,-0.490011103778411,0.717828975446381,-0.682629317761515,0.494841103545147,0.813326336021287,3.64078471586802,10.332194806318,7.11902900253262,6.38101032652611,11.6977188528575,12.3232787934813
"7201","LOC101849080",137.869744217927,-0.150669554769205,0.220805856485976,-0.6823621310007,0.495009995017203,0.813490943068127,127.427465055381,104.355167543811,159.669650485374,141.293800087364,143.072099815719,151.400282319913
"7202","LOC101862064",40.1623599896439,-0.235189516133232,0.344833716603372,-0.682037471422049,0.495215257085304,0.813708932465353,37.6214420639696,40.29555974464,33.5611367262252,54.6943742273666,39.5922791942869,35.2093679813751
"7203","LOC101863525",17.8325163986824,-0.349942668010422,0.513161455030737,-0.681934826904452,0.495280162290682,0.813708932465353,13.3495439581828,21.6976090932677,11.1870455754084,15.4967393644205,17.0966660157148,28.1674943851001
"7204","LOC101849695",22.2320197662199,0.331680322050389,0.486598763651863,0.681630013938321,0.495472931443495,0.813808411093323,32.7670624428122,30.9965844189539,11.1870455754084,23.7008954985255,18.8963150700006,15.8442155916188
"7205","LOC101849892",53.8406730836665,-0.206987472888411,0.303687044586116,-0.681581504968401,0.495503613075493,0.813808411093323,44.9030114957056,60.9599493572759,44.7481823016336,59.2522387463139,63.8875414271448,49.2931151739252
"7206","LOC101851213",9.53983859620855,0.491796241634025,0.721827734068965,0.68132078946559,0.495668531441185,0.813808411093323,9.70875924231473,15.4982922094769,7.11902900253262,5.46943742273666,3.59929810857154,15.8442155916188
"7207","LOC101859458",26.5464868554978,0.277657641122201,0.407435718898921,0.681475943917139,0.495570383311767,0.813808411093323,30.3398726322335,30.9965844189539,25.4251035804736,20.0546038833678,24.2952622328579,28.1674943851001
"7208","LOC101859870",32.2047773383653,-0.2778736969331,0.407860778696386,-0.681295460233381,0.49568455527807,0.813808411093323,15.7767337687614,37.1959013027446,33.5611367262252,40.1092077667355,26.0949112871436,40.4907731785814
"7209","LOC100533285",75.7736058532653,-0.190234996350924,0.279562554578649,-0.680473808939263,0.49620450014359,0.814217061806348,72.8156943173605,69.2257052023303,70.1732858821072,102.096165224418,57.5887697371446,82.7420147562316
"7210","LOC101847206",175.836595297112,0.129382596029578,0.190105512179815,0.68058308539312,0.4961353327121,0.814217061806348,179.612045982823,194.245262358778,176.958720920096,178.668289142731,154.769818668576,170.765434709669
"7211","LOC101848825",16.8327788775812,-0.350092753598354,0.514462965540594,-0.680501371426181,0.496187053755417,0.814217061806348,10.9223541476041,15.4982922094769,17.2890704347221,19.1430309795783,13.4973679071433,24.6465575869626
"7212","LOC101850121",33.3056339921243,0.294957598688327,0.43346335030301,0.680467214776378,0.496208674137856,0.814217061806348,43.6894165904163,33.0630233802175,32.5441325830062,40.1092077667355,11.6977188528575,38.7303047795127
"7213","LOC101861257",23.233928899382,-0.30438219200847,0.447406079323406,-0.680326455261347,0.496297777011642,0.814250366443334,20.6311133899188,21.6976090932677,19.32307872116,16.40831226821,27.8945603414294,33.4488995823064
