"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC187Pp","AC188Pp","AC189Pp","AC163A","AC164A","AC172A","AC187A","AC188A","AC189A"
"91","LOC101852961",34.8252012803341,-2.60861443937722,0.479002687385173,-5.44592860974826,5.15358048563709e-08,9.94301237212422e-06,146.443725694064,34.2086173859574,44.8861580612756,13.6270734549076,10.0743974458142,11.8405886189489,31.9233255758689,55.788849025826,45.6642359828168,0.910009574567459,13.6232852176044,8.91214932635821
"92","LOC101845795",90.2319045148943,0.998188162255768,0.184037215170349,5.42383865856602,5.83325381858136e-08,1.11320040535688e-05,70.1453139879132,76.4663212156694,46.5693889885734,125.36907578515,98.9122658316303,93.7379932333453,61.645042491333,58.0659449044311,50.0132108383232,131.951388312282,121.371086484112,148.53582210597
"93","LOC101849487",18.5799937339211,-4.47717482623294,0.827259085052905,-5.41205881824388,6.23042154722466e-08,1.17620979682391e-05,1.2306195436476,12.073629665632,22.4430790306378,2.72541469098152,2.74756293976751,1.97343143649148,112.282041680642,31.879342300472,33.7045551301743,0.910009574567459,0,0.990238814039801
"94","LOC101855646",980.906489340174,0.658626073012921,0.121959091610138,5.4003851973441,6.64979555198218e-08,1.24202617559735e-05,863.894919640615,963.878101639622,663.754062331112,1075.63033137404,1216.25452800375,1129.78949739137,708.91798865033,697.929886792476,667.567640320227,1173.00234161745,1328.88954895359,1281.3690253675
"95","LOC101859649",102.393280849435,-1.18910229942367,0.220422678789738,-5.39464589557032,6.86588199501449e-08,1.26888726512073e-05,238.740191467634,131.803790516483,115.581857007785,58.1421800742724,64.1098019279085,45.388923039304,114.483650341047,122.963177444678,131.556489379067,76.4408042636666,63.1625041907112,66.3460005406667
"96","LOC101847818",30.6892646045716,-1.93025635370914,0.358344768990268,-5.3865900125964,7.18069754998489e-08,1.3132448633863e-05,84.9127485116844,71.4356421883227,30.859233667127,19.0779028368706,15.5695233253492,8.88044146421166,34.1249342362736,37.5720819969848,33.7045551301743,11.830124469377,7.43088284596602,12.8731045825174
"97","LOC101851876",70.2521550257688,1.07412543762951,0.20063620166952,5.35359735028661,8.62226123361534e-08,1.56062928328438e-05,52.9166403768468,37.2270248023654,46.0083120128074,93.5725710570321,107.154954650933,65.1232374042188,42.9313688778926,43.2648216934977,48.9259671244466,102.831081926123,128.801969330078,74.267911052985
"98","LOC101861653",405.649088216873,0.697747789243361,0.130659352660221,5.34020546587164,9.2841298650347e-08,1.66328028612668e-05,366.724624006985,352.147531914267,281.099564858738,410.629146774549,470.7491170135,469.676681884972,308.225212456665,293.745368340063,255.502272760999,526.895543674559,551.123811075813,581.270183841363
"99","LOC101861981",157.308975581536,-1.89912557369638,0.356100007521207,-5.33312421675048,9.65372246318224e-08,1.70923478407125e-05,147.674345237712,189.153531428235,302.420489937844,54.5082938196304,67.7732191809319,72.030247431939,522.882056846128,74.0056160546671,252.240541619369,67.340708517992,64.4009846650389,73.2776722389453
"100","LOC101862076",944.127575766277,0.986015485192319,0.184938155643677,5.3315957529721,9.73534649468162e-08,1.70923478407125e-05,935.270853172176,598.650804254254,683.39175648292,1178.28761806768,1360.95950949817,1403.10975134544,428.212884448724,700.206982671081,455.555116114291,1092.01148948095,1271.91944713452,1221.95469652511
"101","LOC101852899",210.046314103037,0.760769623348891,0.142796758300621,5.32763931340298,9.94974581573277e-08,1.72958106224575e-05,167.364257936074,148.908099209461,134.658474183827,224.392476224145,281.167274169542,296.014715473722,150.810193237725,203.80008113516,131.556489379067,233.872460663837,293.519872415658,254.491375208229
"102","LOC101859924",370.139571188398,1.02920124959563,0.193335174162901,5.32340405232439,1.01843182005426e-07,1.75300073183262e-05,308.885505455548,343.092309665043,251.923562118909,378.832642046431,473.496679953267,534.799919289191,192.640757785416,177.613478531201,185.918675072897,486.855122393591,511.492435897328,596.12376605196
"103","LOC101854762",542.072771474801,0.665933728575309,0.125267487502956,5.3160939190993,1.06018442927867e-07,1.80715126454811e-05,349.495950395918,434.650667962752,491.503430770967,508.744075649883,668.57364867676,717.342327164653,397.390363203057,396.214682877295,441.420947833896,650.656845815733,741.849804122275,707.030513224418
"104","LOC101857290",24.8203059556238,1.45208118147212,0.273773524714598,5.30395034722909,1.13323148524259e-07,1.9130908833081e-05,15.9980540674188,6.03681483281601,11.7826164910848,31.7965047281177,41.2134440965126,36.5084815750924,13.2096519624285,18.2167670288411,15.2214119942723,26.3902776624563,40.8698556528131,40.5997913756318
"105","LOC101863608",134.967724214026,-0.797814952664418,0.150718321970309,-5.29341716544313,1.20051633740644e-07,2.00737765103284e-05,194.437887896321,185.128988206358,167.762015754017,79.037026038464,86.0903054460486,93.7379932333453,166.221453860559,163.95090325957,151.126876228846,133.771407461416,95.3629965232306,102.984836660139
"106","LOC101859921",250.127548053838,0.866354213339906,0.1646237430028,5.26263221536137,1.42007472391514e-07,2.35209923846963e-05,184.59293154714,182.11058078995,227.797252160973,287.98548568038,382.82710294094,351.270795695483,110.080433020238,181.029122349109,175.046237934131,295.753111734424,322.004923325194,301.032599468099
"107","LOC101861925",198.490635045665,-3.9785628707486,0.756442180700224,-5.25957300142321,1.44390298635956e-07,2.36921539546867e-05,61.53097718238,140.859012765707,232.846944942867,19.9863744005311,24.7280664579076,25.6546086743892,1566.44456187798,48.9575613900106,189.180406214527,23.6602489387539,22.2926485378981,25.7462091650348
"108","LOC101846399",224.124519245013,0.724036155404044,0.137800092715652,5.25425013245876,1.4862877338098e-07,2.41618090208321e-05,178.439833828902,189.153531428235,201.426634299974,305.24644538993,296.736797494891,304.895156937934,137.600541275297,148.011232109334,157.650338512106,249.342623431484,227.880407276291,293.110688955781
"109","LOC101845371",190.231418940251,1.35944531382725,0.259023245549093,5.24835255980756,1.53465391094962e-07,2.47191914812317e-05,107.063900297341,107.656531185219,83.6004693891257,252.555094697621,236.290412820006,239.771919533715,171.725475511571,81.9754516297851,89.1539845378804,248.432613856916,183.295110200495,481.256063623343
"110","LOC101859105",162.809509294182,0.659336436520123,0.125898043339553,5.23706659000142,1.63148841340723e-07,2.60400382492642e-05,131.676291170293,117.717889239912,109.410010274359,187.145142114064,213.39405498861,213.13059514108,158.515823549142,130.933013019796,111.986102529289,197.472077681139,183.295110200495,199.038001622
"111","LOC101855385",98.8529688715582,-0.983893127870314,0.188368904523606,-5.22322476928252,1.75833739535807e-07,2.73195837613289e-05,102.141422122751,92.5644941031788,156.540476238699,79.9454976021245,62.2780933013969,60.1896588129901,126.592497973273,134.348656837703,175.046237934131,61.8806510705872,64.4009846650389,70.3069557968259
"112","LOC101857045",86.9445259803186,-1.88980702504786,0.361695520405283,-5.2248560417069,1.74290654966936e-07,2.73195837613289e-05,136.598769344884,238.454185896232,79.6729305587641,19.9863744005311,65.0256562411644,57.2295116582529,104.576411369226,162.812355320268,100.026421676646,20.0202106404841,22.2926485378981,36.6388361194726
"113","LOC101862675",20.6515975661709,-2.03246585619164,0.388911651889327,-5.22603487531926,1.73183707614276e-07,2.73195837613289e-05,31.9961081348376,27.165666747672,33.6646185459567,9.08471563660506,5.49512587953502,7.89372574596592,64.9474554819401,14.8011232109334,26.0938491330382,6.37006702197221,12.3848047432767,7.92191051231841
"114","LOC101850468",229.956469659977,0.619967556951385,0.11921943858348,5.20022208053993,1.99050547453529e-07,3.06555303652773e-05,201.821605158206,174.061494346195,180.105709220868,241.653435933695,282.998982796053,262.466381053367,183.834323143797,192.414601742134,156.563094798229,341.253590462797,269.988743403432,272.315673860945
"115","LOC101849172",51.8638638927351,-1.73316571438784,0.333534511297585,-5.19636096320322,2.03227469419584e-07,3.07591782810313e-05,54.1472599204944,64.3926915500374,91.455547049849,21.8033175278521,23.8122121446517,28.6147558291264,147.507780247118,30.7407943611694,90.241228251757,30.0303159607261,19.8156875892427,19.804776280796
"116","LOC101850388",1735.81774864247,0.762220404256328,0.146669265687698,5.19686521018875,2.02677208869711e-07,3.07591782810313e-05,1587.4992113054,1472.98281920711,1351.63443462016,1682.48933589926,2342.75533330843,2327.6623793417,1153.64293805209,1156.76470633141,1002.43870419422,1941.96043212696,2511.63840193652,2298.34428738638
"117","LOC101864395",258.738114822538,0.684266507043783,0.131790451609012,5.19207953755119,2.07958121690048e-07,3.12061601924117e-05,230.125854662101,227.38669203607,190.766171760421,271.632997534491,337.950241591404,327.589618457586,220.160866040475,163.95090325957,158.737582225982,323.053398971448,350.489974234731,303.013077096179
"118","LOC101848688",97.4224512827571,0.966775390254016,0.186558049996754,5.18216925118396,2.19320056545663e-07,3.26322223116288e-05,65.2228358133228,65.3988273555067,60.596313382722,105.382701384619,110.818371903956,108.538729007031,77.0563031141663,78.5598078118774,48.9259671244466,155.611637251036,172.148785931546,120.809135312856
"119","LOC101851022",150.720273513949,1.01723084037264,0.196816513321036,5.16842221827897,2.36078500740535e-07,3.48305061974922e-05,83.6821289680368,125.766975683667,139.70816696572,250.7381515703,194.161114410237,183.529123593708,95.7699767276066,79.69835575118,70.6708414019784,232.052441514702,169.671824982891,183.194180597363
"120","LOC118477861",38.4852353676087,-1.55735973257747,0.301634561454514,-5.16306793580854,2.429349210726e-07,3.5543403410597e-05,40.6104449403708,64.3926915500374,80.2340075345301,28.1626184734757,21.9805035181401,13.8140200554404,46.2337818684998,43.2648216934977,69.5835976881018,24.5702585133214,21.0541680635704,7.92191051231841
"121","LOC101848340",78.1782753139809,-3.39557926499333,0.658170404481745,-5.15911873562146,2.48114929738864e-07,3.60012712514482e-05,56.6084990077896,160.981728875093,20.7598481033399,11.8101303275866,6.41098019279085,14.8007357736861,543.797339119973,39.84917787559,34.7917988440509,19.1102010659166,12.3848047432767,16.8340598386766
"122","LOC101853987",63.3527335759396,1.09894415489805,0.213300276552444,5.15209906269319,2.57586898594201e-07,3.7069288349331e-05,41.8410644840184,41.2515680242427,31.4203106428929,76.3116113474825,74.1841993737227,74.9903945866762,52.838607849714,44.4033696328003,31.5300677024211,80.9908521365039,81.7397113056262,128.731045825174
"123","LOC101862439",24.5761113227754,1.5031195586458,0.292173034296791,5.14462110531023,2.68061281287403e-07,3.82630237037638e-05,11.0755758928284,11.0674938601627,18.5155402002762,25.4372037824942,42.1292984097685,45.388923039304,11.0080433020238,14.8011232109334,8.69794971101272,27.3002872370238,45.8237775501238,33.6681196773532
"124","LOC101856886",188.021942271576,-0.756887877833977,0.147277195250307,-5.13920621958884,2.75901478624132e-07,3.9064534356483e-05,274.428158233415,218.331469786846,240.140945627824,120.826717966847,138.294001301631,123.339464780717,284.007517192213,174.197834713293,226.146692486331,151.971598952766,146.140695970665,158.438210246368
"125","LOC101860509",974.42083781063,0.870718464620532,0.169599008313193,5.13398323068378,2.83673382773258e-07,3.98436286508008e-05,792.518986109054,935.706299086481,749.598839623302,1422.66646869235,1393.01441046213,1384.36215269877,543.797339119973,615.954435162691,495.783133527725,1180.28241821399,1076.23953219075,1103.12603884034
"126","LOC101859274",39.326739317353,-1.67629890749518,0.326791086502522,-5.12957353101564,2.9039932243271e-07,4.04646103488182e-05,43.071684027666,44.2699754406507,31.4203106428929,13.6270734549076,21.9805035181401,14.8007357736861,85.8627377557853,99.0536707193237,56.5366731215827,23.6602489387539,14.861765691932,22.7754927229154
"127","LOC101852929",21.0765853400346,-2.32333565509205,0.453178169921159,-5.12675986907367,2.94771090483648e-07,4.0750362485208e-05,17.2286736110664,15.09203708204,25.2484639094675,8.17624407294455,6.41098019279085,1.97343143649148,50.6369991893093,61.4815887223388,41.3152611273104,7.28007659653967,6.19240237163835,11.8828657684776
"128","LOC118477621",391.817210528522,0.655564933293141,0.127951141967669,5.12355672025806,2.99825396545079e-07,4.11252694307965e-05,353.187809026861,332.02481580488,271.000179294951,486.032286558371,517.457686989548,543.680360753403,341.249342362736,276.667149250525,253.327785333246,390.39410748944,484.245865462119,452.539138016189
"129","LOC101851796",56.1523618845711,1.14029720918722,0.22273400448137,5.11954702131077,3.06270402030835e-07,4.16836391353129e-05,38.1492058530756,48.294518662528,35.9089264490204,65.4099525835564,94.3329942653511,74.0036788684305,17.612869283238,38.7106299362874,31.5300677024211,74.6207851145316,63.1625041907112,92.0922097057015
"130","LOC101853328",211.305112334142,-1.63180596915551,0.320001502745227,-5.09936970656883,3.40786354576351e-07,4.60245079022846e-05,198.129746527264,256.56463039468,400.608960696884,92.6640994933716,89.753722699072,115.445739034752,636.264902856973,121.824629505375,303.340996171569,101.921072351555,95.3629965232306,123.779851754975
"131","LOC101864440",33.809897325314,-1.18276194579894,0.232093608894373,-5.09605564510488,3.46803228500301e-07,4.64795746777083e-05,46.7635426586088,60.3681483281601,44.8861580612756,28.1626184734757,19.2329405783726,14.8007357736861,50.6369991893093,45.5419175721028,33.7045551301743,20.0202106404841,19.8156875892427,21.7852539088756
"132","LOC101855963",18.893394906222,-1.74011046374635,0.342037446112453,-5.08748525497482,3.62842586653241e-07,4.82608128323557e-05,38.1492058530756,31.1902099695494,33.6646185459567,4.54235781830253,8.24268881930253,5.92029430947444,16.5120649530356,28.4636984825643,26.0938491330382,8.19008617110713,9.90784379462136,15.8438210246368
"133","LOC101859593",207.643568191534,-2.2083148398956,0.434469778866731,-5.08278123660467,3.71948000607738e-07,4.90999326817298e-05,1059.56342708058,255.558494589211,219.94217450025,79.037026038464,77.8476166267461,84.8575517691336,197.043975106225,178.752026470504,138.079951662327,61.8806510705872,56.9701018190728,82.1898215653035
"134","LOC101850185",164.916024373494,0.84621101508917,0.167125636192409,5.06332262582949,4.12011719188107e-07,5.3982759356609e-05,148.90496478136,154.944914042278,97.0663168075084,182.602784295762,199.656240289772,233.85162522424,96.870781057809,117.270437748165,93.5029593933868,217.492288321623,242.742172968223,194.086807551801
"135","LOC101855220",161.310235448232,0.646313593101888,0.127998781790358,5.0493730023185,4.43262497842927e-07,5.76471087009502e-05,124.292573908408,120.73629665632,131.292012329231,179.87736960478,190.497697157214,184.515839311953,130.995715294083,109.300602173047,136.99270794845,182.001914913492,195.679914943772,249.54018113803
