"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC187Pp","AC188Pp","AC189Pp","AC166Pp","AC170Pp","AC174Pp","AC199Pp","AC200Pp","AC201Pp"
"687","LOC101848573",181.996503603981,0.470283326095778,0.192951718198143,2.43731090081738,0.0147969511724574,0.191326517125094,155.479126608804,85.4119925057014,137.481378545087,197.039196400226,198.689406784224,225.317782859187,143.248131767242,210.745035980079,181.420795962803,242.941195411251,206.212550185501,199.971450237668
"688","LOC101853341",690.029106252105,0.421901858177271,0.173153189596559,2.43658149850019,0.0148268279295109,0.191434175142217,416.788583094189,778.316781708204,633.354384921382,893.307510602946,1025.12215674179,731.766010386716,531.258819388749,635.771098476815,542.169071011914,740.531595651162,684.690108037797,667.273155003587
"689","LOC101856141",1346.97476434268,0.782732859802016,0.321376848279948,2.43556081899274,0.0148687248104919,0.191696491279535,1233.38063461102,1642.04555592211,858.964852277422,2033.86132053502,2259.49209454137,2257.31209983699,1108.76309863936,516.254618340461,584.035408541791,1849.86548795073,786.185347582224,1033.53665333363
"690","LOC101851430",1142.72872184896,0.948892292449399,0.390401785620372,2.43055315677297,0.015075794437083,0.192688175517422,1877.50844484749,609.628096509444,876.590670039613,2368.2595721181,1960.018206055,1655.77563367164,497.420678026408,537.470561559932,282.597778326673,878.100706305725,836.932967354437,1332.44134737309
"691","LOC101853150",541.390690531641,0.526299177850387,0.21652684717481,2.43064167200239,0.0150721123439574,0.192688175517422,551.362953184162,494.321906626747,366.617009453565,810.892077493236,797.637183756958,721.430332273909,572.992527068969,277.221658067755,402.614612578989,493.687730434108,519.558964334564,488.351331106726
"692","LOC101857962",34.4532269096568,-0.514842699575243,0.21163537348353,-2.4326873674325,0.0149872350672213,0.192688175517422,43.1160603200885,34.1647970022806,34.6641082656415,33.1556340096533,31.6751228206734,26.8727630932975,49.6292739980997,34.6527072584693,47.4485158671945,30.245690994975,22.5544976765392,25.2595516089686
"693","LOC101859486",202.267297586059,-1.13053233770745,0.464784405030966,-2.43238010025774,0.0149999568554084,0.192688175517422,97.9910461820194,87.547292318344,105.167379314404,68.2058756770011,85.4268463951495,68.2154755445244,572.992527068969,374.107798770006,428.43218738908,164.887799295186,200.573925766367,173.659417311659
"694","LOC101862616",1090.00814006231,0.359198209394476,0.147691629959206,2.43208236982482,0.0150122928671022,0.192688175517422,1104.03245365075,1174.41489695339,1001.73397615117,1375.48515948619,1374.50835997589,1317.79895938286,861.744666694276,782.86830479848,807.322542034472,997.132135382724,1073.7551929581,1209.30103327937
"695","LOC101863617",5221.38713180934,-0.50585510667824,0.208099551008733,-2.4308322830404,0.015064185916461,0.192688175517422,9657.99751169983,7256.81641326566,4313.03760640804,4489.27284490706,4709.03492600678,4515.65776748526,6407.81603598192,4119.42897511395,5012.79614691067,4193.41870633556,3561.99959734487,4419.36905025246
"696","LOC101845995",254.280658358332,0.307564446279541,0.126601964279057,2.42938131356007,0.0151246159829848,0.192710534450214,186.83626138705,212.462331357932,248.524030446888,265.245072077227,276.437435525877,313.171046818044,204.156786219456,247.519337560495,259.571292685241,251.722202474308,276.292596537605,309.429507209865
"697","LOC101847075",55.3087442518587,0.531292207513144,0.218780053262607,2.42843074398296,0.0151643210155015,0.192710534450214,33.9702293431,46.9765958781358,45.2395989229559,51.1544067577509,62.3903934346598,72.3497467896471,50.757212043511,59.4046410145188,34.8886146082313,75.126393761712,86.1904018353463,45.2566966327354
"698","LOC101855749",294.641453917079,0.352219448205735,0.145034058292386,2.42852921825897,0.0151602035142096,0.192710534450214,195.982092364039,237.018279203321,241.473703342011,264.297768248379,329.229306893666,319.372453685728,296.647705943187,270.856875101913,309.113125428929,357.094287230995,339.928500696412,374.683348866367
"699","LOC101861094",837.8844530912,0.552249128083027,0.227285442333814,2.42976022754655,0.0151088143886397,0.192710534450214,423.321319506324,532.757303254313,504.098387998651,829.838154070181,973.290137580693,1148.29383833283,1149.36886827417,825.300191237422,641.950508791455,1087.86920836765,1002.86962883183,935.655890848878
"700","LOC101845015",104.635318778718,0.93520900479572,0.38530859949279,2.42716878374063,0.0152171745540331,0.192852486010761,32.6636820606731,100.359091194199,81.0787617060768,83.362736938557,98.8647772887686,66.148339921963,33.8381413623407,45.9678769755205,136.065596972102,211.719836964825,187.685641379773,177.86934257982
"701","LOC101849268",27.9375527797489,0.788142663742169,0.324722415812469,2.42712737206701,0.0152189117070295,0.192852486010761,19.5982092364039,12.8117988758552,7.63785436361593,39.786760811584,39.35394047417,34.1077377722622,42.8616457256315,21.9231413267867,19.5376241806095,34.1483608007782,29.8041576439982,33.6794021452915
"702","LOC101851309",5995.96624151027,0.363157888123423,0.149712364940118,2.42570403766368,0.0152787245284389,0.193334629609861,5900.36752743999,6109.0927639703,4679.65461586161,7072.57038617348,6916.69500138705,8412.20841601339,6099.88894958462,4344.31797324035,4341.5392018483,5851.07770635048,5634.59683026399,6589.58552598968
"703","LOC101853193",1046.91228596697,0.443783183558619,0.183130910023588,2.42331119034715,0.0153797457397371,0.194336104418328,1106.64554821561,1219.25619301889,807.26245350833,1309.17389146688,1409.06303941662,1258.88559413986,818.883020968645,768.017144544851,605.666349598895,1101.52855268796,940.84476022135,1217.72088381569
"704","LOC101848709",18.793566764857,0.612922549455092,0.253052318875875,2.42211789316081,0.0154303437149709,0.194560467973581,13.0654728242692,18.1500484074616,15.2757087272319,21.7879880634865,20.1568963404285,22.7384918481748,13.5352565449363,16.2655564682611,12.5599012589633,26.3430211891718,19.3324265798908,26.312032926009
"705","LOC101852891",172.361057586626,-0.389313209845293,0.160749689697256,-2.42185979070005,0.0154413069820302,0.194560467973581,249.550530943543,206.056431920005,155.694723566017,149.674004957864,135.339161142877,143.665925768013,215.436166673569,159.119574146033,190.491835760943,173.668806358243,167.54769702572,122.087832776682
"706","LOC101851110",2130.90492378458,-0.828634588970515,0.342687864056755,-2.41804474532917,0.0156041578626081,0.196318475369311,2792.09154254634,2788.70155531115,975.29524950788,1319.5942335842,802.436444790393,740.034552876961,4406.85394342217,2470.95018696106,2926.45699333844,2095.73368571633,1988.82338440626,2263.88731295381
"707","LOC101854737",280.289703706028,-0.797151935698006,0.32980450132457,-2.41704383201703,0.0156471327886381,0.196318475369311,774.782538479167,376.880416931408,274.962757090173,258.613945275296,281.236696559313,242.888435650958,261.681626535435,198.015470048396,249.802480594936,161.960796940834,107.939381737723,174.711898628699
"708","LOC101858051",231.88392958561,0.311191793558136,0.128725787704326,2.41747826218722,0.0156284674469364,0.196318475369311,188.142808669477,219.935880702181,209.159704111329,232.089438067573,236.12364284502,291.46612278115,174.83039703876,236.91136595076,210.029459941552,243.916862862701,240.04429670031,299.957175356502
"709","LOC101852775",1507.26534822822,-0.402932715091438,0.166958049455509,-2.41337699143887,0.0158054619840928,0.197669027740984,1931.076883427,2350.96509371943,1824.27213838673,1222.02193921294,1492.5701813984,1429.42428300117,1453.91214053524,1328.11804553889,1410.89557475687,1245.92733550268,1045.56207086242,1352.43849239686
"710","LOC101858557",27.1919211412447,0.703170495342968,0.291302078351539,2.41388767056578,0.0157833274360789,0.197669027740984,14.3720201066962,16.014748594819,23.5010903495875,38.8394569827368,24.9561573738639,36.1748733948235,16.9190706811703,35.359905365785,16.746535011951,29.2700235435242,49.9421019980511,24.2070702919282
"711","LOC101860031",573.446214063872,0.433156500176661,0.179509040875713,2.41300659879614,0.0158215331221254,0.197669027740984,559.202236878724,530.62200344167,477.659661355365,606.274450462232,660.378318200707,664.584102653472,506.444182389699,564.344089637929,291.668818124813,499.541735142813,790.212936453034,730.422034026008
"712","LOC101854935",43.2894525299405,-0.514628880256671,0.213387881367905,-2.41170621760564,0.0158780698224624,0.197913183782187,60.1011749916386,46.9765958781358,61.1028349089274,50.2071029289036,35.5145316474217,36.1748733948235,55.2689642251565,38.8958959023635,43.9596544063714,29.2700235435242,34.6372642889709,27.3645142430493
"713","LOC101859298",183.734970653373,0.446296881697335,0.185067744097979,2.41153251136544,0.0158856354876392,0.197913183782187,162.011863020939,165.485735479797,186.83366827922,231.142134238726,292.754923039557,228.418486293029,150.01576003971,131.53884796072,137.461141556431,201.963162450317,177.213910315665,139.980015166368
"714","LOC101851531",75.3656378176927,-0.439959471731598,0.182491575843956,-2.41084811557437,0.0159154747713169,0.198007230243148,83.6190260753232,93.9531917562716,59.9277803914481,55.890925901987,52.791871367789,55.8126618091563,95.8747338599653,96.1789425949353,92.1059425657305,77.0777286646137,71.6910819004282,69.4637669246636
"715","LOC101862537",986.394301612621,0.375756665827972,0.155906790481669,2.41013662501219,0.0159465476126291,0.198116339081097,799.606936845278,685.431239858254,722.658528249815,1115.92391038205,1269.884469447,1276.45624693163,1155.00855850123,828.128983666685,961.530218602854,1076.16119895024,913.457155899838,1032.48417201659
"716","LOC101849512",41.3881577135265,0.538914604094403,0.223689076466896,2.40921287979906,0.0159869698030618,0.198242282670599,22.2113038012577,28.8265474706742,29.963890195724,60.6274450462232,37.4342360607959,51.6783905640336,43.9895837710429,36.0671034731007,40.4707929455483,61.4670494414008,38.6648531597815,45.2566966327354
"717","LOC101850185",162.672031838609,0.47031283842675,0.19532400206653,2.40785993247545,0.016046336053952,0.198242282670599,158.092221173658,164.418085573475,101.642215761966,190.408069598295,209.247781057782,244.955571273519,166.934830720881,120.930876350985,108.852477577682,175.620141261145,128.882843865938,182.079267847982
"718","LOC101860696",25.5562734760476,-0.767460673548527,0.318648643360294,-2.40848561429701,0.0160188575879894,0.198242282670599,57.4880804267847,27.758897564353,37.0142173006003,14.2095574327086,27.8357139939251,17.5706527917714,12.4073184995249,27.5807261853123,31.3997531474081,18.5376815775653,20.1379443540529,14.734738438565
"719","LOC101863438",118.884746327514,-0.83924268106828,0.348518037681125,-2.40803226901025,0.0160387633090517,0.198242282670599,83.6190260753232,307.483173020525,114.567815454239,54.9436220731398,89.2662552218978,60.9805008655597,231.227299309328,91.2285558437254,87.9193088127428,124.885433785703,104.717310641075,75.7786548269058
"720","LOC106012355",26.5680674540557,-1.02220263227196,0.42461540226424,-2.40736117159461,0.0160682701252765,0.198242282670599,16.98511467155,23.4882979390679,25.2636721258065,7.5784306307779,13.437930893619,9.30211030152605,81.2115392696177,44.5534807608891,22.328713349268,29.2700235435242,20.1379443540529,25.2595516089686
"721","LOC101860018",38.9390753528508,-0.536537606684984,0.222931442416188,-2.40673814725214,0.016095705967926,0.198305348284448,49.6487967322231,43.773646159172,55.2275623215306,33.1556340096533,30.7152706139864,28.9398987158588,23.6866989536385,55.1614523706246,48.1462881593592,34.1483608007782,36.2482998372952,28.4169955600897
"722","LOC101858637",42.7158584945234,-0.894447769930886,0.371746400382987,-2.40606975349161,0.0161251855005178,0.198393383381024,109.749971723862,80.0737429740951,52.8774532865718,31.2610263519589,39.35394047417,39.2755768286656,43.9895837710429,24.7519337560495,23.0264856414326,25.367353737721,24.9710509990256,17.8921823896861
"723","LOC101863706",43.5625738724219,-0.97990005554349,0.407446333638477,-2.40497944058798,0.0161733756480702,0.198711059310937,56.1815331443578,83.2766926930589,37.60174455934,16.104165090403,38.3940882674829,40.3091446399462,115.049680631958,24.0447356487338,31.3997531474081,11.7080094174097,26.5820865473498,42.0992526816143
"724","LOC101847751",21.1955702425465,-0.721588212811518,0.300306003608724,-2.40284311382497,0.016268165087921,0.199599600104976,26.1309456485385,23.4882979390679,29.963890195724,6.63112680193067,22.0766007538027,16.5370849804908,37.2219554985748,19.0943488975239,23.0264856414326,19.5133490290161,20.1379443540529,10.5248131704036
"725","LOC101845626",22.6379611019405,0.966778371270499,0.402507702196962,2.4018878793962,0.01631070682422,0.199845529268339,18.291661953977,14.9470986884978,22.3260358321081,32.2083301808061,43.1933493009183,46.5105515076303,16.9190706811703,12.7295659316826,6.97772292164625,27.3186886406226,24.9710509990256,5.26240658520179
"726","LOC101848623",125.891822464579,0.431790274386862,0.18009722963438,2.39753979149735,0.0165055881161528,0.201676945303694,104.523782594154,101.42674110052,115.155342712979,143.99018198478,168.933988376925,164.337281993627,64.2924685884473,127.295659316826,127.692329466126,141.471780460367,120.022148350155,131.560164630045
"727","LOC101855533",778.513216144707,0.32253954189003,0.134518194571803,2.39773915280928,0.0164966082053241,0.201676945303694,739.50576185364,708.919537797322,575.189186306153,728.476644383526,932.016492693148,835.122791514783,873.02404714839,621.627136330501,637.066102746303,939.567755747126,960.177186801241,791.465950414349
"728","LOC101854758",167.608690715435,-0.538597775212465,0.2247959180413,-2.3959410824956,0.0165777548002326,0.20228048886053,335.78265158372,227.40943004643,159.219887118455,143.042878155933,160.295318516741,141.598790145452,174.83039703876,142.854017677772,153.509904276218,100.493747499433,128.077326091776,144.189940434529
"729","LOC101862112",34.4143219277745,-0.582169705173977,0.243100278350452,-2.39477185762299,0.0166307096105377,0.202648276365441,52.261891297077,33.0971470959593,30.5514174544637,39.786760811584,29.7554184072993,26.8727630932975,46.2454598618656,48.0894712974676,38.3774760690544,16.5863466746637,28.193122095674,23.1545889748879
"730","LOC101846492",47.4355100277292,-0.561774037571706,0.234712816559441,-2.39345275561224,0.0166906307054083,0.20276817770201,70.553553251054,68.3295940045611,51.7023987690924,44.5232799558202,32.6349750273605,39.2755768286656,64.2924685884473,33.9455091511536,51.6351496201823,28.2943560920734,31.4151931923225,52.6240658520179
"731","LOC101861148",104.562732881226,-0.446986235629421,0.186785275431068,-2.39304856658456,0.0167090291655828,0.20276817770201,160.705315738512,143.06508744705,123.380724335334,94.7303828847238,79.6677331550271,76.4840180347698,112.793804541136,92.6429520583568,93.5014871500598,111.226089465392,91.8290262544811,74.7261735098654
