"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC190A","AC191A","AC192A","AC193A","AC194A","AC195A"
"444","LOC101853981",118.442181948194,0.506958136011153,0.141986426962316,3.57046900085528,0.000356342625796971,0.00873681491987798,88.91792780151,101.928502452476,93.3927144994987,173.929187563922,150.504351245684,125.344509347353,92.3778407991858,90.6179335203894,119.137932010931,146.857453238775,109.085797318422,129.212033580184
"445","LOC100533384",1471.20365576362,-0.318206890039922,0.0891743342790402,-3.56836855147361,0.000359210990845411,0.00878571739747866,1547.17194374627,1712.3988412016,1502.97112636403,1313.98065917432,1483.81853984527,1434.63616639149,1767.61445375365,1622.35332592955,1644.30038395252,1118.59605616287,1313.42818868068,1193.17418396116
"446","LOC101855038",148.27372517752,-0.456239944798186,0.127876069113475,-3.56782897661115,0.000359951309872817,0.00878571739747866,161.04024701829,179.394164316358,159.27439682085,133.164534228628,114.807806398951,107.970022903165,154.555233644792,202.672367443452,173.291537470445,109.666280015968,153.07200591456,130.37610595478
"447","LOC101846840",135.004742872677,-0.407341540146071,0.114355096635364,-3.56207595578299,0.000367933893393873,0.0089604661375519,137.328799604554,145.757758507041,140.45105901475,123.652781783726,119.631663810672,114.175196633232,161.661221398575,160.773753020046,177.229981503865,111.57351966842,109.085797318422,118.735382208817
"448","LOC101853373",84.5327967836927,-0.503161973044998,0.141640777497382,-3.55238076163693,0.000381761997965558,0.0092764756916363,90.8938817526547,110.082782648674,90.4968163754832,58.429336447255,73.3226326581538,74.4620847608038,101.260325491415,99.3874109578465,104.368766885609,59.1244292260001,86.2129688484302,66.3521253519862
"449","LOC101845072",64.1681267210843,0.665222866756879,0.18743115044267,3.54915853200374,0.000386464336560341,0.00936982353629371,56.314687607623,46.8871111281391,62.2618096663325,66.5822671143139,102.265777128478,94.3186406970181,42.6359265227011,40.9242280414662,48.2459394093854,55.3099499210969,80.9346238168937,73.3365595995637
"450","LOC101857842",18.5755984969622,-3.19216304224875,0.899588584731968,-3.54846992995121,0.000387476238010704,0.00937348072663226,5.927861853434,9.17356522072287,5.79179624803093,0,1.92954296468826,2.48206949202679,18.6532178536817,62.360728444139,99.4457118438351,9.53619826225809,5.27834503153654,2.3281447491925
"451","LOC101852565",27.8737432995757,0.849220954403553,0.239377524978201,3.54762191847746,0.00038872579392607,0.00938285807689401,22.7234704381637,18.3471304414457,11.5835924960619,32.6117226682354,45.3442596701741,44.6772508564823,20.4297147921276,26.3084323123711,20.6768311754509,29.5622146130001,30.7903460172965,31.4299541140987
"452","LOC101863680",12.3656552016558,-1.39928168008584,0.395370548264703,-3.53916518624702,0.000401394593754187,0.0096672158132922,10.8677467312957,19.3664154659705,18.0993632750966,8.15293066705884,3.85908592937652,9.92827796810717,14.211975507567,11.6926365832761,32.4921632757085,5.72171895735485,3.51889668769103,10.4766513713662
"453","LOC100533376",183.754112583061,0.548020081073118,0.154924994846058,3.53732515284355,0.000404201715972507,0.00968422256372361,146.220592384705,154.931323727764,178.097734626951,267.687890235099,214.179269080397,174.985899187889,98.5955800837463,175.389548749141,141.783985203092,237.451336730226,212.013525433385,203.712665554344
"454","LOC101850115",208.336117614723,-0.390330901108137,0.110357911623111,-3.53695440016277,0.000404769544965483,0.00968422256372361,249.9581748198,237.49341071427,262.078780223399,163.058613341177,191.989524986482,207.252802584237,244.268329036309,228.006413373883,194.952979654251,175.466048025549,162.74897180571,182.759362811611
"455","LOC101854087",134.408294605157,0.441471902975492,0.124796036856412,3.53754745820527,0.000403861599514599,0.00968422256372361,112.629375215246,100.909217427952,116.559899491622,165.776256896863,165.94069496319,173.744864441876,127.907779568103,120.823911360519,104.368766885609,150.671932543678,154.831454258405,118.735382208817
"456","LOC101857523",234.280095706677,-0.526491068589364,0.149278449061457,-3.52690607317747,0.000420445887838188,0.010037223541681,248.970197844228,285.399806866934,282.350067091508,222.846771566275,215.144040562741,246.965914456666,335.757921366271,249.442913776556,255.014251163894,147.811073065,164.508420149556,157.149770570494
"457","LOC101854968",89.1055092767265,-0.823322656559709,0.233964826261097,-3.51900185047863,0.000433173686324683,0.010318443652802,92.8698357037994,116.198492795823,83.2570710654446,66.5822671143139,81.0408045169068,42.1951813644555,143.008003544893,125.695843270218,124.060987052705,66.7533878358066,95.0102105676578,32.594026488695
"458","LOC101851225",395.756719470918,-0.347878376191866,0.0989572547363217,-3.51544085493086,0.00043902453700615,0.0104122464266862,453.481431787701,487.218241722837,461.171776249463,414.440642242158,308.726874350121,342.525589899697,448.565476957585,422.883689761817,383.998293258373,338.535038310162,365.085531347944,322.448047763161
"459","LOC101859613",34.2912954211867,-0.993887664037378,0.282684586799186,-3.51588912324894,0.000438283977610189,0.0104122464266862,53.350756680906,54.0221062998125,63.7097587283402,36.6881880017648,28.9431444703239,24.8206949202679,42.6359265227011,30.2059778401298,28.5537192422893,19.0723965245162,13.1958625788414,16.2970132443475
"460","LOC101858483",198.994782940187,-0.545016889680657,0.155141706807033,-3.51302625772033,0.000443033691725808,0.0104844886263634,299.357023598417,266.033391400963,250.495187727338,172.570365786079,149.53957976334,213.457976314304,214.956129551952,189.030958096296,194.952979654251,133.506775671613,143.395040023409,160.641987694282
"461","LOC101852209",148.944855595336,-0.553271634835101,0.157545421883875,-3.5118229918665,0.000445044306720531,0.0105092241278952,131.40093775112,176.336309242784,154.930549634827,92.3998808933335,116.73734936364,98.0417449350583,197.191160167493,205.595526589271,199.876034696025,147.811073065,135.477522476105,131.540178329376
"462","LOC118478729",12.0217119339161,-1.27338773922029,0.36276499301327,-3.51022773350599,0.000447723059440923,0.0105495957252682,9.87976975572334,18.3471304414457,15.927439682085,10.8705742227451,9.64771482344129,7.44620847608038,12.4354785691212,20.4621140207331,24.6152752088701,3.81447930490324,6.1580692034593,4.656289498385
"463","LOC101860381",158.598368780435,-0.427490762181001,0.121869395198687,-3.50777782628731,0.000451866252060629,0.0106242246650799,194.63146418775,154.931323727764,182.441581812974,160.34096978549,122.525978257704,146.442100029581,207.850141798168,164.671298547804,185.106869570703,137.321254976516,132.838349960336,114.079092710432
"464","LOC101845712",135.52316862789,0.575974008602834,0.164287027181723,3.50590073046809,0.000455064907442249,0.0106763719448628,93.8578126793717,81.5428019619811,119.455797615638,138.59982134,180.412267198352,129.067613585393,106.589816306753,150.055502818709,102.3995448689,181.187766982904,191.779869479161,151.329408697512
"465","LOC101855339",214.279329216965,-0.475772890349102,0.135750046933873,-3.50477146119044,0.000456999399366079,0.0106986999172024,251.934128770945,235.45484066522,226.60402820421,141.317464895687,191.989524986482,224.627289028425,299.339734128131,238.724663575219,244.183530071991,141.13573428142,197.93793868262,178.103073313226
"466","LOC101847547",120.524839319017,-0.451894161367095,0.129092138115422,-3.50055524654068,0.000464289991080356,0.0108460533109458,152.148454238139,159.008463825863,141.175033545754,101.911633338235,99.3714626814453,115.416231379246,147.449245891008,108.156888395304,127.01482007777,102.990941232387,98.5291072553488,93.1257899676999
"467","LOC101855406",445.136052335954,0.481220436639817,0.137822066158149,3.49160660592349,0.000480124823295015,0.0111919460950525,339.864079596883,314.959072578152,410.493559079192,468.793513355883,554.743602347874,450.495612802863,357.964133096845,449.192122074188,358.398407041148,510.186607030808,692.34292330321,434.198995724401
"468","LOC101853992",801.630999749069,-0.34717236192001,0.0995549724449544,-3.4872428106187,0.00048802806136719,0.0113518664018018,956.361712354019,923.472232219436,887.59277501074,752.7872649251,617.453748700243,825.288106098909,945.096371253208,801.91999233635,867.442298360582,695.188853318615,593.813816047861,753.154826363773
"469","LOC101846389",4323.03542315651,-0.218212580740522,0.0625877391200052,-3.48650684317135,0.000489372863324493,0.0113588763116214,4897.40186791206,4994.49662017134,4663.8439287269,3787.03629484883,3986.43576504594,4373.40644495121,4506.08448436798,4467.56156119339,4366.74982205355,3956.56865901088,3934.12649683857,3942.7131327575
"470","LOC101860965",125.98952972048,0.768615793690223,0.220727704607641,3.48218994555529,0.000497330783729397,0.0115190274716558,61.2545724854847,71.3499517167335,104.976306995561,120.935138228039,121.56120677536,227.109358520452,114.584052529759,92.5667062842688,113.230265960802,141.13573428142,123.161384069186,220.009678798691
"471","ddx5",669.980777140879,0.395277859040819,0.113632413462396,3.47856607984153,0.000504104133659481,0.0116511201677646,561.170922125085,580.992463979115,476.375241400544,786.757809371178,841.280732604081,775.646716258373,604.897207540822,702.532581378503,548.428331653625,792.458075593647,766.239753744722,602.989490040857
"472","LOC101848304",46.8731735585101,-0.659566930702656,0.189744120533765,-3.47608626210521,0.000508788605535492,0.011709667568413,64.2185034122017,66.2535265941096,55.7460388872977,28.5352573347059,45.3442596701741,32.2669033963483,68.3951321301664,42.8730008053455,48.2459394093854,34.3303137441291,41.3470360803696,34.9221712378875
"473","LOC101857437",173.254677161456,-0.497313699031834,0.143056094477184,-3.47635450869344,0.000508279926856372,0.011709667568413,185.739671407599,268.071961450013,209.228639460117,142.67628667353,172.694095339599,117.898300871273,209.626638736614,175.389548749141,170.337704445381,150.671932543678,148.673385054946,128.047961205587
"474","LOC101847055",75.5111613402166,-0.562638278449753,0.161933984323803,-3.474491662755,0.000511822268921114,0.011754635484125,110.653421264101,83.5813720110306,107.148230588572,72.0175542256864,59.815831905336,50.8824245865493,87.9365984530711,74.053365027415,75.8150476433199,67.7070076620324,53.6631744872882,62.8599082281974
"475","LOC101855915",129.84941311481,0.823787536806353,0.237532918078647,3.46809841545245,0.000524155291718233,0.0120125358013572,57.3026645831954,76.4463768393573,154.206575103823,169.852722230392,157.257751622093,170.021760203835,69.2833805993893,63.3351148260786,140.799374194737,188.81672559271,161.869247633787,149.00126394832
"476","LOC101864619",49.0721172209928,0.692394972451796,0.199727975978728,3.46668997699921,0.000526909238819377,0.0120502814575373,32.603240193887,39.7521159564658,39.0946246742088,62.5058017807844,54.9919744936154,37.2310423804019,39.9711811150323,43.8473871872852,30.5229412589989,61.0316688784518,84.4535205045847,62.8599082281974
"477","LOC101849519",114.153312323979,-0.480196369950173,0.138677057204154,-3.46269512514424,0.000534793988729222,0.0121963675101642,135.35284565341,142.699903433467,154.930549634827,92.3998808933335,82.005575999251,100.523814427085,123.466537221989,131.542161561856,108.307210919028,106.805420537291,80.0548996449709,111.75094796124
"478","LOC101850955",514.083839663574,-0.524198358928712,0.151400848449954,-3.46232114479852,0.000535537724587404,0.0121963675101642,555.243060271652,589.146744175313,482.891012179579,400.852424463726,332.846161408725,459.182856024957,793.205883016086,639.197466552424,579.935883920979,555.960358689647,426.666223382537,353.87800187726
"479","LOC101855732",201.093273465142,-0.719192273324225,0.208355289239827,-3.45175913675223,0.00055694466048379,0.012657410384189,222.294819503775,250.744116033092,210.676588522125,119.576316450196,82.005575999251,131.54968307742,265.586292297659,220.211322318366,332.798520823924,178.326907504226,201.456835370311,197.892303681362
"480","LOC101857418",23.4996571529715,1.16095693430765,0.336586193432656,3.44921139654511,0.000562226367590898,0.0127508254949886,9.87976975572334,10.1928502452476,10.1356434340541,47.5587622245099,13.5068007528178,35.9900076343885,22.2062117305735,20.4621140207331,13.7845541169672,41.9592723539356,20.2336559542234,36.0862436124837
"481","LOC101853186",1040.78274577716,0.497215697895628,0.144177611018049,3.44863321277659,0.000563431474186475,0.0127515904947899,739.994754703678,780.772328785969,1079.44602572676,1259.62778806059,1132.64172027201,1217.45508583914,786.099895262302,637.248693788545,1153.96410179183,1245.42749305091,1143.64142349958,1313.07363854457
"482","LOC101864375",262.467134371511,-0.619953062449472,0.179821370278516,-3.44760503987518,0.000565580436318393,0.0127736693563527,378.395181644204,426.061140251351,287.417888808535,176.646831119608,265.312157644636,245.724879710653,309.998715758806,260.161163977892,247.137363097056,163.068990284613,231.367457215685,158.31384294509
"483","LOC101855422",76.1239040662988,-0.491446295819353,0.142725963333925,-3.44328589094581,0.000574691445883254,0.0129525695235716,78.0501810702144,97.8513623543773,88.3248927824716,61.1469800029413,53.0624315289271,64.5338067926966,98.5955800837463,79.899683319053,90.5842127686419,60.078049052226,66.8590370661296,74.5006319741599
"484","LOC101850976",115.126557173421,-0.58470858177085,0.169909131669349,-3.44130168888581,0.000578922661309106,0.0130141630905798,144.244638433561,120.275632893922,125.971568394673,99.1939897825492,86.8294334109716,111.693127141206,189.196923944486,114.977593068881,133.907097136253,94.4083627963551,100.288555599194,60.531763479005
"485","LOC101853345",162.501523310567,0.502320884655355,0.145985962850701,3.44088482787263,0.00057981527640375,0.0130141630905798,112.629375215246,141.680618408942,133.935288235715,218.770306232746,184.271353127729,250.689018694706,126.131282629657,154.927434728408,135.876319152963,144.950213586323,171.546213524938,174.610856189437
"486","LOC101850715",514.773177282622,-0.452834007629749,0.131672089545538,-3.43910398318042,0.000583643008174519,0.0130731230184934,618.473586708281,629.918145156304,635.649638221394,440.258256021177,454.407368184085,562.188739944069,633.321158555956,456.012826747766,593.720438037946,417.685483886904,338.693806190262,396.948679737321
