"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC190A","AC191A","AC192A","AC193A","AC194A","AC195A"
"1408","LOC118477268",26.7178785866108,0.642617783514508,0.279950452418502,2.29546970888209,0.0217062204232049,0.167822383186796,20.747516487019,8.15428019619811,26.0630831161392,36.6881880017648,30.8726874350121,28.5437991583081,15.9884724460129,18.5133412568538,35.4459963007729,42.9128921801614,29.9106218453738,26.7736646157137
"1409","LOC100533552",36.4599503485537,-0.510357442054818,0.222421833446222,-2.29454741086924,0.0217590750391669,0.168111632985359,46.4349178518997,53.0028212752877,39.8185992052126,29.8940791125491,34.7317733643887,32.2669033963483,44.412423461147,38.9754552775869,33.4767742840633,23.8404956556452,17.5944834384551,43.0706778600612
"1410","LOC101847343",22.3128851923631,-0.622977222489002,0.271768561719493,-2.29230790547441,0.0218878819722497,0.168986867482206,30.6272862427423,32.6171207847924,28.9589812401546,17.6646831119608,20.2602011292267,22.3386254282411,33.7534418304717,17.5389548749141,18.7076091587413,10.4898180884839,21.9931042980689,12.8047961205587
"1411","LOC101846895",10.4261647607442,-0.785146599683553,0.3425974724723,-2.29174662036374,0.0219202685221891,0.169116968910383,9.87976975572334,14.2699903433467,13.0315415580696,6.7941088892157,9.64771482344129,4.96413898405359,12.4354785691212,14.6157957290951,15.7537761336769,7.62895860980647,11.4364142349958,4.656289498385
"1412","LOC100533374",523.403900308614,-0.253980746006626,0.110883382789249,-2.29052126313062,0.0219911174082158,0.16954341650555,490.036579883877,545.317488120749,543.704872783903,410.364176908628,451.513053737052,462.905960262997,553.378796325892,570.016033434708,715.812203073942,482.531632070259,541.910089904419,513.355917196946
"1413","LOC101857712",92.4742214622156,0.5195553167874,0.226973113378367,2.28906106566593,0.0220758045847362,0.170075873113544,52.3627797053337,104.986357526051,60.8138606043247,125.011603561569,83.9351189639392,126.585544093366,47.9654173380388,115.951979450821,73.8458256266103,103.944561058613,89.7318655361213,124.555744081799
"1414","LOC101846011",49.1919098188274,0.418150652401026,0.182735441922941,2.28828435250869,0.0221209671474201,0.170139780044806,47.422894827472,35.6749758583667,39.8185992052126,50.2764057801962,43.4147167054858,43.4362161104689,46.1889203995929,44.8217735692249,39.3844403341921,65.7997680095808,64.2198645503613,69.8443424757749
"1415","LOC101848220",18.4298292091531,0.679352711894247,0.296851095175255,2.28853025282986,0.0221066604050308,0.170139780044806,18.7715625358743,11.2121352697724,7.96371984104252,14.9470395562745,17.3658866821943,18.6155211902009,18.6532178536817,15.5901821110347,13.7845541169672,22.8868758294194,33.4295185330648,27.93773699031
"1416","LOC101858704",14.8977697145823,0.680158269827215,0.29725739273344,2.28811221000359,0.0221309873730889,0.170139780044806,11.855723706868,16.3085603923962,10.1356434340541,16.3058613341177,17.3658866821943,19.8565559362143,7.99423622300646,9.74386381939671,12.7999431086124,11.4434379147097,19.3539317823007,25.6095922411175
"1417","LOC101845207",81.1501838512816,0.43247109718224,0.1891410919065,2.286499949974,0.0222250270485548,0.170742162632723,67.1824343389187,97.8513623543773,71.6734785693827,101.911633338235,118.666892328328,88.1134669669512,58.624398968714,76.976524173234,42.3382733592565,87.7330240127744,83.573796332662,79.1569214725449
"1418","LOC101855001",43.5426782421723,-0.447508056215662,0.195780765786549,-2.28576108800984,0.0222682392754301,0.170953492773154,53.350756680906,53.0028212752877,39.8185992052126,29.8940791125491,42.4499452231417,45.9182856024957,45.3006719303699,47.7449327150439,63.0151045347074,25.7477353080968,41.3470360803696,34.9221712378875
"1419","LOC101859255",71.152931423651,-0.432246622428279,0.189221389467372,-2.28434334852409,0.0223513601735232,0.171470688406606,89.9059047770824,68.2920966431592,73.1214276313904,66.5822671143139,46.3090311525182,53.364494078576,98.5955800837463,55.5400237705613,104.368766885609,61.9852887046776,58.9415195188248,76.8287767233524
"1420","LOC101858414",252.620619683519,-0.307265804814435,0.134570714849967,-2.28330365307939,0.0224124879917965,0.171818552308941,283.54939198926,289.476946965033,280.178143498496,252.740850678824,207.425868703988,310.258686503349,283.351261682118,253.340459304315,283.567970406183,211.70360142213,173.305661868783,202.548593179747
"1421","LOC101850699",82.9164238552635,0.386562789988515,0.169356820289936,2.28253452873481,0.0224578013384061,0.172044775066776,85.953996874793,68.2920966431592,56.4700134183015,97.8351680047061,97.441919716757,125.344509347353,79.0541137608417,65.283887589958,75.8150476433199,66.7533878358066,90.611589708044,86.1413557201224
"1422","LOC101855172",45.3565304411382,-0.471361074401764,0.2066510516765,-2.2809517327773,0.0225513032035873,0.172639582752638,68.170411314491,58.0992463979115,39.0946246742088,50.2764057801962,42.4499452231417,44.6772508564823,42.6359265227011,54.5656373886216,53.1689944511594,28.6085947867743,33.4295185330648,29.1018093649062
"1423","LOC101855193",34.5253725155366,-0.627746317139503,0.2752533118686,-2.28061313005809,0.0225713496503277,0.172671617915297,25.6874013648807,40.7714009809905,34.7507774881856,17.6646831119608,26.0488300232915,34.7489728883751,73.724622945504,41.8986144234059,34.4613852924181,20.026016350742,27.2714493296055,37.25031598708
"1424","LOC101854993",44.9736850780559,0.418337598212165,0.183488258997202,2.2799148048952,0.0226127418188044,0.172866788932236,34.5791941450317,37.7135459074163,39.8185992052126,50.2764057801962,61.7453748700243,67.0158762847234,43.5241749919241,34.1035233678885,40.3690513425469,42.9128921801614,42.2267602522924,45.3988226092537
"1425","LOC101857978",3946.39037107059,-0.287302139700571,0.12608087001665,-2.27871317561999,0.0226841210117037,0.173290765848005,4588.16507455792,5056.67300666735,4713.79817136617,3742.19517618001,3765.50309558914,4461.51991191816,3998.89460844168,3664.6671824751,4003.42835997063,3081.14565853559,2832.71183359128,3447.98237355409
"1426","LOC101846512",38.2301945416233,-0.559379882075671,0.245632207952032,-2.27730673733515,0.0227679148989409,0.173516979619794,35.567171120604,42.8099710300401,28.9589812401546,23.0999702233334,25.0840585409474,27.3027644122947,59.512647437937,55.5400237705613,51.1997724344498,35.2839335703549,25.51200098576,48.8910397330425
"1427","LOC101847315",479.323676560275,-0.333885868214858,0.146595953301868,-2.27759266674521,0.0227508578243215,0.173516979619794,470.277040372431,436.253990496599,432.212795009308,407.646533352942,358.894991432016,363.623180581925,703.492787624569,561.246555997251,604.551159129849,449.154938152356,473.291604494444,491.238542079617
"1428","LOC101848971",11.9950914295738,-0.805287490901881,0.353638890652794,-2.27714629863071,0.0227774907107006,0.173516979619794,18.7715625358743,13.2507053188219,16.6514142130889,4.07646533352942,9.64771482344129,14.8924169521608,16.8767209152359,16.5645684929744,9.84611008354803,6.67533878358066,13.1958625788414,3.49221712378875
"1429","LOC118478317",16.7485057868101,0.714434937363459,0.313666127047889,2.27769234787148,0.0227449139729202,0.173516979619794,9.87976975572334,15.2892753678715,10.859617965058,31.2529008903922,16.4011151998502,31.0258686503349,15.10022397679,14.6157957290951,9.84611008354803,17.1651568720646,20.2336559542234,9.31257899676999
"1430","LOC101859034",121.013505850326,-0.327830797867956,0.143982509624254,-2.27687931487987,0.0227934334386443,0.173517004484673,144.244638433561,137.603478310843,152.034651510812,97.8351680047061,138.927093457555,83.1493279828976,112.807555591313,122.772684124399,139.814763186382,96.3156024488067,109.085797318422,117.571309834221
"1431","LOC101852708",55.968894054016,0.415826634677382,0.182744465606405,2.27545405163179,0.0228787060594267,0.174029278762668,34.5791941450317,43.8292560545648,53.5741152942861,63.8646235586276,63.6749178347125,50.8824245865493,52.4066596841535,58.4631829163803,44.3074953759662,52.4490904424195,68.6184854099751,84.9772833455262
"1432","LOC101860920",297.776137176588,-0.52331343730873,0.230005581287596,-2.27522060281826,0.022892699539605,0.174029278762668,390.250905351072,405.675439760856,304.069303021624,360.087771128432,191.989524986482,333.838346677604,445.012483080693,346.881551970523,213.660588812992,246.033915166259,189.140696963393,146.673119199127
"1433","LOC101849219",48.9615070062454,0.448397684789281,0.19727773261703,2.27292598531505,0.0230306405775311,0.174955724582696,39.5190790228933,38.732830931941,39.8185992052126,73.3763760035296,46.3090311525182,62.0517373006698,37.3064357073635,33.1291369859488,59.0766605012882,63.8925283571292,43.1064844242151,51.219184482235
"1434","LOC101852805",23.4644238534385,0.616379303719702,0.271241949577773,2.27243354016289,0.0230603378476291,0.174966303224933,19.7595395114467,21.40498551502,20.2712868681082,35.3293662239216,21.2249726115708,39.7131118724287,17.7649693844588,20.4621140207331,10.8307210919028,36.2375533965807,21.1133801261462,17.4610856189437
"1435","LOC106011832",10.6111397711501,3.44406230476323,1.5156257390688,2.272369897122,0.0230641783141447,0.174966303224933,1.97595395114467,0,0,1.35882177784314,1.92954296468826,28.5437991583081,0,1.94877276387934,6.89227705848362,0,76.5360029572799,8.14850662217374
"1436","LOC101846161",139.558797011689,-0.273931562651338,0.120603014902186,-2.27134921024577,0.0231258464277416,0.175118718873936,149.184523311422,149.83489860514,154.930549634827,116.85867289451,136.032779010522,148.924169521608,161.661221398575,130.567775179916,170.337704445381,110.619899842194,132.838349960336,112.915020335836
"1437","LOC101847205",29.4265285060357,-0.533678656216359,0.23497250538994,-2.27123873633944,0.0231325296473195,0.175118718873936,28.6513322915977,30.5785507357429,35.4747520191894,32.6117226682354,32.8022303997004,17.3744864441875,41.7476780534782,38.9754552775869,33.4767742840633,25.7477353080968,22.8728284699917,12.8047961205587
"1438","LOC101862197",517.925872038151,-0.236561117874623,0.104154548798221,-2.27125094971045,0.0231317907058657,0.175118718873936,621.437517634998,577.934608905541,577.731675741085,536.73460224804,549.919744936154,496.413898405359,538.278572349102,512.527236900267,531.689944511594,437.711500237646,395.875877365241,438.855285222786
"1439","LOC101846174",62.9169385383017,-0.372419118467678,0.16406154517208,-2.26999640943926,0.0232078008980846,0.175444528178159,83.9780429236484,65.2342415695849,67.3296313833595,70.6587324478433,54.9919744936154,44.6772508564823,77.2776168223958,64.3095012080183,66.9535485681266,62.9389085309034,43.1064844242151,53.5473292314274
"1440","LOC101856216",32.2266477831779,0.53703176345639,0.236552204314132,2.27024628670647,0.0231926440407809,0.175444528178159,23.711447413736,26.5014106376439,25.3391085851353,31.2529008903922,32.8022303997004,32.2669033963483,25.7592056074653,34.1035233678885,23.6306642005153,47.6809913112904,58.061795346902,25.6095922411175
"1441","LOC101862954",63.3615528252038,-0.848970864537067,0.374100855778584,-2.26936359920957,0.023246223874995,0.175613041709365,114.605329166391,149.83489860514,68.0536059143634,61.1469800029413,72.3578611758097,47.1593203485091,57.7361504994911,55.5400237705613,43.3228843676114,20.026016350742,55.4226228311337,15.1329408697512
"1442","LOC101853412",30.8955384325705,-0.567309378235396,0.250088934147388,-2.26843054919438,0.0233029775627894,0.175919704402584,21.7354934625913,31.5978357602677,29.6829557711585,14.9470395562745,24.1192870586032,27.3027644122947,46.1889203995929,41.8986144234059,51.1997724344498,24.794115481871,31.6700701892193,25.6095922411175
"1443","LOC101854189",18.1102231131245,-0.6598957853524,0.291070268593293,-2.26713565951478,0.0233819397909514,0.176271327260594,17.783585560302,15.2892753678715,28.2350067091508,9.51175244490198,19.2954296468826,12.410347460134,19.5414663229047,20.4621140207331,32.4921632757085,13.3506775671613,18.4742076103779,10.4766513713662
"1444","LOC101859902",15.9675253322767,0.750703280535707,0.331093730653176,2.26734368861268,0.0233692385621008,0.176271327260594,8.891792780151,11.2121352697724,13.7555160890735,14.9470395562745,23.1545155762591,12.410347460134,8.8824846922294,21.4365004026728,7.87688806683843,29.5622146130001,25.51200098576,13.968868495155
"1445","LOC101847509",75.7087172913442,0.322876949484722,0.142441966196835,2.26672628934755,0.0234069514094268,0.176337766811779,67.1824343389187,56.060676348862,72.3974531003866,66.5822671143139,85.8646619286275,85.6313974749244,64.8421382532746,77.9509105551737,65.9689375597718,84.872164534097,95.0102105676578,86.1413557201224
"1446","LOC101847623",15.1472828217042,0.743179188100209,0.328012539480864,2.26570358949209,0.0234695376264331,0.176686989350865,16.7956085847297,16.3085603923962,10.1356434340541,16.3058613341177,10.6124863057854,18.6155211902009,12.4354785691212,6.8207046735777,5.90766605012882,21.9332560031936,27.2714493296055,18.62515799354
"1447","LOC101847897",159.244724010869,-0.27855331691524,0.122959751917644,-2.26540239851662,0.0234879972901526,0.176703758466207,205.499210919045,201.818434855903,166.514142130889,142.67628667353,158.222523104437,160.093482235728,166.990712213913,159.799366638106,146.707040244866,134.460395497839,131.958625788414,136.196467827761
"1448","LOC101847456",51.5620966364199,0.486124971492704,0.214648891624678,2.26474484826464,0.0235283416115871,0.176885032309211,39.5190790228933,42.8099710300401,55.7460388872977,58.429336447255,85.8646619286275,76.9441542528306,45.3006719303699,32.1547506040092,41.3536623509017,51.4954706161937,48.3848294557517,40.7425331108687
"1449","LOC101850214",107.792293515499,-0.31927605364233,0.141023153029037,-2.26399741308145,0.0235742738863921,0.177108036940831,106.701513361812,95.8127923053278,113.664001367607,93.7587026711766,93.5828337873805,83.1493279828976,143.896252014116,119.84952497858,138.830152178027,91.5475033176777,112.604694006113,100.110224215277
"1450","LOC101847494",42.5515858976945,0.448042592210449,0.197933687580922,2.26359947963519,0.0235987598917033,0.177169724262816,31.6152632183147,47.9063961526639,40.5425737362165,55.7116928915687,58.8510604229919,42.1951813644555,41.7476780534782,26.3084323123711,27.5691082339345,42.9128921801614,51.0240019715199,44.2347502346575
"1451","LOC106012985",47.3213457780531,0.514529119652684,0.227336679903382,2.26329125538105,0.0236177409929653,0.177190026498567,31.6152632183147,22.4242705395448,37.646675612201,52.9940493358825,37.626087811421,42.1951813644555,46.1889203995929,46.7705463331042,49.2305504177402,63.8925283571292,65.099588722284,72.1724872249674
"1452","LOC101846015",44.7939797515141,-0.446507618813934,0.197375937305315,-2.26221911804398,0.0236838686964336,0.17719765953909,55.3267106320507,57.0799613733868,49.9542426392667,36.6881880017648,40.5204022584534,45.9182856024957,38.1946841765864,53.5912510066819,55.138216467869,40.052032701484,21.9931042980689,43.0706778600612
