gene,logP
LOC101863633,0.0718760713896156
LOC101863861,0.715467834833173
LOC101864272,0.33762727437721
LOC101864496,4.39395568827308
LOC100861465,3.01673303799982
LOC101844966,3.92279133502678
LOC101845207,-3.31840879471949
LOC101846048,0.335866715603331
LOC101846324,0.0732227468056508
LOC101846548,-0.384022471459256
LOC101847079,-0.62282453783554
LOC101847303,-1.693257412417
LOC101859615,-1.03632584904406
LOC101847546,-4.17780281516169
LOC101847784,-4.44403335255506
LOC101859834,-1.95113715724891
LOC101848160,1.95112237164241
LOC101848485,1.52055709216049
LOC101848712,0.0696500984175636
LOC101849262,-0.135141126371957
LOC101849511,0.36503468795762
LOC101849741,2.37204790468648
LOC101849981,2.53325042450328
LOC101850221,-0.397918479488382
LOC101850454,0.552331964278317
LOC101850861,-0.949365763067737
LOC101851094,1.13070803689018
LOC101851315,-1.19199158903135
LOC101860545,-7.46596006330042
LOC101851548,-0.72967203794763
LOC100533519,-0.147415490590731
LOC101852067,-0.242780589180832
LOC101860781,-0.182386104619241
LOC101852294,-0.975424684213403
LOC101852663,0.819613663112736
LOC101861253,-0.801430911011937
LOC118477951,-16.9773354397368
LOC101852896,0.148979695499653
LOC101853661,-0.414550249054275
LOC106012309,-0.593655683635053
LOC101854464,-0.447346259325225
LOC101854062,-1.06588261667088
LOC101854993,0.947727449980135
LOC101855227,-0.0656588350942964
LOC106012312,-0.263017423919587
TRNAD-GUC,-5.27730554767838
LOC101856232,1.09832202013908
LOC101856483,-0.0095150215633168
LOC101857161,5.62579114012542
LOC101857379,1.73056795728269
LOC101857617,-0.439187672177081
LOC101857850,0.622562608233947
LOC101858321,0.0126476626785404
LOC101858081,-0.6757627025542
LOC101858987,-0.333143955387341
LOC101863071,-7.01158537430852
LOC101862847,-1.00071909034579
LOC106012316,-0.696211982111903
LOC106012320,-1.22975883665756
LOC101863709,0.00524194222187089
LOC101863948,-0.193157616303095
LOC101864192,0.11488824633722
LOC118478018,-13.6361015026661
LOC118478023,0.116684358003731
LOC101864579,-4.2030053016736
LOC101845208,-0.0327010780129685
LOC118478025,0.279654819702855
LOC101845439,0.254482702594796
LOC101845664,1.62887375052199
LOC100533447,4.77480338730046
LOC101850053,0.265104434228625
LOC101855538,0.100867550660619
LOC101850527,7.86825758860121
LOC101850769,0.0766793781455608
LOC101851164,-0.140765143570636
LOC101856233,-0.519578280383674
LOC101851843,-3.43587141439036
LOC101852069,0.176094981072831
LOC101852296,1.1038241843102
LOC101852526,1.25234622208209
LOC101856946,-2.40927317954907
LOC101852744,1.27546409244164
LOC101852974,1.01292854657604
LOC106012362,0.563148791691589
LOC101857162,0.304666512287329
LOC101857380,-0.126876048462244
LOC118478056,-6.29206752561321
LOC101853210,-5.48313281974621
LOC101853427,-2.60847682341436
LOC101853662,-1.71955448233365
LOC101853900,2.22760160058161
LOC101857851,-1.09545404865713
LOC101854132,0.391827359635408
LOC106012355,-2.08723519511336
LOC106012377,-0.44504366373245
LOC101858082,-7.14494146355308
LOC101858229,0.155947255820173
LOC101850925,0.538748882737144
LOC101858760,0.22822580981941
LOC101858989,4.46160399461704
LOC101859532,-3.12463369817187
LOC106012456,-4.77226986516338
LOC106012386,-2.76597791361814
LOC118478102,-0.474983503812208
LOC118478059,0.260992567020006
LOC101851382,0.335279352472364
LOC101859903,-0.912851469665252
LOC101851619,-0.381624140937773
LOC101860301,0.183287097298944
LOC101851844,0.739104202594256
LOC118478106,0.16699655402956
LOC101860867,-2.94095128628528
LOC101861094,2.85327425213932
LOC101861337,-5.85019516567735
LOC101852070,-2.3495023560775
LOC101861704,-5.62773867019118
LOC101862389,5.37115703224084
LOC101852297,-0.340458127622989
LOC101852527,-1.11305627221634
LOC101862625,2.26293144700488
LOC101862848,-1.52782685727406
LOC101863072,-1.31069417277691
LOC101863228,1.49180208436057
LOC101863636,2.50596202438604
LOC101853211,2.58757279820499
LOC101853428,-1.39024776011278
LOC101863864,-0.0565341947252055
LOC118478142,-0.986216266175462
LOC101853663,-0.969765169477656
LOC101864273,0.525281823652617
LOC101864497,-0.47908195281067
LOC101844967,-0.408992325839892
LOC101845374,0.156490034343717
LOC106012426,-3.37532129873935
LOC101845594,-2.41933092206608
LOC101845818,-0.523134407489606
LOC101846049,2.9805461938934
LOC101846260,-0.654827842805806
LOC118478150,-0.786938715937242
LOC101854134,-10.6927450658196
LOC101846855,0.275712040992592
LOC101847081,-1.80907415096193
LOC101854379,-1.14032380628244
LOC106012467,-0.103837135786156
LOC118478069,-0.603264721994328
LOC101854614,0.602761566789083
LOC106012470,1.35184821502246
LOC101847304,1.69234862658815
LOC101847547,4.83572349098464
LOC106012472,-0.581779395314492
LOC101847785,0.74538069215636
LOC101854840,-0.591998825647979
LOC101848014,-1.72171309670211
LOC101848257,2.02405836035788
LOC101848629,-0.212559850135652
LOC101848861,-1.54502971698469
LOC101849263,-5.13989362856838
LOC101849742,-0.370975532808557
LOC101849512,1.31544667715479
LOC101849982,-2.0609590639382
TRNAE-CUC,-15.0243187288525
LOC101850222,-1.68243638031596
LOC101850455,-0.000430760541997046
LOC101856553,-4.69452663242556
LOC101856775,-1.69771223677626
LOC101857163,-3.73994421119465
LOC101852298,0.622034393306186
LOC101857619,0.0768790764398425
LOC101852746,1.00885735726258
LOC101852976,-3.09062371839206
LOC106012515,1.31024615285972
LOC101858231,-1.62553088781121
LOC101853429,-7.70914702174335
LOC101859064,1.33141948186599
LOC106012581,-4.64871608172794
LOC106012582,-2.8767301286062
LOC101859616,-1.22582832111988
LOC101853902,-1.51232950309327
LOC101859835,0.179799759466177
LOC101854135,0.579161752578865
LOC101860219,-0.544244441083147
LOC100533439,2.33545732274343
LOC101860623,-2.48877540542025
LOC101854615,0.298947023712106
LOC101860868,0.200617265271106
LOC106012537,-0.194979398697724
LOC101861096,-0.0269453647696606
LOC101861409,-0.124746743901125
LOC101861785,-4.12807484388942
LOC100533367,0.242869528523794
LOC101863710,-3.33858827654902
LOC101864275,-0.756574865727026
LOC106012541,2.65998971580249
LOC101864665,-1.94635518694358
LOC101845375,-2.22724050277084
LOC101846050,-0.158017442586791
LOC106012547,-0.329562838375104
LOC101855310,-6.1988664769958
LOC101846261,-0.0603611320000602
LOC101846622,-1.68519077125944
LOC101846856,0.202683302502274
LOC101847548,0.535007230519287
LOC101855994,1.03445813731838
LOC101850223,0.247745818318588
LOC101850456,-1.86846224516992
LOC101850691,1.75977404867509
KHC1,1.48852559292069
LOC101850927,-0.530643870579392
LOC101851166,-0.192320790319822
LOC101851383,-5.43795516843153
LOC101851620,1.26384874275655
LOC101851845,0.157450194958465
LOC118478224,0.33624568550431
LOC106012576,-0.851098077184679
LOC101856486,-0.805821311246588
LOC118478217,0.244479674903153
LOC101856856,0.327471698085332
LOC118478230,4.52161362097486
LOC101857078,-0.935923782535456
LOC106012627,-1.70693116691504
LOC101862236,0.0899221309943688
LOC101862469,-1.8977621293009
LOC101857298,0.787869777535512
LOC101857532,-3.69317611795114
LOC101858540,-0.162921815373902
LOC101858761,-0.0239521236762091
LOC118478240,-3.28944282950042
LOC101859295,0.463798632561374
LOC101859990,1.25131123713096
LOC101862698,-0.652795911910133
LOC118478242,0.0692875753746024
LOC106012609,-12.1830743562862
LOC101863156,-3.18964875102025
LOC101863401,-0.285676376387714
LOC101863865,-0.177587169327238
LOC101860221,-0.203799926677965
LOC101864115,0.368553261072175
LOC118478246,0.435236644407515
LOC101860466,-0.255007553858007
LOC101864354,-15.5401822419464
TRNAR-ACG,-1.11682416074582
TRNAE-UUC,-1.08328700877903
LOC118478249,0.345544677333959
LOC101860869,-2.4581763599534
LOC101861097,-0.596362026073164
LOC106012620,-2.09914531749039
LOC118477182,-5.87445535566373
LOC101855460,-1.50503697976139
LOC101847165,0.575239947290422
LOC118478299,-0.304556667878303
LOC101855692,-0.00581747687616769
LOC106012721,-2.90691967446241
LOC101847394,1.28873925124665
LOC101855920,-1.54617467965688
LOC101856147,-0.202979313574834
LOC101847926,-1.75727384460338
LOC101856392,-0.312865295879192
LOC101856624,0.621802734506663
LOC101848163,-0.417941914800743
LOC101857079,0.0310307987704235
TRNAY-GUA,-1.05231864369394
LOC101848401,0.181957638848152
LOC101848631,1.02336416253626
LOC101848863,0.0066527338162688
LOC101857760,-0.13053252634321
LOC118478306,-0.897367527482204
LOC101857995,-3.74620582648113
LOC101849105,1.55250377306571
LOC101849343,11.7789055834947
LOC101849584,-1.04225008377316
LOC101858233,1.67748361601763
LOC101849815,1.0472783609626
LOC101850385,1.54571555711469
LOC101850619,-0.241677729204461
LOC101851464,0.105711218931146
LOC101851697,4.13389760576012
LOC101852072,-3.40170402649223
LOC101852299,-5.39600304236909
LOC101852665,1.53799181584448
LOC101852898,6.98275155359608
LOC101858457,-1.28846763410198
LOC101858681,-3.13062036152978
LOC101858907,5.16243250662479
LOC101859143,-1.98612486774151
LOC101859375,-7.43833173228137
LOC106012714,-6.01681233203062
LOC101853516,-0.793968056066566
LOC101853755,0.172703284184084
LOC101853991,-0.950792321247068
LOC101854223,9.57916630592275
LOC101855228,0.950602299383387
LOC106012716,-3.31995938106203
LOC106012726,-3.08810430372273
LOC101853138,1.21641504948034
LOC101860546,0.562052564947729
LOC100533340,1.6404361883911
LOC101860782,0.207129777123841
LOC100533321,4.59253762864368
LOC101861014,-0.910181355235286
LOC101861411,0.33380460935716
LOC101853365,-0.0722921948211818
LOC101862086,-4.9539846442362
LOC101862238,-4.20394076990247
LOC101853597,-1.01143369148647
LOC101853832,-2.83767786772533
LOC101862766,-11.2916560684193
LOC118478324,-0.897709939871737
LOC101854064,-0.587000399489448
LOC101854303,-6.84364991192436
LOC106012759,-2.61462590770396
LOC101863229,-0.91692640640226
LOC101863478,-3.57106086828236
LOC106012824,-0.767705529953706
LOC106012764,-5.024124980723
TRNAA-UGC,-1.0897595598953
LOC101863638,-1.07323811819145
LOC118478329,-2.25817282815716
LOC101864041,0.162743546294381
LOC101854996,-6.57615756716909
LOC106012777,-3.63376172792454
LOC106012825,-4.86239407200456
LOC101864500,0.264140011183057
LOC101844969,-0.140909694583543
LOC101855462,-0.0487677410153975
LOC106012782,1.11733845847686
LOC101845819,-0.725857114516902
LOC101855694,1.56724826488209
LOC101846182,1.11766356073738
LOC101846399,1.77082750726291
LOC101846624,-0.475811270588576
LOC101847010,1.0333622937644
LOC101847239,0.758250213803333
LOC101847628,0.26528924478913
LOC118478361,-2.74964217863124
LOC101855921,-1.75161651495912
LOC101848090,-1.22206164681323
LOC101848259,0.0717420378519004
LOC101856393,-5.3942394437316
LOC101848488,2.28311198284571
LOC101848715,-1.14874868612409
LOC101849426,-2.62522887116793
LOC101856625,4.48599469857256
LOC101849662,0.0558464096000264
LOC101851552,-0.249734314589651
LOC101851782,1.55980142923675
LOC106012835,0.0596515919242009
LOC101856858,-3.80046810286049
LOC101851996,1.06013642979008
LOC101857081,-2.32015147392189
LOC101857302,-0.0933668382292453
LOC101857852,-2.05310888427359
LOC101855395,-2.76690965903184
LOC101858459,-0.279383090359712
LOC101855844,-2.24751630514198
LOC106012939,-4.62842696287987
LOC101858827,4.37178324063708
LOC101859068,-0.243354467826302
LOC101856313,-10.2810582486046
LOC101859617,-0.600146388900979
LOC106012851,3.7081123476191
LOC101859991,4.64553775158586
LOC118478405,0.108222654419147
LOC101861483,0.212049498590397
LOC101861707,-1.39964224566377
LOC101861930,0.134284453847281
LOC101856554,-0.291997587776168
LOC101862470,3.47140727270321
LOC100533553,0.876844077689037
LOC101857462,-2.82396116528335
LOC101863320,-0.204079011050001
LOC101863562,-0.245992298274447
LOC101863711,-0.165899699304809
LOC101863949,0.583722983425667
LOC101864193,0.584159391153101
LOC101864433,2.04780865482389
LOC101857921,-3.03208105285417
LOC101845144,-4.59654440979338
LOC101846478,0.145884640792153
LOC101847306,-2.37223444256002
LOC101847550,1.12024378079732
LOC118478436,-0.360277271316387
LOC101847786,0.294969799625492
LOC101848260,-9.4317739476805
LOC118477190,-0.160375713779509
LOC101849019,-0.31647392787501
LOC101849264,-3.31457049929241
LOC101858379,-1.04057175994468
LOC101849513,2.83976614062882
LOC101858595,0.922231803217261
LOC101849743,0.989257516995315
LOC101858829,0.0365796878658506
LOC118478468,-0.806574988017042
LOC101859070,-12.4894519943562
LOC101850131,-0.790477841693244
LOC101850386,-0.0933444751510863
LOC101850772,-0.0894039447160766
LOC101851621,0.534016090042776
LOC101852300,-0.277679855462164
LOC101852530,0.693566400251313
LOC101853215,3.48834795914623
LOC101853432,-2.39128525919281
LOC101859299,-0.158327536367121
LOC101853667,0.148845804402839
LOC101854225,-2.01679539039063
LOC101859536,-0.11947465803997
LOC106012943,0.757777940457232
LOC101859754,4.96169294737581
LOC101860302,-0.665608591989576
LOC101850226,-1.75894859428618
LOC106013034,-0.797332631210846
LOC101850459,-4.2957763925983
LOC101850694,-1.62483658896933
LOC106013035,-0.915219914994699
LOC101860871,4.91760525268623
LOC101850930,-1.28768679831171
LOC101861016,0.00786749819700825
LOC101861256,0.736894781011943
LOC101851169,0.405067587111295
LOC101861484,0.352405729880692
LOC101851385,-0.0679825921993333
LOC101851846,0.0103338258337002
LOC101861708,2.07629012800764
LOC101852074,4.11373115646136
LOC101861931,1.37121410648029
LOC101862160,2.32413983661318
LOC101862393,3.30808602395381
LOC101852301,1.17052719729124
LOC101862626,-0.0821424873860754
LOC101852748,-4.65746490258678
LOC101862990,6.22533782214119
LOC101863951,0.439361818730258
LOC101863402,-1.22423319146674
LOC101852980,-5.9791125120283
LOC101864502,-1.43936601775471
LOC101853216,-4.29044766500186
LOC101844971,-1.35890249643127
LOC101845519,-0.353246687191831
LOC101853668,-3.37642797512659
LOC101845744,-3.33602987523295
LOC101845974,-0.944394016317225
LOC101846328,-2.74225161124151
LOC101846552,2.0151179756077
LOC101847468,-0.240322587014739
LOC101846939,-1.10527052730158
LOC101853903,-0.585342306237722
LOC101848167,-10.1354097911654
LOC101848794,-9.26622668397359
LOC101854843,2.00054879331587
LOC101855076,-1.46446424126342
LOC101855312,-1.3152276684373
LOC101849020,0.884311370813733
LOC101849265,-4.19941001481802
LOC101849663,0.688451636522625
LOC101855541,-0.467986447253176
LOC118478519,-0.440505864268314
LOC101855767,-0.153675748238487
LOC101855995,-0.360537244832454
LOC101856236,0.541942144450196
LOC101857383,-0.154184761289411
LOC118478591,0.144145456994426
LOC101848169,-0.718385466652487
LOC101858235,0.632444735187389
LOC101858908,0.148252398834455
LOC101859144,-0.0925533296322196
LOC106013091,0.238364263177445
LOC101848406,-1.89129443131492
LOC101848637,-5.21614745397429
LOC101859377,-0.0101502132052053
LOC101848868,-0.749039516223024
LOC106013176,-4.59802890357563
LOC101849109,-5.20265989586464
LOC101849347,-2.5679832019244
LOC101859905,-0.0814866335224029
LOC101849818,-6.51968056877399
LOC101850057,-8.23200303217023
LOC101860547,-1.58666400522501
LOC101860784,-8.3037349318613
LOC101850299,-7.55556917810646
LOC101850529,-0.693813772579144
LOC106013106,0.231694420265171
LOC101861017,0.051804443355812
LOC101851008,-10.050829204129
LOC101861414,0.668494317184931
LOC101861932,0.857144264119867
LOC101851239,-4.8238028774435
LOC101862472,-1.72502778697954
LOC101862851,0.226497042770024
LOC101851700,-5.45659219609731
LOC101863076,2.88607811953991
LOC101863403,0.450155005064638
LOC101863639,0.637189830679506
LOC101852143,-0.117154399802206
LOC101863867,-7.47086746641151
LOC101852376,-0.0456508401209337
LOC101864116,2.70000162517537
LOC101852590,-0.864935507953038
LOC106013123,-1.19374374753185
LOC101864356,0.648094004904181
LOC101852817,-1.71491264677785
LOC101864584,-0.59551674927815
LOC101845062,0.0574940865185528
LOC101845296,-0.262067215029089
LOC118478561,-0.500269577148818
LOC101845898,-4.44433442316112
LOC101845666,1.20423593828487
LOC101846401,-0.411305000034982
LOC101846626,1.42798294706107
LOC101847011,0.361190038234892
LOC101853051,-1.68353378914531
LOC101853281,0.04501571892159
LOC106013143,0.178861989209215
LOC101853757,0.321363278973748
LOC101847469,-0.0303784990305476
LOC101847701,2.48637853980361
LOC101854138,0.425826608827005
LOC101854384,0.264450585076823
LOC101862010,-1.01929238637836
LOC101855618,-3.51220668256287
LOC101862240,0.476208323586429
LOC118478595,1.22040508842016
LOC101862473,0.583109376283364
LOC101862700,-0.366561169731855
LOC101862922,-0.357258723430659
LOC101855996,-0.438610047993152
LOC101863157,-8.34564194239116
TRNAL-CAA,-0.621004278543444
LOC101863404,-1.47631161799513
LOC101863640,1.65185292051894
LOC101856555,5.0540313270251
LOC101857085,-2.45882302741963
LOC101864357,-0.412884631377801
LOC118478605,-2.63055975461863
LOC101857463,6.29072310076692
LOC101857698,1.23648340512823
LOC101845064,-3.10469328678347
LOC101858155,5.06182659489245
LOC101858381,0.769952885996877
LOC101858597,-1.77568727899522
LOC106013276,-3.72283844305525
LOC101858831,-7.29997929265272
LOC101845298,-1.36085413097072
LOC101859219,-8.37703576509014
LOC101845522,-0.0103043025455213
LOC101845746,-2.94852660797454
LOC101845976,-1.47363972658396
LOC101859458,-5.15781383400581
LOC101859684,-0.937838477356151
LOC101846184,-1.89087292313228
LOC101846627,-2.69301286115708
LOC101846859,-3.8671832515189
LOC118478627,-0.531255791904571
LOC101847307,-8.37034154127727
LOC101847552,-0.113439690122674
LOC101859906,0.96414443136137
LOC101860305,0.0642206276618134
LOC101848016,0.0801729065033656
LOC101860713,5.62101583440882
LOC101848261,-1.64212269845978
LOC101848489,0.546951536523616
LOC101861258,0.605006905213762
