gene,logP
LOC101860223,1.04626934486659
LOC106013814,0.235981424632261
LOC106013816,-0.40830496687485
LOC101860710,-0.92021238865559
LOC106013818,0.048502704284834
LOC101860941,-0.14577229552104
LOC101861412,0.576622606385574
LOC101861633,2.41758569639215
LOC101861863,-0.159550279864057
LOC118478956,1.02164120095725
LOC101862549,-0.313605056981917
LOC101862767,-0.508031499851447
LOC101862989,-2.36139764609559
LOC101863230,-1.92273202119503
LOC106013820,-9.95510906137476
LOC101862317,0.0997944378496461
LOC101863479,-0.54554548394294
LOC101864434,-0.250542719390839
LOC101845378,-1.24516671375106
LOC101845597,1.62910182188264
LOC101845821,-1.0937670591762
LOC106013821,-0.688523905321295
LOC101846327,-0.0836045803165995
LOC101846551,-1.16205905703558
LOC101847082,0.00541656472115249
LOC118478957,0.0732929926254734
LOC101847240,-1.94761627147094
LOC101847787,0.279527806951539
LOC101848403,-0.689271527870138
LOC106013822,-1.38747216601788
LOC101848635,-0.401456763356992
LOC118478959,0.41063677491395
LOC118478958,-0.249048496860954
LOC101849346,0.0351659683860999
LOC101849587,-0.771192983932709
LOC106013823,0.119750105778858
LOC101850458,-1.06111974311704
LOC101849984,1.96738914740148
LOC101850225,0.0222654883482911
LOC101850693,-4.79074596524115
LOC101850929,1.25337844574615
LOC101851912,3.10480835899376
LOC101852073,-0.593685897056729
LOC101852589,-1.25973565136393
LOC101852221,0.196423232591338
LOC106013825,-0.699927886390074
LOC101854842,2.04635833869406
LOC101853517,2.89831345906359
LOC101853756,0.269314310930577
LOC101854136,0.27048051205738
LOC101855695,-1.47432599585789
LOC101855311,-3.58438353376652
LOC101856149,0.301911800142999
LOC101856860,-8.09071314847079
LOC101856395,-2.98163630663998
LOC101856627,-1.28423548259912
LOC106013827,-0.0301097711894482
LOC101857304,0.357683930822492
LOC101857083,0.518133820894506
LOC101857997,2.3042457686735
LOC101858461,-0.648343694789713
LOC101858234,1.91361755301234
LOC101859993,-5.63635189728203
LOC106013831,0.352530962125759
LOC101858682,0.448056955849759
LOC101859217,0.636682229364399
LOC101859376,-1.88598003075705
LOC101860711,-0.570657747095529
LOC101860468,0.287343301186798
LOC118478962,-0.674979533840008
LOC101860942,-5.81461793997033
LOC101861175,0.564102289011759
LOC101861413,-2.03768955758245
LOC101862009,0.437924509434745
LOC101862239,1.98223172495659
LOC101862921,-0.6530654641004
LOC101862471,0.67805895370706
LOC101862699,-0.228033422016087
LOC101863713,0.648531573665731
LOC101863321,-0.482114410312349
LOC118478964,-0.0265368701505914
LOC101863952,-8.44653923252204
LOC106013833,4.78956283983238
LOC101864355,2.83092333236015
LOC101864583,-1.33958436026712
LOC101845061,-1.02498191937521
LOC101845295,-1.4296604033036
LOC106013836,0.722880247210243
LOC101845520,-0.122216030131215
LOC101845897,4.09055535127985
LOC101846110,-2.00059736545773
LOC101846263,-3.55493516658892
LOC101846400,1.26657692366305
LOC101846625,0.0104010826235221
LOC101846858,-3.58003225737137
LOC101847551,0.260751118292103
LOC106013838,-0.15101279401147
LOC101848168,-5.24458716858887
LOC101848405,-0.587227033083742
LOC101848636,-6.31956778768101
LOC101848867,-0.130110826880963
LOC101849514,-0.534668108221102
LOC101849744,-0.287160881464556
LOC101849985,0.992884291440666
LOC101850621,0.508369653951339
LOC101850227,-0.659450037294571
LOC101851007,-1.87708089632769
LOC101851170,-2.28536570984599
LOC101851555,-6.94857833511002
LOC101851386,-1.07183587100808
LOC101852142,-0.897932099219106
LOC118478967,0.488038724487222
LOC101852532,-2.43668314780609
LOC101852981,0.528061303348168
LOC101853217,-3.95948545041131
LOC101853598,-1.18408841133925
LOC118478968,-0.535442989318384
LOC106013841,-0.621402627360401
LOC101853834,-2.02814264031634
LOC101854383,0.274252744429606
LOC118478970,0.291739255694388
LOC101854771,2.71449506809642
LOC106013842,-0.111798997621442
LOC101855463,2.47283935163186
LOC101855922,0.87162391722661
LOC101855696,0.484593618930177
LOC101856150,-5.82682101911705
LOC101857084,0.835977085689244
LOC101858154,-1.22983759452172
LOC101857620,0.671737730731123
LOC101858380,0.49335204862128
LOC118478971,-2.59473223645816
LOC101859378,0.0297456695665116
LOC101858830,-0.459459201767468
LOC101860068,-10.6394856260333
LOC101859836,-0.427900060710564
LOC101860304,0.0480777675745319
LOC101861485,1.32446385361256
LOC101861933,-0.074982402265137
LOC101860712,0.123413433871092
LOC101861257,-1.49138425533852
LOC101862550,3.05349960299868
LOC101862161,0.442629034919074
LOC106013847,-15.7246824858364
LOC101863232,-0.37417865798636
LOC106013850,0.290347658143645
LOC101863480,-6.02309913270208
LOC101863714,-0.4569367018459
LOC101863868,2.07210208213337
LOC101864585,-0.872140904176925
LOC118478974,-2.38721041339768
LOC101845297,-1.42993756568488
LOC101845521,-1.82302696008897
LOC101845745,4.23607635481018
LOC106013861,-0.251688159410594
LOC101845975,8.37766932220549
LOC118478975,2.48578687972055
LOC101846940,0.0810215887989846
LOC101846183,0.0769705586193233
LOC101846708,-0.0844065921028922
LOC101847629,0.477010977687318
LOC101847167,0.132317306095479
LOC101847854,-0.331760133890871
LOC101847396,2.39919837190544
LOC118477208,-0.443852573530683
LOC101848091,-3.5562221331761
LOC106013863,-0.121039616926718
LOC106013862,-0.191653549401403
LOC101848563,-0.626440154145612
LOC101848795,-1.23528153625877
LOC101849267,-0.272732539641472
LOC101849022,1.64568054415676
LOC101849515,-7.95549487639168
LOC101849745,-6.6915916956478
LOC118478976,-2.7771418155287
LOC101849986,-0.61375651304532
LOC101850228,0.259385643785203
LOC101857998,0.312701190264251
LOC101858462,-5.4634324654455
LOC106013865,-2.90159511654345
LOC101859220,-0.423668323826715
LOC101859459,1.86189212248557
LOC101860306,0.144194522461364
LOC101859837,-0.0970120941617152
LOC101860069,0.305984800921088
LOC101860549,-0.0227422252621811
LOC101860785,0.432973131206551
LOC101861018,3.98419724721891
LOC101861259,1.06680130614835
LOC106013868,-1.94214060884455
LOC101862241,1.20824136830085
LOC101863233,-0.757827863894312
LOC101863481,-0.61982080659916
LOC106013869,0.210781121194494
LOC118479014,-6.27790756996918
LOC101863715,0.00143170945507904
LOC101864117,-1.72367027093045
LOC101845747,-1.38030710427986
LOC101845212,-1.54008722433982
LOC118479015,-0.102196021338362
LOC101846185,-0.0841397523412079
LOC106013872,0.144638577881563
LOC118479016,0.64111074000826
LOC101847168,-0.348080344208368
LOC101846786,-3.83504200673799
LOC101847397,1.51297687481634
LOC101847630,-2.61909964134991
LOC101848092,-1.50870120961683
LOC106010983,-0.104566228569245
LOC101848937,-1.92543957864073
LOC101849177,-0.486847469536195
LOC101849427,-1.14005139425866
LOC101849664,-2.72661174399205
LOC101850387,-0.186545097629392
LOC106013874,-0.153072656446164
LOC101850622,-0.525751670758717
LOC101851009,-4.54848620149268
LOC101851240,-1.07566824725422
LOC106013875,-1.06279590368621
LOC101851467,-4.13315265011276
LOC101851701,-0.101420232563783
LOC101851914,0.389394519308798
LOC101852377,-0.86628188872035
LOC118479018,0.116083516556932
LOC101852591,1.03804899441421
LOC101852144,0.0284846042272511
LOC101853052,-8.9956461028449
LOC106013877,0.738151740796579
LOC101853282,0.0716675287652802
LOC101853519,-2.54886206533768
LOC106013879,-0.71843263340511
LOC101853758,0.861066207770124
LOC101853993,-2.18655228756395
LOC101854469,-0.286937206567735
LOC101855230,-5.77615272525979
LOC101854689,0.670265921029728
LOC118479019,-1.96726919883432
LOC101855464,-2.79667829666807
LOC101855698,-2.09063277389553
LOC106013880,0.389967815478371
LOC101856151,-0.259578848145403
LOC101856397,0.149155935541346
LOC101856863,-2.37897779876274
LOC101857087,-3.23048003145255
LOC106013881,-1.3379224862479
LOC101857999,1.83924690791426
LOC101858237,0.158076340916008
LOC101857764,5.26326384412787
LOC101858463,-1.47637738561821
LOC101858684,-0.316093123813769
LOC101859073,0.0664144474077061
LOC101859301,1.55801626423023
LOC101859538,0.110250452183534
LOC101859907,0.374271544940327
LOC101860470,0.487209612316292
LOC118479020,-0.688625447730138
LOC101860945,-0.72923004795542
LOC106013884,0.119038145544432
LOC101861177,-0.243182023603482
LOC106013885,-5.43560043196684
LOC101861788,-0.328777886400662
LOC101861416,-2.23573650776294
LOC101862011,0.916930315766361
LOC101862627,-0.269814137578407
LOC101862242,0.255759726318544
LOC106013886,-8.00758657172931
LOC101862475,-1.63929071365096
LOC106013888,-0.147399899379369
LOC118479022,-0.362042249310074
LOC106013887,0.045569857834479
LOC106013889,-1.18159546077636
LOC118479023,-0.212368287227778
LOC101863077,0.0531801117578046
LOC101863483,1.0471009074548
LOC101863717,0.510381516061318
LOC101863954,0.576454101044498
LOC101845598,-0.191428887841211
LOC101864436,0.579598812712362
LOC106013893,0.226895572273309
LOC101845822,-1.03064637837193
LOC106013892,0.304378308984262
LOC101845380,1.18562834733827
LOC106013891,1.06607066593355
LOC101846052,-0.0937828603335898
LOC101846860,0.0522365025487643
LOC101847084,0.465427200009472
LOC101846479,0.962834342518294
LOC101847308,1.17619096331201
LOC101846709,0.638225239256152
LOC106013895,-0.0647995214970612
LOC101848017,-1.83732466237564
LOC101848262,0.682519693475479
LOC101849428,-10.9027567703219
LOC118479025,0.470943013576182
LOC118479027,0.0657254653659313
LOC101850695,-5.37886350007698
LOC101850301,0.641491430217316
LOC101850932,-0.23542435539564
LOC101851172,-0.589834176766065
LOC106013898,-0.0153789616710433
LOC101851388,-0.218060074087921
LOC101851624,-13.0024620097757
LOC101852076,0.646641851622584
LOC101852303,-0.318157652921
LOC101853434,-0.0626730001421782
LOC101852983,-1.56672335976603
LOC101853218,-0.597855821937205
LOC101853670,0.606024272179927
LOC101853904,0.65302141183816
LOC101854139,-1.94600828226656
LOC106013899,0.792693768346749
LOC101854385,-0.0779782418002609
LOC101854621,3.04183215773224
LOC101854844,0.991559957451552
LOC101855542,-3.28388476404546
LOC106013900,-1.241025032197
LOC101855768,0.00774527691526999
LOC106013901,-1.12108018153243
LOC101856709,-0.0460282339554329
LOC106013902,-0.00163004904612764
LOC118479031,1.91541317421573
LOC101857539,-0.620082095649873
LOC101858382,-5.06650280945404
LOC101858833,-0.881600073439199
LOC101859221,-0.67696238339853
LOC106013903,0.353120524755564
LOC101859460,-2.63087764993356
LOC101859685,0.408205037026898
LOC101859908,0.0449171530064176
LOC101860145,NA
LOC101860383,0.156358100015929
LOC106013904,-0.42307685827391
LOC101861417,-0.533345135570894
LOC101860946,1.30248834751594
LOC101861178,0.282920497200427
LOC101861635,-9.80930405041346
LOC101862089,-0.0386185341728348
LOC101862319,1.46276718865592
LOC101862552,0.40826728811423
LOC106013906,-6.53796563809246
LOC101862993,-4.94644447711417
LOC101863871,-1.20821791747483
LOC101863642,0.421278038227841
LOC106013907,-6.79450084454211
LOC101864437,0.609137954003854
LOC101864119,0.15383766267728
LOC101864669,-1.19615054076425
LOC101864279,-0.857772330076962
LOC101845147,-0.12938885308947
LOC101845381,-0.0425832066273907
LOC101845599,1.50585106134596
LOC101846710,1.00707444392797
LOC106013908,-0.967097529322925
LOC106013909,0.0136988777742506
LOC101847932,-1.03255776465989
LOC101847171,-3.50563517328636
LOC118479033,-0.142950406213912
LOC101848408,0.406470914374029
LOC106013910,NA
LOC101848638,-0.0842009197796311
LOC101849025,0.0330147677966161
LOC101849517,-1.66969437916322
LOC106013912,1.66139364994394
LOC101849747,-0.384475676041742
LOC106013913,-4.88482800751775
LOC101849987,-0.466761031538494
LOC101850229,-0.935864929788178
LOC106013914,2.98109780094126
LOC101850460,-0.0241371519641932
LOC118479037,-0.113286185729566
LOC101850864,-0.114190342618205
LOC101851556,0.583603894650285
LOC118479038,-0.0903380251910596
LOC101852222,-12.3828708976415
LOC101852666,-0.130998069012865
LOC101853054,-4.36262893019187
LOC101853284,1.35531102857757
LOC101853520,0.309746901825484
LOC101854228,-0.55773315785138
LOC101854470,0.252925267997294
LOC101855077,-0.0168376857780219
LOC101855925,-3.79245551913766
LOC101855465,-0.0765586091026921
LOC101856154,0.435231721527676
LOC101856400,2.06848013043319
LOC101856632,0.340427361771569
LOC101856864,-0.191669297157193
LOC106013920,-4.58507730097617
LOC100533437,0.0871132730312073
LOC101857309,-5.52194811653617
LOC101857540,-0.571166690259255
LOC101858238,-0.134968066951714
LOC101858464,-0.178971895284441
LOC101858601,0.163845391484807
LOC101858835,0.944816172891935
LOC101859461,-0.112169536558148
LOC101859686,-0.091776942616967
LOC101859909,0.607584817850921
LOC101860550,-5.22064920690132
LOC101860384,0.903238968027523
LOC101861261,-0.0819111898937889
LOC101861019,-1.10296993540602
LOC101863160,-0.133678012004582
LOC101863407,-5.35743054899318
LOC101864120,-7.58050552712897
LOC101864360,-0.141133740310922
LOC106013926,0.399819372372091
LOC101864589,2.0818487249864
LOC101845067,-3.26614603893768
LOC101845524,-1.84030393409134
LOC101845750,-5.86400529337013
LOC101845980,-0.346264788097453
LOC101846188,-0.0464498618516846
LOC101847172,-2.40193512996849
LOC101847855,0.0984285325963032
LOC106013929,1.25244319677958
LOC101848263,0.244905517342182
LOC101848491,0.18928091980931
LOC101848718,-0.07893087773725
Apoa,0.934203777573133
LOC118479046,-0.0507779519030693
LOC101849429,3.12560554903926
LOC101849988,0.0721432781651056
LOC101850230,0.682932042870692
LOC118479048,-9.97083110170683
LOC101850696,-0.440643432209535
LOC101850934,-6.20207121411947
LOC101851174,-1.50927026434819
LOC101851390,-0.923108370256806
LOC101851626,-0.465347982283138
LOC118479050,-3.20912221029918
LOC101852078,-2.34940631021796
LOC101852304,-5.65121082186909
LOC106013934,-0.940896228635175
LOC101852534,-1.19971318803863
LOC100533433,-0.0998769817376188
LOC106013935,-0.924516266889689
LOC101852984,-4.2193211033778
LOC101853220,0.508425805777435
LOC101853436,-1.52721896978085
LOC118479052,0.0385443773615245
LOC118479051,0.0142165068176818
LOC106013936,0.570869739223835
LOC106013937,-1.97466703543693
LOC101853907,1.86398645176003
LOC106013938,0.109902477074585
LOC101854066,1.43029041455441
LOC101854304,1.19255674653492
dar1,0.310463508905021
LOC106013940,-0.42505595024719
LOC101855317,-0.481059906899162
LOC101855543,-3.16741724366642
LOC101856633,0.437559526924558
LOC101855769,1.5168782281092
LOC101856156,0.362637594907836
LOC101856401,0.474433160802216
LOC101856865,-2.73187440520895
LOC101857088,0.228095148945534
LOC101858465,-5.35064216156661
LOC101858239,-27.1429202599321
LOC101858911,-7.8613284842912
LOC118479054,-0.766942872620751
LOC101859380,1.83106643969605
LOC101859838,-0.155164512123354
LOC101859619,0.267113962643808
LOC101860070,0.173603525508021
LOC101860385,-0.347170836052408
LOC101860627,1.38039706602577
LOC101861180,1.61816412695827
LOC106013943,1.93256927670716
LOC101861340,2.62611422366399
LOC101861558,-0.289088046522116
LOC101862245,-0.173371884553832
LOC106013944,-0.575562493574914
LOC101862704,-5.80036332658416
LOC101863408,-3.14380206873331
LOC101863644,0.084690909570166
LOC101863873,-5.06652372679742
LOC101864503,-11.7203483707361
LOC118479055,0.9037244040867
LOC101844972,5.147584651419
LOC101845214,-0.197215048039745
LOC101846555,-0.0777327575575718
LOC101845667,0.0329439750692301
LOC101845900,0.181848683025459
LOC101846111,0.260290779137634
LOC118479056,-3.65063359501222
LOC101847012,5.53025534982604
LOC118479057,-0.169314348750077
LOC101847242,-1.99783267192216
LOC101848095,-0.213852459044481
LOC101848332,5.41258521877487
LOC101848799,-0.412415559237724
LOC101849027,-4.67162697203987
LOC101849270,-2.09434884624091
LOC106013949,-0.0519137979917
LOC101849749,1.30234344647988
LOC101849989,0.543020402282894
LOC101850231,-0.473465989906753
LOC101850624,-0.394184429368105
LOC101850866,-4.1065119548416
LOC106013951,0.0910037969518085
LOC101851100,-0.909021980609036
LOC101851323,-0.134028876514909
LOC101851557,-1.92994517832164
LOC106013952,-1.94148079490638
LOC101851786,-4.25797719970513
LOC101851999,-0.0818652924185788
LOC101852535,-3.15666595217618
LOC101853675,-0.0704412073779409
LOC101854306,-0.191072048432954
LOC101854923,-3.60602326326945
LOC101855163,-1.76403601590651
LOC101855397,-1.8631730629727
LOC101855619,0.163121496250912
LOC101855847,-4.04689681205612
LOC101856076,-1.80805320336
LOC101856315,-3.89399230989042
LOC101856711,-0.110782005016065
LOC101857167,-0.615562547475672
LOC101857384,-0.765235900534151
LOC101857622,-0.565934779900313
LOC101858001,0.038193938112927
LOC118479060,1.71626302294596
LOC101858241,-0.150190665951322
LOC101858602,2.03557873104135
LOC101858836,-0.688919499093626
LOC106013956,-0.283814493900403
LOC101859075,-9.70193334584983
LOC101859303,3.09309297461591
LOC118479061,-0.662240163648298
LOC101859687,0.482907321586008
LOC101860308,-0.0822183120363445
LOC101861020,3.26207282772987
LOC101860788,1.28595497828867
LOC101861262,1.42574696435955
LOC106013959,-0.467252557031778
LOC101861489,-2.19241894021933
LOC106013962,-1.54585773250879
LOC106013963,-9.77669964997209
LOC101862628,0.172225153328496
LOC101863564,0.317665083104424
LOC106013966,0.829453874495972
LOC101864282,0.242879526917667
LOC101845215,-5.12398031918483
LOC101864505,-4.68883450783906
LOC101845442,0.472427626396309
LOC101846112,0.725701186112485
LOC101846556,-2.47283487729029
LOC101846791,-0.921512845111737
LOC101847014,-0.0294484076754297
LOC101847243,0.505289410111386
LOC118479062,2.01333756331143
