gene,logP
LOC101855753,-0.56914675475598
LOC101856132,0.320129456986819
LOC101860367,-0.190550237550093
LOC101856381,0.381025529120745
LOC101856611,-0.00656348928794386
LOC101857281,-1.32264470280893
LOC101857833,-0.889201264025143
LOC101858067,0.0371911053334749
LOC101858670,0.149671217798771
LOC101858896,-1.32993724974738
LOC101859275,-0.203658400539439
LOC101859670,0.21475934612296
LOC101860607,0.390009033835153
LOC101859892,0.14158722261809
LOC101863218,-0.353239277113687
LOC101860849,-0.11048823584256
LOC101861076,0.214225983096038
LOC101861319,-0.037780831400294
LOC101861688,-1.11264552225182
LOC101863468,0.00216053851007429
LOC101863699,0.388395723301784
LOC101863934,-0.249185861475544
LOC101862218,0.187002641776869
LOC101862756,-1.90931356829494
LOC101862978,-0.309435979881527
LOC118478620,0.428945203970227
LOC101845724,-0.684203057990942
LOC101864181,-0.160057488679412
LOC101864421,-3.12627710158452
LOC101864651,0.449620220000383
LOC106013266,-1.77313472176331
LOC106013267,-0.143822969059711
LOC101846381,-0.689544012218673
LOC101845275,0.554188411196057
LOC101846607,-4.83585166108722
LOC101846839,1.50317956663914
LOC101847066,-0.718323211414559
LOC101847287,0.353141236872506
LOC101848149,-2.63215930770732
LOC101848386,-0.221586855168937
LOC101847529,-6.65150247831227
LOC101848615,0.087455562248669
LOC106013269,0.0866322854906357
LOC101849084,-0.282019435174316
LOC106013270,-0.0261198763727389
LOC101849322,-0.117939538362967
LOC101850207,-0.284876020434509
LOC101850442,0.0226583076197336
LOC101850991,-0.165006698066309
LOC101852729,0.0460773279074688
LOC101852962,-0.498127140610875
LOC101851225,1.96874988282986
LOC101851445,-0.731914121713948
LOC101851835,-0.56694247874296
LOC101852053,-0.669091187320425
LOC101853414,-0.500773193089666
LOC101853822,-2.14838058047458
LOC101854446,-1.52034066939025
LOC101854050,-0.362611210026309
rictor,0.076281501965874
Src1,0.181540346059456
LOC101854289,0.559313435426226
LOC101854902,0.617020304333768
LOC101855526,0.562745785778477
LOC101857748,-0.152399611067932
LOC118477137,0.478941952432254
LOC101856133,-0.0702608040112001
LOC101856382,-0.0406841559309621
LOC101857061,1.95861014830323
LOC101857518,0.0304522252691503
LOC101858218,-0.0423803281968544
LOC101860128,1.62767233170706
LOC101860368,0.854802724941124
LOC101860608,-0.080266676533274
LOC101860850,0.152939666165823
LOC101861077,0.0169792028992454
LOC118477197,0.16552854437561
LOC101861543,0.561109489041088
LOC118478623,0.765308703184753
LOC101861769,-0.0291180698341599
LOC101858671,1.01282787386105
LOC101861990,-0.843412034764464
LOC101859818,-0.524120177360525
LOC101862219,-0.0719360420277248
LOC101845430,-0.0903272047509896
LOC101845653,-0.147029345995597
LOC101863136,0.741822440717058
LOC106013277,1.06577858108803
LOC101863849,0.310251431972738
LOC118478626,-0.295532590809656
LOC101846098,0.29322928450938
LOC101864022,-0.93466857417561
LOC101864560,-8.14526702761117
LOC101846314,0.808744836886203
LOC101846536,-0.534072486342982
LOC106013281,0.275510857507279
LOC101846692,0.907149425153476
LOC101847222,0.123835240771317
LOC101847377,0.950758050604841
LOC101847530,-0.536279694899158
LOC118478628,-0.343362484920067
LOC101847910,-0.0212752543514469
LOC101848469,1.94881295930751
LOC101848693,-0.107648153071316
LOC101848920,0.830942911886602
LOC106013278,0.109152589929231
LOC101849323,0.450562864190754
LOC101850514,0.354266712706618
LOC101850755,1.30383529578785
LOC101850037,-0.0541632986793134
LOC101850284,0.294470700255243
LOC118478629,0.391731839439987
CBPH,-0.838243898396229
LOC106013283,0.325204734852874
LOC101851836,0.230125410235384
LOC101852054,1.4579235443273
LOC101851446,0.00138940765367904
LOC101852511,0.0190258834067683
LOC101855527,-0.321606414104778
LOC101852730,-0.244756675722337
LOC101853126,-0.562629193215001
LOC101853498,0.617401154064632
LOC101855754,-0.344014008155858
LOC101853734,-0.00918004403349993
LOC101854447,-0.714230835133498
LOC101854828,1.4491085572069
LOC101855056,0.996765764302089
LOC101855294,0.572889495173227
LOC101856217,-0.0423102627251268
LOC101856468,-0.148296459614639
LOC101856930,-0.443804299959294
LOC101857369,-1.15378720636779
LOC118478631,0.764100945210384
LOC101857604,-0.126273290421489
LOC101857834,-2.05548620683563
LOC101858068,0.650723763852333
LOC100533428,-2.20092093524399
LOC101858521,0.268924973000839
LOC101858741,0.400773415678445
LOC101858972,0.3269605956511
LOC118478633,0.624280502967253
LOC118478632,-0.0936020856563893
LOC101860129,0.215070417117106
LOC101860369,1.10190432142212
LOC101861078,-0.018262959301736
LOC101861321,0.455193876606143
LOC106013288,-0.120121782084961
LOC101862757,0.650408374193007
LOC118478635,0.0979975740852322
LOC101862902,0.110502243089645
LOC101863381,0.372651810694766
LOC118478637,-0.236158038739453
LOC118478636,0.27460452032503
LOC101863618,0.341737241340142
LOC101864023,0.0899283680536036
LOC101864561,-0.456103962891571
LOC101845042,-0.138427741168685
LOC101845431,-1.17875329538595
LOC101845654,-2.35650115407947
LOC101847151,0.584545123119097
LOC101845884,-0.554696399566705
LOC101847378,0.558881095799816
LOC101846099,-0.0185048104645747
LOC101846315,-3.05052564918748
LOC100533281,-0.338560898018343
LOC101846537,0.0390719973311508
LOC101846772,-0.151039615671853
LOC101848323,-0.1653579181007
LOC101848782,0.1005223110343
LOC101849007,-0.444048045890703
LOC101849247,-0.16695921722144
LOC101850208,0.515678830775631
LOC101851077,-0.00487793710521472
LOC101851447,-1.04745802242164
LOC101851677,-0.0918974330117855
LOC106013289,0.039166381636996
LOC101852055,0.0270751820218647
CaM,-0.723915011418068
LOC101854205,-0.589402750771422
LOC101852512,-1.46821438425172
LOC106013291,-0.630620578389935
LOC101852731,-2.77564712713234
LOC101853127,-0.449434169367728
LOC101854673,-2.11395667838748
LOC101854903,-1.25372348172692
LOC101853499,-0.303896846141
LOC101855144,0.145357605466782
LOC101853735,0.540367778682155
LOC101853973,0.322007577834842
LOC101855827,1.94301868036984
LOC101856055,0.968562824170285
LOC106013292,0.215158109594884
LOC101857906,3.24348757674662
LOC101856693,-0.0504484447387943
LOC101857062,-0.17403626442035
LOC101857211,-0.0351761654892664
LOC101857443,0.172595143150656
LOC101858580,0.0490584054941454
LOC101857679,0.0897294859780887
LOC101859276,0.0640954799581177
LOC101859517,-0.0983848967026845
LOC100533545,-0.449451262803401
LOC118478641,2.02102781410828
LOC101859974,-0.0749800992640625
LOC101861395,0.902959685595243
LOC101861619,-0.0268941693187597
LOC101860202,-3.7014740258193
LOC101860609,2.17729523495134
LOC101861849,-0.0812596039350009
LOC101861160,0.179923717083678
LOC106013295,-0.979368423319999
LOC101862306,2.16328737280838
LOC101862903,-0.0927498461511277
LOC101864097,0.978478195954104
LOC101863138,-2.10201797952294
LOC101864337,2.04676044379265
LOC101863382,0.833757382339561
LOC101863619,-0.560121112216213
LOC101863850,-1.80457131634589
LOC118478643,0.226690601186769
LOC101864562,0.186819571969297
LOC101845043,0.162702471055088
LOC106013296,0.887444264475982
LOC101846608,-0.198803635858899
LOC101846840,-0.262079065732664
LOC101845655,-0.0738328268059066
LOC106013299,0.30788931013546
LOC101847067,-0.0649984482582022
LOC101847288,-0.233611405276102
LOC101846464,0.510116280266573
LOC101848240,-0.0462594768436834
LOC101848470,-0.794077890053088
LOC118478645,-0.251951365239551
LOC101848694,-0.000678936904169851
LOC106013298,-0.291341506376669
LOC101851078,0.148639669273653
LOC101849162,0.466383105515287
LOC101849411,0.276779279916315
LOC101849652,0.940097960942573
LOC101851300,0.0926292478357656
LOC101850038,-1.23598938124595
LOC101851533,-1.20770289825898
LOC101850443,-2.97440931566933
LOC101851768,0.741058176688785
LOC101850847,-0.533622291113054
LOC101853035,0.846770439725366
LOC101853736,0.456898624189218
LOC101852124,-0.531525322776906
LOC101852358,0.363515409962312
LOC101852576,-0.174586273751194
LOC101853974,-2.5136451016841
LOC101854829,-0.444094728735839
LOC101855057,0.134329295003154
LOC101854206,-0.546547310321024
LOC101854449,-0.581165883542686
LOC101855295,0.00617774314012533
LOC101857063,0.118486620825252
LOC101856056,-0.473882442806371
LOC101855828,-0.707599278873997
LOC101857907,0.564322204889437
LOC118478647,1.13388959622852
LOC106013303,0.216540547311446
LOC101858522,-0.559015058068442
LOC101858135,0.180754439947476
LOC101858742,-0.172774510181329
LOC101859600,-0.184735482852683
LOC106013305,1.48730187643283
LOC101859819,0.244538080077329
LOC101862612,0.711218816745911
LOC101860851,-0.474336677498768
LOC101861079,-0.207433155412405
LOC101861468,-0.414106183495612
LOC101861689,0.4453577438356
LOC101861912,1.29392080211336
LOC101862979,-2.48683557426193
LOC101863383,0.0536884759767395
LOC101845130,1.92727410215937
LOC101863620,-0.282960467969001
LOC101864024,-1.09373849364297
LOC101864259,-0.0201387928602005
LOC101864484,0.0820613784474463
LOC101845501,1.32444212768411
LOC101845725,-1.13784028686318
LOC101846100,-2.53994349039458
LOC101846316,0.847608209010921
LOC101848387,-0.714256972354496
LOC101846538,-0.0491277861480051
LOC101847532,0.197955875404807
LOC118478650,0.592477014918398
LOC101849324,-0.527504297284641
LOC101848616,-1.71185661704166
LOC101848846,-0.158459061931927
LOC101849796,-0.926222230627093
LOC101850039,-0.32292204288196
LOC101850285,0.00655588876125244
LOC101849085,1.26407344758091
LOC101850756,0.987747864478124
LOC101850992,0.588098820062263
LOC101852359,0.17378232769736
LOC101852577,-0.122808525131268
LOC100533284,0.310069909087633
LOC101852801,0.510638796949946
LOC101853036,-0.395918227986746
LOC101853501,0.244703175821786
LOC106013312,0.090486024498596
LOC101853975,-0.995390540622843
LOC101853737,-1.88951281359504
LOC101854207,0.0158392500442205
LOC118478652,-0.736246830113236
LOC101855145,-0.626986586750334
LOC101855378,0.119838324988921
LOC101855980,-0.193484580566864
LOC101856383,-0.520090325598262
LOC101856931,0.793890300486858
LOC101857605,-0.183834775714772
LOC101857835,-2.35201633590093
LOC101858445,4.60210047885829
LOC101859672,-0.288770832101858
LOC101858897,0.140541659240396
LOC101859133,-0.117960817336205
LOC101859894,0.0051443643043315
LOC101860130,-0.196838168570302
LOC101859518,0.490181950005394
LOC101860611,0.785053381284723
LOC101861003,0.224540702850327
LOC101861469,0.28591879492875
LOC101861913,0.520806742615871
LOC106013316,-1.21189618813722
LOC101862613,0.579365402141983
LOC101862144,-3.22808353003422
LOC106013315,-0.292735448814877
LOC101862836,-0.950626750437947
LOC101863059,-0.157943273859898
LOC101863300,2.24346928787635
LOC101863700,0.377891194627643
LOC101863935,-0.0840102569594492
LOC101864563,-0.217604091297022
LOC101845502,-0.0645456631375558
LOC101845044,-1.02723402013268
LOC101845277,-2.77150561833752
LOC101845959,-0.32606432784268
LOC106013318,0.315753346265101
LOC101848079,-1.59710955354235
LOC101848324,-0.0331040540222057
LOC101848553,0.188815442242267
LOC101847289,1.72274793763605
LOC101847691,0.269090569182556
LOC106013326,0.303016866901636
LOC106010968,0.0108506122660512
LOC101851448,0.474930695720171
LOC101848783,0.207518812353668
LOC106013323,0.0696178569127312
LOC106013324,0.527349184585804
LOC106013325,-0.659478444102183
LOC101849008,-0.238879506006934
LOC101849248,0.0158320598209084
LOC101849797,-2.40265380250068
LOC101850040,0.09030144692982
LOC118478657,-0.462325746496785
LOC101850848,-1.34026382263661
LOC101851678,-0.198515456209558
LOC101850993,-1.47637352643891
LOC101852654,0.191824646960279
LOC101852883,0.965696811911421
LOC101851897,0.159765285145805
LOC101852280,2.90057312626822
LOC101853128,-0.228088854543272
LOC101853352,0.0175905142551691
LOC101853888,-2.60452963274589
LOC101854604,-0.851431043159937
LOC101857212,-0.450155766346065
LOC101855146,0.0292634269513173
LOC101855379,-0.107159221751308
LOC101857681,5.91542541294567
LOC101857908,-0.265505629567452
LOC101855755,0.346934591253298
LOC101855981,-0.783854862466717
LOC101856218,-3.57257275133074
LOC101856469,-0.0268228412954148
LOC101856694,-1.30938702611807
LOC118478661,3.78918895410856
LOC118478662,0.485647817543485
LOC101858364,-0.470847418069554
Src2,-0.492406104445062
LOC101859277,-0.507401426962111
LOC101859519,-0.02294570620974
LOC101859739,1.78317580013231
LOC118478664,-0.202836896493593
LOC118478663,0.514273337041421
CAPLA,0.415155222196204
LOC118478665,-1.07553643643313
LOC101860448,0.2675652886025
LOC101860203,0.215694493615642
LOC106013328,-0.115223680691514
LOC101862379,-0.0601627332577008
LOC118478666,-0.293155997729462
LOC101862837,-2.60516044363598
LOC101863060,-0.478703203605045
LOC101861161,0.866387750215932
LOC101861991,0.0668115860894481
LOC101862145,1.96972358567118
LOC106013329,0.511304321328153
LOC101845503,0.0727823774532772
LOC101863301,-1.72187848840148
LOC101845727,0.31593939881004
LOC101863778,-0.171352244193443
LOC101864025,-0.995774303728268
LOC101864260,0.318321639282467
LOC101846610,-0.179352156855638
LOC101846168,-0.0378166500023176
LOC101846383,0.119696141966856
LOC101846842,0.892964928119373
LOC101847069,-0.247225831745832
LOC101848784,0.115547115852798
LOC101849009,0.491713980266389
LOC101847290,0.552930352382663
LOC101847533,-1.73197844012391
LOC101848080,-0.333826194762773
LOC101848325,-0.0675179430454539
LOC101849501,2.15220372086852
LOC101848554,-0.0505402221052705
LOC118478668,-0.111097212211312
LOC101849967,0.156524424523122
LOC101850849,0.649313752432196
LOC101850444,-0.496803252821174
LOC101851534,-0.120941877440304
LOC101851079,0.123128203381083
LOC101851301,0.462065921511883
LOC101852360,-0.761006519851048
LOC101852578,0.18511986577488
LOC101854290,0.883993074296145
LOC101854675,-1.42297047788629
LOC101855058,-1.18794639336869
LOC101855296,0.0623262644014091
LOC118478669,0.00640810558084914
LOC101855528,-0.468829175468866
LOC101856219,-0.0247355619866608
LOC101856470,0.0795631223950642
LOC101856695,-0.631825469985278
LOC101856932,-0.17298390177899
LOC101857148,-0.231954777548194
LOC101857749,0.00399412462327878
LOC101858137,0.201088879643119
LOC101859820,0.843527624001699
LOC101860052,0.501045020303254
LOC106013336,0.819834714356233
LOC101860285,0.905696482713373
LOC101858898,0.523282637027492
LOC101860531,0.460865310647883
LOC101859134,1.38615705368201
LOC101862074,1.75970907391611
LOC101862307,0.25007985192348
LOC106013338,-0.210025170125935
LOC101861240,2.96210444265302
LOC106013339,-0.268022614686723
LOC101862980,-0.524569257097165
LOC101863621,2.42492643834192
LOC101863851,-0.319741485669968
LOC101864338,2.23091309281604
LOC101845359,-0.219351868339707
LOC118478672,-0.0303755881758818
LOC101864716,-0.441071965719537
LOC101845200,-0.707277991837445
LOC118478671,0.130696414353488
LOC101846465,0.154337799737577
LOC101847534,-1.33167852552566
LOC101846693,-0.859374612313607
LOC101847768,0.492437976502797
LOC101848617,-4.73856358407244
LOC101847998,-0.358497675539788
LOC101848241,-0.0364039470977304
LOC101848847,1.22340257163153
LOC101850118,-0.343220370242752
LOC101850603,0.434935286755574
LOC101849086,0.523593120514367
LOC101850850,0.0327793699698107
LOC106013341,-0.418310424166277
LOC101849250,0.454974080155282
LOC101851770,-0.0419395183277061
LOC101851987,0.406623361606208
LOC106013343,-0.0662690050957903
LOC101852437,0.100264390840269
LOC101852802,0.200511747494802
LOC101854676,-0.236374663133074
LOC101854906,-0.363201387861045
LOC101855147,0.0844789481894425
LOC101856696,1.00061579485806
LOC106013346,0.392796213805615
LOC101855756,-0.7466430140336
LOC101856933,1.99310120119125
LOC101856134,0.885943585814962
LOC101857606,0.0356331263459184
LOC101857836,-0.161820996571306
LOC101859976,1.5453389307107
LOC101858220,-0.116800406894553
LOC101858446,-0.971869563403479
LOC101859278,-0.318237074809063
LOC101860204,0.0851415629569821
LOC101859520,-0.371905479104483
LOC101860449,1.66335223291042
LOC101859740,0.409009136129213
LOC101862535,-0.0626093445310243
LOC101860696,-0.367015627098593
LOC101860931,-1.40130391166964
LOC101861162,-0.376220041782997
LOC101861914,-0.513815118776961
LOC101862146,-0.467892380541548
LOC101862758,-0.798432448939103
LOC101863139,-0.398507994565192
LOC101863546,0.00183515742509324
LOC101864099,-1.5439065130524
LOC101864339,-0.325951723410509
LOC101864565,1.29087133875412
LOC101845045,-0.370965439242996
LOC101845278,0.0578305242948416
LOC101845728,-2.50976115536278
LOC101848151,-0.223208372788107
LOC101846539,0.181046757157468
LOC101846923,-1.69516986884009
LOC101847152,-1.69254909800017
LOC101848848,0.942328030758067
LOC101847535,-0.17399012692454
LOC101849087,0.27322006506431
LOC101849325,0.890940825221945
LOC101849566,0.262141237539134
LOC101849798,1.55062200473088
LOC106013355,-0.285793996420777
LOC101850041,1.22538452996011
LOC101850757,1.2426953268656
LOC101850286,-0.398909328198115
LOC101850515,0.861167185604602
LOC101850994,0.277642950157563
LOC101851898,0.0849822936177187
LOC101852125,-0.756727987079696
LOC101852579,-0.162725387355039
LOC101853648,3.22420261761675
LOC101852803,0.788708997104114
LOC101853037,0.136614149920918
LOC101854366,0.512619536283147
LOC106013361,-1.21574823565436
LOC101854830,3.01825224823649
LOC101856845,1.45521868337567
LOC101855297,-0.0135549044279632
LOC101857065,0.367292639866603
