gene,logP
LOC101847574,-0.0285605991742923
LOC101860559,-6.1944237222642
LOC101860800,2.90402618477821
LOC106011374,2.70988182290119
LOC106011375,-2.56024367003632
LOC101861029,-0.685592222524612
LOC101861943,0.509907166615394
LOC101862173,-0.229798906624036
LOC101848507,-0.783722324799667
LOC101848737,-0.337606462361614
LOC106011370,0.0328780060419567
LOC101849682,-0.983267854935548
LOC101849915,1.11501986852632
LOC101850156,-0.754294881537764
LOC101850406,-1.71837459721494
LOC101863011,6.01470867866349
LOC101863255,1.61715060345796
LOC101863659,-0.264106800722494
LOC101863888,0.18920221145945
LOC100533531,0.796163553009573
LOC101864518,1.38082932396898
LOC101850638,-0.410061267700123
LOC101850876,0.621797413604102
LOC101845313,-0.908868878805072
LOC101845679,-0.0324941320925862
LOC101851114,-3.23217015065314
LOC101851338,9.42754192179586
LOC101851568,-4.59404583140928
LOC101851794,-1.86785434994553
LOC101845909,1.34457092902411
LOC101852231,-0.473039792085673
LOC101857940,-3.72574398672001
LOC101858173,2.04762766110717
LOC101852464,1.70779248508145
LOC101858398,-11.4782265830657
LOC101852614,-0.162405022751542
LOC101858619,1.95503634264317
LOC101858851,-0.998710031584166
LOC101853303,2.69324387517497
LOC118477441,-2.16982666454992
LOC101853452,-5.14104006719558
LOC101854630,1.08098243527923
LOC101855009,0.24560257011736
LOC101859091,-4.75531537255761
LOC118477442,-3.93719410608305
LOC106011379,-2.39633366333403
LOC118477445,-0.230955561847938
LOC118477444,-2.8842452409998
LOC101855715,-0.801463232430805
LOC101855937,-2.25535760273307
LOC101856170,1.11003413974722
LOC106011382,-3.68344152485055
LOC118477447,-0.798148920159141
LOC101856413,0.748096178783232
LOC106011383,-1.29888809826385
LOC101856643,0.118875693188246
LOC101856878,2.78453513847145
LOC101857099,7.10339523395708
LOC101859319,0.72222971930563
LOC101846804,-0.204050515391944
LOC101847028,0.576019181445669
LOC101847250,-2.75692556922295
LOC101847479,-1.6401368690872
LOC101860398,-3.42683412768477
LOC118477452,-0.603231344464007
LOC101861199,-1.35875881259287
LOC101862174,0.624450260838053
LOC101862405,-0.0402314407132378
LOC101862636,-0.571521161741268
LOC101847713,-4.320691463423
LOC101863174,-0.389880027103375
LOC101863012,-1.12881971174235
LOC101863423,NA
LOC101863660,-1.07467816111562
LOC118477453,0.0314745936684117
LOC101847946,-5.85401870975859
LOC101863889,-3.55191573976795
TRNAG-GCC,-5.13426580245759
LOC101848191,-5.82276445074854
LOC101864054,-1.86619779446249
LOC101864448,-0.196716271221976
LOC101845083,-0.20127326968435
LOC101845456,-1.52808767271933
LOC101846570,0.341374793585523
LOC101849282,-4.02867658821254
LOC101851488,-1.32485075508673
LOC101851723,-1.6224914267542
LOC101849834,-0.591070752199306
LOC101849996,-4.5224853360965
LOC118477460,-0.110173845908172
LOC101850157,0.156608510199822
LOC100533543,1.1826579419461
LOC100533276,-1.37262862454478
LOC101850552,0.974838497048912
LOC101850792,-0.0662779502246505
LOC101852615,-9.88947396020229
LOC101853076,-2.37017138746104
LOC101853304,-0.0258058191854741
LOC101853541,-1.96587098559663
LOC101859922,-4.05420080424134
LOC101854009,0.204067562724061
LOC101860158,-2.36611861526919
LOC101854785,1.09445107788371
LOC101855010,0.316521239655302
LOC101860399,-0.1041980513959
LOC101860640,-0.116840156183157
LOC101855414,1.21900595694998
LOC101855552,0.871150619030363
LOC101855779,0.730862086091168
LOC101856013,0.336688660021293
LOC101861112,0.40193959941287
LOC101861352,-0.562258940555268
LOC106011391,5.43923203753119
LOC101856253,-0.53949822143788
LOC101856796,-0.457624031458152
LOC118477462,-1.302982091907
LOC101861571,0.737805657470253
LOC101862023,-6.05810926687845
LOC101862256,-2.29068180679648
LOC118477463,-0.898476706743338
LOC101862490,0.156854785954556
LOC101857478,6.60770332386875
LOC101857712,0.0104103499081354
LOC101858097,-0.707067926824672
LOC101859002,-2.810844913519
LOC101862717,-1.4956140431926
LOC106011390,-1.81595746744582
LOC101859473,-1.36171554284424
LOC118477464,-2.61054627360753
LOC101864055,-1.17011689201396
LOC101864374,0.446463838913326
LOC101864606,1.3209002491211
Ap-uch,0.448458597619253
LOC101847480,-5.74478908752412
LOC101847947,-4.00940031444511
LOC101848192,-5.0403215803914
LOC106011396,-1.48007357296801
LOC106011394,-4.48859848488617
LOC101848426,0.184350789336417
LOC101848652,-0.651976537173925
LOC101845614,-8.47691681120891
LOC101845839,0.738663309132888
LOC101846065,0.574415433527534
LOC101846277,-4.67484060078802
LOC101849365,-1.90032019474479
LOC101850323,-6.84211079188154
LOC101846496,-6.57358146942674
LOC101850793,-8.01341886000361
LOC101851029,-13.2260289375397
LOC101851258,-2.22455345216876
LOC101851489,-0.580465382615929
LOC101846727,-0.322031095863473
LOC101851724,-2.28850175881379
LOC101846953,-2.0658476462057
LOC101852168,-3.88468718566104
LOC101862637,-5.96963891868771
LOC101862864,-0.350615374109775
LOC118477470,-6.37920135992902
LOC101863335,-0.279610709120622
LOC101863574,-6.63132658110435
LOC118477471,-1.26807601014916
LOC101852540,-0.735154377562633
LOC101852991,-1.96668762280387
LOC101853542,0.284418843847573
LOC101853922,0.325018583813187
LOC101854489,-1.04930888223511
LOC101854707,0.233894749826588
LOC101854939,0.887130890101745
LOC101855179,-0.148991203819675
LOC101856334,2.67243864280588
LOC101856567,2.43806219150136
LOC101856959,3.95510671248939
LOC101858480,-1.98420222548338
LOC118477150,-0.291281006197111
LOC101864519,-3.6410227592578
LOC101859234,-0.0191251990916291
LOC101845230,1.2153983302834
LOC101859698,0.144407106791759
LOC101859923,-0.637215315070265
LOC101845910,-6.15605004927602
LOC101860801,0.0499936196681246
LOC101861030,-0.510152231110335
LOC101861722,-1.72482371551229
LOC101846342,3.69207312429429
LOC101862105,-1.91344457335423
LOC106011400,-2.79496958968248
LOC101846805,-1.37812298016924
LOC101862257,0.803695946876022
LOC101862491,-11.7450024707837
LOC101847481,1.23783362509045
LOC118477469,-1.57161206916425
LOC101847948,1.2424478315388
LOC101853453,0.813944197120514
LOC118477476,-7.33145163913666
LOC101848653,0.338775218315889
LOC101849531,-1.13294946403679
LOC101853688,-5.96903473703058
LOC101854157,-2.30403699109994
LOC101854402,-2.50164494051138
LOC101849997,-1.13264612988355
LOC101854858,-0.291734127222133
LOC100533322,-0.103884011396257
LOC101850238,1.73157050172148
LOC101855093,-3.50278503323357
LOC101850469,-2.46796480430211
LOC101850708,2.45585525088926
LOC100533535,0.00344687479439853
LOC101855553,2.53547419792078
LOC101855780,-0.14806129620259
LOC101851182,0.416392410593254
LOC101851569,1.30199752155402
LOC101851941,-1.37516463770533
LOC101852313,-2.13411494024025
LOC106011403,-0.146952715105872
LOC118477475,-1.33628326532969
LOC118477478,-0.127661215292412
LOC118477479,-0.625266926836799
LOC101856014,-7.2478014896471
LOC101856254,0.0945297986188867
LOC118477473,-1.99802569060029
LOC118477474,0.255266349799496
LOC101856504,0.434052033825994
LOC101852992,-0.532565228395482
LOC101853229,1.06806864788332
LOC101857243,3.71584452834243
LOC101857781,0.428134000899876
LOC101858016,6.95931538792144
LOC101858399,6.13845311047415
LOC106011404,-0.937363521826973
LOC101861432,-8.50993502929754
LOC101858620,-0.457236702083872
LOC101858852,1.23779736034869
LOC101861881,-4.56461706894863
LOC101862340,0.161211821310427
LOC101859092,0.312867482437996
LOC101859475,-0.309933447545793
LOC101862791,0.0424887438700407
LOC101860246,1.884418115635
LOC101863736,-0.720896687028724
LOC101863973,-0.878216334160934
LOC106011406,0.568138512123879
LOC101848810,-0.151401146538562
LOC101864215,-0.720652965767523
LOC101864449,0.615828296572104
LOC101845085,2.9189190267898
LOC101845314,1.06473822169062
LOC101849042,-1.19249327797475
LOC101845537,-0.0119525266685017
LOC101845911,-0.387031968394447
LOC101846125,-0.541579073120979
LOC101849532,-2.76869775692322
LOC101849759,1.82543803112437
LOC101849998,1.13555467553294
LOC118477485,-0.205819474451203
LOC101850239,-1.21144881974735
LOC101850709,0.224984442742932
LOC101847098,-0.261124708336173
LOC101850947,1.83033004084392
LOC101851183,-0.33753638850731
LOC101847482,-0.146665920318768
LOC118477484,-1.37151384166168
LOC101848193,-5.36324499443875
LOC101851399,-1.92859856204386
LOC106011409,-0.51441250996171
LOC101856171,-0.195764161615026
LOC101852089,0.652090129414161
LOC101852314,0.746587870107431
LOC101856414,-0.313005930689849
LOC101852541,-1.14756158592204
LOC101856644,-0.909661171037065
LOC101856879,0.745201750153412
LOC101857100,1.23541620465176
LOC106011410,-0.452617225118306
LOC118477487,0.406136568254738
LOC118477488,-2.21561565910071
LOC100533302,3.03641476183533
LOC101853230,-0.475686360327047
LOC101853454,-0.699306705171059
LOC101853848,-2.18258040271789
LOC101854403,-4.74462091851256
LOC101854632,0.785718296621588
LOC101857324,0.00832053411363708
LOC101857555,3.00248332327358
LOC100533419,0.968116927783661
LOC101855717,4.09364332514528
LOC101855939,-0.179562067489311
LOC101861573,-6.62369907468412
LOC101862024,-0.00683222774087485
LOC101858174,0.246118305043922
LOC101862258,-0.0734648650274802
LOC101858400,-1.07348883663621
LOC101862935,-10.8608203654124
LOC101863176,0.576818950931176
LOC101858621,-0.0590676091878287
LOC101858853,0.158917937088409
LOC101859093,-1.29769080692985
LOC101863425,-0.140049803731227
LOC101859560,-0.763980909193357
LOC101859776,-0.397942276877998
LOC106011416,-0.336680543352391
LOC101860012,-0.3862023267353
LOC101860247,-2.88499184386536
LOC101863661,-1.74499928972123
LOC101860400,0.229840198681666
LOC101860641,-1.21689229809631
LOC101864134,-2.59099851460507
LOC101864375,4.47034076488366
TRNAV-CAC,-8.43540035672828
LOC101861353,-1.2094445793737
LOC106011413,-3.1144119068996
LOC101850639,-1.96007446913441
LOC101845680,-5.50575540151353
LOC101850877,1.96315081308442
LOC101845912,-0.4398671654029
LOC101846419,-0.0243959628976913
LOC101846806,4.66853574063473
LOC101847483,2.60231756091754
LOC101848034,3.23710139852539
LOC101848280,1.12225113867119
LOC101848508,2.37484763682815
LOC101848738,-2.96175628903545
LOC100533427,6.03408266192451
LOC101849195,0.273046954009465
LOC101851570,3.92848044239177
LOC101849605,-4.23408603306743
LOC101852011,-1.65439130134972
LOC101852232,-0.314788611518562
LOC106011419,-1.74832756812444
LOC101850158,-5.4449987075465
LOC101852681,-1.46735936263397
LOC106011420,-1.58805655647628
LOC101852916,1.20319677532075
LOC101853154,0.173992128858718
LOC101853305,-0.822228863788854
LOC101853543,-1.289848173027
LOC101853689,0.167601447381861
LOC101856645,2.51649885506717
LOC101853924,-0.886191330364212
LOC101856880,-0.922346528180632
LOC101854158,1.00214618712399
LOC101854404,-1.64833363650073
LOC101854786,1.07075676951072
LOC101857556,-0.424198254725099
LOC118477492,-5.93687542780414
LOC101858259,-1.1614866309835
LOC101855180,-0.159227294994448
LOC118477493,-5.81315098509499
LOC101855415,0.908329426936046
LOC101858703,4.56741500629327
LOC101858929,-0.886096442580694
LOC106011423,-1.52004548559546
LOC101856172,-1.76371402197355
LOC101859162,2.63229471170859
LOC101847575,0.886532477340469
LOC101859924,7.19244275316208
LOC101860561,-2.44144485805802
LOC101860802,5.87347367286024
LOC101847813,-0.761288344179592
LOC101861433,-4.53344552661587
LOC101861201,-1.96487855885819
LOC101848035,2.03691251990776
LOC101861653,4.07459979765362
LOC101861882,0.704948956518478
LOC101848281,-0.746840653534629
LOC101848509,-12.6618593649375
LOC101848739,0.0322485179341639
LOC101862259,2.85447852194839
LOC101862492,8.2888664204886
LOC101862638,0.104382791448681
LOC101862865,-2.15743358877094
LOC101848959,1.08565429047764
LOC101863094,0.284035777095298
LOC101863336,2.13944107497338
LOC101849916,-0.413383568894793
LOC101863575,-1.37770650684392
LOC101863974,-4.09045257201481
LOC101850159,1.21467619598209
LOC101864135,0.969059960389874
LOC101864376,2.77745059758248
LOC101864608,0.0877453477546762
LOC101845087,-13.6618069147039
LOC101845459,2.74765911080329
LOC101858549,-1.08419396661095
LOC101850640,3.37811706545917
LOC101850878,0.916590044457773
LOC101859004,0.126228927859334
LOC101851116,0.533785647607607
LOC101852398,2.20794090695328
LOC101852760,-0.0962377183197676
LOC101852993,2.03402502200971
LOC101853544,1.30150367567922
LOC101853778,0.496736618218894
LOC101859476,-2.50590309578875
LOC106011429,-2.97341785253313
LOC118477495,-0.992345827926311
LOC101854317,0.562622505241374
LOC101854563,-1.24904101176479
LOC101855245,3.31725259322589
LOC101859925,-7.91927004040106
LOC106011432,-1.24342461732513
LOC106011430,-1.22688120277438
LOC106011431,-3.54071784148226
LOC118477496,-2.44811764587144
LOC101855481,-0.707980756654437
LOC101860642,-5.5487216198894
LOC101855861,0.155651559325337
LOC101856090,-3.47252672617727
LOC101856505,0.280660937961289
LOC101857102,3.93158139903273
LOC101856881,2.3033508121149
LOC101857634,-1.26800302208963
LOC101861801,-1.10200053084248
LOC101862025,-0.736464518590557
LOC101857869,-0.939243084494766
LOC101862719,0.218110571782013
LOC118477497,-1.55150650407948
LOC101862936,-2.01599699199305
LOC101847030,-6.32435725685227
LOC106011433,-0.985876762732573
LOC118477498,-0.737880976686736
TRNAS-UGA,-1.30301410285238
TRNAS-CGA,-9.30858567535958
LOC101847253,-0.574171796239497
LOC101863095,-2.5825975599884
LOC101847949,0.364324098092878
LOC101863737,0.347546773173161
LOC101863975,-0.18529532978763
LOC101864377,-1.93700918189863
LOC101844991,4.61359683806072
LOC101848427,-1.94486335261127
LOC101845231,0.250277009585226
LOC101845615,3.13459608655719
LOC101845840,1.09195765116794
LOC101846206,5.12615985686695
LOC101848654,2.33497648843041
LOC101846420,2.63857310990362
LOC101848879,-0.982371665386109
LOC101849122,-9.55082340607011
LOC101846807,-4.75479275314135
LOC101850948,1.36403705839138
LOC101851341,0.237724430620782
LOC118477506,-1.00688880313328
LOC101851571,0.636343728857653
LOC106011434,-3.86460421628075
LOC118477152,-4.38296230842565
LOC101851796,0.627464414865378
LOC101852169,0.803390859193856
LOC101852682,-1.73158214443705
LOC101857942,-4.57971326064008
LOC101858175,0.657161028934175
LOC101852917,-1.33405076152744
CBP,-1.35962225813976
LOC101853306,-0.775957296575734
LOC101858622,2.83953007154014
LOC101853545,1.2045852798845
LOC101853779,0.193186841983849
LOC101854010,-0.377096704665769
LOC106011435,0.265306494481962
LOC101854246,-7.28192053298236
LOC101854490,0.668297824529706
LOC101854708,1.05433977375339
LOC101855181,-0.325037407126926
LOC101854941,-0.158575367649456
LOC101859561,-0.100495302082668
TRNAK-UUU,-2.34217829084995
LOC101855416,-4.5687437043267
LOC101855635,2.59137917881965
LOC101855862,-1.14083952200497
LOC101856091,5.07636255015978
LOC101857016,-1.5181968897215
LOC101857244,-1.99166079742775
LOC101859778,-0.491581735909106
LOC118477511,-0.450562653870548
LOC101846642,-0.979528974193343
LOC101847099,-10.8218030837102
LOC101847330,-2.80085856448768
LOC101847576,-0.355263503550668
LOC101847814,-3.18996535092402
LOC101860970,-1.83751913481638
LOC101848036,-2.59553945933615
LOC101861202,2.08394303566111
LOC101848282,-0.84455125375437
LOC101848510,-2.90531529245063
LOC101861434,0.329802360430243
LOC101848740,-0.00865434759328784
LOC101861654,-1.21396188468664
LOC101848960,-0.559560601187733
LOC101861883,-1.0385698584636
LOC101862026,-1.31212966765769
LOC101862261,0.382322468546924
LOC101862639,0.661131309686042
LOC101863014,-0.377166672962397
LOC101863257,1.95806248326155
LOC101863662,2.78746419466448
LOC101864378,-0.905080859608399
LOC101849917,0.721580309961283
LOC101864609,-1.45838214401202
LOC101850160,0.0546196879399477
LOC101845232,0.190545166520747
LOC101845460,-1.23663652751546
LOC101845841,-1.37791866968049
LOC101846066,8.07549138940744
LOC101850408,-0.0964065525685003
LOC101850794,-0.299523648672723
LOC101858098,-2.88563173135731
LOC101851259,-0.118165098887516
LOC101851400,1.91419793759168
LOC101851572,1.38706294960667
LOC101858336,-0.222045683926752
LOC101858550,-0.482199611678468
LOC101851942,-0.357275179747287
LOC101859236,-1.06421803624428
LOC101859477,0.532714687906587
LOC101852616,-14.6204537590354
LOC101852843,6.50716062624097
LOC101853379,7.81520343880862
LOC101859926,-2.38581523245989
LOC101854011,7.26609228596588
LOC101854247,0.0345853014925472
LOC101854787,-5.32154279464112
LOC101860644,-0.283933806628263
LOC101855246,3.34321443288276
LOC101855482,-0.405531728227859
LOC101860884,-3.55962568685873
LOC101855718,-1.45896794503128
LOC118477514,-4.18489181636636
LOC101856335,-0.892036124342859
LOC101856568,-1.02776576195217
LOC101861115,-0.282798883907546
LOC101856797,0.894703096829293
LOC101857017,-0.297021447800541
LOC101857245,-2.64615095275838
LOC101857480,-1.21205050486667
LOC101857635,-0.619980168843247
LOC106011442,-2.90616660641304
LOC101861355,-4.00114040412342
LOC101861575,-3.25980877181716
LOC101848283,-3.70895925299271
LOC101848741,-1.08528975009107
LOC106011443,-11.4381767586024
LOC106011445,0.694814061669229
LOC101862027,3.53562491795822
LOC101862262,-3.76020541872061
LOC101862493,0.734934091832846
LOC101862720,0.120906428949635
LOC101848961,-2.93192905358851
LOC101863576,-7.1753531953165
LOC106011446,-1.54537889098688
LOC101863805,-0.690270902468973
LOC101849198,-0.075052567840985
LOC101864450,0.758718058457748
LOC101864680,4.47450238492338
LOC101849685,-1.09098816781148
LOC106011447,-5.03848085149479
LOC101845616,-0.0898557648516806
LOC101845842,0.673256384512573
LOC101849918,-0.281840106781856
LOC106011444,-0.238861341389127
LOC101846067,2.46259727070045
LOC101846278,-3.54572533826943
