gene,logP
LOC100533414,-0.250751350691409
LOC101859817,-0.309567090215054
LOC106013208,-3.74167750549255
LOC101861159,0.159679661067672
LOC101860051,0.230581283559605
LOC101860284,-0.0650241595112505
LOC101861393,-0.745822265318354
LOC118478602,-0.0265017571757427
LOC101861616,-1.15464889171421
LOC101863616,0.310390322230978
LOC101861989,-0.132712303338562
LOC101862142,0.263887203612506
LOC101862377,0.14406479354078
LOC101862611,-0.0840842161859006
LOC101862977,-2.17731703580744
LOC101863379,-1.74673122740322
LOC101864334,-1.32994940306459
LOC101864557,0.347734846665042
LOC106013214,1.07190796052849
LOC101845038,-0.728505623863133
LOC106013215,0.675902727587887
LOC101845577,4.04451335742055
LOC101846462,0.507471863446408
LOC101847147,-0.039791355101397
LOC101848076,-0.121778621354019
LOC106013217,-0.634776281206414
LOC106013216,0.559281703780552
LOC101847845,0.122351292220416
LOC101849004,-0.177396175816272
LOC106013218,0.184029460271005
LOC101850117,-0.604396162078525
LOC118478604,0.647084002855091
LOC101849244,-0.368673992266209
LOC101850602,-0.149045366045149
LOC118478603,-0.567674557428323
LOC101849884,-0.268239502097795
LOC101850846,-0.0454599578989304
LOC101851833,-0.00692536550229897
LOC101852509,-0.0709176468130033
LOC101851224,0.122567538553475
LOC101851444,0.845638851880489
LOC101852728,0.13726954370685
LOC106013221,-0.193751803284954
LOC101853496,-0.401897304648056
LOC106013220,-0.759246818809116
LOC101855292,0.136887144126113
LOC101855524,-0.847277409373393
LOC101854754,1.14352322907909
LOC101856216,0.432210973127328
LOC106013224,-1.42152823525053
LOC118478607,-0.216096871702162
LOC101856467,-0.195369822712444
LOC101856691,0.665694454616234
LOC101856927,-0.0839867043901496
LOC101857146,-0.0277643837894505
LOC101859737,-0.855390625590533
LOC106013228,1.45377064550774
LOC101858520,-0.143258943721477
LOC101859046,-0.260045234137544
LOC101859272,-0.0962407420486555
LOC101859515,0.20700778796493
LOC101861846,0.613903139467978
LOC106013230,-0.623097616982843
LOC101860201,-0.234253564627449
LOC101860604,-0.10542205661449
LOC101860846,0.255805572339416
LOC101861394,0.274689812652366
LOC101862452,0.358026387448712
LOC101862683,-0.578396988766694
LOC101863057,-0.442088506319729
LOC101863298,0.20353251961072
LOC101863543,-1.81214204607795
LOC101863776,0.401477632495426
LOC101864020,-0.155998150490218
LOC101864650,0.501379661024728
LOC101864483,0.00949207375333244
LOC101845129,-0.420230610796736
LOC101845358,-0.0367832108028337
LOC101846250,0.048050855427141
LOC101845805,0.140146181353889
LOC101846033,-0.649901355562674
LOC101846921,2.57112647410191
LOC101847528,0.863679751319856
LOC101847148,-0.691249664822446
LOC101849005,-0.222321985064574
LOC106013232,0.63310414119865
LOC101849730,-0.431339905712261
LOC118478610,0.388058366204407
LOC101850205,-0.021024056722963
LOC101848321,1.11366725280919
LOC101848551,-0.014617945200688
LOC101848780,-0.0531509803050501
LOC101850912,-0.451757570915282
LOC101851151,0.87616724408661
LOC101851372,0.00701237738205009
LOC101851611,0.344292421945534
LOC101851834,-0.149482353231181
LOC101852209,-0.161868632855003
LOC100533358,0.89431542526312
LOC101852436,-0.847013101382838
LOC106013234,-0.221935238123799
LOC101853413,0.195667000072714
LOC101852575,-0.614819107615399
LOC118478611,0.485198592151637
LOC101852799,-0.0152487261988764
LOC101853647,0.293523820700958
LOC101855141,-0.512170116731099
LOC101855375,-0.121945607641522
LOC101855826,-0.886766853317693
LOC101856054,1.02947549917919
LOC101857677,-0.893102762740474
LOC101856760,-1.13212256217327
LOC101856928,-0.296551361481988
LOC106013241,0.509378839463422
LOC101857904,-0.580442400365835
LOC101857060,0.0497457740835383
LOC101857280,0.0884491861174671
LOC101858132,-0.978250613158767
LOC101858578,-0.0654965578817963
LOC101859047,-0.534424557663737
LOC101859273,-0.569609798791516
LOC101859738,0.0486062871839955
LOC101860125,0.383851775861806
LOC101860365,-0.510908594236022
LOC118478612,-0.0043435121453748
LOC106013243,-1.67265487312254
LOC106013242,-1.21360777496021
LOC101862071,-0.353700298115587
LOC101860605,0.577458121716951
LOC101860847,0.56798282116586
LOC101861238,0.220933961285925
LOC101861618,-1.19694967251384
LOC101845652,-0.554820386285733
LOC101845882,0.463761964130865
LOC101862835,-0.167414444574793
LOC101863058,-0.356054758212923
LOC101846096,-1.46440754585293
LOC101863544,-0.0772376941592814
LOC101863777,0.446821927337543
LOC101846534,0.940089432016413
LOC101864335,-0.840125655834297
LOC101845039,0.0874322459094678
LOC101845429,-0.171896847527798
LOC101848077,0.741728736698409
LOC101846771,0.757726130623534
LOC101848322,-0.884743786391408
LOC101847690,0.262957173402206
LOC101849498,0.294419457838618
LOC101850206,-0.476233766414181
LOC101850676,0.0185737385345954
LOC101849006,0.670318161696597
LOC101849246,-0.0886569962094998
LOC106013244,-0.442929914489982
LOC106013245,-0.0595129136311957
LOC101851152,0.182220683423121
LOC100533335,-0.0742174748062296
LOC101854444,-1.91466742479955
LOC101852277,1.34886276791511
LOC101852652,1.77776582051755
LOC101852881,-0.0638860098152229
LOC101853124,1.36056368363359
LOC101854671,-0.490403606833706
LOC101853497,-0.0227868422389813
LOC101855142,-0.353252311934174
LOC101853733,0.143597962089048
LOC101853971,0.165539121571557
LOC101855600,0.294722551899041
LOC106013247,-0.0627941456151737
LOC101857442,0.0145431425916379
LOC101856610,0.265385762403272
LOC101856987,-0.547617629756875
LOC101858133,0.993106816698373
LOC101858363,0.0394843636371654
LOC101861075,0.615545206633586
LOC101858579,-0.334910835184505
LOC101858812,-0.115171346406938
LOC101859274,-0.978592437022583
LOC101860126,0.469574265454191
LOC101860366,-0.0881019286937084
LOC101860606,-0.876213106960945
LOC101861318,-0.880146590367415
LOC106013248,-0.0569692197382961
LOC106013251,-0.0483726169779644
LOC101861542,-0.161338310714001
LOC101860848,-0.372382111032253
LOC106013252,-0.21947493300505
LOC101862684,0.408214244639807
LOC106013253,0.380812922922526
LOC101862453,-0.229274420623972
LOC101863135,0.0630946168100126
LOC106013257,-0.185207842028505
LOC101863848,0.28782167098045
LOC101863380,0.863796145826714
LOC101863617,-2.74566116819125
LOC106013255,0.127292195309794
LOC101864559,-0.0907152876066197
LOC101845040,-0.398094928021989
LOC118478617,0.317135425085408
LOC101847995,-0.237486828543784
LOC101845499,0.490640651415953
LOC106013259,0.5967576410099
LOC101845723,-1.09116465058283
LOC101846097,-0.448190701298241
LOC101848692,-0.395337275017897
LOC101846313,0.289888857278693
LOC101848919,-0.0132388160144854
LOC101846535,2.20243861724171
LOC101847150,0.12999852024767
LOC101849161,1.06799022972264
LOC118478619,0.0425449353532775
LOC106013260,-0.0369072241491054
LOC101849651,0.591845737720562
LOC118478618,-0.0928622606631128
LOC101847376,0.181903225394828
LOC101847765,-0.433952853696672
LOC101849885,1.77936545095289
LOC101850754,0.157733162955758
LOC101851767,-0.674345712493989
LOC101855055,-1.23180945445231
LOC101852653,0.779595543724905
LOC101852882,-2.10652316145791
LOC101853125,-0.659895227573624
LOC101853351,-0.17398400925757
LOC106013262,0.0240689788161164
LOC101853585,0.013680334345545
LOC101853972,0.973878514074542
LOC101854204,0.468490000921895
LOC101854445,0.0241715762802794
LOC101860127,-0.035860733634885
LOC101855525,-0.6371975432843
LOC101855753,-0.232219907501043
LOC101856132,-0.425280135830961
LOC101860367,0.264794721955712
LOC101856381,-0.42934224030666
LOC101856611,-0.108771032145518
LOC101857281,-0.187489359407659
LOC101857833,-0.83886958442808
LOC101858067,0.820353843863946
LOC101858670,-0.266801333824264
LOC101858896,-0.119626397374544
LOC101859275,-0.0791124674395261
LOC101859670,0.371343972753839
LOC101860607,-0.731125068174525
LOC101859892,0.22723017067423
LOC101863218,1.91590021434389
LOC101860849,-0.128314091721155
LOC101861076,0.0976211397847225
LOC101861319,3.04165110852969
LOC101861688,-0.571821882772376
LOC101863468,-0.291941617557838
LOC101863699,-0.515718221570204
LOC101863934,-0.233992872103921
LOC101862218,1.92873454590603
LOC101862756,-0.28064184436983
LOC101862978,-0.128060467690254
LOC118478620,0.495416254078986
LOC101845724,-0.376969562300845
LOC101864181,-0.493829948471208
LOC101864421,-1.27334210066083
LOC101864651,0.565537240298466
LOC106013266,-0.573911205116532
LOC106013267,0.0932654134776728
LOC101846381,0.20859633440036
LOC101845275,0.456320236868893
LOC101846607,-0.568927969299111
LOC101846839,0.645424486726171
LOC101847066,0.0293114983772482
LOC101847287,0.0111212517748678
LOC101848149,0.453232419508424
LOC101848386,-0.224690574099037
LOC101847529,-0.805225592066686
LOC101848615,0.343707640923205
LOC106013269,0.225485901682884
LOC101849084,-0.574293663208308
LOC106013270,-0.12637661263191
LOC101849322,-0.100514311346618
LOC101850207,0.665790689835054
LOC101850442,0.0605732391536743
LOC101850991,-0.165960329691044
LOC101852729,0.422378012051999
LOC101852962,-0.719071357575976
LOC101851225,-1.26871442985102
LOC101851445,1.10894193554125
LOC101851835,0.316832694836358
LOC101852053,-0.391078908954019
LOC101853414,0.247659580057845
LOC101853822,-0.300553100713166
LOC101854446,-0.944149652276584
LOC101854050,-0.362272058252064
rictor,-0.236716494211073
Src1,-0.543256189608854
LOC101854289,-0.209523389286301
LOC101854902,0.509371277729716
LOC101855526,-0.0961311408490351
LOC101857748,0.245351628210986
LOC118477137,0.872108589606898
LOC101856133,0.0590701184630795
LOC101856382,0.377917923287851
LOC101857061,1.05370007307587
LOC101857518,0.175694321183318
LOC101858218,-0.156443954149405
LOC101860128,-0.154364158283631
LOC101860368,-0.0302449140523211
LOC101860608,-0.449398914925951
LOC101860850,0.126284124059124
LOC101861077,0.418126620788239
LOC118477197,-0.883884689949763
LOC101861543,-0.590794552168284
LOC118478623,0.0405776360746319
LOC101861769,-1.67671309701414
LOC101858671,0.320172393184846
LOC101861990,-0.5613173019627
LOC101859818,-0.0469537368834203
LOC101862219,2.84992226121858
LOC101845430,-0.513600688495405
LOC101845653,-0.0864978401423306
LOC101863136,0.0597643153737611
LOC106013277,0.0807938961973103
LOC101863849,-0.475559243635915
LOC118478626,-0.00825101867247028
LOC101846098,0.230992391084523
LOC101864022,0.834191666587687
LOC101864560,-7.32624663076837
LOC101846314,-0.580449476127413
LOC101846536,0.188350623679278
LOC106013281,0.117001728044055
LOC101846692,0.690399497324366
LOC101847222,0.408637007218254
LOC101847377,-0.159236165486011
LOC101847530,0.0300034294089603
LOC118478628,0.851610042657364
LOC101847910,-0.498483958911315
LOC101848469,0.066233195530932
LOC101848693,0.284291042745139
LOC101848920,0.554597988616367
LOC106013278,-0.325893809828513
LOC101849323,-1.11051858031767
LOC101850514,-0.0497111366585747
LOC101850755,0.795752146506129
LOC101850037,-0.631870997636664
LOC101850284,-0.231335031078559
LOC118478629,0.321314341384844
CBPH,-0.492767938531419
LOC106013283,0.104244002892549
LOC101851836,0.167809049527248
LOC101852054,-0.118534522561684
LOC101851446,-0.249497982340103
LOC101852511,0.437760633632059
LOC101855527,-0.891741556938238
LOC101852730,0.201246997384565
LOC101853126,0.655236241856916
LOC101853498,0.153595765286291
LOC101855754,0.990471514594638
LOC101853734,0.384260549117039
LOC101854447,-0.22449754569778
LOC101854828,0.337002903012338
LOC101855056,0.298886438113983
LOC101855294,0.956242307361626
LOC101856217,0.0231368861241039
LOC101856468,0.755029159940604
LOC101856930,-1.62063943479504
LOC101857369,0.0893668596121409
LOC118478631,0.234923444371888
LOC101857604,-0.114412623231592
LOC101857834,-1.57363192310863
LOC101858068,1.80765525033274
LOC100533428,-1.28311847997259
LOC101858521,0.0116521218026772
LOC101858741,0.316055175195192
LOC101858972,0.110158351175856
LOC118478633,0.282858940951406
LOC118478632,-0.128393230392424
LOC101860129,-0.102577147926466
LOC101860369,1.16910497818962
LOC101861078,0.832145406468183
LOC101861321,-0.171484628314198
LOC106013288,-0.169160193279446
LOC101862757,-0.11928451055327
LOC118478635,0.511324871959191
LOC101862902,-1.3167746838264
LOC101863381,0.0927770087580597
LOC118478637,-1.98002192391943
LOC118478636,-2.19273078285581
LOC101863618,-0.0351603607163398
LOC101864023,-2.92669888251615
LOC101864561,-0.725499084471902
LOC101845042,-0.189511198592174
LOC101845431,-0.198489843349263
LOC101845654,-2.20084629014118
LOC101847151,0.140790736911745
LOC101845884,0.00258235006402804
LOC101847378,-0.0822258697114616
LOC101846099,0.54964806619773
LOC101846315,-2.77124052679923
LOC100533281,-1.53043380235953
LOC101846537,0.05749925333368
LOC101846772,-0.0885956235926122
LOC101848323,-0.59562079180361
LOC101848782,-0.140432028113091
LOC101849007,0.0145894646276576
LOC101849247,-0.406536243695209
LOC101850208,0.294630051916735
LOC101851077,1.27032344120017
LOC101851447,-0.788481389189533
LOC101851677,0.651800745015331
LOC106013289,0.00428108367483599
LOC101852055,-0.179734530457101
CaM,-0.663012244589167
LOC101854205,-0.51691930880808
LOC101852512,-0.0028463692730603
LOC106013291,-0.180580219240724
LOC101852731,-0.659292482482283
LOC101853127,-0.137845576968802
LOC101854673,-0.701212929503821
LOC101854903,0.918070738688522
LOC101853499,-0.274866041219772
LOC101855144,0.172192747743945
LOC101853735,-0.0409914477927541
LOC101853973,-0.0348049148416401
LOC101855827,-0.0262955545321079
LOC101856055,0.215917524835144
LOC106013292,0.143112802642808
LOC101857906,0.309633224508337
LOC101856693,-0.638072048026793
LOC101857062,0.295449546100388
LOC101857211,0.00590737055431948
LOC101857443,-1.06438128410532
LOC101858580,0.0378116160360907
LOC101857679,-0.062364445415825
LOC101859276,-0.28561502751859
LOC101859517,0.0694235858899092
LOC100533545,-0.622348941710828
LOC118478641,0.0234841586624121
LOC101859974,-0.543483209839834
LOC101861395,0.370516274578612
LOC101861619,0.18229907828904
LOC101860202,0.0407395100645388
LOC101860609,0.886862636726175
LOC101861849,-0.576763406674025
LOC101861160,0.310922478895293
LOC106013295,-3.7354893875989
LOC101862306,-0.36963742427598
LOC101862903,0.650975008362398
LOC101864097,0.350054639172788
LOC101863138,-0.434498858271147
LOC101864337,0.190526423306289
LOC101863382,0.197985380484112
LOC101863619,0.220458439564745
LOC101863850,-0.996639329308014
LOC118478643,0.503271154501969
LOC101864562,0.530881050124313
LOC101845043,0.283357392648092
LOC106013296,0.353084245362878
LOC101846608,-0.356307740114547
LOC101846840,0.448252231995311
LOC101845655,-0.343941995848558
LOC106013299,-0.368933821401692
LOC101847067,-0.117334036518172
LOC101847288,-0.00641169138014425
LOC101846464,0.822395046415984
LOC101848240,0.0521600113257339
LOC101848470,-1.14979754510386
LOC118478645,0.38223921990681
LOC101848694,0.136840464336502
LOC106013298,0.535342768189776
LOC101851078,-0.069217662839199
LOC101849162,-0.940251947796625
LOC101849411,-1.08145357836591
LOC101849652,-0.917857043400369
LOC101851300,-0.178922926234226
LOC101850038,0.185534998680114
LOC101851533,0.219269016410852
LOC101850443,-2.58751775086424
LOC101851768,-1.40414175309364
LOC101850847,-0.174706367056689
LOC101853035,2.27522846661219
LOC101853736,0.400426298784729
LOC101852124,-0.0789596878618652
LOC101852358,0.613650204483189
LOC101852576,-1.20938191716488
LOC101853974,-0.245064267347753
LOC101854829,-0.747386215609597
LOC101855057,0.0185734699653024
LOC101854206,1.39053876479212
LOC101854449,-0.0493494585242749
LOC101855295,-0.250497998758129
LOC101857063,-0.473323781587597
LOC101856056,-0.201602182953076
LOC101855828,0.223033441172221
LOC101857907,0.124813400923686
LOC118478647,0.0244080295715209
LOC106013303,-0.647476077526429
LOC101858522,-1.03060581768842
LOC101858135,-0.176561479434114
LOC101858742,-0.572745311785872
LOC101859600,-0.35778294729068
LOC106013305,-0.0758081246995458
LOC101859819,-0.650101355761857
LOC101862612,-0.0618166970972743
LOC101860851,0.396784932821685
LOC101861079,-1.17697228391772
LOC101861468,-0.0815359785477151
LOC101861689,-0.0751802581690754
LOC101861912,-0.125270493528376
LOC101862979,0.355185094977052
LOC101863383,-0.974172472162749
LOC101845130,0.23547521297992
LOC101863620,-0.380519273214219
LOC101864024,0.381690622533865
LOC101864259,0.501380004033076
LOC101864484,0.335817349292195
LOC101845501,0.960988884450414
LOC101845725,-0.996628546325186
LOC101846100,-1.408871387953
LOC101846316,-0.137276587282722
LOC101848387,-0.0169270128435194
LOC101846538,-1.98631946178912
LOC101847532,0.145139772157959
LOC118478650,-0.143895846625768
LOC101849324,-0.513707272411074
LOC101848616,0.075180649569055
LOC101848846,0.61197229020655
LOC101849796,-0.14660562954318
LOC101850039,0.940858955375701
LOC101850285,0.405519395593948
LOC101849085,-0.435607182172
LOC101850756,-0.00097074428561446
LOC101850992,-0.566417426043571
LOC101852359,1.10880572578058
LOC101852577,0.421795667224736
LOC100533284,-0.729212535301078
LOC101852801,1.04275118355444
LOC101853036,-0.891513578191379
LOC101853501,0.885877609941796
LOC106013312,0.253431744720639
LOC101853975,-0.516331112585416
LOC101853737,1.50106445132684
LOC101854207,0.20465159818895
LOC118478652,0.0710307872240634
LOC101855145,0.0779510794926102
