gene,logP
LOC101854432,-0.203167856828483
LOC101855895,0.177229666245751
LOC101854889,-0.380229072426422
LOC101854659,1.67529009919665
LOC101855126,-2.15578970898671
LOC101855360,-0.493342360985329
LOC106012695,0.0247043160066024
LOC118478287,-0.181519707189744
LOC101855669,-6.20190167417048
LOC101856369,1.33975965804952
LOC101856833,0.40541629368245
LOC101857048,1.22367893144628
LOC101857272,-0.0719384769085826
LOC106012702,1.6680947726843
LOC101857509,0.0871485790119928
LOC101857740,0.772537434902992
LOC101859431,-0.28999909256461
LOC101859661,0.768457924612153
LOC106012701,-2.06193199719254
LOC106012698,-0.0383343080723287
LOC106012699,0.738869386408803
LOC101858881,-0.0467217009298249
LOC106012704,-0.260446992195055
LOC101863458,-0.673018828291749
LOC101860517,-0.679112272817721
LOC101863690,1.45742397397937
LOC101861147,0.0427959746412792
LOC101863923,2.52190154338764
LOC101861528,0.0660724889812752
LOC101862059,1.26776304677516
LOC101862294,0.657935346134357
LOC101864413,-0.206009811463021
LOC118478288,-0.359416426690304
LOC101862967,0.345717761184446
LOC106012708,-0.190064281591627
LOC101845797,-2.16563283300556
LOC101846235,0.108895416754845
LOC101846446,-0.0971005395738559
LOC101846677,0.268604427283069
LOC101847518,-0.0531147140230047
LOC101847894,-0.48641707384908
LOC101848837,-0.10632519587546
LOC101848137,1.53245907560552
C/EBP,-1.95595876795046
LOC101848376,0.0759499956311876
LOC106012710,-0.335280141779501
LOC101848605,1.1251789594649
LOC101854190,0.0487949048762439
LOC101849314,-0.230374019836824
LOC101849558,3.49810740183931
LOC101854660,-0.0538188840113651
LOC101854890,-0.0191957280881895
LOC101850104,0.588938894673338
LOC101850503,-1.38831562210232
LOC101850900,0.0835880604789252
LOC101851595,-0.344717056526677
LOC101855127,0.748195068055168
LOC101851977,-0.0644316963732163
LOC101852347,-1.20802850377386
LOC101852869,0.343260781235911
LOC101853254,0.41088129521648
LOC101853481,-0.115633515344991
LOC101860595,1.93681353735702
LOC106012717,0.304998378078253
LOC118478292,0.193354158381004
LOC101855585,-4.3603981600426
LOC101855813,-0.515801954190075
LOC101856598,0.208876233486464
LOC106012715,-2.19065870382957
LOC101860837,0.316764340038533
LOC101857429,-0.069034529034885
LOC101857664,-4.83803378994615
LOC101858354,-1.06799324673893
LOC101859037,-1.79462257703655
LOC101861307,-0.0195478164356504
LOC101861529,0.167181089047288
LOC101859725,0.2454069813768
LOC101862205,-0.740469006807575
LOC101862435,0.191275532912775
LOC101862824,-1.51931503374804
LOC101845865,0.199817810329043
LOC101863047,-0.288365032819471
LOC106012718,0.674637130516186
LOC101846299,-0.129945614096032
LOC101863459,1.03249850718316
LOC101864008,0.0165530404301517
LOC101864247,-1.77597422270556
LOC100533294,0.0223460388305392
LOC101846979,-2.23175108029012
LOC101848682,-1.76348345174754
LOC101847895,-0.166777520698361
LOC101848907,0.671422155378499
LOC106012720,0.463982694446677
LOC101849149,-0.8734383914672
LOC101849395,-0.573078240157238
LOC101848307,-0.637062072286651
LOC100533400,0.381137574502867
LOC101849867,0.0196965186119266
LOC101851596,-0.118897735088313
LOC101851214,-0.788764579957814
LOC101853113,1.33385848321309
LOC101853342,-0.274488757264586
LOC101851818,-0.0515952468779715
LOC101853575,0.678094358395409
LOC101853808,-10.9820061818745
LOC101854037,-2.48806246280195
LOC118478294,0.0410610627275455
LOC106012725,0.261379666915784
LOC101856526,0.13908837107563
LOC101856751,-1.21505753799498
LOC101857202,-2.36454522526453
LOC101854271,-0.567859910941768
LOC101854517,2.34598364674165
LOC101854891,4.53512831180486
LOC101855043,-0.478609776901569
LOC106012732,-2.15206876061654
LOC101855281,0.161152491458651
LOC101855670,0.409625097678231
LOC101856043,-5.49313039273113
LOC101859353,-0.82230718295471
LOC101857430,-1.18943942432486
LOC101858208,0.730432168570989
LOC101859588,-0.075197999188521
LOC106012734,-0.23357034291772
LOC101859806,-0.158275534171196
LOC101858658,0.102417720903715
LOC101858882,0.58426412878409
LOC101860275,-1.73134699321629
LOC101860518,0.772912692713213
LOC101862524,-0.0118180293937056
LOC106012736,0.120331931541988
LOC118478298,0.285096155554203
LOC101863208,-0.474744249840553
LOC101861148,-2.42540353471078
LOC101861382,-1.67709060616711
LOC101863460,0.565083987376313
LOC101861604,-0.301486879119243
LOC101861835,0.398848456518138
LOC101863691,0.00348603645620053
LOC118477131,0.450534118824639
LOC101863924,-0.323532797091547
LOC101862060,-0.353794296993418
LOC106012737,0.661493466142429
LOC101846236,-0.49568528040624
LOC101864543,-0.521788842276431
LOC101864320,1.14836940360106
LOC106012738,0.316546094689015
LOC101846678,0.168405707303608
LOC101845351,-0.123839377518964
LOC101845712,-0.822194144542894
LOC101849950,0.644959155694534
LOC101850195,0.582848186603522
LOC101850429,2.65874775931718
LOC101847134,-0.407373390549628
LOC118478300,-0.474097983243491
LOC101847361,NA
LOC101847896,NA
LOC101848139,0.0417489811405476
LOC101849315,1.39749472651968
LOC101849559,0.129115073361787
LOC101850901,0.220087198224219
LOC101851597,0.156363002575685
LOC101851819,0.15032264037674
LOC118478303,-0.0435963771042895
LOC118478302,0.36361054382802
LOC101854038,0.14702588441726
LOC101852038,0.293288064002036
LOC101852428,1.0340136640319
LOC101852644,-0.143752141884776
LOC106012742,-0.627022520478779
LOC101852871,0.0481074275296844
LOC101853114,0.322762392991598
LOC101853482,1.33279876792114
LOC101854973,0.0195711190379527
LOC101855207,0.215841142679716
LOC101856752,-0.231645065780092
LOC106012744,0.0530908437851022
LOC101856982,0.845000280930076
LOC118478304,0.473265303252592
LOC118477184,0.128202734794366
LOC101855814,0.593111571317881
LOC101856044,1.80019689314777
LOC101856285,2.42262898557974
LOC101856527,0.74292732858633
LOC101857431,-0.021272367613562
LOC101857665,-0.179837358965979
LOC101857895,0.00916950366019721
LOC106012746,-0.47472531488902
LOC101858295,-0.0520156091846975
LOC101858659,0.598087626932156
LOC101859959,1.32628527102784
LOC101859121,0.174268641635619
LOC101860191,2.0576389414527
LOC101860435,0.0819847513734499
LOC101860678,0.305096101265245
LOC101861149,-0.000732168549595319
LOC101861383,-0.533050554064077
LOC101861681,0.197550966623643
LOC101861907,0.0259691518861592
LOC118478305,0.419809503408465
LOC101862134,6.90456672551649
LOC101862525,0.596332120945906
LOC101862749,0.121055599399542
LOC101863123,-0.184568647842316
LOC100533405,0.466376660404973
LOC101846448,0.041707578578011
LOC101846907,0.021789504988459
LOC101863604,-0.619589870492076
LOC101863835,0.00891086278599005
LOC101864248,-0.339242824693084
LOC101845022,-0.410751585960736
LOC101845261,-0.460940542430663
LOC101847135,0.0337162879620144
LOC101845866,-0.0970831187076642
LOC101847603,-0.380254019333225
LOC101846237,0.0187307937156191
LOC101847833,0.581939628827644
LOC101848062,1.01920895474957
LOC101848308,0.561263404750041
LOC101849077,-0.586347479445401
LOC101849316,0.192296163480609
LOC101850274,-0.431481654344767
LOC101850744,-0.457374902063837
LOC101849560,-0.0833251293315935
LOC101849790,-0.606339133145505
LOC101850029,-1.07722951345167
TRNASTOP-UCA,0.246656687843794
LOC106012757,1.11300953301896
LOC101851361,0.00748251027523649
LOC101851598,1.14574045742501
LOC101854358,-0.335544231306297
LOC101851978,0.165552559110777
LOC101854598,-0.146874427883168
LOC101854817,0.491355478032828
LOC101855044,0.276170640515457
LOC101855282,0.310141738012559
LOC101852788,2.66750122566426
LOC101853483,-0.502748956319829
LOC101853723,-0.317286604066636
LOC101855742,0.403320878425815
LOC101855968,-0.759847531058523
LOC101853960,0.217123014658698
LOC101854191,0.0150407798327766
LOC106012756,1.51833791864085
LOC101857972,0.355793059206209
LOC101858209,-0.348969454597573
LOC101856912,-0.390835965717026
LOC101857131,0.77840004493856
LOC101857352,0.172704181569493
LOC101858660,0.0158012535083036
LOC101857741,-0.0374040405747116
LOC101858884,-0.639201962034586
LOC101861531,0.0254008741370623
LOC106012761,-0.855063000822679
LOC101859807,-0.684921517636579
LOC101859122,0.0105044210872868
LOC101860192,0.249708537415634
LOC101860436,0.4541352704308
LOC101860679,4.34502857692559
LOC101861065,0.832265918232607
LOC106012762,1.00484456406253
LOC101861756,1.37390913260692
LOC106012760,0.657401158446017
LOC118478313,1.18639196460497
LOC106012765,0.567461405354236
LOC101861308,-0.265349115613232
LOC101864249,-0.0521101494904261
LOC101862135,-0.519930370785548
LOC101864475,-1.29169539258851
LOC101864705,-0.245741369563416
LOC106012768,-1.2618764575637
LOC101862436,0.656548499052763
LOC101862671,0.345991279408752
LOC118478315,0.778110272930675
LOC106012766,-0.823730531330256
LOC106012767,-0.0355108558406662
LOC118478319,-0.456721124117833
LOC101845641,0.305188210707234
LOC118478318,0.0763876918685495
LOC118478317,-0.720632205415507
LOC101863289,0.305157139368536
LOC101863532,0.241118734250601
LOC101845867,-0.423096399920461
LOC101846238,-1.64472446694476
LOC101849868,-0.834194653546576
LOC106012769,0.782690749804399
LOC101846449,0.310226538988792
LOC101847136,0.465224865075039
LOC101847363,-0.501376720115529
LOC101850105,-0.489641732818053
LOC101847754,-0.434384729151477
LOC101847986,0.230962979150209
LOC101848908,1.02008195064539
LOC101849150,-0.208696452807829
LOC101849396,2.26479453448504
LOC101849636,0.489597803376553
LOC101850589,0.71851274398852
LOC106012771,0.610735700201131
LOC101854519,0.168562503435496
LOC101851288,-1.40459017016002
LOC101854740,-0.318270925796731
LOC101851887,0.476574799516483
LOC101852430,-0.0869627771728049
LOC101852646,-0.0689194197577717
LOC101854974,1.15523688625607
LOC101853115,0.0700866758381874
LOC101855208,0.427568641256004
LOC101855441,0.323737355660714
LOC106012770,-0.871438560159873
LOC101855672,-0.297093728648882
LOC101856121,-0.276179894183307
LOC101856913,3.97901715819327
LOC101857132,-0.048229560730782
LOC101857353,-5.55971878351213
LOC101856286,-0.0699893680390575
LOC101857588,-0.0260047975360918
LOC101856528,0.139522968594932
LOC101859727,3.13852015608909
LOC101859960,0.204914794622525
LOC101860437,0.0887937068031732
LOC101857973,0.0599585400553769
LOC101860680,-1.89419950389133
LOC101860917,-0.213119272786152
LOC101858124,0.265199509130554
LOC101861384,0.247375285966388
LOC101861605,-4.60854578127512
LOC106012775,-0.606694242713202
LOC101862061,-0.270086794996068
LOC106012779,-0.138384375882457
LOC101864321,-1.25152139893953
LOC101862526,0.0823304902363401
LOC101864544,0.264471117689716
LOC101862750,-0.756681411311236
LOC101845023,-0.907978318589261
LOC101845262,3.79519791211986
LOC101863124,0.130251692779474
LOC106012780,0.237059498648293
LOC101863369,-0.00028200056164361
LOC101863605,-0.54779166590167
LOC101845487,0.0153581697957109
C-APL-B,-0.0522199632187758
LOC101863836,-0.0641949644073846
LOC101864084,1.89930165259796
LOC106012778,1.91520576298138
LOC101845947,0.3031944604342
LOC101847061,0.830909203596731
LOC118478323,-1.06355774342014
LOC101847281,-1.62541961269873
LOC101847520,-0.293916202719765
LOC101847755,0.334870454745298
LOC101846450,-0.735746841192121
LOC101847987,-0.0491112760001757
LOC101848229,-0.315612909120562
LOC106012781,0.737742527496595
LOC101848458,-1.66147121924424
LOC101848683,-0.879617664326966
LOC101848909,2.31406950475845
LOC101852348,0.257471461786825
LOC101849078,-0.239859078474257
LOC101849317,0.270264375998109
LOC101852566,-0.0988789756733741
LOC101850355,0.577252183516776
LOC101850590,-0.131695051876114
LOC101853024,-0.0120718122893192
LOC101850982,0.126256430105841
LOC101853255,0.267288106374711
LOC101851215,-0.0952087271231346
LOC101851434,-0.404560793622253
LOC101851666,-0.11736732726903
LOC101853484,0.159830915724323
LOC101853724,0.868295371523904
LOC101855514,-0.178788198815092
LOC101853961,0.0681552993774933
LOC101854192,-1.61170982011784
LOC101854661,0.902932431742398
LOC106012785,-0.479556761043265
LOC101855969,2.01486214019825
LOC106012783,-0.920755139445055
LOC101856454,-0.769685226238355
LOC101855045,-0.0611226127225741
LOC101856682,-0.107517684642808
LOC101855283,-0.846715112609428
LOC106012784,-0.102897309157117
LOC101856914,0.172772082845138
LOC101857133,1.36896885502181
LOC101857510,0.57296879751035
LOC118478325,0.47081911504282
LOC101857666,-1.6187094460671
LOC101858125,0.198071295521479
LOC101859123,1.56464344171698
LOC101859355,2.04188456444563
LOC101859589,-0.327478316235839
LOC101858508,-0.578022583869377
LOC101858729,5.60268257348266
LOC101859808,0.134495759105904
LOC101860042,0.402933497754081
LOC101863209,0.329741022391948
LOC101860519,-0.0231791991333152
LOC101860995,-0.0227120172079703
LOC101861385,1.75207770256552
LOC118478327,0.125207352104907
LOC101864646,0.171476813388478
LOC101861757,-0.47651207614094
LOC101861974,-0.712602848216989
LOC101862751,-0.142752281706497
LOC101862370,0.331125190390779
LOC101845123,-0.436736032567517
LOC101845573,0.0252322353629551
LOC101845948,-1.10688892234876
LOC101846159,0.079431981098738
LOC101848910,1.01207222427271
LOC101849151,0.23959607044571
LOC106012788,1.50463984390308
LOC101849637,-0.660152999027258
LOC101849869,-0.315148281222335
LOC101850356,-0.477208286552537
LOC101847062,0.612964598580508
LOC101847282,-0.417484731631443
LOC101847521,-0.176836699694394
LOC101847756,-0.141667822087175
LOC101848459,-0.995312495059571
LOC118478331,0.0409589119478113
LOC101850832,0.182392713025408
LOC101852205,-0.031111195372355
LOC101852647,2.05559351799364
LOC101852873,0.659788983383736
LOC106012790,0.639581303282365
LOC101850983,0.101456705745758
LOC101853809,0.0151028061958721
LOC101851362,-0.611220073357956
LOC101854274,-0.190429702292876
LOC101851599,0.12579109250656
LOC101851821,1.73514120861811
LOC101854520,0.561552931656131
LOC101857204,-0.667920623823789
LOC101854892,0.127233292619153
LOC101857432,-0.315969028286245
LOC101855128,0.28867472952815
LOC118478332,0.203469255619083
LOC101855515,0.221746412184758
LOC101856370,-6.14639356476605
LOC101855898,-1.48073375877377
LOC101856599,-1.13263327233751
LOC101856834,0.00530856746556209
LOC101858126,0.878431505283073
LOC101858570,0.0918564700657255
LOC101858803,-0.877405419989033
LOC101858959,-0.0815152021855036
LOC101859124,0.613872159474875
LOC101861066,0.0298114840519701
LOC101859356,0.10631996847026
LOC101859590,-2.071953935457
LOC101861309,0.18704315714963
LOC101859961,0.209576287261775
LOC101860354,1.30148083919676
LOC101861532,0.0189939290049846
LOC100533389,NA
LOC118478334,0.0849821787324206
LOC101861975,-0.0540348834717083
LOC101862206,1.47269247028755
LOC101862437,-0.228362762342485
LOC101862672,3.46617517058873
LOC101862887,-0.185060712114913
LOC101863926,0.235398566441416
LOC118478335,0.961431048372233
LOC101845024,0.397261504906045
LOC101845263,0.846603173921987
LOC101848911,0.648368099732984
LOC101845488,-5.900640814519
LOC101845714,-2.12430781085963
LOC101849152,0.535339026049017
LOC101849638,-0.0661795698020998
LOC101846758,-1.18098856106363
LOC101847757,0.25171914789151
LOC101847988,-4.22362364548491
LOC118478339,0.137152006254012
LOC101852261,-0.0980981949113
LOC101852497,-0.536423671418097
LOC101852717,-0.213948770761744
LOC101852950,0.17386956968032
LOC101853186,-3.90336605706054
LOC101853405,-0.305590371471187
LOC101853640,-0.0357323053636579
LOC101850357,-0.439850465501778
LOC101853877,0.168455356165626
LOC101854114,0.7396402651759
LOC101850902,0.295433380741436
LOC101851289,-0.651864937568225
LOC101856371,0.461268917834029
LOC101854359,-2.40789602432775
LOC101856600,0.107793215871569
LOC101854742,-0.113887603474274
LOC101854975,-0.567919073676803
LOC101855362,-0.16057918834171
LOC101855586,1.15572621889974
LOC101856835,0.0058560937419039
LOC106012801,0.181932980231455
LOC101857050,-0.11084040410595
LOC101855815,4.675501246386
LOC101855970,-0.489961851534167
LOC101857273,-1.22973118487499
LOC101860043,-0.126372964314249
LOC101860277,-0.188189900981884
LOC101860520,5.49172849697687
LOC101860764,0.931525671056417
LOC101857668,-0.620092278766458
LOC101857817,-3.19085120185632
LOC101858053,0.170833775645198
LOC101860996,0.0437186710384633
LOC101858730,-8.25862515433825
LOC101858960,-2.22251210442802
LOC101861227,-0.721180785849496
LOC101859191,0.19862703085058
LOC101859591,-0.354400614487691
LOC101861908,0.160609044200851
LOC101862969,-0.435407470800501
LOC101863210,-0.880642101806176
LOC101862296,-0.0221911211314665
LOC101863462,0.326320770532333
LOC101862527,0.456842315987201
LOC101863693,0.0527513797426974
LOC101862752,0.0830345273685454
LOC106012803,-0.157246692990442
LOC101864647,-0.297366616981989
LOC101845124,0.110409662621808
LOC101845353,0.0113945253765126
LOC118478342,-0.333164515975958
LOC101846240,-0.271714882920934
LOC101846681,1.1951537975202
LOC101846908,-0.517626867557849
LOC101847283,0.11392389140753
LOC101847522,-0.500903239801183
LOC101849153,0.539154854040973
LOC101849399,-0.128387653007509
LOC101849639,0.414117225472096
LOC101849871,-0.749532139020501
LOC101848063,-1.03549730555064
LOC101848231,4.11322136449774
LOC101848770,-2.44967506369546
LOC101850108,-0.528475036075411
LOC101852115,0.343456745528649
LOC101850358,0.724909378700232
LOC106012806,1.5372570112886
LOC101850745,0.229821246075631
LOC101851142,1.50034052335832
LOC101852349,0.476000840499405
