gene,logP
LOC101854604,-0.702011334696751
LOC101857212,-0.689182031911842
LOC101855146,-0.189365767652218
LOC101855379,-0.161818073440336
LOC101857681,0.786090594118837
LOC101857908,-0.342704467871133
LOC101855755,0.191686483672393
LOC101855981,-0.488868893134827
LOC101856218,-0.505768307843358
LOC101856469,1.6794713351297
LOC101856694,-0.10538980426564
LOC118478661,0.342583856539953
LOC118478662,-0.567095235404954
LOC101858364,0.0209952091918058
Src2,0.0170579272721209
LOC101859277,-0.695540058601825
LOC101859519,0.716711452201874
LOC101859739,-0.63127680232146
LOC118478664,-0.465277898576184
LOC118478663,1.60211705257822
CAPLA,0.0812115681825681
LOC118478665,-1.53534046756802
LOC101860448,0.590662683111671
LOC101860203,-0.0155509436173419
LOC106013328,0.653250109592184
LOC101862379,0.169783866842609
LOC118478666,-1.14965694142807
LOC101862837,-1.05077457828181
LOC101863060,-0.122297336985191
LOC101861161,1.33520548703436
LOC101861991,-0.651403848582502
LOC101862145,0.398406308872913
LOC106013329,0.43582524259174
LOC101845503,0.0797305429449591
LOC101863301,0.174502046427249
LOC101845727,-0.247472696424889
LOC101863778,-0.00600550433534724
LOC101864025,0.38782296416126
LOC101864260,0.474577017573212
LOC101846610,-0.288033882637982
LOC101846168,-1.90345727243639
LOC101846383,-0.785455852658215
LOC101846842,1.89064935454447
LOC101847069,-0.241068809115476
LOC101848784,1.10409189480893
LOC101849009,0.572643744616012
LOC101847290,-1.1244972243494
LOC101847533,-0.947038952288383
LOC101848080,-0.180960906302583
LOC101848325,0.346068327792223
LOC101849501,1.85819948438804
LOC101848554,-0.428409739642054
LOC118478668,0.308594251755495
LOC101849967,0.676892169104563
LOC101850849,0.0563447036251265
LOC101850444,-0.326679220064075
LOC101851534,0.269673277780649
LOC101851079,1.04701546028955
LOC101851301,0.447148857344643
LOC101852360,-1.39138195456931
LOC101852578,-1.2610853532741
LOC101854290,1.18121305355928
LOC101854675,0.358771703739799
LOC101855058,0.43687288401317
LOC101855296,-0.452793281195447
LOC118478669,-0.384575562725675
LOC101855528,-0.0697471011640265
LOC101856219,0.404825430302511
LOC101856470,0.053796200388324
LOC101856695,0.506944654375662
LOC101856932,-0.0393633549792061
LOC101857148,1.8478366074058
LOC101857749,0.188952737834206
LOC101858137,-3.44482321058301
LOC101859820,-0.17164929806291
LOC101860052,0.424306578049021
LOC106013336,0.464739442642077
LOC101860285,-0.0983651968233509
LOC101858898,-0.380636589469609
LOC101860531,0.243562909026555
LOC101859134,-0.153676006550598
LOC101862074,-1.26159498583596
LOC101862307,0.0681426752794083
LOC106013338,0.272249193215345
LOC101861240,0.231153631369405
LOC106013339,-0.26187283106736
LOC101862980,-1.29574292684636
LOC101863621,0.111215715896928
LOC101863851,0.385816060457248
LOC101864338,-0.482817278194012
LOC101845359,0.149375815040425
LOC118478672,0.0726807773447295
LOC101864716,0.0947082085810094
LOC101845200,-0.737370898621881
LOC118478671,0.0885302346936296
LOC101846465,-0.0609752572047853
LOC101847534,0.318792052517854
LOC101846693,1.09568689563517
LOC101847768,0.239404688698893
LOC101848617,-0.115709835170352
LOC101847998,-0.321518915319944
LOC101848241,0.670317487202191
LOC101848847,0.205175901156703
LOC101850118,0.573233213894885
LOC101850603,1.69885174616932
LOC101849086,1.03354196409592
LOC101850850,1.29402368048483
LOC106013341,-1.15756062872496
LOC101849250,1.50798266517874
LOC101851770,0.0845613527840165
LOC101851987,1.65162971282507
LOC106013343,0.0966712059247178
LOC101852437,-0.172363953595301
LOC101852802,0.181314374534264
LOC101854676,-2.52783476025323
LOC101854906,0.0580799440426398
LOC101855147,-0.172522742020406
LOC101856696,-0.0837722198209857
LOC106013346,0.378585498726073
LOC101855756,1.07406379005207
LOC101856933,-0.210869060253709
LOC101856134,0.322327753717333
LOC101857606,0.0873580719070609
LOC101857836,-0.107880635896466
LOC101859976,0.0766049395335841
LOC101858220,-0.272913175085018
LOC101858446,1.3830614812315
LOC101859278,-0.802229784150356
LOC101860204,0.420991951197407
LOC101859520,-0.318868285569534
LOC101860449,0.13186863051603
LOC101859740,-0.0953832061034536
LOC101862535,-0.0820874674300831
LOC101860696,-1.05163266218154
LOC101860931,0.266351894925286
LOC101861162,-0.02455673395055
LOC101861914,-0.275480383381611
LOC101862146,1.94353352478308
LOC101862758,0.360530795846683
LOC101863139,-0.116413188728116
LOC101863546,-0.311016674540859
LOC101864099,-6.44489847944926
LOC101864339,0.262910446865069
LOC101864565,-0.855258180089261
LOC101845045,-0.0578950233247547
LOC101845278,-0.118667337417341
LOC101845728,-1.02500622681712
LOC101848151,0.149004003582091
LOC101846539,-0.468507015443713
LOC101846923,-2.35316185496629
LOC101847152,-1.91726081803125
LOC101848848,1.32597722138939
LOC101847535,-0.77240514019484
LOC101849087,-0.0906851715999221
LOC101849325,0.588302981355743
LOC101849566,0.599113673109401
LOC101849798,1.61526522922901
LOC106013355,0.707990031055277
LOC101850041,-0.0960527613093432
LOC101850757,0.180141078656938
LOC101850286,-0.890548531233878
LOC101850515,0.597125578283342
LOC101850994,1.30665890331567
LOC101851898,0.374776190970941
LOC101852125,-0.0499003650489052
LOC101852579,0.302739133641694
LOC101853648,0.0894805830424803
LOC101852803,0.272025843545597
LOC101853037,0.000516838300178922
LOC101854366,-0.210905426409009
LOC106013361,-3.42939156677353
LOC101854830,-0.48151290076031
LOC101856845,0.0306611116314436
LOC101855297,0.471709049103411
LOC101857065,0.12749148976811
LOC101855529,-0.220182512672932
LOC101857283,-0.0725881018994024
LOC101855906,-0.655421314946348
LOC118478676,-1.00180953962893
LOC101857520,-1.67253306313125
LOC101856135,-0.657163649496022
LOC101856612,-0.0902587398324524
LOC101857983,2.69708336623598
LOC101858813,0.597839598767639
LOC101859521,1.86183267545889
LOC101858365,-3.83520312982784
LOC101859741,-1.21232561888877
LOC101858582,0.392408625528136
LOC101860205,1.35749950729973
LOC118478678,0.271557015814019
ENPP,2.54879864623842
LOC101861470,0.400859322028926
LOC101860697,-0.124176206732985
LOC106013364,-0.279253293954597
LOC101861241,0.688608218256263
LOC101861692,0.14952407318578
LOC118478677,0.682667925134244
LOC101863140,0.352657310042913
LOC101862147,0.167878522004233
LOC118478680,0.226152247846822
LOC101863622,0.0805590979094607
LOC100533345,-1.10233206013115
LOC101862536,0.931310452841696
LOC106013368,0.737800664816189
LOC101864100,0.345746992873637
LOC106013369,-1.31131663541728
LOC101862904,-0.119834216032712
LOC101864340,-0.436574297707266
LOC101845432,0.177309563686859
LOC106013370,1.0752190921638
LOC101864566,0.0547478923552493
LOC101845201,0.750531824010112
LOC101845656,0.055417624854387
LOC118478682,-3.31166275687752
LOC101846101,-0.23523450300207
LOC101845885,-0.0348454867962339
LOC101846318,0.578313229822949
LOC106013371,-0.333095575498209
LOC101846843,-0.145368799567172
LOC101848471,0.0264156879443782
LOC101846994,0.248119985285105
LOC101847379,-1.79032653765975
LOC101848081,-1.42850727858627
LOC106013372,-0.539878763079426
LOC101848695,0.42226859575565
LOC101849887,0.655922687798387
LOC101849088,-0.0707994744595465
LOC101849326,0.914062143216658
LOC101850119,0.0875093639008351
LOC101850369,0.41530680752648
LOC101850758,-1.3009063472359
LOC101850995,3.39549825492404
LOC101852126,-0.0432849627943746
LOC101852804,0.069182778419054
LOC101853038,0.6489331139487
LOC101854052,-0.678756437884498
LOC118478686,1.02442520085703
LOC101854291,0.321901287167596
LOC101854533,0.023840834501896
LOC101854755,1.37515170238845
LOC106013375,-0.000588795083074929
LOC106013373,0.308705315336486
LOC101855148,0.443049960894521
LOC101857446,1.30431790912571
LOC101855381,0.286981938710683
LOC101855602,0.0413407479998826
LOC101855829,0.1738870741974
LOC101856057,0.304074647659377
LOC101856296,0.331139141884648
LOC101856538,2.36418268495351
LOC101858138,-1.35484088604307
LOC101858523,-2.34712332432387
LOC101859742,-0.171539768473013
LOC100533452,0.589279638933093
LOC101859978,-0.0974568601784444
LOC106013376,-0.528644902387043
LOC101860852,0.949248412614023
LOC118478690,-0.0811558867369307
LOC101861080,0.36940168716515
LOC106013377,0.693590418055012
LOC101861770,0.431292679969544
LOC101860612,-1.9395803427248
LOC101862220,-0.206908184676253
LOC101864026,0.124841787366085
LOC101862455,1.08670096795147
LOC101862686,-0.880955736638362
LOC101864261,-0.180018444625597
LOC101863061,-0.0518638932859916
LOC101864485,-0.0429742098673411
LOC101864717,0.11044180297924
LOC101863302,-2.74696921438529
LOC101845202,NA
LOC101845580,0.146750406859921
LOC101845807,-0.587857472006546
LOC101846169,-0.187537967981809
LOC101846773,0.00467860201752594
LOC101846540,0.318491476869646
LOC101846995,0.0687335192277066
LOC101847223,1.95678750019185
LOC101847914,0.265301936792461
LOC101847456,-1.15919274325475
LOC101847692,1.02372827992124
LOC101848152,1.36329408869646
LOC101848555,-0.0212490115349884
LOC101848785,2.21671016302175
LOC101849653,-0.208528337744601
LOC101849888,-0.00287001630962004
LOC101849412,-0.922387499712604
LOC101850370,-0.600554973879572
LOC101850605,2.34751840384341
LOC101851536,1.42271975218385
LOC101850851,0.292660647319541
LOC118478695,0.701293992247314
LOC101852056,2.74902780100897
LOC101852281,1.37528793713319
LOC101854756,-2.3679202257859
LOC101854984,-0.334557032966987
LOC118478696,-0.146025988934336
LOC101855218,0.311817063176244
LOC101852732,0.978433231481243
LOC101852963,0.748242521072625
LOC101853197,1.6080180255623
LOC101853353,-0.363923806603023
LOC101854209,-0.208099088142873
LOC101854606,0.336596361106933
cad1,-0.0570384701762385
LOC101856220,NA
LOC101855830,1.15506603628429
LOC101856471,0.580339460549215
LOC101856697,-0.0986298469704824
LOC101855982,0.469970114873128
LOC101856934,0.00954458837772324
LOC101858308,-0.185569190294461
LOC101857150,1.88258200781793
LOC101857683,-0.0172657546577062
LOC101858069,0.340662201789782
LOC101858973,-0.345318840967773
LOC101859204,-0.00451802115459725
LOC106013387,-0.375828872544034
LOC101859442,0.180737128108816
LOC101862221,0.0897318646729211
LOC101860053,0.613614979426251
LOC101860450,-0.0757583803442549
LOC101860698,0.078396534376702
LOC101861545,-0.135778235267336
LOC101863623,0.481865309528235
LOC101864101,-0.561029577497014
LOC101864567,-0.618251872186849
LOC101862687,-0.0355103342794128
LOC118478699,0.162181931766193
LOC101846170,0.833195618364752
LOC101846385,-0.251925548425795
LOC101845047,-0.339620080847348
LOC101845279,-0.720505615684078
LOC101845504,0.0867709744115778
LOC101845729,-0.0508273668090618
LOC101845961,-1.39772583680854
LOC101846611,0.044624339840237
LOC101848472,0.282653194732376
LOC101846844,-0.166826755886437
LOC101847380,0.0215407176503582
LOC101848696,0.456785336781151
LOC106013390,-0.283013599417454
LOC101847616,-1.21756220509218
LOC101849164,1.04182444033488
LOC101849413,-5.46053288157319
LOC101847846,0.601797679397733
LOC101848242,-1.20943733635699
LOC101850121,0.124964477304006
LOC106013392,-0.462130510678782
LOC101850913,-0.114300254821659
LOC101850516,0.667426403907857
LOC118478701,-1.40237492268708
LOC101851612,-0.131265747977501
LOC106013394,-1.02222838736618
LOC101852438,0.0117181482773839
LOC101852655,0.024078521999211
LOC101854367,-0.225034070744852
LOC101853586,-1.62494205857708
LOC101854607,-0.0160688608955236
LOC101853977,0.752558226900824
LOC101854831,0.895265139464838
LOC106013395,0.849792919888581
LOC101857837,0.503786219962893
LOC101855298,-0.808337795870346
LOC101858070,-0.185542635389385
LOC101855831,-0.949225397731554
LOC101858309,0.127629162664044
LOC101856058,-0.121843540868772
LOC101856297,-3.78682766227302
LOC101857284,-1.07064151273466
LOC101858525,-1.22246458558112
LOC101858744,-0.930726904286518
LOC101858974,-0.619456797497157
LOC106013399,-0.316849023866105
LOC101859673,1.05269009638978
LOC101859205,0.54007856723681
LOC101860373,-0.0328997186277642
PIN,-0.293221311556369
LOC101860613,0.0619084709949386
LOC101860853,0.0701199295172551
LOC101861081,-0.902337393357398
LOC101862380,0.346928002013096
LOC101861546,-0.221651941251214
LOC101861772,0.506200370088649
LOC101862615,-0.482636418228009
LOC101862148,-0.657989844327596
LOC101862838,0.144427091108194
LOC106013401,-0.269224196021452
LOC101864262,0.232871708891842
LOC101863062,0.541244707403209
LOC101864486,-3.40260837130377
LOC101863547,1.05326429375798
LOC101863779,0.430299679989028
LOC101845581,0.106472087150065
LOC101845808,-0.824705594798902
LOC101864718,-0.131885957430761
LOC101846252,-0.102102684387737
LOC101845360,0.0727009025273393
LOC101846466,0.946953690892918
LOC101846694,0.380880245141814
LOC106013402,0.250836435511897
LOC101848153,0.247755427768839
LOC101848389,0.533158589396417
LOC101848619,-0.0993233069039885
LOC101848849,-0.0608377338614278
LOC101846996,-1.32980783410915
LOC101849089,0.123369823872739
LOC101847224,-0.0322294651000886
LOC101849327,1.63711674071206
LOC101849567,-0.0912219395021889
LOC118478707,-0.129667273744927
LOC101849799,0.633201226399481
LOC101850042,-0.0618961336266876
LOC101850287,-0.314741798560482
LOC101853503,0.149174511084399
LOC101850517,-0.341006480112386
LOC101853738,-0.0301495876334702
LOC101850914,-0.20992038151051
LOC101851154,-0.235439318518753
LOC101851374,0.372226883579527
LOC101851771,0.83530917003263
LOC118478708,0.357345716239789
LOC101852884,-5.91042779237218
LOC106013404,-0.396648430397866
LOC101854907,-0.10402795540823
LOC101853978,-0.747842079655084
LOC101854210,0.138820532248589
LOC101854452,0.0758483288885665
LOC118478709,0.0670935469174529
LOC101854677,0.391475232041867
LOC101855983,-2.93966808162104
LOC101856221,-0.106313910059138
LOC101857684,0.148064616060688
LOC101856472,0.422264170385765
LOC101857285,0.0336224925556735
LOC101857909,5.3784863008612
LOC101858310,0.0480100462266505
LOC101860207,-0.157546445386141
LOC101858526,-1.27432896427769
LOC101860699,-0.673401892661326
LOC101858899,0.0667158035436804
LOC106013407,0.551213472118934
LOC101861620,0.120045803776169
LOC106013408,-0.17184585111439
LOC101861850,0.121958876702914
LOC101859135,-0.0743251899314767
LOC101863063,0.899477015679639
LOC101863304,1.24493397172444
LOC101862075,0.20854158090666
LOC101863548,0.24424276250531
LOC101863780,-0.238146710705713
LOC101864028,-0.0967640947641887
LOC101862537,1.85544012122955
LOC101847153,0.111266968517344
LOC106013410,0.746158623969064
LOC101864487,0.814143772773966
LOC101864719,0.00208556245929724
LOC101845505,-1.33569018183966
LOC101845730,0.719060692178204
LOC101845962,0.177884895740223
LOC101846171,-0.0826939279764106
LOC101846386,-2.04494238644736
LOC101846774,0.286693030383924
LOC101847999,-0.317783893750615
LOC101848243,0.217660349633012
LOC106013411,-0.105478423463962
LOC101848697,0.310377492759837
LOC101848923,0.812504383779358
LOC101847769,0.844502465242245
LOC101849165,0.79190087613014
LOC101849414,-0.610666100152357
LOC101849800,-1.00803073738702
LOC101850288,0.00798718862542593
LOC101851375,-0.865747524740864
LOC101851613,-1.59363117556959
LOC101850759,1.27665994770844
LOC101852282,0.120510612357082
LOC101852514,-3.67914565725134
LOC101852733,-0.282389170022235
LOC101854292,-0.352667014481676
LOC101854534,-0.46303259084451
LOC101852964,-1.15277244717564
LOC101854757,0.250322972779115
LOC118478715,0.457968300318834
LOC101854985,0.053051351147413
LOC101853415,1.17818027085449
LOC101855219,-0.17055121520644
LOC101853823,0.685996383838957
LOC101854053,0.490558273391359
LOC101855448,0.0486353113591176
LOC101856136,-0.993690992922504
LOC100533331,2.98766389696424
LOC101856385,-0.534088136500814
LOC101857751,-0.776588118054674
LOC101856762,-0.188938148898201
LOC106013413,-0.195348188949536
LOC101856989,-0.954459259597432
LOC118478717,-0.523730441106566
LOC106013416,0.137775950007859
LOC101858221,2.79080739740861
LOC101859365,0.558389458792516
LOC101859601,0.307541215368897
LOC101858447,-0.204462090217422
LOC118478716,-0.546547090899369
LOC101861082,-0.507195654633408
LOC101860054,0.169020375800608
LOC101860286,-0.756781708340876
LOC106013417,-0.439313504409075
LOC118478720,-0.375525410880762
LOC101860700,-0.00571462606759057
LOC101861773,0.232904881781356
LOC101862457,0.140198275737074
LOC101862688,-1.56033631811154
LOC101861994,0.290369289897737
LOC101862222,1.08989643613045
LOC101863141,-1.3603861214824
LOC101862905,0.514693490043582
LOC101863624,4.14928658422246
LOC101864102,-0.0122108481329277
LOC101864342,-0.0891110481262515
LOC101864568,0.694748075996214
LOC101846998,-2.26023811800633
LOC101845506,-1.85854519215977
LOC101845886,0.128841728045586
LOC101847225,2.39885392710911
LOC101846102,-0.00811741245889554
LOC101846775,0.174446839677631
LOC101848698,-0.50523959076183
LOC101849166,-0.86418916707348
LOC101848000,-0.117841253107322
LOC101848244,-3.18350000107502
LOC101849415,-0.0709033926913342
LOC101850371,0.173430419538091
LOC101850122,-3.98614902594287
LOC101849654,0.722471481833687
LOC101850606,0.682406448189162
LOC118478724,0.16136618649176
LOC106013425,-0.770870302935253
LOC101851450,-0.146510024553841
LOC101850852,0.367246205806849
LOC101851229,0.145518562083316
LOC101851680,-0.369617207885517
