"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187A","AC188A","AC189A","AC199A","AC200A","AC201A"
"419","LOC101847798",95.8621157261628,-1.49015816828104,0.265530682237654,-5.61199992303458,2.00001527334682e-08,6.2535083761615e-07,43.2116306534543,46.9291788923948,60.9900436864912,126.603464506209,112.009995844651,185.428380773776
"420","LOC101861853",1380.0380165288,0.718953997709335,0.128392421333805,5.5996607139306,2.14771739371369e-08,6.69934418453406e-07,1494.4022267653,1853.70256624959,1803.14113027965,1119.953724478,996.017028918007,1013.01142248224
"421","LOC101864571",70.6970571785382,-1.60037078709815,0.285845173385372,-5.59873293694052,2.15924130417447e-08,6.71929223895242e-07,41.4111460428937,23.4645894461974,39.3484152816072,109.560690438065,87.1934099389501,123.204091923516
"422","LOC101860102",1505.20562879697,0.616281154049019,0.110170059802801,5.59390777450909,2.22014917693456e-08,6.89245838081035e-07,1764.47491834938,1869.75728534436,1831.66873135882,1203.5444734789,1201.92762008153,1159.86074416885
"423","LOC101852195",791.57710838607,0.683537229509266,0.122345034199432,5.58696341034199,2.31074386147878e-08,7.15675066884954e-07,912.845697554223,1004.03743261887,1010.27056235527,625.71327650184,602.97596565474,593.619715631484
"424","LOC101858198",35.9794630003721,-2.19036051256488,0.392092154763459,-5.58634108322386,2.31903559290454e-08,7.16549181666095e-07,18.004846105606,6.17489195952563,13.7719453485625,54.3745648840769,65.0596981852166,58.4908315192448
"425","LOC101852960",134.035301968843,1.34573127723076,0.241306829150297,5.57684704560338,2.44917034536466e-08,7.53206119592074e-07,171.946280308537,198.831521096725,207.562890610478,47.0705188548725,80.4862245590309,98.3143763834114
"426","LOC118477860",947.419644367401,0.65792654923174,0.117969068611898,5.57711065259174,2.44546325622079e-08,7.53206119592074e-07,1178.41717761191,1164.58462356653,1136.18549125641,735.273966939906,770.65560015272,699.401006676927
"427","LOC101857155",3202.30530767401,0.673324779883744,0.120780105773253,5.57479872676888,2.47816216180418e-08,7.60337294655658e-07,3790.02010523006,4163.11215911218,3855.16098721547,2764.98720238881,2425.98895191679,2214.56244018077
"428","LOC101849576",76.8044889842917,-1.50741791727817,0.270580097318125,-5.57105985332644,2.53194319220627e-08,7.71418320025449e-07,47.7128421798558,40.7542869328692,31.4787322252858,96.5757197194799,108.656403154692,135.648949693568
"429","LOC101858273",23.8816285148098,-2.84693270156185,0.510997161880894,-5.57132781536942,2.52805136342042e-08,7.71418320025449e-07,4.50121152640149,6.17489195952563,6.88597267428126,51.9398828743421,30.8530527476285,42.9347593066797
"430","LOC106012430",518.557337348177,0.747360574891939,0.134132949421081,5.57178961707435,2.52135786477439e-08,7.71418320025449e-07,604.06258684308,675.533180372104,670.890480551403,383.868196868185,367.553758819574,409.435820634713
"431","LOC101849949",665.663066827605,-0.70980935832608,0.127758510648824,-5.55586750910998,2.76236348124035e-08,8.39668769552896e-07,514.938598620331,472.996724099663,526.285054391497,870.804598815142,815.593742198179,793.35968284082
"432","LOC101853290",1823.77151674439,0.626511575673682,0.112774224225364,5.55545010375496,2.76897305895769e-08,8.39729538088071e-07,2071.45754444997,2306.93963607878,2263.51758907446,1417.79649033556,1387.0459365673,1495.87190396026
"433","LOC101847578",212.012294471537,0.914568779264538,0.16469728474713,5.55302888368035,2.80761661680245e-08,8.49482339416372e-07,270.07269158409,286.514986921989,274.45519658921,155.819648623026,140.850892978304,144.360350132604
"434","LOC101855009",421.973260278706,-0.767036125853404,0.138827158855128,-5.52511577834593,3.29268404496187e-08,9.92711478269381e-07,325.887714511468,321.094381895333,290.194562701853,541.310966831034,515.111837177797,538.240098554752
"435","LOC101858631",424.612438354102,1.17279510603289,0.212273269649583,5.52493070827483,3.29615672885414e-08,9.92711478269381e-07,579.756044600512,697.762791426396,488.90405987397,199.643924798252,212.61777654344,368.990032882044
"436","LOC101858523",57.756882167747,-1.73775115837756,0.314587447012396,-5.52390495832177,3.3154685710608e-08,9.96237471318061e-07,38.7104191270528,18.5246758785769,21.641628404884,99.8219623991262,83.8398172489905,84.0027899478515
"437","TRNAM-CAU",2008.93974137137,0.611143037621704,0.11077344696997,5.5170535388989,3.44730438585754e-08,1.03348134460228e-06,2439.65664730961,2397.09305868785,2448.45514089801,1493.27163263734,1588.26149796488,1686.90047073056
"438","LOC101847187",356.631334522456,-0.895013733107403,0.162273591001261,-5.5154614351293,3.47866022277102e-08,1.04050062964665e-06,263.770995447127,250.700613556741,233.139360543523,546.991891520415,407.126152561098,438.058993505833
"439","LOC101855227",103.614991747037,-1.22003649109789,0.221526213612782,-5.50741364284077,3.64143940877169e-08,1.08670837572478e-06,57.6155075379391,58.0439844195409,70.827147506893,151.761845273468,142.192330054288,141.249135690091
"440","LOC100533363",1289.85264314056,0.710093979072723,0.128984185596815,5.50527939364882,3.68583250135078e-08,1.0974566272772e-06,1463.79398838577,1626.46654213905,1712.63977513195,1062.33291691428,865.226914009582,1008.65572226272
"441","LOC101862280",261.41038576919,0.907538205360087,0.164946658289748,5.5020102545266,3.75485109519205e-08,1.11547175052406e-06,347.493529838195,353.203820084866,321.673294927139,206.947970827457,181.094005257819,158.049693679661
"442","LOC101847723",585.954641619621,0.872198554225253,0.158604649257699,5.49919916160917,3.81520021082354e-08,1.13083570049772e-06,756.203536435451,779.271365292135,736.799076148095,518.58726807351,369.56591443355,355.300689334987
"443","LOC101844973",73.7846392534623,-1.49897616092161,0.272921635334131,-5.49233174235693,3.96661396846742e-08,1.17306116480568e-06,43.2116306534543,27.1695246219128,44.2669671918081,125.791903836297,95.2420323948532,107.025776822448
"444","LOC118478895",31.3936365655114,-2.28772841104408,0.416703957801583,-5.4900568334256,4.01804431231193e-08,1.18559456161258e-06,8.10218074752269,12.3497839190513,11.8045245844822,61.6786109132813,40.9138308175074,53.5128884112239
"445","LOC101857524",427.167949386274,0.771713499364593,0.140603404210401,5.48858332199262,4.05170137266287e-08,1.19283909400576e-06,530.242717810096,585.37975776303,501.692294840492,298.654326527467,317.24986847018,329.78873090638
"446","LOC101846410",36.7819613752181,-2.35845494122463,0.430373089176062,-5.48002419421676,4.25267678646038e-08,1.24919996814837e-06,7.20193844224239,11.1148055271461,17.7067868767232,83.5907490008943,38.2309566655397,62.846531738763
"447","LOC101863444",412.091105999255,0.88544273165226,0.161651854296208,5.47746721191201,4.3145692136418e-08,1.26454521852173e-06,484.3303602408,649.598634142096,471.197272997247,304.335251216848,266.275259582794,296.809857815742
"448","LOC101849147",1121.53573392304,-0.791236702525289,0.144680607546701,-5.46885111931733,4.52962017191792e-08,1.32461057750662e-06,920.947878301745,816.320717049288,726.961972327694,1376.40689617007,1241.50001382305,1647.07692586639
"449","LOC101853108",34.3106509798568,-2.35377625094175,0.430609942808064,-5.46614468674938,4.59928969208689e-08,1.34198873621449e-06,9.00242305280298,9.87982713524101,14.7556557306027,63.3017322531045,34.87736397558,74.0469037318098
"450","LOC101850083",108.914754009496,-1.56947152680571,0.287435989680774,-5.4602470920526,4.75472367938892e-08,1.38425855385943e-06,36.0096922112119,58.0439844195409,70.827147506893,217.498259536308,160.972449118062,110.136991264961
"451","LOC101854397",212.4599018763,0.966916387210667,0.177140913710026,5.45845884476739,4.8028515664813e-08,1.39516980870225e-06,274.573903110491,321.094381895333,247.895016274126,150.138723933645,152.253108124167,128.804277920039
"452","LOC101846193",17.6144671287967,-4.00022306746242,0.732959998644077,-5.45762807637872,4.82537073258676e-08,1.39861022052255e-06,0,2.46995678381025,3.93484152816072,41.3895941654914,26.158022981685,31.7343873136328
"453","LOC101864342",35.6840446212174,-2.22271881698752,0.408036004065256,-5.44735953406711,5.11230591339385e-08,1.47850595521794e-06,12.6033922739242,13.5847623109564,11.8045245844822,36.5202301460218,71.7668835651359,67.8244748467838
"454","LOC101848248",261.949156134607,-1.04780784360787,0.192406143561998,-5.44581282182519,5.15693444138755e-08,1.48812771181978e-06,135.936588097325,184.011780393864,192.807234879875,429.315594383234,325.969209464075,303.654529589271
"455","LOC100533271",1819.63051140679,-1.01569574227675,0.186541913552792,-5.44486610506067,5.18443686707523e-08,1.49277598671544e-06,926.349332133427,1347.36142556849,1339.81354033873,3093.669273703,2434.70829291068,1775.88120378643
"456","LOC106012535",600.25889688451,-0.801454485383997,0.147293485251692,-5.44120796662859,5.29204902778376e-08,1.52041961212709e-06,389.804918186369,496.461313545861,427.914016187479,853.761824746999,748.521888398987,685.089420241367
"457","LOC101851570",3703.97083448085,0.720880348919518,0.132504197458897,5.44043405978243,5.31509105202822e-08,1.52369820290201e-06,4464.301591885,5362.27617765206,4005.66867566762,3055.52592221716,2716.41007886729,2619.64256059596
"458","LOC101850066",435.449355947891,0.937588288133958,0.172548710494998,5.43376004053729,5.51787730788103e-08,1.57837796092903e-06,668.880032823262,566.855081884453,480.050666435608,310.827736576141,343.407891451865,242.674726516015
"459","LOC101845826",88.029548480622,-1.36358627616911,0.251010410251064,-5.43238933718022,5.56044371359513e-08,1.58708873838366e-06,62.1167190643406,39.519308540964,45.2506775738483,129.849707185855,112.680714382643,138.760164136081
"460","LOC101846007",46.507198398693,-2.07840836514555,0.382700341378343,-5.43090282506648,5.60696616178612e-08,1.59356881334502e-06,8.10218074752269,30.8744597976282,15.7393661126429,86.8369916805407,77.1326318690712,60.3575601847526
"461","LOC101864090",160.893025626213,-1.00523022235552,0.185095047441966,-5.43088665119848,5.6074744138009e-08,1.59356881334502e-06,99.0266535808328,112.383033663366,110.1755627885,204.513288817722,214.629932157416,224.62968274944
"462","LOC106013940",102.366935275015,-1.2694156609954,0.233906240301267,-5.42702776702502,5.73002169642952e-08,1.6248704382018e-06,48.6130844851361,71.6287467304973,60.9900436864912,128.226585846032,144.204485668264,160.538665233672
"463","LOC101852386",699.385490952254,0.669785630095419,0.123510958424484,5.42288424152204,5.86449731408867e-08,1.6594120801701e-06,846.22776696348,848.430155238822,881.404502308002,570.527150947852,525.172615247676,524.550755007695
"464","LOC101856230",58.5508178708327,2.07880852680807,0.38435792096167,5.40852266451764,6.35467466859275e-08,1.79423691450935e-06,40.5109037376134,143.257493460995,100.338458968098,27.5930627769942,22.8044302917254,16.8005579895703
"465","LOC101860826",447.577532834213,0.768326137374431,0.142078707145522,5.40775006199545,6.38214015201087e-08,1.79811651895687e-06,568.953136937149,564.385125100643,557.763786616782,374.129468829246,316.579149932188,303.654529589271
"466","LOC101845704",256.773868217384,0.887960112978336,0.164308747704642,5.40421691104673,6.50921362369107e-08,1.82998299751023e-06,352.894983669877,285.280008530084,361.021710208746,188.28207541949,177.069694029868,176.094737446237
"467","LOC101856043",909.783996253976,-0.65881879601918,0.122041460050553,-5.39831951982776,6.72679896288398e-08,1.88710477971612e-06,680.583182791906,745.926948710696,691.548398574247,1062.33291691428,1097.29552815479,1181.01700237794
"468","LOC101845985",110.590471669736,1.13259728665388,0.210195759514202,5.3882975054849,7.11282417647698e-08,1.99113481914583e-06,146.739495760689,148.197407028615,160.344792272549,77.0982636416016,67.0718537991924,64.0910175157682
"469","LOC101848036",62.8452878622702,-1.53593818525353,0.285228313844026,-5.38494290610098,7.24676475549082e-08,2.02430415909777e-06,30.6082383795301,29.639481405723,36.3972841354867,79.5329456513364,110.668558768667,90.2252188328775
"470","LOC101864141",100.42586671503,1.3204721575376,0.245284379060417,5.38343355820612,7.30782300315695e-08,2.03701679073105e-06,147.639738065969,128.437752758133,153.458819598268,73.0404602920436,40.2431122795154,59.73531729625
"471","LOC101860221",212.867715376388,-0.999100394755512,0.18626523676541,-5.36385861422879,8.14626772654949e-08,2.26590771731475e-06,141.338041929007,159.312212555761,125.914928901143,303.523690546937,234.751488297173,312.365930028307
"472","LOC101850714",548.457522610231,0.761963012080088,0.142280437775956,5.35536032915447,8.53860833578919e-08,2.37000652133844e-06,689.585605844709,658.243482885432,721.059710035452,464.212703189433,358.163699287687,399.479934418672
"473","LOC101857430",50.3042286781196,-1.64867295026548,0.308057994793808,-5.35182653308182,8.70708464450693e-08,2.40732192602428e-06,27.9075114636893,22.2296110542923,22.6253387869242,69.7942176123972,77.1326318690712,82.1360612823437
"474","LOC101864554",426.554337849868,1.10046401506199,0.205626172272217,5.3517701706043,8.70979767144117e-08,2.40732192602428e-06,716.592875003118,503.871183897291,525.301344009456,220.744502215954,221.337117537335,371.479004436054
"475","LOC101849130",1382.67192503251,-0.67659734880264,0.12646900756333,-5.34990636709022,8.79997495957287e-08,2.42712572516556e-06,1028.97695493538,1060.8464386465,1102.73933826704,1844.67740270906,1482.28796896215,1776.50344667493
"476","LOC101853446",564.598145676376,0.689475095472572,0.129162883016631,5.33802807253688,9.39629131274191e-08,2.58615152286201e-06,680.583182791906,702.702704994017,707.28776468689,461.778021179698,415.845493554993,419.391706850755
"477","LOC101861454",171.615909495939,0.94232013392749,0.176691291161288,5.33314419592598,9.65265992093025e-08,2.65114250784292e-06,215.157910961991,242.055764813405,220.351125577,117.676297137181,118.717181224571,115.737177261484
"478","LOC101861914",20.3100353554902,-5.85877739130842,1.10023839248832,-5.32500722689571,1.00949025933465e-07,2.76680583421406e-06,0,1.23497839190513,0.983710382040181,53.5630042141653,27.4994600576689,38.5790590871614
"479","LOC101862904",435.79560124633,0.735493537022027,0.138196748552566,5.32207555333524,1.02589944146272e-07,2.80590993373759e-06,586.057740737474,534.74564369492,512.513109042934,330.305192654019,313.89627578022,337.255645568411
"480","LOC101856448",651.370698773927,-0.70023198260477,0.131650081733329,-5.31888756456044,1.04403626085257e-07,2.8495664694645e-06,469.926483356316,518.690924600153,500.708584458452,874.050841494788,746.509732785011,798.337625948841
"481","LOC101848886",15752.7988129927,0.57270661543786,0.107748381087339,5.31522246235546,1.0652710062879e-07,2.89545963763024e-06,19718.9074548597,18475.2767429007,18323.5732862624,11647.5187345712,13097.1208913683,13254.395767994
"482","LOC101852307",209.433548348696,-1.05709025678677,0.19887733546576,-5.31528770893437,1.06488935413289e-07,2.89545963763024e-06,123.333195823401,146.96242863671,138.703163867665,212.628895516838,313.89627578022,321.077330467344
"483","LOC101854352",577.923928248244,0.74022814542962,0.139294733039409,5.31411439095974,1.07177278945279e-07,2.90710047921759e-06,758.904263351292,748.396905494506,661.053376731001,484.501719937223,398.406811567203,416.280492408242
"484","LOC101845616",272.373556600995,-3.968588198298,0.747826429896039,-5.30683062224708,1.11547740492915e-07,3.0193945210696e-06,29.7079960742498,58.0439844195409,10.820814202442,516.964146733686,259.568074202875,759.136323973177
